AppTimestamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
71.773,TP-Link_5C90,50:91:e3:c7:5c:90,-86.0,15.0,9.6,0.6
71.773,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-94.0,15.0,9.6,0.6
71.773,UJI,de:9f:db:1b:63:ed,-71.0,15.0,9.6,0.6
71.773,GEOTECWIFI03,f8:1a:67:37:05:b8,-72.0,15.0,9.6,0.6
71.773,eduroam,04:18:d6:82:26:e8,-64.0,15.0,9.6,0.6
71.773,espaitec_freezone,1c:61:b4:34:33:71,-90.0,15.0,9.6,0.6
71.773,UJI,de:9f:db:1b:91:6a,-78.0,15.0,9.6,0.6
71.773,,58:d9:d5:82:52:e4,-86.0,15.0,9.6,0.6
71.773,UJI,06:18:d6:82:26:e8,-65.0,15.0,9.6,0.6
71.773,UJI,de:9f:db:1c:63:ed,-64.0,15.0,9.6,0.6
71.773,eduroam,04:18:d6:81:26:e8,-56.0,15.0,9.6,0.6
71.773,eduroam,dc:9f:db:1b:91:6a,-78.0,15.0,9.6,0.6
71.773,MartinRouterking,36:ae:cb:e0:ff:b7,-67.0,15.0,9.6,0.6
73.77,espaitec_mgnt,22:61:b4:34:33:71,-88.0,15.0,9.6,0.6
73.77,TP-Link_5C90,50:91:e3:c7:5c:90,-86.0,15.0,9.6,0.6
73.77,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-94.0,15.0,9.6,0.6
73.77,UJI,de:9f:db:1b:63:ed,-71.0,15.0,9.6,0.6
73.77,GEOTECWIFI03,f8:1a:67:37:05:b8,-72.0,15.0,9.6,0.6
73.77,eduroam,04:18:d6:82:26:e8,-64.0,15.0,9.6,0.6
73.77,espaitec_freezone,1c:61:b4:34:33:71,-90.0,15.0,9.6,0.6
73.77,UJI,de:9f:db:1b:91:6a,-78.0,15.0,9.6,0.6
73.77,,58:d9:d5:82:52:e4,-86.0,15.0,9.6,0.6
73.77,UJI,06:18:d6:82:26:e8,-65.0,15.0,9.6,0.6
73.77,UJI,de:9f:db:1c:63:ed,-64.0,15.0,9.6,0.6
73.77,eduroam,04:18:d6:81:26:e8,-56.0,15.0,9.6,0.6
73.77,eduroam,dc:9f:db:1b:91:6a,-78.0,15.0,9.6,0.6
73.77,MartinRouterking,36:ae:cb:e0:ff:b7,-67.0,15.0,9.6,0.6
75.771,espaitec_mgnt,22:61:b4:34:33:71,-88.0,15.0,9.6,0.6
75.771,TP-Link_5C90,50:91:e3:c7:5c:90,-86.0,15.0,9.6,0.6
75.771,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-94.0,15.0,9.6,0.6
75.771,UJI,de:9f:db:1b:63:ed,-71.0,15.0,9.6,0.6
75.771,GEOTECWIFI03,f8:1a:67:37:05:b8,-72.0,15.0,9.6,0.6
75.771,eduroam,04:18:d6:82:26:e8,-64.0,15.0,9.6,0.6
75.771,espaitec_freezone,1c:61:b4:34:33:71,-90.0,15.0,9.6,0.6
75.771,UJI,de:9f:db:1b:91:6a,-78.0,15.0,9.6,0.6
75.771,,58:d9:d5:82:52:e4,-86.0,15.0,9.6,0.6
75.771,UJI,06:18:d6:82:26:e8,-65.0,15.0,9.6,0.6
75.771,UJI,de:9f:db:1c:63:ed,-64.0,15.0,9.6,0.6
75.771,eduroam,04:18:d6:81:26:e8,-56.0,15.0,9.6,0.6
75.771,eduroam,dc:9f:db:1b:91:6a,-78.0,15.0,9.6,0.6
75.771,MartinRouterking,36:ae:cb:e0:ff:b7,-67.0,15.0,9.6,0.6
77.776,espaitec_mgnt,22:61:b4:34:33:71,-88.0,15.0,9.6,0.6
77.776,TP-Link_5C90,50:91:e3:c7:5c:90,-86.0,15.0,9.6,0.6
77.776,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-94.0,15.0,9.6,0.6
77.776,UJI,de:9f:db:1b:63:ed,-71.0,15.0,9.6,0.6
77.776,GEOTECWIFI03,f8:1a:67:37:05:b8,-72.0,15.0,9.6,0.6
77.776,eduroam,04:18:d6:82:26:e8,-64.0,15.0,9.6,0.6
77.776,espaitec_freezone,1c:61:b4:34:33:71,-90.0,15.0,9.6,0.6
77.776,UJI,de:9f:db:1b:91:6a,-78.0,15.0,9.6,0.6
77.776,,58:d9:d5:82:52:e4,-86.0,15.0,9.6,0.6
77.776,UJI,06:18:d6:82:26:e8,-65.0,15.0,9.6,0.6
77.776,UJI,de:9f:db:1c:63:ed,-64.0,15.0,9.6,0.6
77.776,eduroam,04:18:d6:81:26:e8,-56.0,15.0,9.6,0.6
77.776,eduroam,dc:9f:db:1b:91:6a,-78.0,15.0,9.6,0.6
77.776,MartinRouterking,36:ae:cb:e0:ff:b7,-67.0,15.0,9.6,0.6
79.769,espaitec_mgnt,22:61:b4:34:33:71,-88.0,15.0,9.6,0.6
79.769,TP-Link_5C90,50:91:e3:c7:5c:90,-86.0,15.0,9.6,0.6
79.769,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-94.0,15.0,9.6,0.6
79.769,UJI,de:9f:db:1b:63:ed,-71.0,15.0,9.6,0.6
79.769,GEOTECWIFI03,f8:1a:67:37:05:b8,-72.0,15.0,9.6,0.6
79.769,eduroam,04:18:d6:82:26:e8,-64.0,15.0,9.6,0.6
79.769,espaitec_freezone,1c:61:b4:34:33:71,-90.0,15.0,9.6,0.6
79.769,UJI,de:9f:db:1b:91:6a,-78.0,15.0,9.6,0.6
79.769,,58:d9:d5:82:52:e4,-86.0,15.0,9.6,0.6
79.769,UJI,06:18:d6:82:26:e8,-65.0,15.0,9.6,0.6
79.769,UJI,de:9f:db:1c:63:ed,-64.0,15.0,9.6,0.6
79.769,eduroam,04:18:d6:81:26:e8,-56.0,15.0,9.6,0.6
79.769,eduroam,dc:9f:db:1b:91:6a,-78.0,15.0,9.6,0.6
79.769,MartinRouterking,36:ae:cb:e0:ff:b7,-67.0,15.0,9.6,0.6
83.765,espaitec_mgnt,22:61:b4:34:33:71,-88.0,15.0,9.6,0.6
83.765,TP-Link_5C90,50:91:e3:c7:5c:90,-86.0,15.0,9.6,0.6
83.765,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-94.0,15.0,9.6,0.6
83.765,UJI,de:9f:db:1b:63:ed,-71.0,15.0,9.6,0.6
83.765,GEOTECWIFI03,f8:1a:67:37:05:b8,-72.0,15.0,9.6,0.6
83.765,eduroam,04:18:d6:82:26:e8,-64.0,15.0,9.6,0.6
83.765,espaitec_freezone,1c:61:b4:34:33:71,-90.0,15.0,9.6,0.6
83.765,UJI,de:9f:db:1b:91:6a,-78.0,15.0,9.6,0.6
83.765,,58:d9:d5:82:52:e4,-86.0,15.0,9.6,0.6
83.765,UJI,06:18:d6:82:26:e8,-65.0,15.0,9.6,0.6
83.765,UJI,de:9f:db:1c:63:ed,-64.0,15.0,9.6,0.6
83.765,eduroam,04:18:d6:81:26:e8,-56.0,15.0,9.6,0.6
83.765,eduroam,dc:9f:db:1b:91:6a,-78.0,15.0,9.6,0.6
83.765,MartinRouterking,36:ae:cb:e0:ff:b7,-67.0,15.0,9.6,0.6
85.775,espaitec_mgnt,22:61:b4:34:33:71,-88.0,15.0,9.6,0.6
85.775,TP-Link_5C90,50:91:e3:c7:5c:90,-86.0,15.0,9.6,0.6
85.775,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-94.0,15.0,9.6,0.6
85.775,UJI,de:9f:db:1b:63:ed,-71.0,15.0,9.6,0.6
85.775,GEOTECWIFI03,f8:1a:67:37:05:b8,-72.0,15.0,9.6,0.6
85.775,eduroam,04:18:d6:82:26:e8,-64.0,15.0,9.6,0.6
85.775,espaitec_freezone,1c:61:b4:34:33:71,-90.0,15.0,9.6,0.6
85.775,UJI,de:9f:db:1b:91:6a,-78.0,15.0,9.6,0.6
85.775,,58:d9:d5:82:52:e4,-86.0,15.0,9.6,0.6
85.775,UJI,06:18:d6:82:26:e8,-65.0,15.0,9.6,0.6
85.775,UJI,de:9f:db:1c:63:ed,-64.0,15.0,9.6,0.6
85.775,eduroam,04:18:d6:81:26:e8,-56.0,15.0,9.6,0.6
85.775,eduroam,dc:9f:db:1b:91:6a,-78.0,15.0,9.6,0.6
85.775,MartinRouterking,36:ae:cb:e0:ff:b7,-67.0,15.0,9.6,0.6
86.733,espaitec_mgnt,22:61:b4:34:33:71,-89.0,15.0,9.6,0.6
86.733,eduroam,00:27:22:ad:62:85,-79.0,15.0,9.6,0.6
86.733,eduroam,dc:9f:db:1c:91:6a,-66.0,15.0,9.6,0.6
86.733,UJI,de:9f:db:1b:63:ed,-72.0,15.0,9.6,0.6
86.733,eduroam,04:18:d6:82:26:e8,-64.0,15.0,9.6,0.6
86.733,espaitec_freezone,1c:61:b4:34:33:71,-89.0,15.0,9.6,0.6
86.733,UJI,de:9f:db:1b:91:6a,-76.0,15.0,9.6,0.6
86.733,,58:d9:d5:82:52:e4,-87.0,15.0,9.6,0.6
86.733,UJI,06:18:d6:82:26:e8,-63.0,15.0,9.6,0.6
86.733,480Invitados,34:3a:20:a6:d6:92,-86.0,15.0,9.6,0.6
86.733,cuatroochenta,34:3a:20:a6:d6:93,-86.0,15.0,9.6,0.6
86.733,UJI,de:9f:db:1c:91:6a,-66.0,15.0,9.6,0.6
86.733,eduroam,04:18:d6:81:26:e8,-56.0,15.0,9.6,0.6
86.733,eduroam,dc:9f:db:1b:91:6a,-79.0,15.0,9.6,0.6
87.778,espaitec_mgnt,22:61:b4:34:33:71,-89.0,15.0,9.6,0.6
87.778,eduroam,00:27:22:ad:62:85,-79.0,15.0,9.6,0.6
87.778,eduroam,dc:9f:db:1c:91:6a,-66.0,15.0,9.6,0.6
87.778,UJI,de:9f:db:1b:63:ed,-72.0,15.0,9.6,0.6
87.778,eduroam,04:18:d6:82:26:e8,-64.0,15.0,9.6,0.6
87.778,espaitec_freezone,1c:61:b4:34:33:71,-89.0,15.0,9.6,0.6
87.778,UJI,de:9f:db:1b:91:6a,-76.0,15.0,9.6,0.6
87.778,,58:d9:d5:82:52:e4,-87.0,15.0,9.6,0.6
87.778,UJI,06:18:d6:82:26:e8,-63.0,15.0,9.6,0.6
87.778,480Invitados,34:3a:20:a6:d6:92,-86.0,15.0,9.6,0.6
87.778,cuatroochenta,34:3a:20:a6:d6:93,-86.0,15.0,9.6,0.6
87.778,UJI,de:9f:db:1c:91:6a,-66.0,15.0,9.6,0.6
87.778,eduroam,04:18:d6:81:26:e8,-56.0,15.0,9.6,0.6
87.778,eduroam,dc:9f:db:1b:91:6a,-79.0,15.0,9.6,0.6
89.778,espaitec_mgnt,22:61:b4:34:33:71,-89.0,15.0,9.6,0.6
89.778,eduroam,00:27:22:ad:62:85,-79.0,15.0,9.6,0.6
89.778,eduroam,dc:9f:db:1c:91:6a,-66.0,15.0,9.6,0.6
89.778,UJI,de:9f:db:1b:63:ed,-72.0,15.0,9.6,0.6
89.778,eduroam,04:18:d6:82:26:e8,-64.0,15.0,9.6,0.6
89.778,espaitec_freezone,1c:61:b4:34:33:71,-89.0,15.0,9.6,0.6
89.778,UJI,de:9f:db:1b:91:6a,-76.0,15.0,9.6,0.6
89.778,,58:d9:d5:82:52:e4,-87.0,15.0,9.6,0.6
89.778,UJI,06:18:d6:82:26:e8,-63.0,15.0,9.6,0.6
89.778,480Invitados,34:3a:20:a6:d6:92,-86.0,15.0,9.6,0.6
89.778,cuatroochenta,34:3a:20:a6:d6:93,-86.0,15.0,9.6,0.6
89.778,UJI,de:9f:db:1c:91:6a,-66.0,15.0,9.6,0.6
89.778,eduroam,04:18:d6:81:26:e8,-56.0,15.0,9.6,0.6
89.778,eduroam,dc:9f:db:1b:91:6a,-79.0,15.0,9.6,0.6
91.773,espaitec_mgnt,22:61:b4:34:33:71,-89.0,15.0,9.6,0.6
91.773,eduroam,00:27:22:ad:62:85,-79.0,15.0,9.6,0.6
91.773,eduroam,dc:9f:db:1c:91:6a,-66.0,15.0,9.6,0.6
91.773,UJI,de:9f:db:1b:63:ed,-72.0,15.0,9.6,0.6
91.773,eduroam,04:18:d6:82:26:e8,-64.0,15.0,9.6,0.6
91.773,espaitec_freezone,1c:61:b4:34:33:71,-89.0,15.0,9.6,0.6
91.773,UJI,de:9f:db:1b:91:6a,-76.0,15.0,9.6,0.6
91.773,,58:d9:d5:82:52:e4,-87.0,15.0,9.6,0.6
91.773,UJI,06:18:d6:82:26:e8,-63.0,15.0,9.6,0.6
91.773,480Invitados,34:3a:20:a6:d6:92,-86.0,15.0,9.6,0.6
91.773,cuatroochenta,34:3a:20:a6:d6:93,-86.0,15.0,9.6,0.6
91.773,UJI,de:9f:db:1c:91:6a,-66.0,15.0,9.6,0.6
91.773,eduroam,04:18:d6:81:26:e8,-56.0,15.0,9.6,0.6
91.773,eduroam,dc:9f:db:1b:91:6a,-79.0,15.0,9.6,0.6
93.774,espaitec_mgnt,22:61:b4:34:33:71,-89.0,15.0,9.6,0.6
93.774,eduroam,00:27:22:ad:62:85,-79.0,15.0,9.6,0.6
93.774,eduroam,dc:9f:db:1c:91:6a,-66.0,15.0,9.6,0.6
93.774,UJI,de:9f:db:1b:63:ed,-72.0,15.0,9.6,0.6
93.774,eduroam,04:18:d6:82:26:e8,-64.0,15.0,9.6,0.6
93.774,espaitec_freezone,1c:61:b4:34:33:71,-89.0,15.0,9.6,0.6
93.774,UJI,de:9f:db:1b:91:6a,-76.0,15.0,9.6,0.6
93.774,,58:d9:d5:82:52:e4,-87.0,15.0,9.6,0.6
93.774,UJI,06:18:d6:82:26:e8,-63.0,15.0,9.6,0.6
93.774,480Invitados,34:3a:20:a6:d6:92,-86.0,15.0,9.6,0.6
93.774,cuatroochenta,34:3a:20:a6:d6:93,-86.0,15.0,9.6,0.6
93.774,UJI,de:9f:db:1c:91:6a,-66.0,15.0,9.6,0.6
93.774,eduroam,04:18:d6:81:26:e8,-56.0,15.0,9.6,0.6
93.774,eduroam,dc:9f:db:1b:91:6a,-79.0,15.0,9.6,0.6
97.764,espaitec_mgnt,22:61:b4:34:33:71,-89.0,15.0,9.6,0.6
97.764,eduroam,00:27:22:ad:62:85,-79.0,15.0,9.6,0.6
97.764,eduroam,dc:9f:db:1c:91:6a,-66.0,15.0,9.6,0.6
97.764,UJI,de:9f:db:1b:63:ed,-72.0,15.0,9.6,0.6
97.764,eduroam,04:18:d6:82:26:e8,-64.0,15.0,9.6,0.6
97.764,espaitec_freezone,1c:61:b4:34:33:71,-89.0,15.0,9.6,0.6
97.764,UJI,de:9f:db:1b:91:6a,-76.0,15.0,9.6,0.6
97.764,,58:d9:d5:82:52:e4,-87.0,15.0,9.6,0.6
97.764,UJI,06:18:d6:82:26:e8,-63.0,15.0,9.6,0.6
97.764,480Invitados,34:3a:20:a6:d6:92,-86.0,15.0,9.6,0.6
97.764,cuatroochenta,34:3a:20:a6:d6:93,-86.0,15.0,9.6,0.6
97.764,UJI,de:9f:db:1c:91:6a,-66.0,15.0,9.6,0.6
97.764,eduroam,04:18:d6:81:26:e8,-56.0,15.0,9.6,0.6
97.764,eduroam,dc:9f:db:1b:91:6a,-79.0,15.0,9.6,0.6
99.768,espaitec_mgnt,22:61:b4:34:33:71,-89.0,15.0,9.6,0.6
99.768,eduroam,00:27:22:ad:62:85,-79.0,15.0,9.6,0.6
99.768,eduroam,dc:9f:db:1c:91:6a,-66.0,15.0,9.6,0.6
99.768,UJI,de:9f:db:1b:63:ed,-72.0,15.0,9.6,0.6
99.768,eduroam,04:18:d6:82:26:e8,-64.0,15.0,9.6,0.6
99.768,espaitec_freezone,1c:61:b4:34:33:71,-89.0,15.0,9.6,0.6
99.768,UJI,de:9f:db:1b:91:6a,-76.0,15.0,9.6,0.6
99.768,,58:d9:d5:82:52:e4,-87.0,15.0,9.6,0.6
99.768,UJI,06:18:d6:82:26:e8,-63.0,15.0,9.6,0.6
99.768,480Invitados,34:3a:20:a6:d6:92,-86.0,15.0,9.6,0.6
99.768,cuatroochenta,34:3a:20:a6:d6:93,-86.0,15.0,9.6,0.6
99.768,UJI,de:9f:db:1c:91:6a,-66.0,15.0,9.6,0.6
99.768,eduroam,04:18:d6:81:26:e8,-56.0,15.0,9.6,0.6
99.768,eduroam,dc:9f:db:1b:91:6a,-79.0,15.0,9.6,0.6
100.776,espaitec_mgnt,22:61:b4:34:33:71,-88.0,15.0,9.6,0.6
100.776,eduroam,00:27:22:ad:62:85,-80.0,15.0,9.6,0.6
100.776,eduroam,dc:9f:db:1c:91:6a,-66.0,15.0,9.6,0.6
100.776,UJI,de:9f:db:1b:63:ed,-72.0,15.0,9.6,0.6
100.776,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,15.0,9.6,0.6
100.776,espaitec_freezone,1c:61:b4:34:33:71,-88.0,15.0,9.6,0.6
100.776,UJI,de:9f:db:1b:91:6a,-79.0,15.0,9.6,0.6
100.776,480Invitados,34:3a:20:a6:d6:92,-87.0,15.0,9.6,0.6
100.776,cuatroochenta,34:3a:20:a6:d6:93,-88.0,15.0,9.6,0.6
100.776,UJI,de:9f:db:1c:91:6a,-66.0,15.0,9.6,0.6
100.776,,58:d9:d5:16:02:a9,-88.0,15.0,9.6,0.6
100.776,eduroam,04:18:d6:81:26:e8,-56.0,15.0,9.6,0.6
100.776,eduroam,dc:9f:db:1b:91:6a,-79.0,15.0,9.6,0.6
101.771,espaitec_mgnt,22:61:b4:34:33:71,-88.0,15.0,9.6,0.6
101.771,eduroam,00:27:22:ad:62:85,-80.0,15.0,9.6,0.6
101.771,eduroam,dc:9f:db:1c:91:6a,-66.0,15.0,9.6,0.6
101.771,UJI,de:9f:db:1b:63:ed,-72.0,15.0,9.6,0.6
101.771,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,15.0,9.6,0.6
101.771,espaitec_freezone,1c:61:b4:34:33:71,-88.0,15.0,9.6,0.6
101.771,UJI,de:9f:db:1b:91:6a,-79.0,15.0,9.6,0.6
101.771,480Invitados,34:3a:20:a6:d6:92,-87.0,15.0,9.6,0.6
101.771,cuatroochenta,34:3a:20:a6:d6:93,-88.0,15.0,9.6,0.6
101.771,UJI,de:9f:db:1c:91:6a,-66.0,15.0,9.6,0.6
101.771,,58:d9:d5:16:02:a9,-88.0,15.0,9.6,0.6
101.771,eduroam,04:18:d6:81:26:e8,-56.0,15.0,9.6,0.6
101.771,eduroam,dc:9f:db:1b:91:6a,-79.0,15.0,9.6,0.6
103.765,espaitec_mgnt,22:61:b4:34:33:71,-88.0,15.0,9.6,0.6
103.765,eduroam,00:27:22:ad:62:85,-80.0,15.0,9.6,0.6
103.765,eduroam,dc:9f:db:1c:91:6a,-66.0,15.0,9.6,0.6
103.765,UJI,de:9f:db:1b:63:ed,-72.0,15.0,9.6,0.6
103.765,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,15.0,9.6,0.6
103.765,espaitec_freezone,1c:61:b4:34:33:71,-88.0,15.0,9.6,0.6
103.765,UJI,de:9f:db:1b:91:6a,-79.0,15.0,9.6,0.6
103.765,480Invitados,34:3a:20:a6:d6:92,-87.0,15.0,9.6,0.6
103.765,cuatroochenta,34:3a:20:a6:d6:93,-88.0,15.0,9.6,0.6
103.765,UJI,de:9f:db:1c:91:6a,-66.0,15.0,9.6,0.6
103.765,,58:d9:d5:16:02:a9,-88.0,15.0,9.6,0.6
103.765,eduroam,04:18:d6:81:26:e8,-56.0,15.0,9.6,0.6
103.765,eduroam,dc:9f:db:1b:91:6a,-79.0,15.0,9.6,0.6
105.773,espaitec_mgnt,22:61:b4:34:33:71,-88.0,15.0,9.6,0.6
105.773,eduroam,00:27:22:ad:62:85,-80.0,15.0,9.6,0.6
105.773,eduroam,dc:9f:db:1c:91:6a,-66.0,15.0,9.6,0.6
105.773,UJI,de:9f:db:1b:63:ed,-72.0,15.0,9.6,0.6
105.773,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,15.0,9.6,0.6
105.773,espaitec_freezone,1c:61:b4:34:33:71,-88.0,15.0,9.6,0.6
105.773,UJI,de:9f:db:1b:91:6a,-79.0,15.0,9.6,0.6
105.773,480Invitados,34:3a:20:a6:d6:92,-87.0,15.0,9.6,0.6
105.773,cuatroochenta,34:3a:20:a6:d6:93,-88.0,15.0,9.6,0.6
105.773,UJI,de:9f:db:1c:91:6a,-66.0,15.0,9.6,0.6
105.773,,58:d9:d5:16:02:a9,-88.0,15.0,9.6,0.6
105.773,eduroam,04:18:d6:81:26:e8,-56.0,15.0,9.6,0.6
105.773,eduroam,dc:9f:db:1b:91:6a,-79.0,15.0,9.6,0.6
107.78,espaitec_mgnt,22:61:b4:34:33:71,-88.0,15.0,9.6,0.6
107.78,eduroam,00:27:22:ad:62:85,-80.0,15.0,9.6,0.6
107.78,eduroam,dc:9f:db:1c:91:6a,-66.0,15.0,9.6,0.6
107.78,UJI,de:9f:db:1b:63:ed,-72.0,15.0,9.6,0.6
107.78,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,15.0,9.6,0.6
107.78,espaitec_freezone,1c:61:b4:34:33:71,-88.0,15.0,9.6,0.6
107.78,UJI,de:9f:db:1b:91:6a,-79.0,15.0,9.6,0.6
107.78,480Invitados,34:3a:20:a6:d6:92,-87.0,15.0,9.6,0.6
107.78,cuatroochenta,34:3a:20:a6:d6:93,-88.0,15.0,9.6,0.6
107.78,UJI,de:9f:db:1c:91:6a,-66.0,15.0,9.6,0.6
107.78,,58:d9:d5:16:02:a9,-88.0,15.0,9.6,0.6
107.78,eduroam,04:18:d6:81:26:e8,-56.0,15.0,9.6,0.6
107.78,eduroam,dc:9f:db:1b:91:6a,-79.0,15.0,9.6,0.6
109.774,espaitec_mgnt,22:61:b4:34:33:71,-88.0,15.0,9.6,0.6
109.774,eduroam,00:27:22:ad:62:85,-80.0,15.0,9.6,0.6
109.774,eduroam,dc:9f:db:1c:91:6a,-66.0,15.0,9.6,0.6
109.774,UJI,de:9f:db:1b:63:ed,-72.0,15.0,9.6,0.6
109.774,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,15.0,9.6,0.6
109.774,espaitec_freezone,1c:61:b4:34:33:71,-88.0,15.0,9.6,0.6
109.774,UJI,de:9f:db:1b:91:6a,-79.0,15.0,9.6,0.6
109.774,480Invitados,34:3a:20:a6:d6:92,-87.0,15.0,9.6,0.6
109.774,cuatroochenta,34:3a:20:a6:d6:93,-88.0,15.0,9.6,0.6
109.774,UJI,de:9f:db:1c:91:6a,-66.0,15.0,9.6,0.6
109.774,,58:d9:d5:16:02:a9,-88.0,15.0,9.6,0.6
109.774,eduroam,04:18:d6:81:26:e8,-56.0,15.0,9.6,0.6
109.774,eduroam,dc:9f:db:1b:91:6a,-79.0,15.0,9.6,0.6
111.773,espaitec_mgnt,22:61:b4:34:33:71,-88.0,15.0,9.6,0.6
111.773,eduroam,00:27:22:ad:62:85,-80.0,15.0,9.6,0.6
111.773,eduroam,dc:9f:db:1c:91:6a,-66.0,15.0,9.6,0.6
111.773,UJI,de:9f:db:1b:63:ed,-72.0,15.0,9.6,0.6
111.773,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,15.0,9.6,0.6
111.773,espaitec_freezone,1c:61:b4:34:33:71,-88.0,15.0,9.6,0.6
111.773,UJI,de:9f:db:1b:91:6a,-79.0,15.0,9.6,0.6
111.773,480Invitados,34:3a:20:a6:d6:92,-87.0,15.0,9.6,0.6
111.773,cuatroochenta,34:3a:20:a6:d6:93,-88.0,15.0,9.6,0.6
111.773,UJI,de:9f:db:1c:91:6a,-66.0,15.0,9.6,0.6
111.773,,58:d9:d5:16:02:a9,-88.0,15.0,9.6,0.6
111.773,eduroam,04:18:d6:81:26:e8,-56.0,15.0,9.6,0.6
111.773,eduroam,dc:9f:db:1b:91:6a,-79.0,15.0,9.6,0.6
113.777,espaitec_mgnt,22:61:b4:34:33:71,-88.0,15.0,9.6,0.6
113.777,eduroam,00:27:22:ad:62:85,-80.0,15.0,9.6,0.6
113.777,eduroam,dc:9f:db:1c:91:6a,-66.0,15.0,9.6,0.6
113.777,UJI,de:9f:db:1b:63:ed,-72.0,15.0,9.6,0.6
113.777,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,15.0,9.6,0.6
113.777,espaitec_freezone,1c:61:b4:34:33:71,-88.0,15.0,9.6,0.6
113.777,UJI,de:9f:db:1b:91:6a,-79.0,15.0,9.6,0.6
113.777,480Invitados,34:3a:20:a6:d6:92,-87.0,15.0,9.6,0.6
113.777,cuatroochenta,34:3a:20:a6:d6:93,-88.0,15.0,9.6,0.6
113.777,UJI,de:9f:db:1c:91:6a,-66.0,15.0,9.6,0.6
113.777,,58:d9:d5:16:02:a9,-88.0,15.0,9.6,0.6
113.777,eduroam,04:18:d6:81:26:e8,-56.0,15.0,9.6,0.6
113.777,eduroam,dc:9f:db:1b:91:6a,-79.0,15.0,9.6,0.6
115.773,espaitec_mgnt,22:61:b4:34:33:71,-88.0,15.0,9.6,0.6
115.773,eduroam,00:27:22:ad:62:85,-80.0,15.0,9.6,0.6
115.773,eduroam,dc:9f:db:1c:91:6a,-66.0,15.0,9.6,0.6
115.773,UJI,de:9f:db:1b:63:ed,-72.0,15.0,9.6,0.6
115.773,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,15.0,9.6,0.6
115.773,espaitec_freezone,1c:61:b4:34:33:71,-88.0,15.0,9.6,0.6
115.773,UJI,de:9f:db:1b:91:6a,-79.0,15.0,9.6,0.6
115.773,480Invitados,34:3a:20:a6:d6:92,-87.0,15.0,9.6,0.6
115.773,cuatroochenta,34:3a:20:a6:d6:93,-88.0,15.0,9.6,0.6
115.773,UJI,de:9f:db:1c:91:6a,-66.0,15.0,9.6,0.6
115.773,,58:d9:d5:16:02:a9,-88.0,15.0,9.6,0.6
115.773,eduroam,04:18:d6:81:26:e8,-56.0,15.0,9.6,0.6
115.773,eduroam,dc:9f:db:1b:91:6a,-79.0,15.0,9.6,0.6
117.773,espaitec_mgnt,22:61:b4:34:33:71,-88.0,15.0,9.6,0.6
117.773,eduroam,00:27:22:ad:62:85,-80.0,15.0,9.6,0.6
117.773,eduroam,dc:9f:db:1c:91:6a,-66.0,15.0,9.6,0.6
117.773,UJI,de:9f:db:1b:63:ed,-72.0,15.0,9.6,0.6
117.773,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,15.0,9.6,0.6
117.773,espaitec_freezone,1c:61:b4:34:33:71,-88.0,15.0,9.6,0.6
117.773,UJI,de:9f:db:1b:91:6a,-79.0,15.0,9.6,0.6
117.773,480Invitados,34:3a:20:a6:d6:92,-87.0,15.0,9.6,0.6
117.773,cuatroochenta,34:3a:20:a6:d6:93,-88.0,15.0,9.6,0.6
117.773,UJI,de:9f:db:1c:91:6a,-66.0,15.0,9.6,0.6
117.773,,58:d9:d5:16:02:a9,-88.0,15.0,9.6,0.6
117.773,eduroam,04:18:d6:81:26:e8,-56.0,15.0,9.6,0.6
117.773,eduroam,dc:9f:db:1b:91:6a,-79.0,15.0,9.6,0.6
119.767,espaitec_mgnt,22:61:b4:34:33:71,-88.0,15.0,9.6,0.6
119.767,eduroam,00:27:22:ad:62:85,-80.0,15.0,9.6,0.6
119.767,eduroam,dc:9f:db:1c:91:6a,-66.0,15.0,9.6,0.6
119.767,UJI,de:9f:db:1b:63:ed,-72.0,15.0,9.6,0.6
119.767,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,15.0,9.6,0.6
119.767,espaitec_freezone,1c:61:b4:34:33:71,-88.0,15.0,9.6,0.6
119.767,UJI,de:9f:db:1b:91:6a,-79.0,15.0,9.6,0.6
119.767,480Invitados,34:3a:20:a6:d6:92,-87.0,15.0,9.6,0.6
