AppTimestamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
373.794,cuatroochenta,34:3a:20:a6:f5:33,-84.0,11.0,7.8,9.0
373.794,480Invitados,34:3a:20:a6:f5:32,-84.0,11.0,7.8,9.0
373.794,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
375.795,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,11.0,7.8,9.0
375.795,eduroam,dc:9f:db:1c:63:ed,-70.0,11.0,7.8,9.0
375.795,UJI,de:9f:db:1b:63:ed,-82.0,11.0,7.8,9.0
375.795,eduroam,04:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
375.795,UJI,06:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
375.795,UJI,de:9f:db:1c:63:ed,-71.0,11.0,7.8,9.0
375.795,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
375.795,cuatroochenta,34:3a:20:a6:f5:33,-84.0,11.0,7.8,9.0
375.795,480Invitados,34:3a:20:a6:f5:32,-84.0,11.0,7.8,9.0
375.795,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
377.795,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,11.0,7.8,9.0
377.795,eduroam,dc:9f:db:1c:63:ed,-70.0,11.0,7.8,9.0
377.795,UJI,de:9f:db:1b:63:ed,-82.0,11.0,7.8,9.0
377.795,eduroam,04:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
377.795,UJI,06:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
377.795,UJI,de:9f:db:1c:63:ed,-71.0,11.0,7.8,9.0
377.795,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
377.795,cuatroochenta,34:3a:20:a6:f5:33,-84.0,11.0,7.8,9.0
377.795,480Invitados,34:3a:20:a6:f5:32,-84.0,11.0,7.8,9.0
377.795,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
379.798,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,11.0,7.8,9.0
379.798,eduroam,dc:9f:db:1c:63:ed,-70.0,11.0,7.8,9.0
379.798,UJI,de:9f:db:1b:63:ed,-82.0,11.0,7.8,9.0
379.798,eduroam,04:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
379.798,UJI,06:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
379.798,UJI,de:9f:db:1c:63:ed,-71.0,11.0,7.8,9.0
379.798,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
379.798,cuatroochenta,34:3a:20:a6:f5:33,-84.0,11.0,7.8,9.0
379.798,480Invitados,34:3a:20:a6:f5:32,-84.0,11.0,7.8,9.0
379.798,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
381.795,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,11.0,7.8,9.0
381.795,eduroam,dc:9f:db:1c:63:ed,-70.0,11.0,7.8,9.0
381.795,UJI,de:9f:db:1b:63:ed,-82.0,11.0,7.8,9.0
381.795,eduroam,04:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
381.795,UJI,06:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
381.795,UJI,de:9f:db:1c:63:ed,-71.0,11.0,7.8,9.0
381.795,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
381.795,cuatroochenta,34:3a:20:a6:f5:33,-84.0,11.0,7.8,9.0
381.795,480Invitados,34:3a:20:a6:f5:32,-84.0,11.0,7.8,9.0
381.795,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
383.797,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,11.0,7.8,9.0
383.797,eduroam,dc:9f:db:1c:63:ed,-70.0,11.0,7.8,9.0
383.797,UJI,de:9f:db:1b:63:ed,-82.0,11.0,7.8,9.0
383.797,eduroam,04:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
383.797,UJI,06:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
383.797,UJI,de:9f:db:1c:63:ed,-71.0,11.0,7.8,9.0
383.797,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
383.797,cuatroochenta,34:3a:20:a6:f5:33,-84.0,11.0,7.8,9.0
383.797,480Invitados,34:3a:20:a6:f5:32,-84.0,11.0,7.8,9.0
383.797,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
385.796,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,11.0,7.8,9.0
385.796,eduroam,dc:9f:db:1c:63:ed,-70.0,11.0,7.8,9.0
385.796,UJI,de:9f:db:1b:63:ed,-82.0,11.0,7.8,9.0
385.796,eduroam,04:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
385.796,UJI,06:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
385.796,UJI,de:9f:db:1c:63:ed,-71.0,11.0,7.8,9.0
385.796,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
385.796,cuatroochenta,34:3a:20:a6:f5:33,-84.0,11.0,7.8,9.0
385.796,480Invitados,34:3a:20:a6:f5:32,-84.0,11.0,7.8,9.0
385.796,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
387.798,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,11.0,7.8,9.0
387.798,eduroam,dc:9f:db:1c:63:ed,-70.0,11.0,7.8,9.0
387.798,UJI,de:9f:db:1b:63:ed,-82.0,11.0,7.8,9.0
387.798,eduroam,04:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
387.798,UJI,06:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
387.798,UJI,de:9f:db:1c:63:ed,-71.0,11.0,7.8,9.0
387.798,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
387.798,cuatroochenta,34:3a:20:a6:f5:33,-84.0,11.0,7.8,9.0
387.798,480Invitados,34:3a:20:a6:f5:32,-84.0,11.0,7.8,9.0
387.798,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
389.803,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,11.0,7.8,9.0
389.803,eduroam,dc:9f:db:1c:63:ed,-70.0,11.0,7.8,9.0
389.803,UJI,de:9f:db:1b:63:ed,-82.0,11.0,7.8,9.0
389.803,eduroam,04:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
389.803,UJI,06:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
389.803,UJI,de:9f:db:1c:63:ed,-71.0,11.0,7.8,9.0
389.803,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
389.803,cuatroochenta,34:3a:20:a6:f5:33,-84.0,11.0,7.8,9.0
389.803,480Invitados,34:3a:20:a6:f5:32,-84.0,11.0,7.8,9.0
389.803,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
391.801,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,11.0,7.8,9.0
391.801,eduroam,dc:9f:db:1c:63:ed,-70.0,11.0,7.8,9.0
391.801,UJI,de:9f:db:1b:63:ed,-82.0,11.0,7.8,9.0
391.801,eduroam,04:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
391.801,UJI,06:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
391.801,UJI,de:9f:db:1c:63:ed,-71.0,11.0,7.8,9.0
391.801,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
391.801,cuatroochenta,34:3a:20:a6:f5:33,-84.0,11.0,7.8,9.0
391.801,480Invitados,34:3a:20:a6:f5:32,-84.0,11.0,7.8,9.0
391.801,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
393.795,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,11.0,7.8,9.0
393.795,eduroam,dc:9f:db:1c:63:ed,-70.0,11.0,7.8,9.0
393.795,UJI,de:9f:db:1b:63:ed,-82.0,11.0,7.8,9.0
393.795,eduroam,04:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
393.795,UJI,06:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
393.795,UJI,de:9f:db:1c:63:ed,-71.0,11.0,7.8,9.0
393.795,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
393.795,cuatroochenta,34:3a:20:a6:f5:33,-84.0,11.0,7.8,9.0
393.795,480Invitados,34:3a:20:a6:f5:32,-84.0,11.0,7.8,9.0
393.795,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
395.796,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,11.0,7.8,9.0
395.796,eduroam,dc:9f:db:1c:63:ed,-70.0,11.0,7.8,9.0
395.796,UJI,de:9f:db:1b:63:ed,-82.0,11.0,7.8,9.0
395.796,eduroam,04:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
395.796,UJI,06:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
395.796,UJI,de:9f:db:1c:63:ed,-71.0,11.0,7.8,9.0
395.796,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
395.796,cuatroochenta,34:3a:20:a6:f5:33,-84.0,11.0,7.8,9.0
395.796,480Invitados,34:3a:20:a6:f5:32,-84.0,11.0,7.8,9.0
395.796,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
397.8,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,11.0,7.8,9.0
397.8,eduroam,dc:9f:db:1c:63:ed,-70.0,11.0,7.8,9.0
397.8,UJI,de:9f:db:1b:63:ed,-82.0,11.0,7.8,9.0
397.8,eduroam,04:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
397.8,UJI,06:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
397.8,UJI,de:9f:db:1c:63:ed,-71.0,11.0,7.8,9.0
397.8,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
397.8,cuatroochenta,34:3a:20:a6:f5:33,-84.0,11.0,7.8,9.0
397.8,480Invitados,34:3a:20:a6:f5:32,-84.0,11.0,7.8,9.0
397.8,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
399.798,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,11.0,7.8,9.0
399.798,eduroam,dc:9f:db:1c:63:ed,-70.0,11.0,7.8,9.0
399.798,UJI,de:9f:db:1b:63:ed,-82.0,11.0,7.8,9.0
399.798,eduroam,04:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
399.798,UJI,06:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
399.798,UJI,de:9f:db:1c:63:ed,-71.0,11.0,7.8,9.0
399.798,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
399.798,cuatroochenta,34:3a:20:a6:f5:33,-84.0,11.0,7.8,9.0
399.798,480Invitados,34:3a:20:a6:f5:32,-84.0,11.0,7.8,9.0
399.798,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
401.799,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,11.0,7.8,9.0
401.799,eduroam,dc:9f:db:1c:63:ed,-70.0,11.0,7.8,9.0
401.799,UJI,de:9f:db:1b:63:ed,-82.0,11.0,7.8,9.0
401.799,eduroam,04:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
401.799,UJI,06:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
401.799,UJI,de:9f:db:1c:63:ed,-71.0,11.0,7.8,9.0
401.799,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
401.799,cuatroochenta,34:3a:20:a6:f5:33,-84.0,11.0,7.8,9.0
401.799,480Invitados,34:3a:20:a6:f5:32,-84.0,11.0,7.8,9.0
401.799,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
403.796,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,11.0,7.8,9.0
403.796,eduroam,dc:9f:db:1c:63:ed,-70.0,11.0,7.8,9.0
403.796,UJI,de:9f:db:1b:63:ed,-82.0,11.0,7.8,9.0
403.796,eduroam,04:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
403.796,UJI,06:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
403.796,UJI,de:9f:db:1c:63:ed,-71.0,11.0,7.8,9.0
403.796,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
403.796,cuatroochenta,34:3a:20:a6:f5:33,-84.0,11.0,7.8,9.0
403.796,480Invitados,34:3a:20:a6:f5:32,-84.0,11.0,7.8,9.0
403.796,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
405.799,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,11.0,7.8,9.0
405.799,eduroam,dc:9f:db:1c:63:ed,-70.0,11.0,7.8,9.0
405.799,UJI,de:9f:db:1b:63:ed,-82.0,11.0,7.8,9.0
405.799,eduroam,04:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
405.799,UJI,06:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
405.799,UJI,de:9f:db:1c:63:ed,-71.0,11.0,7.8,9.0
405.799,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
405.799,cuatroochenta,34:3a:20:a6:f5:33,-84.0,11.0,7.8,9.0
405.799,480Invitados,34:3a:20:a6:f5:32,-84.0,11.0,7.8,9.0
405.799,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
407.799,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,11.0,7.8,9.0
407.799,eduroam,dc:9f:db:1c:63:ed,-70.0,11.0,7.8,9.0
407.799,UJI,de:9f:db:1b:63:ed,-82.0,11.0,7.8,9.0
407.799,eduroam,04:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
407.799,UJI,06:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
407.799,UJI,de:9f:db:1c:63:ed,-71.0,11.0,7.8,9.0
407.799,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
407.799,cuatroochenta,34:3a:20:a6:f5:33,-84.0,11.0,7.8,9.0
407.799,480Invitados,34:3a:20:a6:f5:32,-84.0,11.0,7.8,9.0
407.799,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
409.797,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,11.0,7.8,9.0
409.797,eduroam,dc:9f:db:1c:63:ed,-70.0,11.0,7.8,9.0
409.797,UJI,de:9f:db:1b:63:ed,-82.0,11.0,7.8,9.0
409.797,eduroam,04:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
409.797,UJI,06:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
409.797,UJI,de:9f:db:1c:63:ed,-71.0,11.0,7.8,9.0
409.797,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
409.797,cuatroochenta,34:3a:20:a6:f5:33,-84.0,11.0,7.8,9.0
409.797,480Invitados,34:3a:20:a6:f5:32,-84.0,11.0,7.8,9.0
409.797,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
411.797,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,11.0,7.8,9.0
411.797,eduroam,dc:9f:db:1c:63:ed,-70.0,11.0,7.8,9.0
411.797,UJI,de:9f:db:1b:63:ed,-82.0,11.0,7.8,9.0
411.797,eduroam,04:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
411.797,UJI,06:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
411.797,UJI,de:9f:db:1c:63:ed,-71.0,11.0,7.8,9.0
411.797,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
411.797,cuatroochenta,34:3a:20:a6:f5:33,-84.0,11.0,7.8,9.0
411.797,480Invitados,34:3a:20:a6:f5:32,-84.0,11.0,7.8,9.0
411.797,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
413.793,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,11.0,7.8,9.0
413.793,eduroam,dc:9f:db:1c:63:ed,-70.0,11.0,7.8,9.0
413.793,UJI,de:9f:db:1b:63:ed,-82.0,11.0,7.8,9.0
413.793,eduroam,04:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
413.793,UJI,06:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
413.793,UJI,de:9f:db:1c:63:ed,-71.0,11.0,7.8,9.0
413.793,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
413.793,cuatroochenta,34:3a:20:a6:f5:33,-84.0,11.0,7.8,9.0
413.793,480Invitados,34:3a:20:a6:f5:32,-84.0,11.0,7.8,9.0
413.793,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
415.799,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,11.0,7.8,9.0
415.799,eduroam,dc:9f:db:1c:63:ed,-70.0,11.0,7.8,9.0
415.799,UJI,de:9f:db:1b:63:ed,-82.0,11.0,7.8,9.0
415.799,eduroam,04:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
415.799,UJI,06:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
415.799,UJI,de:9f:db:1c:63:ed,-71.0,11.0,7.8,9.0
415.799,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
415.799,cuatroochenta,34:3a:20:a6:f5:33,-84.0,11.0,7.8,9.0
415.799,480Invitados,34:3a:20:a6:f5:32,-84.0,11.0,7.8,9.0
415.799,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
417.801,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,11.0,7.8,9.0
417.801,eduroam,dc:9f:db:1c:63:ed,-70.0,11.0,7.8,9.0
417.801,UJI,de:9f:db:1b:63:ed,-82.0,11.0,7.8,9.0
417.801,eduroam,04:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
417.801,UJI,06:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
417.801,UJI,de:9f:db:1c:63:ed,-71.0,11.0,7.8,9.0
417.801,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
417.801,cuatroochenta,34:3a:20:a6:f5:33,-84.0,11.0,7.8,9.0
417.801,480Invitados,34:3a:20:a6:f5:32,-84.0,11.0,7.8,9.0
417.801,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
419.796,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,11.0,7.8,9.0
419.796,eduroam,dc:9f:db:1c:63:ed,-70.0,11.0,7.8,9.0
419.796,UJI,de:9f:db:1b:63:ed,-82.0,11.0,7.8,9.0
419.796,eduroam,04:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
419.796,UJI,06:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
419.796,UJI,de:9f:db:1c:63:ed,-71.0,11.0,7.8,9.0
419.796,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
419.796,cuatroochenta,34:3a:20:a6:f5:33,-84.0,11.0,7.8,9.0
419.796,480Invitados,34:3a:20:a6:f5:32,-84.0,11.0,7.8,9.0
419.796,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
421.797,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,11.0,7.8,9.0
421.797,eduroam,dc:9f:db:1c:63:ed,-70.0,11.0,7.8,9.0
421.797,UJI,de:9f:db:1b:63:ed,-82.0,11.0,7.8,9.0
421.797,eduroam,04:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
421.797,UJI,06:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
421.797,UJI,de:9f:db:1c:63:ed,-71.0,11.0,7.8,9.0
421.797,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
421.797,cuatroochenta,34:3a:20:a6:f5:33,-84.0,11.0,7.8,9.0
421.797,480Invitados,34:3a:20:a6:f5:32,-84.0,11.0,7.8,9.0
421.797,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
423.798,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,11.0,7.8,9.0
423.798,eduroam,dc:9f:db:1c:63:ed,-70.0,11.0,7.8,9.0
423.798,UJI,de:9f:db:1b:63:ed,-82.0,11.0,7.8,9.0
423.798,eduroam,04:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
423.798,UJI,06:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
423.798,UJI,de:9f:db:1c:63:ed,-71.0,11.0,7.8,9.0
423.798,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
423.798,cuatroochenta,34:3a:20:a6:f5:33,-84.0,11.0,7.8,9.0
423.798,480Invitados,34:3a:20:a6:f5:32,-84.0,11.0,7.8,9.0
423.798,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
425.798,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,11.0,7.8,9.0
425.798,eduroam,dc:9f:db:1c:63:ed,-70.0,11.0,7.8,9.0
425.798,UJI,de:9f:db:1b:63:ed,-82.0,11.0,7.8,9.0
425.798,eduroam,04:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
425.798,UJI,06:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
425.798,UJI,de:9f:db:1c:63:ed,-71.0,11.0,7.8,9.0
425.798,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
425.798,cuatroochenta,34:3a:20:a6:f5:33,-84.0,11.0,7.8,9.0
425.798,480Invitados,34:3a:20:a6:f5:32,-84.0,11.0,7.8,9.0
425.798,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
427.802,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,11.0,7.8,9.0
427.802,eduroam,dc:9f:db:1c:63:ed,-70.0,11.0,7.8,9.0
427.802,UJI,de:9f:db:1b:63:ed,-82.0,11.0,7.8,9.0
427.802,eduroam,04:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
427.802,UJI,06:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
427.802,UJI,de:9f:db:1c:63:ed,-71.0,11.0,7.8,9.0
427.802,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
427.802,cuatroochenta,34:3a:20:a6:f5:33,-84.0,11.0,7.8,9.0
427.802,480Invitados,34:3a:20:a6:f5:32,-84.0,11.0,7.8,9.0
427.802,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
429.802,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,11.0,7.8,9.0
429.802,eduroam,dc:9f:db:1c:63:ed,-70.0,11.0,7.8,9.0
429.802,UJI,de:9f:db:1b:63:ed,-82.0,11.0,7.8,9.0
429.802,eduroam,04:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
429.802,UJI,06:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
429.802,UJI,de:9f:db:1c:63:ed,-71.0,11.0,7.8,9.0
429.802,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
429.802,cuatroochenta,34:3a:20:a6:f5:33,-84.0,11.0,7.8,9.0
429.802,480Invitados,34:3a:20:a6:f5:32,-84.0,11.0,7.8,9.0
429.802,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
431.796,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,11.0,7.8,9.0
431.796,eduroam,dc:9f:db:1c:63:ed,-70.0,11.0,7.8,9.0
431.796,UJI,de:9f:db:1b:63:ed,-82.0,11.0,7.8,9.0
431.796,eduroam,04:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
431.796,UJI,06:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
431.796,UJI,de:9f:db:1c:63:ed,-71.0,11.0,7.8,9.0
431.796,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
431.796,cuatroochenta,34:3a:20:a6:f5:33,-84.0,11.0,7.8,9.0
431.796,480Invitados,34:3a:20:a6:f5:32,-84.0,11.0,7.8,9.0
431.796,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
433.791,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,11.0,7.8,9.0
433.791,eduroam,dc:9f:db:1c:63:ed,-70.0,11.0,7.8,9.0
433.791,UJI,de:9f:db:1b:63:ed,-82.0,11.0,7.8,9.0
433.791,eduroam,04:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
433.791,UJI,06:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
433.791,UJI,de:9f:db:1c:63:ed,-71.0,11.0,7.8,9.0
433.791,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
433.791,cuatroochenta,34:3a:20:a6:f5:33,-84.0,11.0,7.8,9.0
433.791,480Invitados,34:3a:20:a6:f5:32,-84.0,11.0,7.8,9.0
433.791,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
435.797,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,11.0,7.8,9.0
435.797,eduroam,dc:9f:db:1c:63:ed,-70.0,11.0,7.8,9.0
435.797,UJI,de:9f:db:1b:63:ed,-82.0,11.0,7.8,9.0
435.797,eduroam,04:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
435.797,UJI,06:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
435.797,UJI,de:9f:db:1c:63:ed,-71.0,11.0,7.8,9.0
435.797,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
435.797,cuatroochenta,34:3a:20:a6:f5:33,-84.0,11.0,7.8,9.0
435.797,480Invitados,34:3a:20:a6:f5:32,-84.0,11.0,7.8,9.0
435.797,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
437.799,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,11.0,7.8,9.0
437.799,eduroam,dc:9f:db:1c:63:ed,-70.0,11.0,7.8,9.0
437.799,UJI,de:9f:db:1b:63:ed,-82.0,11.0,7.8,9.0
437.799,eduroam,04:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
437.799,UJI,06:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
437.799,UJI,de:9f:db:1c:63:ed,-71.0,11.0,7.8,9.0
437.799,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
437.799,cuatroochenta,34:3a:20:a6:f5:33,-84.0,11.0,7.8,9.0
437.799,480Invitados,34:3a:20:a6:f5:32,-84.0,11.0,7.8,9.0
437.799,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
439.797,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,11.0,7.8,9.0
439.797,eduroam,dc:9f:db:1c:63:ed,-70.0,11.0,7.8,9.0
439.797,UJI,de:9f:db:1b:63:ed,-82.0,11.0,7.8,9.0
439.797,eduroam,04:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
439.797,UJI,06:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
439.797,UJI,de:9f:db:1c:63:ed,-71.0,11.0,7.8,9.0
439.797,,34:3a:20:a6:f5:31,-84.0,11.0,7.8,9.0
439.797,cuatroochenta,34:3a:20:a6:f5:33,-84.0,11.0,7.8,9.0
