AppTimestamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
1067.249,guifi.net/UJInuvolguifi4-AP,00:15:6d:d8:17:96,-75.0,20.0,14.4,8.4
1067.249,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
1067.249,eduroam,dc:9f:db:1b:91:6a,-67.0,20.0,14.4,8.4
1069.248,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-92.0,20.0,14.4,8.4
1069.248,TP-LINK_7A3E,f4:f2:6d:e8:7a:3e,-81.0,20.0,14.4,8.4
1069.248,eduroam,dc:9f:db:1c:91:6a,-81.0,20.0,14.4,8.4
1069.248,UJI,de:9f:db:1b:63:ed,-84.0,20.0,14.4,8.4
1069.248,GEOTECWIFI03,f8:1a:67:37:05:b8,-74.0,20.0,14.4,8.4
1069.248,eduroam,04:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
1069.248,UJI,de:9f:db:1b:91:6a,-67.0,20.0,14.4,8.4
1069.248,UJI,06:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
1069.248,UJI,e4:8d:8c:47:46:4b,-76.0,20.0,14.4,8.4
1069.248,,34:3a:20:a6:f5:31,-89.0,20.0,14.4,8.4
1069.248,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
1069.248,480Invitados,34:3a:20:a6:f5:32,-90.0,20.0,14.4,8.4
1069.248,480Invitados,34:3a:20:a6:d6:92,-91.0,20.0,14.4,8.4
1069.248,cuatroochenta,34:3a:20:a6:d6:93,-91.0,20.0,14.4,8.4
1069.248,UJI,de:9f:db:1c:91:6a,-82.0,20.0,14.4,8.4
1069.248,guifi.net/UJInuvolguifi4-AP,00:15:6d:d8:17:96,-75.0,20.0,14.4,8.4
1069.248,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
1069.248,eduroam,dc:9f:db:1b:91:6a,-67.0,20.0,14.4,8.4
1071.249,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-92.0,20.0,14.4,8.4
1071.249,TP-LINK_7A3E,f4:f2:6d:e8:7a:3e,-81.0,20.0,14.4,8.4
1071.249,eduroam,dc:9f:db:1c:91:6a,-81.0,20.0,14.4,8.4
1071.249,UJI,de:9f:db:1b:63:ed,-84.0,20.0,14.4,8.4
1071.249,GEOTECWIFI03,f8:1a:67:37:05:b8,-74.0,20.0,14.4,8.4
1071.249,eduroam,04:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
1071.249,UJI,de:9f:db:1b:91:6a,-67.0,20.0,14.4,8.4
1071.249,UJI,06:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
1071.249,UJI,e4:8d:8c:47:46:4b,-76.0,20.0,14.4,8.4
1071.249,,34:3a:20:a6:f5:31,-89.0,20.0,14.4,8.4
1071.249,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
1071.249,480Invitados,34:3a:20:a6:f5:32,-90.0,20.0,14.4,8.4
1071.249,480Invitados,34:3a:20:a6:d6:92,-91.0,20.0,14.4,8.4
1071.249,cuatroochenta,34:3a:20:a6:d6:93,-91.0,20.0,14.4,8.4
1071.249,UJI,de:9f:db:1c:91:6a,-82.0,20.0,14.4,8.4
1071.249,guifi.net/UJInuvolguifi4-AP,00:15:6d:d8:17:96,-75.0,20.0,14.4,8.4
1071.249,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
1071.249,eduroam,dc:9f:db:1b:91:6a,-67.0,20.0,14.4,8.4
1073.248,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-92.0,20.0,14.4,8.4
1073.248,TP-LINK_7A3E,f4:f2:6d:e8:7a:3e,-81.0,20.0,14.4,8.4
1073.248,eduroam,dc:9f:db:1c:91:6a,-81.0,20.0,14.4,8.4
1073.248,UJI,de:9f:db:1b:63:ed,-84.0,20.0,14.4,8.4
1073.248,GEOTECWIFI03,f8:1a:67:37:05:b8,-74.0,20.0,14.4,8.4
1073.248,eduroam,04:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
1073.248,UJI,de:9f:db:1b:91:6a,-67.0,20.0,14.4,8.4
1073.248,UJI,06:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
1073.248,UJI,e4:8d:8c:47:46:4b,-76.0,20.0,14.4,8.4
1073.248,,34:3a:20:a6:f5:31,-89.0,20.0,14.4,8.4
1073.248,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
1073.248,480Invitados,34:3a:20:a6:f5:32,-90.0,20.0,14.4,8.4
1073.248,480Invitados,34:3a:20:a6:d6:92,-91.0,20.0,14.4,8.4
1073.248,cuatroochenta,34:3a:20:a6:d6:93,-91.0,20.0,14.4,8.4
1073.248,UJI,de:9f:db:1c:91:6a,-82.0,20.0,14.4,8.4
1073.248,guifi.net/UJInuvolguifi4-AP,00:15:6d:d8:17:96,-75.0,20.0,14.4,8.4
1073.248,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
1073.248,eduroam,dc:9f:db:1b:91:6a,-67.0,20.0,14.4,8.4
1075.249,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-92.0,20.0,14.4,8.4
1075.249,TP-LINK_7A3E,f4:f2:6d:e8:7a:3e,-81.0,20.0,14.4,8.4
1075.249,eduroam,dc:9f:db:1c:91:6a,-81.0,20.0,14.4,8.4
1075.249,UJI,de:9f:db:1b:63:ed,-84.0,20.0,14.4,8.4
1075.249,GEOTECWIFI03,f8:1a:67:37:05:b8,-74.0,20.0,14.4,8.4
1075.249,eduroam,04:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
1075.249,UJI,de:9f:db:1b:91:6a,-67.0,20.0,14.4,8.4
1075.249,UJI,06:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
1075.249,UJI,e4:8d:8c:47:46:4b,-76.0,20.0,14.4,8.4
1075.249,,34:3a:20:a6:f5:31,-89.0,20.0,14.4,8.4
1075.249,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
1075.249,480Invitados,34:3a:20:a6:f5:32,-90.0,20.0,14.4,8.4
1075.249,480Invitados,34:3a:20:a6:d6:92,-91.0,20.0,14.4,8.4
1075.249,cuatroochenta,34:3a:20:a6:d6:93,-91.0,20.0,14.4,8.4
1075.249,UJI,de:9f:db:1c:91:6a,-82.0,20.0,14.4,8.4
1075.249,guifi.net/UJInuvolguifi4-AP,00:15:6d:d8:17:96,-75.0,20.0,14.4,8.4
1075.249,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
1075.249,eduroam,dc:9f:db:1b:91:6a,-67.0,20.0,14.4,8.4
1077.24,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-92.0,20.0,14.4,8.4
1077.24,TP-LINK_7A3E,f4:f2:6d:e8:7a:3e,-81.0,20.0,14.4,8.4
1077.24,eduroam,dc:9f:db:1c:91:6a,-81.0,20.0,14.4,8.4
1077.24,UJI,de:9f:db:1b:63:ed,-84.0,20.0,14.4,8.4
1077.24,GEOTECWIFI03,f8:1a:67:37:05:b8,-74.0,20.0,14.4,8.4
1077.24,eduroam,04:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
1077.24,UJI,de:9f:db:1b:91:6a,-67.0,20.0,14.4,8.4
1077.24,UJI,06:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
1077.24,UJI,e4:8d:8c:47:46:4b,-76.0,20.0,14.4,8.4
1077.24,,34:3a:20:a6:f5:31,-89.0,20.0,14.4,8.4
1077.24,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
1077.24,480Invitados,34:3a:20:a6:f5:32,-90.0,20.0,14.4,8.4
1077.24,480Invitados,34:3a:20:a6:d6:92,-91.0,20.0,14.4,8.4
1077.24,cuatroochenta,34:3a:20:a6:d6:93,-91.0,20.0,14.4,8.4
1077.24,UJI,de:9f:db:1c:91:6a,-82.0,20.0,14.4,8.4
1077.24,guifi.net/UJInuvolguifi4-AP,00:15:6d:d8:17:96,-75.0,20.0,14.4,8.4
1077.24,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
1077.24,eduroam,dc:9f:db:1b:91:6a,-67.0,20.0,14.4,8.4
1079.244,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-92.0,20.0,14.4,8.4
1079.244,TP-LINK_7A3E,f4:f2:6d:e8:7a:3e,-81.0,20.0,14.4,8.4
1079.244,eduroam,dc:9f:db:1c:91:6a,-81.0,20.0,14.4,8.4
1079.244,UJI,de:9f:db:1b:63:ed,-84.0,20.0,14.4,8.4
1079.244,GEOTECWIFI03,f8:1a:67:37:05:b8,-74.0,20.0,14.4,8.4
1079.244,eduroam,04:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
1079.244,UJI,de:9f:db:1b:91:6a,-67.0,20.0,14.4,8.4
1079.244,UJI,06:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
1079.244,UJI,e4:8d:8c:47:46:4b,-76.0,20.0,14.4,8.4
1079.244,,34:3a:20:a6:f5:31,-89.0,20.0,14.4,8.4
1079.244,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
1079.244,480Invitados,34:3a:20:a6:f5:32,-90.0,20.0,14.4,8.4
1079.244,480Invitados,34:3a:20:a6:d6:92,-91.0,20.0,14.4,8.4
1079.244,cuatroochenta,34:3a:20:a6:d6:93,-91.0,20.0,14.4,8.4
1079.244,UJI,de:9f:db:1c:91:6a,-82.0,20.0,14.4,8.4
1079.244,guifi.net/UJInuvolguifi4-AP,00:15:6d:d8:17:96,-75.0,20.0,14.4,8.4
1079.244,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
1079.244,eduroam,dc:9f:db:1b:91:6a,-67.0,20.0,14.4,8.4
1081.248,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-92.0,20.0,14.4,8.4
1081.248,TP-LINK_7A3E,f4:f2:6d:e8:7a:3e,-81.0,20.0,14.4,8.4
1081.248,eduroam,dc:9f:db:1c:91:6a,-81.0,20.0,14.4,8.4
1081.248,UJI,de:9f:db:1b:63:ed,-84.0,20.0,14.4,8.4
1081.248,GEOTECWIFI03,f8:1a:67:37:05:b8,-74.0,20.0,14.4,8.4
1081.248,eduroam,04:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
1081.248,UJI,de:9f:db:1b:91:6a,-67.0,20.0,14.4,8.4
1081.248,UJI,06:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
1081.248,UJI,e4:8d:8c:47:46:4b,-76.0,20.0,14.4,8.4
1081.248,,34:3a:20:a6:f5:31,-89.0,20.0,14.4,8.4
1081.248,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
1081.248,480Invitados,34:3a:20:a6:f5:32,-90.0,20.0,14.4,8.4
1081.248,480Invitados,34:3a:20:a6:d6:92,-91.0,20.0,14.4,8.4
1081.248,cuatroochenta,34:3a:20:a6:d6:93,-91.0,20.0,14.4,8.4
1081.248,UJI,de:9f:db:1c:91:6a,-82.0,20.0,14.4,8.4
1081.248,guifi.net/UJInuvolguifi4-AP,00:15:6d:d8:17:96,-75.0,20.0,14.4,8.4
1081.248,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
1081.248,eduroam,dc:9f:db:1b:91:6a,-67.0,20.0,14.4,8.4
1083.248,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-92.0,20.0,14.4,8.4
1083.248,TP-LINK_7A3E,f4:f2:6d:e8:7a:3e,-81.0,20.0,14.4,8.4
1083.248,eduroam,dc:9f:db:1c:91:6a,-81.0,20.0,14.4,8.4
1083.248,UJI,de:9f:db:1b:63:ed,-84.0,20.0,14.4,8.4
1083.248,GEOTECWIFI03,f8:1a:67:37:05:b8,-74.0,20.0,14.4,8.4
1083.248,eduroam,04:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
1083.248,UJI,de:9f:db:1b:91:6a,-67.0,20.0,14.4,8.4
1083.248,UJI,06:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
1083.248,UJI,e4:8d:8c:47:46:4b,-76.0,20.0,14.4,8.4
1083.248,,34:3a:20:a6:f5:31,-89.0,20.0,14.4,8.4
1083.248,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
1083.248,480Invitados,34:3a:20:a6:f5:32,-90.0,20.0,14.4,8.4
1083.248,480Invitados,34:3a:20:a6:d6:92,-91.0,20.0,14.4,8.4
1083.248,cuatroochenta,34:3a:20:a6:d6:93,-91.0,20.0,14.4,8.4
1083.248,UJI,de:9f:db:1c:91:6a,-82.0,20.0,14.4,8.4
1083.248,guifi.net/UJInuvolguifi4-AP,00:15:6d:d8:17:96,-75.0,20.0,14.4,8.4
1083.248,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
1083.248,eduroam,dc:9f:db:1b:91:6a,-67.0,20.0,14.4,8.4
1085.249,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-92.0,20.0,14.4,8.4
1085.249,TP-LINK_7A3E,f4:f2:6d:e8:7a:3e,-81.0,20.0,14.4,8.4
1085.249,eduroam,dc:9f:db:1c:91:6a,-81.0,20.0,14.4,8.4
1085.249,UJI,de:9f:db:1b:63:ed,-84.0,20.0,14.4,8.4
1085.249,GEOTECWIFI03,f8:1a:67:37:05:b8,-74.0,20.0,14.4,8.4
1085.249,eduroam,04:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
1085.249,UJI,de:9f:db:1b:91:6a,-67.0,20.0,14.4,8.4
1085.249,UJI,06:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
1085.249,UJI,e4:8d:8c:47:46:4b,-76.0,20.0,14.4,8.4
1085.249,,34:3a:20:a6:f5:31,-89.0,20.0,14.4,8.4
1085.249,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
1085.249,480Invitados,34:3a:20:a6:f5:32,-90.0,20.0,14.4,8.4
1085.249,480Invitados,34:3a:20:a6:d6:92,-91.0,20.0,14.4,8.4
1085.249,cuatroochenta,34:3a:20:a6:d6:93,-91.0,20.0,14.4,8.4
1085.249,UJI,de:9f:db:1c:91:6a,-82.0,20.0,14.4,8.4
1085.249,guifi.net/UJInuvolguifi4-AP,00:15:6d:d8:17:96,-75.0,20.0,14.4,8.4
1085.249,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
1085.249,eduroam,dc:9f:db:1b:91:6a,-67.0,20.0,14.4,8.4
1087.247,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-92.0,20.0,14.4,8.4
1087.247,TP-LINK_7A3E,f4:f2:6d:e8:7a:3e,-81.0,20.0,14.4,8.4
1087.247,eduroam,dc:9f:db:1c:91:6a,-81.0,20.0,14.4,8.4
1087.247,UJI,de:9f:db:1b:63:ed,-84.0,20.0,14.4,8.4
1087.247,GEOTECWIFI03,f8:1a:67:37:05:b8,-74.0,20.0,14.4,8.4
1087.247,eduroam,04:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
1087.247,UJI,de:9f:db:1b:91:6a,-67.0,20.0,14.4,8.4
1087.247,UJI,06:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
1087.247,UJI,e4:8d:8c:47:46:4b,-76.0,20.0,14.4,8.4
1087.247,,34:3a:20:a6:f5:31,-89.0,20.0,14.4,8.4
1087.247,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
1087.247,480Invitados,34:3a:20:a6:f5:32,-90.0,20.0,14.4,8.4
1087.247,480Invitados,34:3a:20:a6:d6:92,-91.0,20.0,14.4,8.4
1087.247,cuatroochenta,34:3a:20:a6:d6:93,-91.0,20.0,14.4,8.4
1087.247,UJI,de:9f:db:1c:91:6a,-82.0,20.0,14.4,8.4
1087.247,guifi.net/UJInuvolguifi4-AP,00:15:6d:d8:17:96,-75.0,20.0,14.4,8.4
1087.247,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
1087.247,eduroam,dc:9f:db:1b:91:6a,-67.0,20.0,14.4,8.4
1089.251,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-92.0,20.0,14.4,8.4
1089.251,TP-LINK_7A3E,f4:f2:6d:e8:7a:3e,-81.0,20.0,14.4,8.4
1089.251,eduroam,dc:9f:db:1c:91:6a,-81.0,20.0,14.4,8.4
1089.251,UJI,de:9f:db:1b:63:ed,-84.0,20.0,14.4,8.4
1089.251,GEOTECWIFI03,f8:1a:67:37:05:b8,-74.0,20.0,14.4,8.4
1089.251,eduroam,04:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
1089.251,UJI,de:9f:db:1b:91:6a,-67.0,20.0,14.4,8.4
1089.251,UJI,06:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
1089.251,UJI,e4:8d:8c:47:46:4b,-76.0,20.0,14.4,8.4
1089.251,,34:3a:20:a6:f5:31,-89.0,20.0,14.4,8.4
1089.251,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
1089.251,480Invitados,34:3a:20:a6:f5:32,-90.0,20.0,14.4,8.4
1089.251,480Invitados,34:3a:20:a6:d6:92,-91.0,20.0,14.4,8.4
1089.251,cuatroochenta,34:3a:20:a6:d6:93,-91.0,20.0,14.4,8.4
1089.251,UJI,de:9f:db:1c:91:6a,-82.0,20.0,14.4,8.4
1089.251,guifi.net/UJInuvolguifi4-AP,00:15:6d:d8:17:96,-75.0,20.0,14.4,8.4
1089.251,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
1089.251,eduroam,dc:9f:db:1b:91:6a,-67.0,20.0,14.4,8.4
1091.25,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-92.0,20.0,14.4,8.4
1091.25,TP-LINK_7A3E,f4:f2:6d:e8:7a:3e,-81.0,20.0,14.4,8.4
1091.25,eduroam,dc:9f:db:1c:91:6a,-81.0,20.0,14.4,8.4
1091.25,UJI,de:9f:db:1b:63:ed,-84.0,20.0,14.4,8.4
1091.25,GEOTECWIFI03,f8:1a:67:37:05:b8,-74.0,20.0,14.4,8.4
1091.25,eduroam,04:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
1091.25,UJI,de:9f:db:1b:91:6a,-67.0,20.0,14.4,8.4
1091.25,UJI,06:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
1091.25,UJI,e4:8d:8c:47:46:4b,-76.0,20.0,14.4,8.4
1091.25,,34:3a:20:a6:f5:31,-89.0,20.0,14.4,8.4
1091.25,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
1091.25,480Invitados,34:3a:20:a6:f5:32,-90.0,20.0,14.4,8.4
1091.25,480Invitados,34:3a:20:a6:d6:92,-91.0,20.0,14.4,8.4
1091.25,cuatroochenta,34:3a:20:a6:d6:93,-91.0,20.0,14.4,8.4
1091.25,UJI,de:9f:db:1c:91:6a,-82.0,20.0,14.4,8.4
1091.25,guifi.net/UJInuvolguifi4-AP,00:15:6d:d8:17:96,-75.0,20.0,14.4,8.4
1091.25,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
1091.25,eduroam,dc:9f:db:1b:91:6a,-67.0,20.0,14.4,8.4
1093.246,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-92.0,20.0,14.4,8.4
1093.246,TP-LINK_7A3E,f4:f2:6d:e8:7a:3e,-81.0,20.0,14.4,8.4
1093.246,eduroam,dc:9f:db:1c:91:6a,-81.0,20.0,14.4,8.4
1093.246,UJI,de:9f:db:1b:63:ed,-84.0,20.0,14.4,8.4
1093.246,GEOTECWIFI03,f8:1a:67:37:05:b8,-74.0,20.0,14.4,8.4
1093.246,eduroam,04:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
1093.246,UJI,de:9f:db:1b:91:6a,-67.0,20.0,14.4,8.4
1093.246,UJI,06:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
1093.246,UJI,e4:8d:8c:47:46:4b,-76.0,20.0,14.4,8.4
1093.246,,34:3a:20:a6:f5:31,-89.0,20.0,14.4,8.4
1093.246,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
1093.246,480Invitados,34:3a:20:a6:f5:32,-90.0,20.0,14.4,8.4
1093.246,480Invitados,34:3a:20:a6:d6:92,-91.0,20.0,14.4,8.4
1093.246,cuatroochenta,34:3a:20:a6:d6:93,-91.0,20.0,14.4,8.4
1093.246,UJI,de:9f:db:1c:91:6a,-82.0,20.0,14.4,8.4
1093.246,guifi.net/UJInuvolguifi4-AP,00:15:6d:d8:17:96,-75.0,20.0,14.4,8.4
1093.246,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
1093.246,eduroam,dc:9f:db:1b:91:6a,-67.0,20.0,14.4,8.4
1095.248,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-92.0,20.0,14.4,8.4
1095.248,TP-LINK_7A3E,f4:f2:6d:e8:7a:3e,-81.0,20.0,14.4,8.4
1095.248,eduroam,dc:9f:db:1c:91:6a,-81.0,20.0,14.4,8.4
1095.248,UJI,de:9f:db:1b:63:ed,-84.0,20.0,14.4,8.4
1095.248,GEOTECWIFI03,f8:1a:67:37:05:b8,-74.0,20.0,14.4,8.4
1095.248,eduroam,04:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
1095.248,UJI,de:9f:db:1b:91:6a,-67.0,20.0,14.4,8.4
1095.248,UJI,06:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
1095.248,UJI,e4:8d:8c:47:46:4b,-76.0,20.0,14.4,8.4
1095.248,,34:3a:20:a6:f5:31,-89.0,20.0,14.4,8.4
1095.248,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
1095.248,480Invitados,34:3a:20:a6:f5:32,-90.0,20.0,14.4,8.4
1095.248,480Invitados,34:3a:20:a6:d6:92,-91.0,20.0,14.4,8.4
1095.248,cuatroochenta,34:3a:20:a6:d6:93,-91.0,20.0,14.4,8.4
1095.248,UJI,de:9f:db:1c:91:6a,-82.0,20.0,14.4,8.4
1095.248,guifi.net/UJInuvolguifi4-AP,00:15:6d:d8:17:96,-75.0,20.0,14.4,8.4
1095.248,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
1095.248,eduroam,dc:9f:db:1b:91:6a,-67.0,20.0,14.4,8.4
1097.242,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-92.0,20.0,14.4,8.4
1097.242,TP-LINK_7A3E,f4:f2:6d:e8:7a:3e,-81.0,20.0,14.4,8.4
1097.242,eduroam,dc:9f:db:1c:91:6a,-81.0,20.0,14.4,8.4
1097.242,UJI,de:9f:db:1b:63:ed,-84.0,20.0,14.4,8.4
1097.242,GEOTECWIFI03,f8:1a:67:37:05:b8,-74.0,20.0,14.4,8.4
1097.242,eduroam,04:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
1097.242,UJI,de:9f:db:1b:91:6a,-67.0,20.0,14.4,8.4
1097.242,UJI,06:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
1097.242,UJI,e4:8d:8c:47:46:4b,-76.0,20.0,14.4,8.4
1097.242,,34:3a:20:a6:f5:31,-89.0,20.0,14.4,8.4
1097.242,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
1097.242,480Invitados,34:3a:20:a6:f5:32,-90.0,20.0,14.4,8.4
1097.242,480Invitados,34:3a:20:a6:d6:92,-91.0,20.0,14.4,8.4
1097.242,cuatroochenta,34:3a:20:a6:d6:93,-91.0,20.0,14.4,8.4
1097.242,UJI,de:9f:db:1c:91:6a,-82.0,20.0,14.4,8.4
1097.242,guifi.net/UJInuvolguifi4-AP,00:15:6d:d8:17:96,-75.0,20.0,14.4,8.4
1097.242,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
1097.242,eduroam,dc:9f:db:1b:91:6a,-67.0,20.0,14.4,8.4
1099.251,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-92.0,20.0,14.4,8.4
1099.251,TP-LINK_7A3E,f4:f2:6d:e8:7a:3e,-81.0,20.0,14.4,8.4
1099.251,eduroam,dc:9f:db:1c:91:6a,-81.0,20.0,14.4,8.4
1099.251,UJI,de:9f:db:1b:63:ed,-84.0,20.0,14.4,8.4
1099.251,GEOTECWIFI03,f8:1a:67:37:05:b8,-74.0,20.0,14.4,8.4
1099.251,eduroam,04:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
1099.251,UJI,de:9f:db:1b:91:6a,-67.0,20.0,14.4,8.4
1099.251,UJI,06:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
1099.251,UJI,e4:8d:8c:47:46:4b,-76.0,20.0,14.4,8.4
1099.251,,34:3a:20:a6:f5:31,-89.0,20.0,14.4,8.4
1099.251,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
1099.251,480Invitados,34:3a:20:a6:f5:32,-90.0,20.0,14.4,8.4
1099.251,480Invitados,34:3a:20:a6:d6:92,-91.0,20.0,14.4,8.4
1099.251,cuatroochenta,34:3a:20:a6:d6:93,-91.0,20.0,14.4,8.4
1099.251,UJI,de:9f:db:1c:91:6a,-82.0,20.0,14.4,8.4
1099.251,guifi.net/UJInuvolguifi4-AP,00:15:6d:d8:17:96,-75.0,20.0,14.4,8.4
1099.251,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
1099.251,eduroam,dc:9f:db:1b:91:6a,-67.0,20.0,14.4,8.4
1101.25,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-92.0,20.0,14.4,8.4
1101.25,TP-LINK_7A3E,f4:f2:6d:e8:7a:3e,-81.0,20.0,14.4,8.4
1101.25,eduroam,dc:9f:db:1c:91:6a,-81.0,20.0,14.4,8.4
1101.25,UJI,de:9f:db:1b:63:ed,-84.0,20.0,14.4,8.4
1101.25,GEOTECWIFI03,f8:1a:67:37:05:b8,-74.0,20.0,14.4,8.4
1101.25,eduroam,04:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
1101.25,UJI,de:9f:db:1b:91:6a,-67.0,20.0,14.4,8.4
1101.25,UJI,06:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
1101.25,UJI,e4:8d:8c:47:46:4b,-76.0,20.0,14.4,8.4
1101.25,,34:3a:20:a6:f5:31,-89.0,20.0,14.4,8.4
1101.25,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
1101.25,480Invitados,34:3a:20:a6:f5:32,-90.0,20.0,14.4,8.4
1101.25,480Invitados,34:3a:20:a6:d6:92,-91.0,20.0,14.4,8.4
1101.25,cuatroochenta,34:3a:20:a6:d6:93,-91.0,20.0,14.4,8.4
1101.25,UJI,de:9f:db:1c:91:6a,-82.0,20.0,14.4,8.4
1101.25,guifi.net/UJInuvolguifi4-AP,00:15:6d:d8:17:96,-75.0,20.0,14.4,8.4
1101.25,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
1101.25,eduroam,dc:9f:db:1b:91:6a,-67.0,20.0,14.4,8.4
1103.246,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-92.0,20.0,14.4,8.4
1103.246,TP-LINK_7A3E,f4:f2:6d:e8:7a:3e,-81.0,20.0,14.4,8.4
1103.246,eduroam,dc:9f:db:1c:91:6a,-81.0,20.0,14.4,8.4
1103.246,UJI,de:9f:db:1b:63:ed,-84.0,20.0,14.4,8.4
