AppTimestamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
94.838,wpen-uji,4c:5e:0c:d6:e1:a4,-86.0,13.0,7.8,3.0
94.838,eduroam,04:18:d6:81:26:e8,-53.0,13.0,7.8,3.0
94.838,eduroam,dc:9f:db:1b:91:6a,-76.0,13.0,7.8,3.0
96.841,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
96.841,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,13.0,7.8,3.0
96.841,UJI,de:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
96.841,wpen-uji,4c:5e:0c:d6:e1:a4,-86.0,13.0,7.8,3.0
96.841,eduroam,04:18:d6:81:26:e8,-53.0,13.0,7.8,3.0
96.841,eduroam,dc:9f:db:1b:91:6a,-76.0,13.0,7.8,3.0
100.83,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
100.83,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,13.0,7.8,3.0
100.83,UJI,de:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
100.83,wpen-uji,4c:5e:0c:d6:e1:a4,-86.0,13.0,7.8,3.0
100.83,eduroam,04:18:d6:81:26:e8,-53.0,13.0,7.8,3.0
100.83,eduroam,dc:9f:db:1b:91:6a,-76.0,13.0,7.8,3.0
102.832,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
102.832,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,13.0,7.8,3.0
102.832,UJI,de:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
102.832,wpen-uji,4c:5e:0c:d6:e1:a4,-86.0,13.0,7.8,3.0
102.832,eduroam,04:18:d6:81:26:e8,-53.0,13.0,7.8,3.0
102.832,eduroam,dc:9f:db:1b:91:6a,-76.0,13.0,7.8,3.0
104.426,eduroam,dc:9f:db:1c:63:ed,-70.0,13.0,7.8,3.0
104.426,eduroam,dc:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
104.426,UJI,de:9f:db:1b:63:ed,-79.0,13.0,7.8,3.0
104.426,eduroam,04:18:d6:82:26:e8,-59.0,13.0,7.8,3.0
104.426,UJI,de:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
104.426,UJI,06:18:d6:82:26:e8,-59.0,13.0,7.8,3.0
104.426,UJI,de:9f:db:1c:63:ed,-69.0,13.0,7.8,3.0
104.426,,34:3a:20:a6:d6:91,-93.0,13.0,7.8,3.0
104.426,UJI,de:9f:db:1c:91:6a,-73.0,13.0,7.8,3.0
104.426,eduroam,04:18:d6:81:26:e8,-48.0,13.0,7.8,3.0
104.426,eduroam,dc:9f:db:1b:91:6a,-78.0,13.0,7.8,3.0
104.837,eduroam,dc:9f:db:1c:63:ed,-70.0,13.0,7.8,3.0
104.837,eduroam,dc:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
104.837,UJI,de:9f:db:1b:63:ed,-79.0,13.0,7.8,3.0
104.837,eduroam,04:18:d6:82:26:e8,-59.0,13.0,7.8,3.0
104.837,UJI,de:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
104.837,UJI,06:18:d6:82:26:e8,-59.0,13.0,7.8,3.0
104.837,UJI,de:9f:db:1c:63:ed,-69.0,13.0,7.8,3.0
104.837,,34:3a:20:a6:d6:91,-93.0,13.0,7.8,3.0
104.837,UJI,de:9f:db:1c:91:6a,-73.0,13.0,7.8,3.0
104.837,eduroam,04:18:d6:81:26:e8,-48.0,13.0,7.8,3.0
104.837,eduroam,dc:9f:db:1b:91:6a,-78.0,13.0,7.8,3.0
106.836,eduroam,dc:9f:db:1c:63:ed,-70.0,13.0,7.8,3.0
106.836,eduroam,dc:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
106.836,UJI,de:9f:db:1b:63:ed,-79.0,13.0,7.8,3.0
106.836,eduroam,04:18:d6:82:26:e8,-59.0,13.0,7.8,3.0
106.836,UJI,de:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
106.836,UJI,06:18:d6:82:26:e8,-59.0,13.0,7.8,3.0
106.836,UJI,de:9f:db:1c:63:ed,-69.0,13.0,7.8,3.0
106.836,,34:3a:20:a6:d6:91,-93.0,13.0,7.8,3.0
106.836,UJI,de:9f:db:1c:91:6a,-73.0,13.0,7.8,3.0
106.836,eduroam,04:18:d6:81:26:e8,-48.0,13.0,7.8,3.0
106.836,eduroam,dc:9f:db:1b:91:6a,-78.0,13.0,7.8,3.0
108.835,eduroam,dc:9f:db:1c:63:ed,-70.0,13.0,7.8,3.0
108.835,eduroam,dc:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
108.835,UJI,de:9f:db:1b:63:ed,-79.0,13.0,7.8,3.0
108.835,eduroam,04:18:d6:82:26:e8,-59.0,13.0,7.8,3.0
108.835,UJI,de:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
108.835,UJI,06:18:d6:82:26:e8,-59.0,13.0,7.8,3.0
108.835,UJI,de:9f:db:1c:63:ed,-69.0,13.0,7.8,3.0
108.835,,34:3a:20:a6:d6:91,-93.0,13.0,7.8,3.0
108.835,UJI,de:9f:db:1c:91:6a,-73.0,13.0,7.8,3.0
108.835,eduroam,04:18:d6:81:26:e8,-48.0,13.0,7.8,3.0
108.835,eduroam,dc:9f:db:1b:91:6a,-78.0,13.0,7.8,3.0
112.834,eduroam,dc:9f:db:1c:63:ed,-70.0,13.0,7.8,3.0
112.834,eduroam,dc:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
112.834,UJI,de:9f:db:1b:63:ed,-79.0,13.0,7.8,3.0
112.834,eduroam,04:18:d6:82:26:e8,-59.0,13.0,7.8,3.0
112.834,UJI,de:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
112.834,UJI,06:18:d6:82:26:e8,-59.0,13.0,7.8,3.0
112.834,UJI,de:9f:db:1c:63:ed,-69.0,13.0,7.8,3.0
112.834,,34:3a:20:a6:d6:91,-93.0,13.0,7.8,3.0
112.834,UJI,de:9f:db:1c:91:6a,-73.0,13.0,7.8,3.0
112.834,eduroam,04:18:d6:81:26:e8,-48.0,13.0,7.8,3.0
112.834,eduroam,dc:9f:db:1b:91:6a,-78.0,13.0,7.8,3.0
114.831,eduroam,dc:9f:db:1c:63:ed,-70.0,13.0,7.8,3.0
114.831,eduroam,dc:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
114.831,UJI,de:9f:db:1b:63:ed,-79.0,13.0,7.8,3.0
114.831,eduroam,04:18:d6:82:26:e8,-59.0,13.0,7.8,3.0
114.831,UJI,de:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
114.831,UJI,06:18:d6:82:26:e8,-59.0,13.0,7.8,3.0
114.831,UJI,de:9f:db:1c:63:ed,-69.0,13.0,7.8,3.0
114.831,,34:3a:20:a6:d6:91,-93.0,13.0,7.8,3.0
114.831,UJI,de:9f:db:1c:91:6a,-73.0,13.0,7.8,3.0
114.831,eduroam,04:18:d6:81:26:e8,-48.0,13.0,7.8,3.0
114.831,eduroam,dc:9f:db:1b:91:6a,-78.0,13.0,7.8,3.0
115.83,UJI,de:9f:db:1b:63:ed,-77.0,13.0,7.8,3.0
115.83,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,13.0,7.8,3.0
115.83,UJI,de:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
115.83,eduroam,04:18:d6:81:26:e8,-52.0,13.0,7.8,3.0
115.83,eduroam,dc:9f:db:1b:91:6a,-78.0,13.0,7.8,3.0
116.836,UJI,de:9f:db:1b:63:ed,-77.0,13.0,7.8,3.0
116.836,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,13.0,7.8,3.0
116.836,UJI,de:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
116.836,eduroam,04:18:d6:81:26:e8,-52.0,13.0,7.8,3.0
116.836,eduroam,dc:9f:db:1b:91:6a,-78.0,13.0,7.8,3.0
118.833,UJI,de:9f:db:1b:63:ed,-77.0,13.0,7.8,3.0
118.833,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,13.0,7.8,3.0
118.833,UJI,de:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
118.833,eduroam,04:18:d6:81:26:e8,-52.0,13.0,7.8,3.0
118.833,eduroam,dc:9f:db:1b:91:6a,-78.0,13.0,7.8,3.0
120.839,UJI,de:9f:db:1b:63:ed,-77.0,13.0,7.8,3.0
120.839,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,13.0,7.8,3.0
120.839,UJI,de:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
120.839,eduroam,04:18:d6:81:26:e8,-52.0,13.0,7.8,3.0
120.839,eduroam,dc:9f:db:1b:91:6a,-78.0,13.0,7.8,3.0
122.839,UJI,de:9f:db:1b:63:ed,-77.0,13.0,7.8,3.0
122.839,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,13.0,7.8,3.0
122.839,UJI,de:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
122.839,eduroam,04:18:d6:81:26:e8,-52.0,13.0,7.8,3.0
122.839,eduroam,dc:9f:db:1b:91:6a,-78.0,13.0,7.8,3.0
124.836,UJI,de:9f:db:1b:63:ed,-77.0,13.0,7.8,3.0
124.836,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,13.0,7.8,3.0
124.836,UJI,de:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
124.836,eduroam,04:18:d6:81:26:e8,-52.0,13.0,7.8,3.0
124.836,eduroam,dc:9f:db:1b:91:6a,-78.0,13.0,7.8,3.0
128.831,UJI,de:9f:db:1b:63:ed,-77.0,13.0,7.8,3.0
128.831,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,13.0,7.8,3.0
128.831,UJI,de:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
128.831,eduroam,04:18:d6:81:26:e8,-52.0,13.0,7.8,3.0
128.831,eduroam,dc:9f:db:1b:91:6a,-78.0,13.0,7.8,3.0
130.831,UJI,de:9f:db:1b:63:ed,-77.0,13.0,7.8,3.0
130.831,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,13.0,7.8,3.0
130.831,UJI,de:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
130.831,eduroam,04:18:d6:81:26:e8,-52.0,13.0,7.8,3.0
130.831,eduroam,dc:9f:db:1b:91:6a,-78.0,13.0,7.8,3.0
131.875,480Invitados,34:3a:20:a6:d6:82,-84.0,13.0,7.8,3.0
131.875,eduroam,dc:9f:db:1c:91:6a,-78.0,13.0,7.8,3.0
131.875,UJI,de:9f:db:1b:63:ed,-83.0,13.0,7.8,3.0
131.875,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,13.0,7.8,3.0
131.875,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
131.875,UJI,06:18:d6:81:26:e8,-54.0,13.0,7.8,3.0
131.875,480Invitados,34:3a:20:a6:d6:92,-90.0,13.0,7.8,3.0
131.875,,34:3a:20:a6:d6:91,-91.0,13.0,7.8,3.0
131.875,UJI,de:9f:db:1c:91:6a,-77.0,13.0,7.8,3.0
131.875,eduroam,04:18:d6:81:26:e8,-53.0,13.0,7.8,3.0
131.875,eduroam,dc:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
132.841,480Invitados,34:3a:20:a6:d6:82,-84.0,13.0,7.8,3.0
132.841,eduroam,dc:9f:db:1c:91:6a,-78.0,13.0,7.8,3.0
132.841,UJI,de:9f:db:1b:63:ed,-83.0,13.0,7.8,3.0
132.841,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,13.0,7.8,3.0
132.841,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
132.841,UJI,06:18:d6:81:26:e8,-54.0,13.0,7.8,3.0
132.841,480Invitados,34:3a:20:a6:d6:92,-90.0,13.0,7.8,3.0
132.841,,34:3a:20:a6:d6:91,-91.0,13.0,7.8,3.0
132.841,UJI,de:9f:db:1c:91:6a,-77.0,13.0,7.8,3.0
132.841,eduroam,04:18:d6:81:26:e8,-53.0,13.0,7.8,3.0
132.841,eduroam,dc:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
134.835,480Invitados,34:3a:20:a6:d6:82,-84.0,13.0,7.8,3.0
134.835,eduroam,dc:9f:db:1c:91:6a,-78.0,13.0,7.8,3.0
134.835,UJI,de:9f:db:1b:63:ed,-83.0,13.0,7.8,3.0
134.835,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,13.0,7.8,3.0
134.835,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
134.835,UJI,06:18:d6:81:26:e8,-54.0,13.0,7.8,3.0
134.835,480Invitados,34:3a:20:a6:d6:92,-90.0,13.0,7.8,3.0
134.835,,34:3a:20:a6:d6:91,-91.0,13.0,7.8,3.0
134.835,UJI,de:9f:db:1c:91:6a,-77.0,13.0,7.8,3.0
134.835,eduroam,04:18:d6:81:26:e8,-53.0,13.0,7.8,3.0
134.835,eduroam,dc:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
138.833,480Invitados,34:3a:20:a6:d6:82,-84.0,13.0,7.8,3.0
138.833,eduroam,dc:9f:db:1c:91:6a,-78.0,13.0,7.8,3.0
138.833,UJI,de:9f:db:1b:63:ed,-83.0,13.0,7.8,3.0
138.833,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,13.0,7.8,3.0
138.833,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
138.833,UJI,06:18:d6:81:26:e8,-54.0,13.0,7.8,3.0
138.833,480Invitados,34:3a:20:a6:d6:92,-90.0,13.0,7.8,3.0
138.833,,34:3a:20:a6:d6:91,-91.0,13.0,7.8,3.0
138.833,UJI,de:9f:db:1c:91:6a,-77.0,13.0,7.8,3.0
138.833,eduroam,04:18:d6:81:26:e8,-53.0,13.0,7.8,3.0
138.833,eduroam,dc:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
140.83,480Invitados,34:3a:20:a6:d6:82,-84.0,13.0,7.8,3.0
140.83,eduroam,dc:9f:db:1c:91:6a,-78.0,13.0,7.8,3.0
140.83,UJI,de:9f:db:1b:63:ed,-83.0,13.0,7.8,3.0
140.83,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,13.0,7.8,3.0
140.83,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
140.83,UJI,06:18:d6:81:26:e8,-54.0,13.0,7.8,3.0
140.83,480Invitados,34:3a:20:a6:d6:92,-90.0,13.0,7.8,3.0
140.83,,34:3a:20:a6:d6:91,-91.0,13.0,7.8,3.0
140.83,UJI,de:9f:db:1c:91:6a,-77.0,13.0,7.8,3.0
140.83,eduroam,04:18:d6:81:26:e8,-53.0,13.0,7.8,3.0
140.83,eduroam,dc:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
141.783,eduroam,dc:9f:db:1c:63:ed,-69.0,13.0,7.8,3.0
141.783,eduroam,dc:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
141.783,UJI,de:9f:db:1b:63:ed,-83.0,13.0,7.8,3.0
141.783,GEOTECWIFI03,f8:1a:67:37:05:b8,-72.0,13.0,7.8,3.0
141.783,eduroam,04:18:d6:82:26:e8,-59.0,13.0,7.8,3.0
141.783,UJI,de:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
141.783,UJI,de:9f:db:1c:91:6a,-77.0,13.0,7.8,3.0
141.783,eduroam,04:18:d6:81:26:e8,-53.0,13.0,7.8,3.0
141.783,eduroam,dc:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
142.838,eduroam,dc:9f:db:1c:63:ed,-69.0,13.0,7.8,3.0
142.838,eduroam,dc:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
142.838,UJI,de:9f:db:1b:63:ed,-83.0,13.0,7.8,3.0
142.838,GEOTECWIFI03,f8:1a:67:37:05:b8,-72.0,13.0,7.8,3.0
142.838,eduroam,04:18:d6:82:26:e8,-59.0,13.0,7.8,3.0
142.838,UJI,de:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
142.838,UJI,de:9f:db:1c:91:6a,-77.0,13.0,7.8,3.0
142.838,eduroam,04:18:d6:81:26:e8,-53.0,13.0,7.8,3.0
142.838,eduroam,dc:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
144.836,eduroam,dc:9f:db:1c:63:ed,-69.0,13.0,7.8,3.0
144.836,eduroam,dc:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
144.836,UJI,de:9f:db:1b:63:ed,-83.0,13.0,7.8,3.0
144.836,GEOTECWIFI03,f8:1a:67:37:05:b8,-72.0,13.0,7.8,3.0
144.836,eduroam,04:18:d6:82:26:e8,-59.0,13.0,7.8,3.0
144.836,UJI,de:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
144.836,UJI,de:9f:db:1c:91:6a,-77.0,13.0,7.8,3.0
144.836,eduroam,04:18:d6:81:26:e8,-53.0,13.0,7.8,3.0
144.836,eduroam,dc:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
146.84,eduroam,dc:9f:db:1c:63:ed,-69.0,13.0,7.8,3.0
146.84,eduroam,dc:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
146.84,UJI,de:9f:db:1b:63:ed,-83.0,13.0,7.8,3.0
146.84,GEOTECWIFI03,f8:1a:67:37:05:b8,-72.0,13.0,7.8,3.0
146.84,eduroam,04:18:d6:82:26:e8,-59.0,13.0,7.8,3.0
146.84,UJI,de:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
146.84,UJI,de:9f:db:1c:91:6a,-77.0,13.0,7.8,3.0
146.84,eduroam,04:18:d6:81:26:e8,-53.0,13.0,7.8,3.0
146.84,eduroam,dc:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
148.841,eduroam,dc:9f:db:1c:63:ed,-69.0,13.0,7.8,3.0
148.841,eduroam,dc:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
148.841,UJI,de:9f:db:1b:63:ed,-83.0,13.0,7.8,3.0
148.841,GEOTECWIFI03,f8:1a:67:37:05:b8,-72.0,13.0,7.8,3.0
148.841,eduroam,04:18:d6:82:26:e8,-59.0,13.0,7.8,3.0
148.841,UJI,de:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
148.841,UJI,de:9f:db:1c:91:6a,-77.0,13.0,7.8,3.0
148.841,eduroam,04:18:d6:81:26:e8,-53.0,13.0,7.8,3.0
148.841,eduroam,dc:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
150.835,eduroam,dc:9f:db:1c:63:ed,-69.0,13.0,7.8,3.0
150.835,eduroam,dc:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
150.835,UJI,de:9f:db:1b:63:ed,-83.0,13.0,7.8,3.0
150.835,GEOTECWIFI03,f8:1a:67:37:05:b8,-72.0,13.0,7.8,3.0
150.835,eduroam,04:18:d6:82:26:e8,-59.0,13.0,7.8,3.0
150.835,UJI,de:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
150.835,UJI,de:9f:db:1c:91:6a,-77.0,13.0,7.8,3.0
150.835,eduroam,04:18:d6:81:26:e8,-53.0,13.0,7.8,3.0
150.835,eduroam,dc:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
152.841,eduroam,dc:9f:db:1c:63:ed,-69.0,13.0,7.8,3.0
152.841,eduroam,dc:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
152.841,UJI,de:9f:db:1b:63:ed,-83.0,13.0,7.8,3.0
152.841,GEOTECWIFI03,f8:1a:67:37:05:b8,-72.0,13.0,7.8,3.0
152.841,eduroam,04:18:d6:82:26:e8,-59.0,13.0,7.8,3.0
152.841,UJI,de:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
152.841,UJI,de:9f:db:1c:91:6a,-77.0,13.0,7.8,3.0
152.841,eduroam,04:18:d6:81:26:e8,-53.0,13.0,7.8,3.0
152.841,eduroam,dc:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
154.839,eduroam,dc:9f:db:1c:63:ed,-69.0,13.0,7.8,3.0
154.839,eduroam,dc:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
154.839,UJI,de:9f:db:1b:63:ed,-83.0,13.0,7.8,3.0
154.839,GEOTECWIFI03,f8:1a:67:37:05:b8,-72.0,13.0,7.8,3.0
154.839,eduroam,04:18:d6:82:26:e8,-59.0,13.0,7.8,3.0
154.839,UJI,de:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
154.839,UJI,de:9f:db:1c:91:6a,-77.0,13.0,7.8,3.0
154.839,eduroam,04:18:d6:81:26:e8,-53.0,13.0,7.8,3.0
154.839,eduroam,dc:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
156.841,eduroam,dc:9f:db:1c:63:ed,-69.0,13.0,7.8,3.0
156.841,eduroam,dc:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
156.841,UJI,de:9f:db:1b:63:ed,-83.0,13.0,7.8,3.0
156.841,GEOTECWIFI03,f8:1a:67:37:05:b8,-72.0,13.0,7.8,3.0
156.841,eduroam,04:18:d6:82:26:e8,-59.0,13.0,7.8,3.0
156.841,UJI,de:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
156.841,UJI,de:9f:db:1c:91:6a,-77.0,13.0,7.8,3.0
156.841,eduroam,04:18:d6:81:26:e8,-53.0,13.0,7.8,3.0
156.841,eduroam,dc:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
158.831,eduroam,dc:9f:db:1c:63:ed,-69.0,13.0,7.8,3.0
158.831,eduroam,dc:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
158.831,UJI,de:9f:db:1b:63:ed,-83.0,13.0,7.8,3.0
158.831,GEOTECWIFI03,f8:1a:67:37:05:b8,-72.0,13.0,7.8,3.0
158.831,eduroam,04:18:d6:82:26:e8,-59.0,13.0,7.8,3.0
158.831,UJI,de:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
158.831,UJI,de:9f:db:1c:91:6a,-77.0,13.0,7.8,3.0
158.831,eduroam,04:18:d6:81:26:e8,-53.0,13.0,7.8,3.0
158.831,eduroam,dc:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
160.833,eduroam,dc:9f:db:1c:63:ed,-69.0,13.0,7.8,3.0
160.833,eduroam,dc:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
160.833,UJI,de:9f:db:1b:63:ed,-83.0,13.0,7.8,3.0
160.833,GEOTECWIFI03,f8:1a:67:37:05:b8,-72.0,13.0,7.8,3.0
160.833,eduroam,04:18:d6:82:26:e8,-59.0,13.0,7.8,3.0
160.833,UJI,de:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
160.833,UJI,de:9f:db:1c:91:6a,-77.0,13.0,7.8,3.0
160.833,eduroam,04:18:d6:81:26:e8,-53.0,13.0,7.8,3.0
160.833,eduroam,dc:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
162.834,eduroam,dc:9f:db:1c:63:ed,-69.0,13.0,7.8,3.0
162.834,eduroam,dc:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
162.834,UJI,de:9f:db:1b:63:ed,-83.0,13.0,7.8,3.0
162.834,GEOTECWIFI03,f8:1a:67:37:05:b8,-72.0,13.0,7.8,3.0
162.834,eduroam,04:18:d6:82:26:e8,-59.0,13.0,7.8,3.0
162.834,UJI,de:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
162.834,UJI,de:9f:db:1c:91:6a,-77.0,13.0,7.8,3.0
162.834,eduroam,04:18:d6:81:26:e8,-53.0,13.0,7.8,3.0
162.834,eduroam,dc:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
164.837,eduroam,dc:9f:db:1c:63:ed,-69.0,13.0,7.8,3.0
164.837,eduroam,dc:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
164.837,UJI,de:9f:db:1b:63:ed,-83.0,13.0,7.8,3.0
164.837,GEOTECWIFI03,f8:1a:67:37:05:b8,-72.0,13.0,7.8,3.0
164.837,eduroam,04:18:d6:82:26:e8,-59.0,13.0,7.8,3.0
164.837,UJI,de:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
164.837,UJI,de:9f:db:1c:91:6a,-77.0,13.0,7.8,3.0
164.837,eduroam,04:18:d6:81:26:e8,-53.0,13.0,7.8,3.0
164.837,eduroam,dc:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
166.843,eduroam,dc:9f:db:1c:63:ed,-69.0,13.0,7.8,3.0
166.843,eduroam,dc:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
166.843,UJI,de:9f:db:1b:63:ed,-83.0,13.0,7.8,3.0
166.843,GEOTECWIFI03,f8:1a:67:37:05:b8,-72.0,13.0,7.8,3.0
166.843,eduroam,04:18:d6:82:26:e8,-59.0,13.0,7.8,3.0
166.843,UJI,de:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
166.843,UJI,de:9f:db:1c:91:6a,-77.0,13.0,7.8,3.0
166.843,eduroam,04:18:d6:81:26:e8,-53.0,13.0,7.8,3.0
166.843,eduroam,dc:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
168.838,eduroam,dc:9f:db:1c:63:ed,-69.0,13.0,7.8,3.0
168.838,eduroam,dc:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
168.838,UJI,de:9f:db:1b:63:ed,-83.0,13.0,7.8,3.0
168.838,GEOTECWIFI03,f8:1a:67:37:05:b8,-72.0,13.0,7.8,3.0
168.838,eduroam,04:18:d6:82:26:e8,-59.0,13.0,7.8,3.0
168.838,UJI,de:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
168.838,UJI,de:9f:db:1c:91:6a,-77.0,13.0,7.8,3.0
168.838,eduroam,04:18:d6:81:26:e8,-53.0,13.0,7.8,3.0
168.838,eduroam,dc:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
170.835,eduroam,dc:9f:db:1c:63:ed,-69.0,13.0,7.8,3.0
170.835,eduroam,dc:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
170.835,UJI,de:9f:db:1b:63:ed,-83.0,13.0,7.8,3.0
170.835,GEOTECWIFI03,f8:1a:67:37:05:b8,-72.0,13.0,7.8,3.0
170.835,eduroam,04:18:d6:82:26:e8,-59.0,13.0,7.8,3.0
170.835,UJI,de:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
170.835,UJI,de:9f:db:1c:91:6a,-77.0,13.0,7.8,3.0
170.835,eduroam,04:18:d6:81:26:e8,-53.0,13.0,7.8,3.0
170.835,eduroam,dc:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
172.835,eduroam,dc:9f:db:1c:63:ed,-69.0,13.0,7.8,3.0
172.835,eduroam,dc:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
172.835,UJI,de:9f:db:1b:63:ed,-83.0,13.0,7.8,3.0
172.835,GEOTECWIFI03,f8:1a:67:37:05:b8,-72.0,13.0,7.8,3.0
172.835,eduroam,04:18:d6:82:26:e8,-59.0,13.0,7.8,3.0
172.835,UJI,de:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
172.835,UJI,de:9f:db:1c:91:6a,-77.0,13.0,7.8,3.0
172.835,eduroam,04:18:d6:81:26:e8,-53.0,13.0,7.8,3.0
172.835,eduroam,dc:9f:db:1b:91:6a,-79.0,13.0,7.8,3.0
174.835,eduroam,dc:9f:db:1c:63:ed,-69.0,13.0,7.8,3.0
174.835,eduroam,dc:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
174.835,UJI,de:9f:db:1b:63:ed,-83.0,13.0,7.8,3.0
