AppTimestamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
397.725,eduroam,04:18:d6:81:26:e8,-65.0,16.0,9.6,3.0
397.725,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
399.728,eduroam,00:27:22:ad:62:85,-83.0,16.0,9.6,3.0
399.728,eduroam,dc:9f:db:1c:63:ed,-70.0,16.0,9.6,3.0
399.728,UJI,de:9f:db:1b:63:ed,-82.0,16.0,9.6,3.0
399.728,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,16.0,9.6,3.0
399.728,eduroam,04:18:d6:82:26:e8,-69.0,16.0,9.6,3.0
399.728,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
399.728,UJI,06:18:d6:82:26:e8,-66.0,16.0,9.6,3.0
399.728,UJI,de:9f:db:1c:63:ed,-73.0,16.0,9.6,3.0
399.728,480Invitados,34:3a:20:a6:d6:92,-89.0,16.0,9.6,3.0
399.728,,34:3a:20:a6:d6:91,-89.0,16.0,9.6,3.0
399.728,cuatroochenta,34:3a:20:a6:d6:93,-89.0,16.0,9.6,3.0
399.728,eduroam,04:18:d6:81:26:e8,-65.0,16.0,9.6,3.0
399.728,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
401.725,eduroam,00:27:22:ad:62:85,-83.0,16.0,9.6,3.0
401.725,eduroam,dc:9f:db:1c:63:ed,-70.0,16.0,9.6,3.0
401.725,UJI,de:9f:db:1b:63:ed,-82.0,16.0,9.6,3.0
401.725,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,16.0,9.6,3.0
401.725,eduroam,04:18:d6:82:26:e8,-69.0,16.0,9.6,3.0
401.725,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
401.725,UJI,06:18:d6:82:26:e8,-66.0,16.0,9.6,3.0
401.725,UJI,de:9f:db:1c:63:ed,-73.0,16.0,9.6,3.0
401.725,480Invitados,34:3a:20:a6:d6:92,-89.0,16.0,9.6,3.0
401.725,,34:3a:20:a6:d6:91,-89.0,16.0,9.6,3.0
401.725,cuatroochenta,34:3a:20:a6:d6:93,-89.0,16.0,9.6,3.0
401.725,eduroam,04:18:d6:81:26:e8,-65.0,16.0,9.6,3.0
401.725,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
403.729,eduroam,00:27:22:ad:62:85,-83.0,16.0,9.6,3.0
403.729,eduroam,dc:9f:db:1c:63:ed,-70.0,16.0,9.6,3.0
403.729,UJI,de:9f:db:1b:63:ed,-82.0,16.0,9.6,3.0
403.729,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,16.0,9.6,3.0
403.729,eduroam,04:18:d6:82:26:e8,-69.0,16.0,9.6,3.0
403.729,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
403.729,UJI,06:18:d6:82:26:e8,-66.0,16.0,9.6,3.0
403.729,UJI,de:9f:db:1c:63:ed,-73.0,16.0,9.6,3.0
403.729,480Invitados,34:3a:20:a6:d6:92,-89.0,16.0,9.6,3.0
403.729,,34:3a:20:a6:d6:91,-89.0,16.0,9.6,3.0
403.729,cuatroochenta,34:3a:20:a6:d6:93,-89.0,16.0,9.6,3.0
403.729,eduroam,04:18:d6:81:26:e8,-65.0,16.0,9.6,3.0
403.729,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
405.726,eduroam,00:27:22:ad:62:85,-83.0,16.0,9.6,3.0
405.726,eduroam,dc:9f:db:1c:63:ed,-70.0,16.0,9.6,3.0
405.726,UJI,de:9f:db:1b:63:ed,-82.0,16.0,9.6,3.0
405.726,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,16.0,9.6,3.0
405.726,eduroam,04:18:d6:82:26:e8,-69.0,16.0,9.6,3.0
405.726,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
405.726,UJI,06:18:d6:82:26:e8,-66.0,16.0,9.6,3.0
405.726,UJI,de:9f:db:1c:63:ed,-73.0,16.0,9.6,3.0
405.726,480Invitados,34:3a:20:a6:d6:92,-89.0,16.0,9.6,3.0
405.726,,34:3a:20:a6:d6:91,-89.0,16.0,9.6,3.0
405.726,cuatroochenta,34:3a:20:a6:d6:93,-89.0,16.0,9.6,3.0
405.726,eduroam,04:18:d6:81:26:e8,-65.0,16.0,9.6,3.0
405.726,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
407.724,eduroam,00:27:22:ad:62:85,-83.0,16.0,9.6,3.0
407.724,eduroam,dc:9f:db:1c:63:ed,-70.0,16.0,9.6,3.0
407.724,UJI,de:9f:db:1b:63:ed,-82.0,16.0,9.6,3.0
407.724,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,16.0,9.6,3.0
407.724,eduroam,04:18:d6:82:26:e8,-69.0,16.0,9.6,3.0
407.724,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
407.724,UJI,06:18:d6:82:26:e8,-66.0,16.0,9.6,3.0
407.724,UJI,de:9f:db:1c:63:ed,-73.0,16.0,9.6,3.0
407.724,480Invitados,34:3a:20:a6:d6:92,-89.0,16.0,9.6,3.0
407.724,,34:3a:20:a6:d6:91,-89.0,16.0,9.6,3.0
407.724,cuatroochenta,34:3a:20:a6:d6:93,-89.0,16.0,9.6,3.0
407.724,eduroam,04:18:d6:81:26:e8,-65.0,16.0,9.6,3.0
407.724,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
409.724,eduroam,00:27:22:ad:62:85,-83.0,16.0,9.6,3.0
409.724,eduroam,dc:9f:db:1c:63:ed,-70.0,16.0,9.6,3.0
409.724,UJI,de:9f:db:1b:63:ed,-82.0,16.0,9.6,3.0
409.724,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,16.0,9.6,3.0
409.724,eduroam,04:18:d6:82:26:e8,-69.0,16.0,9.6,3.0
409.724,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
409.724,UJI,06:18:d6:82:26:e8,-66.0,16.0,9.6,3.0
409.724,UJI,de:9f:db:1c:63:ed,-73.0,16.0,9.6,3.0
409.724,480Invitados,34:3a:20:a6:d6:92,-89.0,16.0,9.6,3.0
409.724,,34:3a:20:a6:d6:91,-89.0,16.0,9.6,3.0
409.724,cuatroochenta,34:3a:20:a6:d6:93,-89.0,16.0,9.6,3.0
409.724,eduroam,04:18:d6:81:26:e8,-65.0,16.0,9.6,3.0
409.724,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
411.721,eduroam,00:27:22:ad:62:85,-83.0,16.0,9.6,3.0
411.721,eduroam,dc:9f:db:1c:63:ed,-70.0,16.0,9.6,3.0
411.721,UJI,de:9f:db:1b:63:ed,-82.0,16.0,9.6,3.0
411.721,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,16.0,9.6,3.0
411.721,eduroam,04:18:d6:82:26:e8,-69.0,16.0,9.6,3.0
411.721,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
411.721,UJI,06:18:d6:82:26:e8,-66.0,16.0,9.6,3.0
411.721,UJI,de:9f:db:1c:63:ed,-73.0,16.0,9.6,3.0
411.721,480Invitados,34:3a:20:a6:d6:92,-89.0,16.0,9.6,3.0
411.721,,34:3a:20:a6:d6:91,-89.0,16.0,9.6,3.0
411.721,cuatroochenta,34:3a:20:a6:d6:93,-89.0,16.0,9.6,3.0
411.721,eduroam,04:18:d6:81:26:e8,-65.0,16.0,9.6,3.0
411.721,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
413.722,eduroam,00:27:22:ad:62:85,-83.0,16.0,9.6,3.0
413.722,eduroam,dc:9f:db:1c:63:ed,-70.0,16.0,9.6,3.0
413.722,UJI,de:9f:db:1b:63:ed,-82.0,16.0,9.6,3.0
413.722,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,16.0,9.6,3.0
413.722,eduroam,04:18:d6:82:26:e8,-69.0,16.0,9.6,3.0
413.722,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
413.722,UJI,06:18:d6:82:26:e8,-66.0,16.0,9.6,3.0
413.722,UJI,de:9f:db:1c:63:ed,-73.0,16.0,9.6,3.0
413.722,480Invitados,34:3a:20:a6:d6:92,-89.0,16.0,9.6,3.0
413.722,,34:3a:20:a6:d6:91,-89.0,16.0,9.6,3.0
413.722,cuatroochenta,34:3a:20:a6:d6:93,-89.0,16.0,9.6,3.0
413.722,eduroam,04:18:d6:81:26:e8,-65.0,16.0,9.6,3.0
413.722,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
415.726,eduroam,00:27:22:ad:62:85,-83.0,16.0,9.6,3.0
415.726,eduroam,dc:9f:db:1c:63:ed,-70.0,16.0,9.6,3.0
415.726,UJI,de:9f:db:1b:63:ed,-82.0,16.0,9.6,3.0
415.726,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,16.0,9.6,3.0
415.726,eduroam,04:18:d6:82:26:e8,-69.0,16.0,9.6,3.0
415.726,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
415.726,UJI,06:18:d6:82:26:e8,-66.0,16.0,9.6,3.0
415.726,UJI,de:9f:db:1c:63:ed,-73.0,16.0,9.6,3.0
415.726,480Invitados,34:3a:20:a6:d6:92,-89.0,16.0,9.6,3.0
415.726,,34:3a:20:a6:d6:91,-89.0,16.0,9.6,3.0
415.726,cuatroochenta,34:3a:20:a6:d6:93,-89.0,16.0,9.6,3.0
415.726,eduroam,04:18:d6:81:26:e8,-65.0,16.0,9.6,3.0
415.726,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
417.722,eduroam,00:27:22:ad:62:85,-83.0,16.0,9.6,3.0
417.722,eduroam,dc:9f:db:1c:63:ed,-70.0,16.0,9.6,3.0
417.722,UJI,de:9f:db:1b:63:ed,-82.0,16.0,9.6,3.0
417.722,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,16.0,9.6,3.0
417.722,eduroam,04:18:d6:82:26:e8,-69.0,16.0,9.6,3.0
417.722,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
417.722,UJI,06:18:d6:82:26:e8,-66.0,16.0,9.6,3.0
417.722,UJI,de:9f:db:1c:63:ed,-73.0,16.0,9.6,3.0
417.722,480Invitados,34:3a:20:a6:d6:92,-89.0,16.0,9.6,3.0
417.722,,34:3a:20:a6:d6:91,-89.0,16.0,9.6,3.0
417.722,cuatroochenta,34:3a:20:a6:d6:93,-89.0,16.0,9.6,3.0
417.722,eduroam,04:18:d6:81:26:e8,-65.0,16.0,9.6,3.0
417.722,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
419.727,eduroam,00:27:22:ad:62:85,-83.0,16.0,9.6,3.0
419.727,eduroam,dc:9f:db:1c:63:ed,-70.0,16.0,9.6,3.0
419.727,UJI,de:9f:db:1b:63:ed,-82.0,16.0,9.6,3.0
419.727,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,16.0,9.6,3.0
419.727,eduroam,04:18:d6:82:26:e8,-69.0,16.0,9.6,3.0
419.727,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
419.727,UJI,06:18:d6:82:26:e8,-66.0,16.0,9.6,3.0
419.727,UJI,de:9f:db:1c:63:ed,-73.0,16.0,9.6,3.0
419.727,480Invitados,34:3a:20:a6:d6:92,-89.0,16.0,9.6,3.0
419.727,,34:3a:20:a6:d6:91,-89.0,16.0,9.6,3.0
419.727,cuatroochenta,34:3a:20:a6:d6:93,-89.0,16.0,9.6,3.0
419.727,eduroam,04:18:d6:81:26:e8,-65.0,16.0,9.6,3.0
419.727,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
421.725,eduroam,00:27:22:ad:62:85,-83.0,16.0,9.6,3.0
421.725,eduroam,dc:9f:db:1c:63:ed,-70.0,16.0,9.6,3.0
421.725,UJI,de:9f:db:1b:63:ed,-82.0,16.0,9.6,3.0
421.725,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,16.0,9.6,3.0
421.725,eduroam,04:18:d6:82:26:e8,-69.0,16.0,9.6,3.0
421.725,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
421.725,UJI,06:18:d6:82:26:e8,-66.0,16.0,9.6,3.0
421.725,UJI,de:9f:db:1c:63:ed,-73.0,16.0,9.6,3.0
421.725,480Invitados,34:3a:20:a6:d6:92,-89.0,16.0,9.6,3.0
421.725,,34:3a:20:a6:d6:91,-89.0,16.0,9.6,3.0
421.725,cuatroochenta,34:3a:20:a6:d6:93,-89.0,16.0,9.6,3.0
421.725,eduroam,04:18:d6:81:26:e8,-65.0,16.0,9.6,3.0
421.725,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
423.725,eduroam,00:27:22:ad:62:85,-83.0,16.0,9.6,3.0
423.725,eduroam,dc:9f:db:1c:63:ed,-70.0,16.0,9.6,3.0
423.725,UJI,de:9f:db:1b:63:ed,-82.0,16.0,9.6,3.0
423.725,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,16.0,9.6,3.0
423.725,eduroam,04:18:d6:82:26:e8,-69.0,16.0,9.6,3.0
423.725,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
423.725,UJI,06:18:d6:82:26:e8,-66.0,16.0,9.6,3.0
423.725,UJI,de:9f:db:1c:63:ed,-73.0,16.0,9.6,3.0
423.725,480Invitados,34:3a:20:a6:d6:92,-89.0,16.0,9.6,3.0
423.725,,34:3a:20:a6:d6:91,-89.0,16.0,9.6,3.0
423.725,cuatroochenta,34:3a:20:a6:d6:93,-89.0,16.0,9.6,3.0
423.725,eduroam,04:18:d6:81:26:e8,-65.0,16.0,9.6,3.0
423.725,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
425.724,eduroam,00:27:22:ad:62:85,-83.0,16.0,9.6,3.0
425.724,eduroam,dc:9f:db:1c:63:ed,-70.0,16.0,9.6,3.0
425.724,UJI,de:9f:db:1b:63:ed,-82.0,16.0,9.6,3.0
425.724,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,16.0,9.6,3.0
425.724,eduroam,04:18:d6:82:26:e8,-69.0,16.0,9.6,3.0
425.724,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
425.724,UJI,06:18:d6:82:26:e8,-66.0,16.0,9.6,3.0
425.724,UJI,de:9f:db:1c:63:ed,-73.0,16.0,9.6,3.0
425.724,480Invitados,34:3a:20:a6:d6:92,-89.0,16.0,9.6,3.0
425.724,,34:3a:20:a6:d6:91,-89.0,16.0,9.6,3.0
425.724,cuatroochenta,34:3a:20:a6:d6:93,-89.0,16.0,9.6,3.0
425.724,eduroam,04:18:d6:81:26:e8,-65.0,16.0,9.6,3.0
425.724,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
427.723,eduroam,00:27:22:ad:62:85,-83.0,16.0,9.6,3.0
427.723,eduroam,dc:9f:db:1c:63:ed,-70.0,16.0,9.6,3.0
427.723,UJI,de:9f:db:1b:63:ed,-82.0,16.0,9.6,3.0
427.723,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,16.0,9.6,3.0
427.723,eduroam,04:18:d6:82:26:e8,-69.0,16.0,9.6,3.0
427.723,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
427.723,UJI,06:18:d6:82:26:e8,-66.0,16.0,9.6,3.0
427.723,UJI,de:9f:db:1c:63:ed,-73.0,16.0,9.6,3.0
427.723,480Invitados,34:3a:20:a6:d6:92,-89.0,16.0,9.6,3.0
427.723,,34:3a:20:a6:d6:91,-89.0,16.0,9.6,3.0
427.723,cuatroochenta,34:3a:20:a6:d6:93,-89.0,16.0,9.6,3.0
427.723,eduroam,04:18:d6:81:26:e8,-65.0,16.0,9.6,3.0
427.723,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
429.724,eduroam,00:27:22:ad:62:85,-83.0,16.0,9.6,3.0
429.724,eduroam,dc:9f:db:1c:63:ed,-70.0,16.0,9.6,3.0
429.724,UJI,de:9f:db:1b:63:ed,-82.0,16.0,9.6,3.0
429.724,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,16.0,9.6,3.0
429.724,eduroam,04:18:d6:82:26:e8,-69.0,16.0,9.6,3.0
429.724,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
429.724,UJI,06:18:d6:82:26:e8,-66.0,16.0,9.6,3.0
429.724,UJI,de:9f:db:1c:63:ed,-73.0,16.0,9.6,3.0
429.724,480Invitados,34:3a:20:a6:d6:92,-89.0,16.0,9.6,3.0
429.724,,34:3a:20:a6:d6:91,-89.0,16.0,9.6,3.0
429.724,cuatroochenta,34:3a:20:a6:d6:93,-89.0,16.0,9.6,3.0
429.724,eduroam,04:18:d6:81:26:e8,-65.0,16.0,9.6,3.0
429.724,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
433.719,eduroam,00:27:22:ad:62:85,-83.0,16.0,9.6,3.0
433.719,eduroam,dc:9f:db:1c:63:ed,-70.0,16.0,9.6,3.0
433.719,UJI,de:9f:db:1b:63:ed,-82.0,16.0,9.6,3.0
433.719,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,16.0,9.6,3.0
433.719,eduroam,04:18:d6:82:26:e8,-69.0,16.0,9.6,3.0
433.719,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
433.719,UJI,06:18:d6:82:26:e8,-66.0,16.0,9.6,3.0
433.719,UJI,de:9f:db:1c:63:ed,-73.0,16.0,9.6,3.0
433.719,480Invitados,34:3a:20:a6:d6:92,-89.0,16.0,9.6,3.0
433.719,,34:3a:20:a6:d6:91,-89.0,16.0,9.6,3.0
433.719,cuatroochenta,34:3a:20:a6:d6:93,-89.0,16.0,9.6,3.0
433.719,eduroam,04:18:d6:81:26:e8,-65.0,16.0,9.6,3.0
433.719,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
435.719,eduroam,00:27:22:ad:62:85,-83.0,16.0,9.6,3.0
435.719,eduroam,dc:9f:db:1c:63:ed,-70.0,16.0,9.6,3.0
435.719,UJI,de:9f:db:1b:63:ed,-82.0,16.0,9.6,3.0
435.719,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,16.0,9.6,3.0
435.719,eduroam,04:18:d6:82:26:e8,-69.0,16.0,9.6,3.0
435.719,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
435.719,UJI,06:18:d6:82:26:e8,-66.0,16.0,9.6,3.0
435.719,UJI,de:9f:db:1c:63:ed,-73.0,16.0,9.6,3.0
435.719,480Invitados,34:3a:20:a6:d6:92,-89.0,16.0,9.6,3.0
435.719,,34:3a:20:a6:d6:91,-89.0,16.0,9.6,3.0
435.719,cuatroochenta,34:3a:20:a6:d6:93,-89.0,16.0,9.6,3.0
435.719,eduroam,04:18:d6:81:26:e8,-65.0,16.0,9.6,3.0
435.719,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
438.268,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-85.0,16.0,9.6,3.0
438.268,eduroam,dc:9f:db:1c:91:6a,-73.0,16.0,9.6,3.0
438.268,UJI,de:9f:db:1b:63:ed,-85.0,16.0,9.6,3.0
438.268,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,16.0,9.6,3.0
438.268,eduroam,04:18:d6:82:26:e8,-65.0,16.0,9.6,3.0
438.268,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
438.268,UJI,06:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
438.268,Belkin_N_ADSL_7ACD11,00:22:75:7a:cd:11,-90.0,16.0,9.6,3.0
438.268,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-90.0,16.0,9.6,3.0
438.268,480Invitados,34:3a:20:a6:d6:92,-90.0,16.0,9.6,3.0
438.268,,34:3a:20:a6:d6:91,-90.0,16.0,9.6,3.0
438.268,cuatroochenta,34:3a:20:a6:d6:93,-88.0,16.0,9.6,3.0
438.268,UJI,de:9f:db:1c:91:6a,-75.0,16.0,9.6,3.0
438.268,UJI,02:27:22:ad:62:85,-82.0,16.0,9.6,3.0
438.268,480Invitados,34:3a:20:a6:7e:02,-88.0,16.0,9.6,3.0
438.268,eduroam,04:18:d6:81:26:e8,-63.0,16.0,9.6,3.0
438.268,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
441.717,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-85.0,16.0,9.6,3.0
441.717,eduroam,dc:9f:db:1c:91:6a,-73.0,16.0,9.6,3.0
441.717,UJI,de:9f:db:1b:63:ed,-85.0,16.0,9.6,3.0
441.717,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,16.0,9.6,3.0
441.717,eduroam,04:18:d6:82:26:e8,-65.0,16.0,9.6,3.0
441.717,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
441.717,UJI,06:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
441.717,Belkin_N_ADSL_7ACD11,00:22:75:7a:cd:11,-90.0,16.0,9.6,3.0
441.717,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-90.0,16.0,9.6,3.0
441.717,480Invitados,34:3a:20:a6:d6:92,-90.0,16.0,9.6,3.0
441.717,,34:3a:20:a6:d6:91,-90.0,16.0,9.6,3.0
441.717,cuatroochenta,34:3a:20:a6:d6:93,-88.0,16.0,9.6,3.0
441.717,UJI,de:9f:db:1c:91:6a,-75.0,16.0,9.6,3.0
441.717,UJI,02:27:22:ad:62:85,-82.0,16.0,9.6,3.0
441.717,480Invitados,34:3a:20:a6:7e:02,-88.0,16.0,9.6,3.0
441.717,eduroam,04:18:d6:81:26:e8,-63.0,16.0,9.6,3.0
441.717,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
443.717,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-85.0,16.0,9.6,3.0
443.717,eduroam,dc:9f:db:1c:91:6a,-73.0,16.0,9.6,3.0
443.717,UJI,de:9f:db:1b:63:ed,-85.0,16.0,9.6,3.0
443.717,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,16.0,9.6,3.0
443.717,eduroam,04:18:d6:82:26:e8,-65.0,16.0,9.6,3.0
443.717,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
443.717,UJI,06:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
443.717,Belkin_N_ADSL_7ACD11,00:22:75:7a:cd:11,-90.0,16.0,9.6,3.0
443.717,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-90.0,16.0,9.6,3.0
443.717,480Invitados,34:3a:20:a6:d6:92,-90.0,16.0,9.6,3.0
443.717,,34:3a:20:a6:d6:91,-90.0,16.0,9.6,3.0
443.717,cuatroochenta,34:3a:20:a6:d6:93,-88.0,16.0,9.6,3.0
443.717,UJI,de:9f:db:1c:91:6a,-75.0,16.0,9.6,3.0
443.717,UJI,02:27:22:ad:62:85,-82.0,16.0,9.6,3.0
443.717,480Invitados,34:3a:20:a6:7e:02,-88.0,16.0,9.6,3.0
443.717,eduroam,04:18:d6:81:26:e8,-63.0,16.0,9.6,3.0
443.717,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
444.717,eduroam,00:27:22:ad:62:85,-85.0,16.0,9.6,3.0
444.717,eduroam,dc:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
444.717,UJI,de:9f:db:1b:63:ed,-85.0,16.0,9.6,3.0
444.717,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,16.0,9.6,3.0
444.717,eduroam,04:18:d6:82:26:e8,-65.0,16.0,9.6,3.0
444.717,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
444.717,UJI,06:18:d6:82:26:e8,-65.0,16.0,9.6,3.0
444.717,UJI,e4:8d:8c:47:46:4b,-75.0,16.0,9.6,3.0
444.717,UJI,de:9f:db:1c:63:ed,-73.0,16.0,9.6,3.0
444.717,480Invitados,34:3a:20:a6:d6:92,-88.0,16.0,9.6,3.0
444.717,cuatroochenta,34:3a:20:a6:d6:93,-89.0,16.0,9.6,3.0
444.717,UJI,02:27:22:ad:62:85,-85.0,16.0,9.6,3.0
444.717,eduroam,04:18:d6:81:26:e8,-63.0,16.0,9.6,3.0
444.717,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
445.724,eduroam,00:27:22:ad:62:85,-85.0,16.0,9.6,3.0
445.724,eduroam,dc:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
445.724,UJI,de:9f:db:1b:63:ed,-85.0,16.0,9.6,3.0
445.724,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,16.0,9.6,3.0
445.724,eduroam,04:18:d6:82:26:e8,-65.0,16.0,9.6,3.0
445.724,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
445.724,UJI,06:18:d6:82:26:e8,-65.0,16.0,9.6,3.0
445.724,UJI,e4:8d:8c:47:46:4b,-75.0,16.0,9.6,3.0
445.724,UJI,de:9f:db:1c:63:ed,-73.0,16.0,9.6,3.0
445.724,480Invitados,34:3a:20:a6:d6:92,-88.0,16.0,9.6,3.0
445.724,cuatroochenta,34:3a:20:a6:d6:93,-89.0,16.0,9.6,3.0
445.724,UJI,02:27:22:ad:62:85,-85.0,16.0,9.6,3.0
445.724,eduroam,04:18:d6:81:26:e8,-63.0,16.0,9.6,3.0
445.724,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
447.726,eduroam,00:27:22:ad:62:85,-85.0,16.0,9.6,3.0
447.726,eduroam,dc:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
447.726,UJI,de:9f:db:1b:63:ed,-85.0,16.0,9.6,3.0
447.726,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,16.0,9.6,3.0
447.726,eduroam,04:18:d6:82:26:e8,-65.0,16.0,9.6,3.0
447.726,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
447.726,UJI,06:18:d6:82:26:e8,-65.0,16.0,9.6,3.0
447.726,UJI,e4:8d:8c:47:46:4b,-75.0,16.0,9.6,3.0
447.726,UJI,de:9f:db:1c:63:ed,-73.0,16.0,9.6,3.0
447.726,480Invitados,34:3a:20:a6:d6:92,-88.0,16.0,9.6,3.0
447.726,cuatroochenta,34:3a:20:a6:d6:93,-89.0,16.0,9.6,3.0
447.726,UJI,02:27:22:ad:62:85,-85.0,16.0,9.6,3.0
447.726,eduroam,04:18:d6:81:26:e8,-63.0,16.0,9.6,3.0
447.726,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
449.722,eduroam,00:27:22:ad:62:85,-85.0,16.0,9.6,3.0
449.722,eduroam,dc:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
449.722,UJI,de:9f:db:1b:63:ed,-85.0,16.0,9.6,3.0
449.722,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,16.0,9.6,3.0
449.722,eduroam,04:18:d6:82:26:e8,-65.0,16.0,9.6,3.0
449.722,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
449.722,UJI,06:18:d6:82:26:e8,-65.0,16.0,9.6,3.0
449.722,UJI,e4:8d:8c:47:46:4b,-75.0,16.0,9.6,3.0
449.722,UJI,de:9f:db:1c:63:ed,-73.0,16.0,9.6,3.0
