AppTimestamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
836.743,UJI,e4:8d:8c:47:46:4b,-78.0,22.0,14.4,0.0
836.743,UJI,de:9f:db:1c:63:ed,-59.0,22.0,14.4,0.0
836.743,,34:3a:20:a6:d6:91,-89.0,22.0,14.4,0.0
836.743,cuatroochenta,34:3a:20:a6:d6:93,-90.0,22.0,14.4,0.0
836.743,UJI,de:9f:db:1c:91:6a,-76.0,22.0,14.4,0.0
836.743,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
836.743,eduroam,dc:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
838.747,480Invitados,34:3a:20:a6:f5:22,-79.0,22.0,14.4,0.0
838.747,TP-Link_5C90,50:91:e3:c7:5c:90,-78.0,22.0,14.4,0.0
838.747,eduroam,dc:9f:db:1c:63:ed,-59.0,22.0,14.4,0.0
838.747,eduroam,dc:9f:db:1c:91:6a,-79.0,22.0,14.4,0.0
838.747,eduroam,04:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
838.747,UJI,de:9f:db:1b:91:6a,-70.0,22.0,14.4,0.0
838.747,UJI,06:18:d6:82:26:e8,-63.0,22.0,14.4,0.0
838.747,UJI,e4:8d:8c:47:46:4b,-78.0,22.0,14.4,0.0
838.747,UJI,de:9f:db:1c:63:ed,-59.0,22.0,14.4,0.0
838.747,,34:3a:20:a6:d6:91,-89.0,22.0,14.4,0.0
838.747,cuatroochenta,34:3a:20:a6:d6:93,-90.0,22.0,14.4,0.0
838.747,UJI,de:9f:db:1c:91:6a,-76.0,22.0,14.4,0.0
838.747,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
838.747,eduroam,dc:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
840.746,480Invitados,34:3a:20:a6:f5:22,-79.0,22.0,14.4,0.0
840.746,TP-Link_5C90,50:91:e3:c7:5c:90,-78.0,22.0,14.4,0.0
840.746,eduroam,dc:9f:db:1c:63:ed,-59.0,22.0,14.4,0.0
840.746,eduroam,dc:9f:db:1c:91:6a,-79.0,22.0,14.4,0.0
840.746,eduroam,04:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
840.746,UJI,de:9f:db:1b:91:6a,-70.0,22.0,14.4,0.0
840.746,UJI,06:18:d6:82:26:e8,-63.0,22.0,14.4,0.0
840.746,UJI,e4:8d:8c:47:46:4b,-78.0,22.0,14.4,0.0
840.746,UJI,de:9f:db:1c:63:ed,-59.0,22.0,14.4,0.0
840.746,,34:3a:20:a6:d6:91,-89.0,22.0,14.4,0.0
840.746,cuatroochenta,34:3a:20:a6:d6:93,-90.0,22.0,14.4,0.0
840.746,UJI,de:9f:db:1c:91:6a,-76.0,22.0,14.4,0.0
840.746,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
840.746,eduroam,dc:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
842.749,480Invitados,34:3a:20:a6:f5:22,-79.0,22.0,14.4,0.0
842.749,TP-Link_5C90,50:91:e3:c7:5c:90,-78.0,22.0,14.4,0.0
842.749,eduroam,dc:9f:db:1c:63:ed,-59.0,22.0,14.4,0.0
842.749,eduroam,dc:9f:db:1c:91:6a,-79.0,22.0,14.4,0.0
842.749,eduroam,04:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
842.749,UJI,de:9f:db:1b:91:6a,-70.0,22.0,14.4,0.0
842.749,UJI,06:18:d6:82:26:e8,-63.0,22.0,14.4,0.0
842.749,UJI,e4:8d:8c:47:46:4b,-78.0,22.0,14.4,0.0
842.749,UJI,de:9f:db:1c:63:ed,-59.0,22.0,14.4,0.0
842.749,,34:3a:20:a6:d6:91,-89.0,22.0,14.4,0.0
842.749,cuatroochenta,34:3a:20:a6:d6:93,-90.0,22.0,14.4,0.0
842.749,UJI,de:9f:db:1c:91:6a,-76.0,22.0,14.4,0.0
842.749,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
842.749,eduroam,dc:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
846.743,480Invitados,34:3a:20:a6:f5:22,-79.0,22.0,14.4,0.0
846.743,TP-Link_5C90,50:91:e3:c7:5c:90,-78.0,22.0,14.4,0.0
846.743,eduroam,dc:9f:db:1c:63:ed,-59.0,22.0,14.4,0.0
846.743,eduroam,dc:9f:db:1c:91:6a,-79.0,22.0,14.4,0.0
846.743,eduroam,04:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
846.743,UJI,de:9f:db:1b:91:6a,-70.0,22.0,14.4,0.0
846.743,UJI,06:18:d6:82:26:e8,-63.0,22.0,14.4,0.0
846.743,UJI,e4:8d:8c:47:46:4b,-78.0,22.0,14.4,0.0
846.743,UJI,de:9f:db:1c:63:ed,-59.0,22.0,14.4,0.0
846.743,,34:3a:20:a6:d6:91,-89.0,22.0,14.4,0.0
846.743,cuatroochenta,34:3a:20:a6:d6:93,-90.0,22.0,14.4,0.0
846.743,UJI,de:9f:db:1c:91:6a,-76.0,22.0,14.4,0.0
846.743,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
846.743,eduroam,dc:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
848.746,480Invitados,34:3a:20:a6:f5:22,-79.0,22.0,14.4,0.0
848.746,TP-Link_5C90,50:91:e3:c7:5c:90,-78.0,22.0,14.4,0.0
848.746,eduroam,dc:9f:db:1c:63:ed,-59.0,22.0,14.4,0.0
848.746,eduroam,dc:9f:db:1c:91:6a,-79.0,22.0,14.4,0.0
848.746,eduroam,04:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
848.746,UJI,de:9f:db:1b:91:6a,-70.0,22.0,14.4,0.0
848.746,UJI,06:18:d6:82:26:e8,-63.0,22.0,14.4,0.0
848.746,UJI,e4:8d:8c:47:46:4b,-78.0,22.0,14.4,0.0
848.746,UJI,de:9f:db:1c:63:ed,-59.0,22.0,14.4,0.0
848.746,,34:3a:20:a6:d6:91,-89.0,22.0,14.4,0.0
848.746,cuatroochenta,34:3a:20:a6:d6:93,-90.0,22.0,14.4,0.0
848.746,UJI,de:9f:db:1c:91:6a,-76.0,22.0,14.4,0.0
848.746,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
848.746,eduroam,dc:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
849.773,480Invitados,34:3a:20:a6:f5:22,-79.0,22.0,14.4,0.0
849.773,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-81.0,22.0,14.4,0.0
849.773,cuatroochenta,34:3a:20:a6:f5:23,-78.0,22.0,14.4,0.0
849.773,eduroam,dc:9f:db:1c:91:6a,-75.0,22.0,14.4,0.0
849.773,UJI,de:9f:db:1b:63:ed,-82.0,22.0,14.4,0.0
849.773,eduroam,04:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
849.773,UJI,de:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
849.773,TIMON,b4:b0:24:65:d3:e6,-89.0,22.0,14.4,0.0
849.773,UJI,06:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
849.773,480Invitados,34:3a:20:a6:d6:92,-90.0,22.0,14.4,0.0
849.773,,34:3a:20:a6:d6:91,-90.0,22.0,14.4,0.0
849.773,cuatroochenta,34:3a:20:a6:d6:93,-90.0,22.0,14.4,0.0
849.773,UJI,de:9f:db:1c:91:6a,-77.0,22.0,14.4,0.0
849.773,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
849.773,eduroam,dc:9f:db:1b:91:6a,-72.0,22.0,14.4,0.0
850.744,480Invitados,34:3a:20:a6:f5:22,-79.0,22.0,14.4,0.0
850.744,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-81.0,22.0,14.4,0.0
850.744,cuatroochenta,34:3a:20:a6:f5:23,-78.0,22.0,14.4,0.0
850.744,eduroam,dc:9f:db:1c:91:6a,-75.0,22.0,14.4,0.0
850.744,UJI,de:9f:db:1b:63:ed,-82.0,22.0,14.4,0.0
850.744,eduroam,04:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
850.744,UJI,de:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
850.744,TIMON,b4:b0:24:65:d3:e6,-89.0,22.0,14.4,0.0
850.744,UJI,06:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
850.744,480Invitados,34:3a:20:a6:d6:92,-90.0,22.0,14.4,0.0
850.744,,34:3a:20:a6:d6:91,-90.0,22.0,14.4,0.0
850.744,cuatroochenta,34:3a:20:a6:d6:93,-90.0,22.0,14.4,0.0
850.744,UJI,de:9f:db:1c:91:6a,-77.0,22.0,14.4,0.0
850.744,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
850.744,eduroam,dc:9f:db:1b:91:6a,-72.0,22.0,14.4,0.0
852.748,480Invitados,34:3a:20:a6:f5:22,-79.0,22.0,14.4,0.0
852.748,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-81.0,22.0,14.4,0.0
852.748,cuatroochenta,34:3a:20:a6:f5:23,-78.0,22.0,14.4,0.0
852.748,eduroam,dc:9f:db:1c:91:6a,-75.0,22.0,14.4,0.0
852.748,UJI,de:9f:db:1b:63:ed,-82.0,22.0,14.4,0.0
852.748,eduroam,04:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
852.748,UJI,de:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
852.748,TIMON,b4:b0:24:65:d3:e6,-89.0,22.0,14.4,0.0
852.748,UJI,06:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
852.748,480Invitados,34:3a:20:a6:d6:92,-90.0,22.0,14.4,0.0
852.748,,34:3a:20:a6:d6:91,-90.0,22.0,14.4,0.0
852.748,cuatroochenta,34:3a:20:a6:d6:93,-90.0,22.0,14.4,0.0
852.748,UJI,de:9f:db:1c:91:6a,-77.0,22.0,14.4,0.0
852.748,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
852.748,eduroam,dc:9f:db:1b:91:6a,-72.0,22.0,14.4,0.0
854.745,480Invitados,34:3a:20:a6:f5:22,-79.0,22.0,14.4,0.0
854.745,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-81.0,22.0,14.4,0.0
854.745,cuatroochenta,34:3a:20:a6:f5:23,-78.0,22.0,14.4,0.0
854.745,eduroam,dc:9f:db:1c:91:6a,-75.0,22.0,14.4,0.0
854.745,UJI,de:9f:db:1b:63:ed,-82.0,22.0,14.4,0.0
854.745,eduroam,04:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
854.745,UJI,de:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
854.745,TIMON,b4:b0:24:65:d3:e6,-89.0,22.0,14.4,0.0
854.745,UJI,06:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
854.745,480Invitados,34:3a:20:a6:d6:92,-90.0,22.0,14.4,0.0
854.745,,34:3a:20:a6:d6:91,-90.0,22.0,14.4,0.0
854.745,cuatroochenta,34:3a:20:a6:d6:93,-90.0,22.0,14.4,0.0
854.745,UJI,de:9f:db:1c:91:6a,-77.0,22.0,14.4,0.0
854.745,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
854.745,eduroam,dc:9f:db:1b:91:6a,-72.0,22.0,14.4,0.0
856.741,480Invitados,34:3a:20:a6:f5:22,-79.0,22.0,14.4,0.0
856.741,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-81.0,22.0,14.4,0.0
856.741,cuatroochenta,34:3a:20:a6:f5:23,-78.0,22.0,14.4,0.0
856.741,eduroam,dc:9f:db:1c:91:6a,-75.0,22.0,14.4,0.0
856.741,UJI,de:9f:db:1b:63:ed,-82.0,22.0,14.4,0.0
856.741,eduroam,04:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
856.741,UJI,de:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
856.741,TIMON,b4:b0:24:65:d3:e6,-89.0,22.0,14.4,0.0
856.741,UJI,06:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
856.741,480Invitados,34:3a:20:a6:d6:92,-90.0,22.0,14.4,0.0
856.741,,34:3a:20:a6:d6:91,-90.0,22.0,14.4,0.0
856.741,cuatroochenta,34:3a:20:a6:d6:93,-90.0,22.0,14.4,0.0
856.741,UJI,de:9f:db:1c:91:6a,-77.0,22.0,14.4,0.0
856.741,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
856.741,eduroam,dc:9f:db:1b:91:6a,-72.0,22.0,14.4,0.0
858.746,480Invitados,34:3a:20:a6:f5:22,-79.0,22.0,14.4,0.0
858.746,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-81.0,22.0,14.4,0.0
858.746,cuatroochenta,34:3a:20:a6:f5:23,-78.0,22.0,14.4,0.0
858.746,eduroam,dc:9f:db:1c:91:6a,-75.0,22.0,14.4,0.0
858.746,UJI,de:9f:db:1b:63:ed,-82.0,22.0,14.4,0.0
858.746,eduroam,04:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
858.746,UJI,de:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
858.746,TIMON,b4:b0:24:65:d3:e6,-89.0,22.0,14.4,0.0
858.746,UJI,06:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
858.746,480Invitados,34:3a:20:a6:d6:92,-90.0,22.0,14.4,0.0
858.746,,34:3a:20:a6:d6:91,-90.0,22.0,14.4,0.0
858.746,cuatroochenta,34:3a:20:a6:d6:93,-90.0,22.0,14.4,0.0
858.746,UJI,de:9f:db:1c:91:6a,-77.0,22.0,14.4,0.0
858.746,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
858.746,eduroam,dc:9f:db:1b:91:6a,-72.0,22.0,14.4,0.0
860.745,480Invitados,34:3a:20:a6:f5:22,-79.0,22.0,14.4,0.0
860.745,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-81.0,22.0,14.4,0.0
860.745,cuatroochenta,34:3a:20:a6:f5:23,-78.0,22.0,14.4,0.0
860.745,eduroam,dc:9f:db:1c:91:6a,-75.0,22.0,14.4,0.0
860.745,UJI,de:9f:db:1b:63:ed,-82.0,22.0,14.4,0.0
860.745,eduroam,04:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
860.745,UJI,de:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
860.745,TIMON,b4:b0:24:65:d3:e6,-89.0,22.0,14.4,0.0
860.745,UJI,06:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
860.745,480Invitados,34:3a:20:a6:d6:92,-90.0,22.0,14.4,0.0
860.745,,34:3a:20:a6:d6:91,-90.0,22.0,14.4,0.0
860.745,cuatroochenta,34:3a:20:a6:d6:93,-90.0,22.0,14.4,0.0
860.745,UJI,de:9f:db:1c:91:6a,-77.0,22.0,14.4,0.0
860.745,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
860.745,eduroam,dc:9f:db:1b:91:6a,-72.0,22.0,14.4,0.0
862.747,480Invitados,34:3a:20:a6:f5:22,-79.0,22.0,14.4,0.0
862.747,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-81.0,22.0,14.4,0.0
862.747,cuatroochenta,34:3a:20:a6:f5:23,-78.0,22.0,14.4,0.0
862.747,eduroam,dc:9f:db:1c:91:6a,-75.0,22.0,14.4,0.0
862.747,UJI,de:9f:db:1b:63:ed,-82.0,22.0,14.4,0.0
862.747,eduroam,04:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
862.747,UJI,de:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
862.747,TIMON,b4:b0:24:65:d3:e6,-89.0,22.0,14.4,0.0
862.747,UJI,06:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
862.747,480Invitados,34:3a:20:a6:d6:92,-90.0,22.0,14.4,0.0
862.747,,34:3a:20:a6:d6:91,-90.0,22.0,14.4,0.0
862.747,cuatroochenta,34:3a:20:a6:d6:93,-90.0,22.0,14.4,0.0
862.747,UJI,de:9f:db:1c:91:6a,-77.0,22.0,14.4,0.0
862.747,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
862.747,eduroam,dc:9f:db:1b:91:6a,-72.0,22.0,14.4,0.0
864.747,480Invitados,34:3a:20:a6:f5:22,-79.0,22.0,14.4,0.0
864.747,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-81.0,22.0,14.4,0.0
864.747,cuatroochenta,34:3a:20:a6:f5:23,-78.0,22.0,14.4,0.0
864.747,eduroam,dc:9f:db:1c:91:6a,-75.0,22.0,14.4,0.0
864.747,UJI,de:9f:db:1b:63:ed,-82.0,22.0,14.4,0.0
864.747,eduroam,04:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
864.747,UJI,de:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
864.747,TIMON,b4:b0:24:65:d3:e6,-89.0,22.0,14.4,0.0
864.747,UJI,06:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
864.747,480Invitados,34:3a:20:a6:d6:92,-90.0,22.0,14.4,0.0
864.747,,34:3a:20:a6:d6:91,-90.0,22.0,14.4,0.0
864.747,cuatroochenta,34:3a:20:a6:d6:93,-90.0,22.0,14.4,0.0
864.747,UJI,de:9f:db:1c:91:6a,-77.0,22.0,14.4,0.0
864.747,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
864.747,eduroam,dc:9f:db:1b:91:6a,-72.0,22.0,14.4,0.0
866.744,480Invitados,34:3a:20:a6:f5:22,-79.0,22.0,14.4,0.0
866.744,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-81.0,22.0,14.4,0.0
866.744,cuatroochenta,34:3a:20:a6:f5:23,-78.0,22.0,14.4,0.0
866.744,eduroam,dc:9f:db:1c:91:6a,-75.0,22.0,14.4,0.0
866.744,UJI,de:9f:db:1b:63:ed,-82.0,22.0,14.4,0.0
866.744,eduroam,04:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
866.744,UJI,de:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
866.744,TIMON,b4:b0:24:65:d3:e6,-89.0,22.0,14.4,0.0
866.744,UJI,06:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
866.744,480Invitados,34:3a:20:a6:d6:92,-90.0,22.0,14.4,0.0
866.744,,34:3a:20:a6:d6:91,-90.0,22.0,14.4,0.0
866.744,cuatroochenta,34:3a:20:a6:d6:93,-90.0,22.0,14.4,0.0
866.744,UJI,de:9f:db:1c:91:6a,-77.0,22.0,14.4,0.0
866.744,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
866.744,eduroam,dc:9f:db:1b:91:6a,-72.0,22.0,14.4,0.0
868.747,480Invitados,34:3a:20:a6:f5:22,-79.0,22.0,14.4,0.0
868.747,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-81.0,22.0,14.4,0.0
868.747,cuatroochenta,34:3a:20:a6:f5:23,-78.0,22.0,14.4,0.0
868.747,eduroam,dc:9f:db:1c:91:6a,-75.0,22.0,14.4,0.0
868.747,UJI,de:9f:db:1b:63:ed,-82.0,22.0,14.4,0.0
868.747,eduroam,04:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
868.747,UJI,de:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
868.747,TIMON,b4:b0:24:65:d3:e6,-89.0,22.0,14.4,0.0
868.747,UJI,06:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
868.747,480Invitados,34:3a:20:a6:d6:92,-90.0,22.0,14.4,0.0
868.747,,34:3a:20:a6:d6:91,-90.0,22.0,14.4,0.0
868.747,cuatroochenta,34:3a:20:a6:d6:93,-90.0,22.0,14.4,0.0
868.747,UJI,de:9f:db:1c:91:6a,-77.0,22.0,14.4,0.0
868.747,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
868.747,eduroam,dc:9f:db:1b:91:6a,-72.0,22.0,14.4,0.0
870.743,480Invitados,34:3a:20:a6:f5:22,-79.0,22.0,14.4,0.0
870.743,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-81.0,22.0,14.4,0.0
870.743,cuatroochenta,34:3a:20:a6:f5:23,-78.0,22.0,14.4,0.0
870.743,eduroam,dc:9f:db:1c:91:6a,-75.0,22.0,14.4,0.0
870.743,UJI,de:9f:db:1b:63:ed,-82.0,22.0,14.4,0.0
870.743,eduroam,04:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
870.743,UJI,de:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
870.743,TIMON,b4:b0:24:65:d3:e6,-89.0,22.0,14.4,0.0
870.743,UJI,06:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
870.743,480Invitados,34:3a:20:a6:d6:92,-90.0,22.0,14.4,0.0
870.743,,34:3a:20:a6:d6:91,-90.0,22.0,14.4,0.0
870.743,cuatroochenta,34:3a:20:a6:d6:93,-90.0,22.0,14.4,0.0
870.743,UJI,de:9f:db:1c:91:6a,-77.0,22.0,14.4,0.0
870.743,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
870.743,eduroam,dc:9f:db:1b:91:6a,-72.0,22.0,14.4,0.0
872.749,480Invitados,34:3a:20:a6:f5:22,-79.0,22.0,14.4,0.0
872.749,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-81.0,22.0,14.4,0.0
872.749,cuatroochenta,34:3a:20:a6:f5:23,-78.0,22.0,14.4,0.0
872.749,eduroam,dc:9f:db:1c:91:6a,-75.0,22.0,14.4,0.0
872.749,UJI,de:9f:db:1b:63:ed,-82.0,22.0,14.4,0.0
872.749,eduroam,04:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
872.749,UJI,de:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
872.749,TIMON,b4:b0:24:65:d3:e6,-89.0,22.0,14.4,0.0
872.749,UJI,06:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
872.749,480Invitados,34:3a:20:a6:d6:92,-90.0,22.0,14.4,0.0
872.749,,34:3a:20:a6:d6:91,-90.0,22.0,14.4,0.0
872.749,cuatroochenta,34:3a:20:a6:d6:93,-90.0,22.0,14.4,0.0
872.749,UJI,de:9f:db:1c:91:6a,-77.0,22.0,14.4,0.0
872.749,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
872.749,eduroam,dc:9f:db:1b:91:6a,-72.0,22.0,14.4,0.0
874.746,480Invitados,34:3a:20:a6:f5:22,-79.0,22.0,14.4,0.0
874.746,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-81.0,22.0,14.4,0.0
874.746,cuatroochenta,34:3a:20:a6:f5:23,-78.0,22.0,14.4,0.0
874.746,eduroam,dc:9f:db:1c:91:6a,-75.0,22.0,14.4,0.0
874.746,UJI,de:9f:db:1b:63:ed,-82.0,22.0,14.4,0.0
874.746,eduroam,04:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
874.746,UJI,de:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
874.746,TIMON,b4:b0:24:65:d3:e6,-89.0,22.0,14.4,0.0
874.746,UJI,06:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
874.746,480Invitados,34:3a:20:a6:d6:92,-90.0,22.0,14.4,0.0
874.746,,34:3a:20:a6:d6:91,-90.0,22.0,14.4,0.0
874.746,cuatroochenta,34:3a:20:a6:d6:93,-90.0,22.0,14.4,0.0
874.746,UJI,de:9f:db:1c:91:6a,-77.0,22.0,14.4,0.0
874.746,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
874.746,eduroam,dc:9f:db:1b:91:6a,-72.0,22.0,14.4,0.0
876.742,480Invitados,34:3a:20:a6:f5:22,-79.0,22.0,14.4,0.0
876.742,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-81.0,22.0,14.4,0.0
876.742,cuatroochenta,34:3a:20:a6:f5:23,-78.0,22.0,14.4,0.0
876.742,eduroam,dc:9f:db:1c:91:6a,-75.0,22.0,14.4,0.0
876.742,UJI,de:9f:db:1b:63:ed,-82.0,22.0,14.4,0.0
876.742,eduroam,04:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
876.742,UJI,de:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
876.742,TIMON,b4:b0:24:65:d3:e6,-89.0,22.0,14.4,0.0
876.742,UJI,06:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
876.742,480Invitados,34:3a:20:a6:d6:92,-90.0,22.0,14.4,0.0
876.742,,34:3a:20:a6:d6:91,-90.0,22.0,14.4,0.0
876.742,cuatroochenta,34:3a:20:a6:d6:93,-90.0,22.0,14.4,0.0
876.742,UJI,de:9f:db:1c:91:6a,-77.0,22.0,14.4,0.0
876.742,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
876.742,eduroam,dc:9f:db:1b:91:6a,-72.0,22.0,14.4,0.0
878.746,480Invitados,34:3a:20:a6:f5:22,-79.0,22.0,14.4,0.0
878.746,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-81.0,22.0,14.4,0.0
878.746,cuatroochenta,34:3a:20:a6:f5:23,-78.0,22.0,14.4,0.0
878.746,eduroam,dc:9f:db:1c:91:6a,-75.0,22.0,14.4,0.0
878.746,UJI,de:9f:db:1b:63:ed,-82.0,22.0,14.4,0.0
878.746,eduroam,04:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
878.746,UJI,de:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
878.746,TIMON,b4:b0:24:65:d3:e6,-89.0,22.0,14.4,0.0
878.746,UJI,06:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
878.746,480Invitados,34:3a:20:a6:d6:92,-90.0,22.0,14.4,0.0
878.746,,34:3a:20:a6:d6:91,-90.0,22.0,14.4,0.0
878.746,cuatroochenta,34:3a:20:a6:d6:93,-90.0,22.0,14.4,0.0
878.746,UJI,de:9f:db:1c:91:6a,-77.0,22.0,14.4,0.0
878.746,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
878.746,eduroam,dc:9f:db:1b:91:6a,-72.0,22.0,14.4,0.0
880.745,480Invitados,34:3a:20:a6:f5:22,-79.0,22.0,14.4,0.0
880.745,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-81.0,22.0,14.4,0.0
880.745,cuatroochenta,34:3a:20:a6:f5:23,-78.0,22.0,14.4,0.0
880.745,eduroam,dc:9f:db:1c:91:6a,-75.0,22.0,14.4,0.0
880.745,UJI,de:9f:db:1b:63:ed,-82.0,22.0,14.4,0.0
880.745,eduroam,04:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
880.745,UJI,de:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
880.745,TIMON,b4:b0:24:65:d3:e6,-89.0,22.0,14.4,0.0
880.745,UJI,06:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
880.745,480Invitados,34:3a:20:a6:d6:92,-90.0,22.0,14.4,0.0
880.745,,34:3a:20:a6:d6:91,-90.0,22.0,14.4,0.0
880.745,cuatroochenta,34:3a:20:a6:d6:93,-90.0,22.0,14.4,0.0
880.745,UJI,de:9f:db:1c:91:6a,-77.0,22.0,14.4,0.0
880.745,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
880.745,eduroam,dc:9f:db:1b:91:6a,-72.0,22.0,14.4,0.0
882.748,480Invitados,34:3a:20:a6:f5:22,-79.0,22.0,14.4,0.0
