AppTimestamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
71.223,UJI,02:27:22:0b:54:e2,-91.0,8.0,4.8,3.6
73.225,eduroam,dc:9f:db:1c:63:ed,-70.0,8.0,4.8,3.6
73.225,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
73.225,eduroam,dc:9f:db:1c:91:6a,-74.0,8.0,4.8,3.6
73.225,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,8.0,4.8,3.6
73.225,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,8.0,4.8,3.6
73.225,eduroam,04:18:d6:82:26:e8,-47.0,8.0,4.8,3.6
73.225,UJI,de:9f:db:1b:91:6a,-80.0,8.0,4.8,3.6
73.225,UJI,7e:45:58:31:53:c8,-86.0,8.0,4.8,3.6
73.225,UJI,06:18:d6:82:26:e8,-49.0,8.0,4.8,3.6
73.225,UJI,de:9f:db:1c:63:ed,-71.0,8.0,4.8,3.6
73.225,UJI,de:9f:db:1c:91:6a,-82.0,8.0,4.8,3.6
73.225,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
73.225,eduroam,dc:9f:db:1b:91:6a,-81.0,8.0,4.8,3.6
73.225,UJI,02:27:22:0b:54:e2,-91.0,8.0,4.8,3.6
75.223,eduroam,dc:9f:db:1c:63:ed,-70.0,8.0,4.8,3.6
75.223,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
75.223,eduroam,dc:9f:db:1c:91:6a,-74.0,8.0,4.8,3.6
75.223,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,8.0,4.8,3.6
75.223,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,8.0,4.8,3.6
75.223,eduroam,04:18:d6:82:26:e8,-47.0,8.0,4.8,3.6
75.223,UJI,de:9f:db:1b:91:6a,-80.0,8.0,4.8,3.6
75.223,UJI,7e:45:58:31:53:c8,-86.0,8.0,4.8,3.6
75.223,UJI,06:18:d6:82:26:e8,-49.0,8.0,4.8,3.6
75.223,UJI,de:9f:db:1c:63:ed,-71.0,8.0,4.8,3.6
75.223,UJI,de:9f:db:1c:91:6a,-82.0,8.0,4.8,3.6
75.223,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
75.223,eduroam,dc:9f:db:1b:91:6a,-81.0,8.0,4.8,3.6
75.223,UJI,02:27:22:0b:54:e2,-91.0,8.0,4.8,3.6
77.22,eduroam,dc:9f:db:1c:63:ed,-70.0,8.0,4.8,3.6
77.22,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
77.22,eduroam,dc:9f:db:1c:91:6a,-74.0,8.0,4.8,3.6
77.22,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,8.0,4.8,3.6
77.22,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,8.0,4.8,3.6
77.22,eduroam,04:18:d6:82:26:e8,-47.0,8.0,4.8,3.6
77.22,UJI,de:9f:db:1b:91:6a,-80.0,8.0,4.8,3.6
77.22,UJI,7e:45:58:31:53:c8,-86.0,8.0,4.8,3.6
77.22,UJI,06:18:d6:82:26:e8,-49.0,8.0,4.8,3.6
77.22,UJI,de:9f:db:1c:63:ed,-71.0,8.0,4.8,3.6
77.22,UJI,de:9f:db:1c:91:6a,-82.0,8.0,4.8,3.6
77.22,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
77.22,eduroam,dc:9f:db:1b:91:6a,-81.0,8.0,4.8,3.6
77.22,UJI,02:27:22:0b:54:e2,-91.0,8.0,4.8,3.6
79.223,eduroam,dc:9f:db:1c:63:ed,-70.0,8.0,4.8,3.6
79.223,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
79.223,eduroam,dc:9f:db:1c:91:6a,-74.0,8.0,4.8,3.6
79.223,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,8.0,4.8,3.6
79.223,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,8.0,4.8,3.6
79.223,eduroam,04:18:d6:82:26:e8,-47.0,8.0,4.8,3.6
79.223,UJI,de:9f:db:1b:91:6a,-80.0,8.0,4.8,3.6
79.223,UJI,7e:45:58:31:53:c8,-86.0,8.0,4.8,3.6
79.223,UJI,06:18:d6:82:26:e8,-49.0,8.0,4.8,3.6
79.223,UJI,de:9f:db:1c:63:ed,-71.0,8.0,4.8,3.6
79.223,UJI,de:9f:db:1c:91:6a,-82.0,8.0,4.8,3.6
79.223,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
79.223,eduroam,dc:9f:db:1b:91:6a,-81.0,8.0,4.8,3.6
79.223,UJI,02:27:22:0b:54:e2,-91.0,8.0,4.8,3.6
81.218,eduroam,dc:9f:db:1c:63:ed,-70.0,8.0,4.8,3.6
81.218,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
81.218,eduroam,dc:9f:db:1c:91:6a,-74.0,8.0,4.8,3.6
81.218,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,8.0,4.8,3.6
81.218,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,8.0,4.8,3.6
81.218,eduroam,04:18:d6:82:26:e8,-47.0,8.0,4.8,3.6
81.218,UJI,de:9f:db:1b:91:6a,-80.0,8.0,4.8,3.6
81.218,UJI,7e:45:58:31:53:c8,-86.0,8.0,4.8,3.6
81.218,UJI,06:18:d6:82:26:e8,-49.0,8.0,4.8,3.6
81.218,UJI,de:9f:db:1c:63:ed,-71.0,8.0,4.8,3.6
81.218,UJI,de:9f:db:1c:91:6a,-82.0,8.0,4.8,3.6
81.218,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
81.218,eduroam,dc:9f:db:1b:91:6a,-81.0,8.0,4.8,3.6
81.218,UJI,02:27:22:0b:54:e2,-91.0,8.0,4.8,3.6
83.225,eduroam,dc:9f:db:1c:63:ed,-70.0,8.0,4.8,3.6
83.225,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
83.225,eduroam,dc:9f:db:1c:91:6a,-74.0,8.0,4.8,3.6
83.225,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,8.0,4.8,3.6
83.225,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,8.0,4.8,3.6
83.225,eduroam,04:18:d6:82:26:e8,-47.0,8.0,4.8,3.6
83.225,UJI,de:9f:db:1b:91:6a,-80.0,8.0,4.8,3.6
83.225,UJI,7e:45:58:31:53:c8,-86.0,8.0,4.8,3.6
83.225,UJI,06:18:d6:82:26:e8,-49.0,8.0,4.8,3.6
83.225,UJI,de:9f:db:1c:63:ed,-71.0,8.0,4.8,3.6
83.225,UJI,de:9f:db:1c:91:6a,-82.0,8.0,4.8,3.6
83.225,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
83.225,eduroam,dc:9f:db:1b:91:6a,-81.0,8.0,4.8,3.6
83.225,UJI,02:27:22:0b:54:e2,-91.0,8.0,4.8,3.6
85.224,eduroam,dc:9f:db:1c:63:ed,-70.0,8.0,4.8,3.6
85.224,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
85.224,eduroam,dc:9f:db:1c:91:6a,-74.0,8.0,4.8,3.6
85.224,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,8.0,4.8,3.6
85.224,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,8.0,4.8,3.6
85.224,eduroam,04:18:d6:82:26:e8,-47.0,8.0,4.8,3.6
85.224,UJI,de:9f:db:1b:91:6a,-80.0,8.0,4.8,3.6
85.224,UJI,7e:45:58:31:53:c8,-86.0,8.0,4.8,3.6
85.224,UJI,06:18:d6:82:26:e8,-49.0,8.0,4.8,3.6
85.224,UJI,de:9f:db:1c:63:ed,-71.0,8.0,4.8,3.6
85.224,UJI,de:9f:db:1c:91:6a,-82.0,8.0,4.8,3.6
85.224,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
85.224,eduroam,dc:9f:db:1b:91:6a,-81.0,8.0,4.8,3.6
85.224,UJI,02:27:22:0b:54:e2,-91.0,8.0,4.8,3.6
87.226,eduroam,dc:9f:db:1c:63:ed,-70.0,8.0,4.8,3.6
87.226,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
87.226,eduroam,dc:9f:db:1c:91:6a,-74.0,8.0,4.8,3.6
87.226,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,8.0,4.8,3.6
87.226,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,8.0,4.8,3.6
87.226,eduroam,04:18:d6:82:26:e8,-47.0,8.0,4.8,3.6
87.226,UJI,de:9f:db:1b:91:6a,-80.0,8.0,4.8,3.6
87.226,UJI,7e:45:58:31:53:c8,-86.0,8.0,4.8,3.6
87.226,UJI,06:18:d6:82:26:e8,-49.0,8.0,4.8,3.6
87.226,UJI,de:9f:db:1c:63:ed,-71.0,8.0,4.8,3.6
87.226,UJI,de:9f:db:1c:91:6a,-82.0,8.0,4.8,3.6
87.226,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
87.226,eduroam,dc:9f:db:1b:91:6a,-81.0,8.0,4.8,3.6
87.226,UJI,02:27:22:0b:54:e2,-91.0,8.0,4.8,3.6
89.222,eduroam,dc:9f:db:1c:63:ed,-70.0,8.0,4.8,3.6
89.222,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
89.222,eduroam,dc:9f:db:1c:91:6a,-74.0,8.0,4.8,3.6
89.222,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,8.0,4.8,3.6
89.222,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,8.0,4.8,3.6
89.222,eduroam,04:18:d6:82:26:e8,-47.0,8.0,4.8,3.6
89.222,UJI,de:9f:db:1b:91:6a,-80.0,8.0,4.8,3.6
89.222,UJI,7e:45:58:31:53:c8,-86.0,8.0,4.8,3.6
89.222,UJI,06:18:d6:82:26:e8,-49.0,8.0,4.8,3.6
89.222,UJI,de:9f:db:1c:63:ed,-71.0,8.0,4.8,3.6
89.222,UJI,de:9f:db:1c:91:6a,-82.0,8.0,4.8,3.6
89.222,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
89.222,eduroam,dc:9f:db:1b:91:6a,-81.0,8.0,4.8,3.6
89.222,UJI,02:27:22:0b:54:e2,-91.0,8.0,4.8,3.6
91.222,eduroam,dc:9f:db:1c:63:ed,-70.0,8.0,4.8,3.6
91.222,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
91.222,eduroam,dc:9f:db:1c:91:6a,-74.0,8.0,4.8,3.6
91.222,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,8.0,4.8,3.6
91.222,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,8.0,4.8,3.6
91.222,eduroam,04:18:d6:82:26:e8,-47.0,8.0,4.8,3.6
91.222,UJI,de:9f:db:1b:91:6a,-80.0,8.0,4.8,3.6
91.222,UJI,7e:45:58:31:53:c8,-86.0,8.0,4.8,3.6
91.222,UJI,06:18:d6:82:26:e8,-49.0,8.0,4.8,3.6
91.222,UJI,de:9f:db:1c:63:ed,-71.0,8.0,4.8,3.6
91.222,UJI,de:9f:db:1c:91:6a,-82.0,8.0,4.8,3.6
91.222,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
91.222,eduroam,dc:9f:db:1b:91:6a,-81.0,8.0,4.8,3.6
91.222,UJI,02:27:22:0b:54:e2,-91.0,8.0,4.8,3.6
93.223,eduroam,dc:9f:db:1c:63:ed,-70.0,8.0,4.8,3.6
93.223,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
93.223,eduroam,dc:9f:db:1c:91:6a,-74.0,8.0,4.8,3.6
93.223,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,8.0,4.8,3.6
93.223,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,8.0,4.8,3.6
93.223,eduroam,04:18:d6:82:26:e8,-47.0,8.0,4.8,3.6
93.223,UJI,de:9f:db:1b:91:6a,-80.0,8.0,4.8,3.6
93.223,UJI,7e:45:58:31:53:c8,-86.0,8.0,4.8,3.6
93.223,UJI,06:18:d6:82:26:e8,-49.0,8.0,4.8,3.6
93.223,UJI,de:9f:db:1c:63:ed,-71.0,8.0,4.8,3.6
93.223,UJI,de:9f:db:1c:91:6a,-82.0,8.0,4.8,3.6
93.223,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
93.223,eduroam,dc:9f:db:1b:91:6a,-81.0,8.0,4.8,3.6
93.223,UJI,02:27:22:0b:54:e2,-91.0,8.0,4.8,3.6
95.223,eduroam,dc:9f:db:1c:63:ed,-70.0,8.0,4.8,3.6
95.223,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
95.223,eduroam,dc:9f:db:1c:91:6a,-74.0,8.0,4.8,3.6
95.223,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,8.0,4.8,3.6
95.223,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,8.0,4.8,3.6
95.223,eduroam,04:18:d6:82:26:e8,-47.0,8.0,4.8,3.6
95.223,UJI,de:9f:db:1b:91:6a,-80.0,8.0,4.8,3.6
95.223,UJI,7e:45:58:31:53:c8,-86.0,8.0,4.8,3.6
95.223,UJI,06:18:d6:82:26:e8,-49.0,8.0,4.8,3.6
95.223,UJI,de:9f:db:1c:63:ed,-71.0,8.0,4.8,3.6
95.223,UJI,de:9f:db:1c:91:6a,-82.0,8.0,4.8,3.6
95.223,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
95.223,eduroam,dc:9f:db:1b:91:6a,-81.0,8.0,4.8,3.6
95.223,UJI,02:27:22:0b:54:e2,-91.0,8.0,4.8,3.6
97.226,eduroam,dc:9f:db:1c:63:ed,-70.0,8.0,4.8,3.6
97.226,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
97.226,eduroam,dc:9f:db:1c:91:6a,-74.0,8.0,4.8,3.6
97.226,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,8.0,4.8,3.6
97.226,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,8.0,4.8,3.6
97.226,eduroam,04:18:d6:82:26:e8,-47.0,8.0,4.8,3.6
97.226,UJI,de:9f:db:1b:91:6a,-80.0,8.0,4.8,3.6
97.226,UJI,7e:45:58:31:53:c8,-86.0,8.0,4.8,3.6
97.226,UJI,06:18:d6:82:26:e8,-49.0,8.0,4.8,3.6
97.226,UJI,de:9f:db:1c:63:ed,-71.0,8.0,4.8,3.6
97.226,UJI,de:9f:db:1c:91:6a,-82.0,8.0,4.8,3.6
97.226,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
97.226,eduroam,dc:9f:db:1b:91:6a,-81.0,8.0,4.8,3.6
97.226,UJI,02:27:22:0b:54:e2,-91.0,8.0,4.8,3.6
99.222,eduroam,dc:9f:db:1c:63:ed,-70.0,8.0,4.8,3.6
99.222,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
99.222,eduroam,dc:9f:db:1c:91:6a,-74.0,8.0,4.8,3.6
99.222,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,8.0,4.8,3.6
99.222,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,8.0,4.8,3.6
99.222,eduroam,04:18:d6:82:26:e8,-47.0,8.0,4.8,3.6
99.222,UJI,de:9f:db:1b:91:6a,-80.0,8.0,4.8,3.6
99.222,UJI,7e:45:58:31:53:c8,-86.0,8.0,4.8,3.6
99.222,UJI,06:18:d6:82:26:e8,-49.0,8.0,4.8,3.6
99.222,UJI,de:9f:db:1c:63:ed,-71.0,8.0,4.8,3.6
99.222,UJI,de:9f:db:1c:91:6a,-82.0,8.0,4.8,3.6
99.222,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
99.222,eduroam,dc:9f:db:1b:91:6a,-81.0,8.0,4.8,3.6
99.222,UJI,02:27:22:0b:54:e2,-91.0,8.0,4.8,3.6
101.221,eduroam,dc:9f:db:1c:63:ed,-70.0,8.0,4.8,3.6
101.221,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
101.221,eduroam,dc:9f:db:1c:91:6a,-74.0,8.0,4.8,3.6
101.221,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,8.0,4.8,3.6
101.221,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,8.0,4.8,3.6
101.221,eduroam,04:18:d6:82:26:e8,-47.0,8.0,4.8,3.6
101.221,UJI,de:9f:db:1b:91:6a,-80.0,8.0,4.8,3.6
101.221,UJI,7e:45:58:31:53:c8,-86.0,8.0,4.8,3.6
101.221,UJI,06:18:d6:82:26:e8,-49.0,8.0,4.8,3.6
101.221,UJI,de:9f:db:1c:63:ed,-71.0,8.0,4.8,3.6
101.221,UJI,de:9f:db:1c:91:6a,-82.0,8.0,4.8,3.6
101.221,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
101.221,eduroam,dc:9f:db:1b:91:6a,-81.0,8.0,4.8,3.6
101.221,UJI,02:27:22:0b:54:e2,-91.0,8.0,4.8,3.6
103.221,eduroam,dc:9f:db:1c:63:ed,-70.0,8.0,4.8,3.6
103.221,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
103.221,eduroam,dc:9f:db:1c:91:6a,-74.0,8.0,4.8,3.6
103.221,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,8.0,4.8,3.6
103.221,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,8.0,4.8,3.6
103.221,eduroam,04:18:d6:82:26:e8,-47.0,8.0,4.8,3.6
103.221,UJI,de:9f:db:1b:91:6a,-80.0,8.0,4.8,3.6
103.221,UJI,7e:45:58:31:53:c8,-86.0,8.0,4.8,3.6
103.221,UJI,06:18:d6:82:26:e8,-49.0,8.0,4.8,3.6
103.221,UJI,de:9f:db:1c:63:ed,-71.0,8.0,4.8,3.6
103.221,UJI,de:9f:db:1c:91:6a,-82.0,8.0,4.8,3.6
103.221,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
103.221,eduroam,dc:9f:db:1b:91:6a,-81.0,8.0,4.8,3.6
103.221,UJI,02:27:22:0b:54:e2,-91.0,8.0,4.8,3.6
105.223,eduroam,dc:9f:db:1c:63:ed,-70.0,8.0,4.8,3.6
105.223,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
105.223,eduroam,dc:9f:db:1c:91:6a,-74.0,8.0,4.8,3.6
105.223,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,8.0,4.8,3.6
105.223,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,8.0,4.8,3.6
105.223,eduroam,04:18:d6:82:26:e8,-47.0,8.0,4.8,3.6
105.223,UJI,de:9f:db:1b:91:6a,-80.0,8.0,4.8,3.6
105.223,UJI,7e:45:58:31:53:c8,-86.0,8.0,4.8,3.6
105.223,UJI,06:18:d6:82:26:e8,-49.0,8.0,4.8,3.6
105.223,UJI,de:9f:db:1c:63:ed,-71.0,8.0,4.8,3.6
105.223,UJI,de:9f:db:1c:91:6a,-82.0,8.0,4.8,3.6
105.223,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
105.223,eduroam,dc:9f:db:1b:91:6a,-81.0,8.0,4.8,3.6
105.223,UJI,02:27:22:0b:54:e2,-91.0,8.0,4.8,3.6
107.225,eduroam,dc:9f:db:1c:63:ed,-70.0,8.0,4.8,3.6
107.225,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
107.225,eduroam,dc:9f:db:1c:91:6a,-74.0,8.0,4.8,3.6
107.225,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,8.0,4.8,3.6
107.225,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,8.0,4.8,3.6
107.225,eduroam,04:18:d6:82:26:e8,-47.0,8.0,4.8,3.6
107.225,UJI,de:9f:db:1b:91:6a,-80.0,8.0,4.8,3.6
107.225,UJI,7e:45:58:31:53:c8,-86.0,8.0,4.8,3.6
107.225,UJI,06:18:d6:82:26:e8,-49.0,8.0,4.8,3.6
107.225,UJI,de:9f:db:1c:63:ed,-71.0,8.0,4.8,3.6
107.225,UJI,de:9f:db:1c:91:6a,-82.0,8.0,4.8,3.6
107.225,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
107.225,eduroam,dc:9f:db:1b:91:6a,-81.0,8.0,4.8,3.6
107.225,UJI,02:27:22:0b:54:e2,-91.0,8.0,4.8,3.6
109.215,eduroam,dc:9f:db:1c:63:ed,-70.0,8.0,4.8,3.6
109.215,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
109.215,eduroam,dc:9f:db:1c:91:6a,-74.0,8.0,4.8,3.6
109.215,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,8.0,4.8,3.6
109.215,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,8.0,4.8,3.6
109.215,eduroam,04:18:d6:82:26:e8,-47.0,8.0,4.8,3.6
109.215,UJI,de:9f:db:1b:91:6a,-80.0,8.0,4.8,3.6
109.215,UJI,7e:45:58:31:53:c8,-86.0,8.0,4.8,3.6
109.215,UJI,06:18:d6:82:26:e8,-49.0,8.0,4.8,3.6
109.215,UJI,de:9f:db:1c:63:ed,-71.0,8.0,4.8,3.6
109.215,UJI,de:9f:db:1c:91:6a,-82.0,8.0,4.8,3.6
109.215,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
109.215,eduroam,dc:9f:db:1b:91:6a,-81.0,8.0,4.8,3.6
109.215,UJI,02:27:22:0b:54:e2,-91.0,8.0,4.8,3.6
111.22,eduroam,dc:9f:db:1c:63:ed,-70.0,8.0,4.8,3.6
111.22,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
111.22,eduroam,dc:9f:db:1c:91:6a,-74.0,8.0,4.8,3.6
111.22,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,8.0,4.8,3.6
111.22,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,8.0,4.8,3.6
111.22,eduroam,04:18:d6:82:26:e8,-47.0,8.0,4.8,3.6
111.22,UJI,de:9f:db:1b:91:6a,-80.0,8.0,4.8,3.6
111.22,UJI,7e:45:58:31:53:c8,-86.0,8.0,4.8,3.6
111.22,UJI,06:18:d6:82:26:e8,-49.0,8.0,4.8,3.6
111.22,UJI,de:9f:db:1c:63:ed,-71.0,8.0,4.8,3.6
111.22,UJI,de:9f:db:1c:91:6a,-82.0,8.0,4.8,3.6
111.22,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
111.22,eduroam,dc:9f:db:1b:91:6a,-81.0,8.0,4.8,3.6
111.22,UJI,02:27:22:0b:54:e2,-91.0,8.0,4.8,3.6
113.22,eduroam,dc:9f:db:1c:63:ed,-70.0,8.0,4.8,3.6
113.22,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
113.22,eduroam,dc:9f:db:1c:91:6a,-74.0,8.0,4.8,3.6
113.22,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,8.0,4.8,3.6
113.22,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,8.0,4.8,3.6
113.22,eduroam,04:18:d6:82:26:e8,-47.0,8.0,4.8,3.6
113.22,UJI,de:9f:db:1b:91:6a,-80.0,8.0,4.8,3.6
113.22,UJI,7e:45:58:31:53:c8,-86.0,8.0,4.8,3.6
113.22,UJI,06:18:d6:82:26:e8,-49.0,8.0,4.8,3.6
113.22,UJI,de:9f:db:1c:63:ed,-71.0,8.0,4.8,3.6
113.22,UJI,de:9f:db:1c:91:6a,-82.0,8.0,4.8,3.6
113.22,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
113.22,eduroam,dc:9f:db:1b:91:6a,-81.0,8.0,4.8,3.6
113.22,UJI,02:27:22:0b:54:e2,-91.0,8.0,4.8,3.6
115.224,eduroam,dc:9f:db:1c:63:ed,-70.0,8.0,4.8,3.6
115.224,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
115.224,eduroam,dc:9f:db:1c:91:6a,-74.0,8.0,4.8,3.6
115.224,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,8.0,4.8,3.6
115.224,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,8.0,4.8,3.6
115.224,eduroam,04:18:d6:82:26:e8,-47.0,8.0,4.8,3.6
115.224,UJI,de:9f:db:1b:91:6a,-80.0,8.0,4.8,3.6
115.224,UJI,7e:45:58:31:53:c8,-86.0,8.0,4.8,3.6
115.224,UJI,06:18:d6:82:26:e8,-49.0,8.0,4.8,3.6
115.224,UJI,de:9f:db:1c:63:ed,-71.0,8.0,4.8,3.6
115.224,UJI,de:9f:db:1c:91:6a,-82.0,8.0,4.8,3.6
115.224,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
115.224,eduroam,dc:9f:db:1b:91:6a,-81.0,8.0,4.8,3.6
115.224,UJI,02:27:22:0b:54:e2,-91.0,8.0,4.8,3.6
117.223,eduroam,dc:9f:db:1c:63:ed,-70.0,8.0,4.8,3.6
117.223,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
117.223,eduroam,dc:9f:db:1c:91:6a,-74.0,8.0,4.8,3.6
117.223,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,8.0,4.8,3.6
117.223,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,8.0,4.8,3.6
117.223,eduroam,04:18:d6:82:26:e8,-47.0,8.0,4.8,3.6
117.223,UJI,de:9f:db:1b:91:6a,-80.0,8.0,4.8,3.6
117.223,UJI,7e:45:58:31:53:c8,-86.0,8.0,4.8,3.6
117.223,UJI,06:18:d6:82:26:e8,-49.0,8.0,4.8,3.6
117.223,UJI,de:9f:db:1c:63:ed,-71.0,8.0,4.8,3.6
117.223,UJI,de:9f:db:1c:91:6a,-82.0,8.0,4.8,3.6
117.223,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
117.223,eduroam,dc:9f:db:1b:91:6a,-81.0,8.0,4.8,3.6
117.223,UJI,02:27:22:0b:54:e2,-91.0,8.0,4.8,3.6
119.223,eduroam,dc:9f:db:1c:63:ed,-70.0,8.0,4.8,3.6
119.223,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
119.223,eduroam,dc:9f:db:1c:91:6a,-74.0,8.0,4.8,3.6
119.223,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,8.0,4.8,3.6
119.223,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,8.0,4.8,3.6
119.223,eduroam,04:18:d6:82:26:e8,-47.0,8.0,4.8,3.6
119.223,UJI,de:9f:db:1b:91:6a,-80.0,8.0,4.8,3.6
119.223,UJI,7e:45:58:31:53:c8,-86.0,8.0,4.8,3.6
119.223,UJI,06:18:d6:82:26:e8,-49.0,8.0,4.8,3.6
119.223,UJI,de:9f:db:1c:63:ed,-71.0,8.0,4.8,3.6
