AppTimestamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
662.424,UJI,06:18:d6:82:26:e8,-65.0,3.0,3.0,9.0
662.424,eduroam,dc:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
662.424,UJI,de:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
662.424,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,3.0,3.0,9.0
662.424,eduroam,dc:9f:db:1c:63:ed,-75.0,3.0,3.0,9.0
662.424,UJI,de:9f:db:1c:63:ed,-75.0,3.0,3.0,9.0
662.424,lt1iot,58:d9:d5:46:90:99,-77.0,3.0,3.0,9.0
662.424,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-81.0,3.0,3.0,9.0
662.424,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,3.0,3.0,9.0
662.424,eduroam,00:27:22:0b:c8:d7,-88.0,3.0,3.0,9.0
662.424,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,3.0,3.0,9.0
662.424,,58:d9:d5:82:52:e4,-90.0,3.0,3.0,9.0
664.425,eduroam,04:18:d6:81:26:e8,-61.0,3.0,3.0,9.0
664.425,eduroam,04:18:d6:82:26:e8,-63.0,3.0,3.0,9.0
664.425,UJI,06:18:d6:81:26:e8,-63.0,3.0,3.0,9.0
664.425,UJI,06:18:d6:82:26:e8,-65.0,3.0,3.0,9.0
664.425,eduroam,dc:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
664.425,UJI,de:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
664.425,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,3.0,3.0,9.0
664.425,eduroam,dc:9f:db:1c:63:ed,-75.0,3.0,3.0,9.0
664.425,UJI,de:9f:db:1c:63:ed,-75.0,3.0,3.0,9.0
664.425,lt1iot,58:d9:d5:46:90:99,-77.0,3.0,3.0,9.0
664.425,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-81.0,3.0,3.0,9.0
664.425,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,3.0,3.0,9.0
664.425,eduroam,00:27:22:0b:c8:d7,-88.0,3.0,3.0,9.0
664.425,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,3.0,3.0,9.0
664.425,,58:d9:d5:82:52:e4,-90.0,3.0,3.0,9.0
666.424,eduroam,04:18:d6:81:26:e8,-61.0,3.0,3.0,9.0
666.424,eduroam,04:18:d6:82:26:e8,-63.0,3.0,3.0,9.0
666.424,UJI,06:18:d6:81:26:e8,-63.0,3.0,3.0,9.0
666.424,UJI,06:18:d6:82:26:e8,-65.0,3.0,3.0,9.0
666.424,eduroam,dc:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
666.424,UJI,de:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
666.424,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,3.0,3.0,9.0
666.424,eduroam,dc:9f:db:1c:63:ed,-75.0,3.0,3.0,9.0
666.424,UJI,de:9f:db:1c:63:ed,-75.0,3.0,3.0,9.0
666.424,lt1iot,58:d9:d5:46:90:99,-77.0,3.0,3.0,9.0
666.424,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-81.0,3.0,3.0,9.0
666.424,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,3.0,3.0,9.0
666.424,eduroam,00:27:22:0b:c8:d7,-88.0,3.0,3.0,9.0
666.424,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,3.0,3.0,9.0
666.424,,58:d9:d5:82:52:e4,-90.0,3.0,3.0,9.0
668.428,eduroam,04:18:d6:81:26:e8,-61.0,3.0,3.0,9.0
668.428,eduroam,04:18:d6:82:26:e8,-63.0,3.0,3.0,9.0
668.428,UJI,06:18:d6:81:26:e8,-63.0,3.0,3.0,9.0
668.428,UJI,06:18:d6:82:26:e8,-65.0,3.0,3.0,9.0
668.428,eduroam,dc:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
668.428,UJI,de:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
668.428,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,3.0,3.0,9.0
668.428,eduroam,dc:9f:db:1c:63:ed,-75.0,3.0,3.0,9.0
668.428,UJI,de:9f:db:1c:63:ed,-75.0,3.0,3.0,9.0
668.428,lt1iot,58:d9:d5:46:90:99,-77.0,3.0,3.0,9.0
668.428,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-81.0,3.0,3.0,9.0
668.428,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,3.0,3.0,9.0
668.428,eduroam,00:27:22:0b:c8:d7,-88.0,3.0,3.0,9.0
668.428,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,3.0,3.0,9.0
668.428,,58:d9:d5:82:52:e4,-90.0,3.0,3.0,9.0
670.425,eduroam,04:18:d6:81:26:e8,-61.0,3.0,3.0,9.0
670.425,eduroam,04:18:d6:82:26:e8,-63.0,3.0,3.0,9.0
670.425,UJI,06:18:d6:81:26:e8,-63.0,3.0,3.0,9.0
670.425,UJI,06:18:d6:82:26:e8,-65.0,3.0,3.0,9.0
670.425,eduroam,dc:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
670.425,UJI,de:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
670.425,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,3.0,3.0,9.0
670.425,eduroam,dc:9f:db:1c:63:ed,-75.0,3.0,3.0,9.0
670.425,UJI,de:9f:db:1c:63:ed,-75.0,3.0,3.0,9.0
670.425,lt1iot,58:d9:d5:46:90:99,-77.0,3.0,3.0,9.0
670.425,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-81.0,3.0,3.0,9.0
670.425,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,3.0,3.0,9.0
670.425,eduroam,00:27:22:0b:c8:d7,-88.0,3.0,3.0,9.0
670.425,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,3.0,3.0,9.0
670.425,,58:d9:d5:82:52:e4,-90.0,3.0,3.0,9.0
672.427,eduroam,04:18:d6:81:26:e8,-61.0,3.0,3.0,9.0
672.427,eduroam,04:18:d6:82:26:e8,-63.0,3.0,3.0,9.0
672.427,UJI,06:18:d6:81:26:e8,-63.0,3.0,3.0,9.0
672.427,UJI,06:18:d6:82:26:e8,-65.0,3.0,3.0,9.0
672.427,eduroam,dc:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
672.427,UJI,de:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
672.427,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,3.0,3.0,9.0
672.427,eduroam,dc:9f:db:1c:63:ed,-75.0,3.0,3.0,9.0
672.427,UJI,de:9f:db:1c:63:ed,-75.0,3.0,3.0,9.0
672.427,lt1iot,58:d9:d5:46:90:99,-77.0,3.0,3.0,9.0
672.427,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-81.0,3.0,3.0,9.0
672.427,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,3.0,3.0,9.0
672.427,eduroam,00:27:22:0b:c8:d7,-88.0,3.0,3.0,9.0
672.427,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,3.0,3.0,9.0
672.427,,58:d9:d5:82:52:e4,-90.0,3.0,3.0,9.0
674.424,eduroam,04:18:d6:81:26:e8,-61.0,3.0,3.0,9.0
674.424,eduroam,04:18:d6:82:26:e8,-63.0,3.0,3.0,9.0
674.424,UJI,06:18:d6:81:26:e8,-63.0,3.0,3.0,9.0
674.424,UJI,06:18:d6:82:26:e8,-65.0,3.0,3.0,9.0
674.424,eduroam,dc:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
674.424,UJI,de:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
674.424,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,3.0,3.0,9.0
674.424,eduroam,dc:9f:db:1c:63:ed,-75.0,3.0,3.0,9.0
674.424,UJI,de:9f:db:1c:63:ed,-75.0,3.0,3.0,9.0
674.424,lt1iot,58:d9:d5:46:90:99,-77.0,3.0,3.0,9.0
674.424,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-81.0,3.0,3.0,9.0
674.424,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,3.0,3.0,9.0
674.424,eduroam,00:27:22:0b:c8:d7,-88.0,3.0,3.0,9.0
674.424,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,3.0,3.0,9.0
674.424,,58:d9:d5:82:52:e4,-90.0,3.0,3.0,9.0
676.426,eduroam,04:18:d6:81:26:e8,-61.0,3.0,3.0,9.0
676.426,eduroam,04:18:d6:82:26:e8,-63.0,3.0,3.0,9.0
676.426,UJI,06:18:d6:81:26:e8,-63.0,3.0,3.0,9.0
676.426,UJI,06:18:d6:82:26:e8,-65.0,3.0,3.0,9.0
676.426,eduroam,dc:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
676.426,UJI,de:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
676.426,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,3.0,3.0,9.0
676.426,eduroam,dc:9f:db:1c:63:ed,-75.0,3.0,3.0,9.0
676.426,UJI,de:9f:db:1c:63:ed,-75.0,3.0,3.0,9.0
676.426,lt1iot,58:d9:d5:46:90:99,-77.0,3.0,3.0,9.0
676.426,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-81.0,3.0,3.0,9.0
676.426,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,3.0,3.0,9.0
676.426,eduroam,00:27:22:0b:c8:d7,-88.0,3.0,3.0,9.0
676.426,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,3.0,3.0,9.0
676.426,,58:d9:d5:82:52:e4,-90.0,3.0,3.0,9.0
678.426,eduroam,04:18:d6:81:26:e8,-61.0,3.0,3.0,9.0
678.426,eduroam,04:18:d6:82:26:e8,-63.0,3.0,3.0,9.0
678.426,UJI,06:18:d6:81:26:e8,-63.0,3.0,3.0,9.0
678.426,UJI,06:18:d6:82:26:e8,-65.0,3.0,3.0,9.0
678.426,eduroam,dc:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
678.426,UJI,de:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
678.426,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,3.0,3.0,9.0
678.426,eduroam,dc:9f:db:1c:63:ed,-75.0,3.0,3.0,9.0
678.426,UJI,de:9f:db:1c:63:ed,-75.0,3.0,3.0,9.0
678.426,lt1iot,58:d9:d5:46:90:99,-77.0,3.0,3.0,9.0
678.426,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-81.0,3.0,3.0,9.0
678.426,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,3.0,3.0,9.0
678.426,eduroam,00:27:22:0b:c8:d7,-88.0,3.0,3.0,9.0
678.426,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,3.0,3.0,9.0
678.426,,58:d9:d5:82:52:e4,-90.0,3.0,3.0,9.0
680.426,eduroam,04:18:d6:81:26:e8,-61.0,3.0,3.0,9.0
680.426,eduroam,04:18:d6:82:26:e8,-63.0,3.0,3.0,9.0
680.426,UJI,06:18:d6:81:26:e8,-63.0,3.0,3.0,9.0
680.426,UJI,06:18:d6:82:26:e8,-65.0,3.0,3.0,9.0
680.426,eduroam,dc:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
680.426,UJI,de:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
680.426,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,3.0,3.0,9.0
680.426,eduroam,dc:9f:db:1c:63:ed,-75.0,3.0,3.0,9.0
680.426,UJI,de:9f:db:1c:63:ed,-75.0,3.0,3.0,9.0
680.426,lt1iot,58:d9:d5:46:90:99,-77.0,3.0,3.0,9.0
680.426,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-81.0,3.0,3.0,9.0
680.426,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,3.0,3.0,9.0
680.426,eduroam,00:27:22:0b:c8:d7,-88.0,3.0,3.0,9.0
680.426,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,3.0,3.0,9.0
680.426,,58:d9:d5:82:52:e4,-90.0,3.0,3.0,9.0
682.425,eduroam,04:18:d6:81:26:e8,-61.0,3.0,3.0,9.0
682.425,eduroam,04:18:d6:82:26:e8,-63.0,3.0,3.0,9.0
682.425,UJI,06:18:d6:81:26:e8,-63.0,3.0,3.0,9.0
682.425,UJI,06:18:d6:82:26:e8,-65.0,3.0,3.0,9.0
682.425,eduroam,dc:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
682.425,UJI,de:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
682.425,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,3.0,3.0,9.0
682.425,eduroam,dc:9f:db:1c:63:ed,-75.0,3.0,3.0,9.0
682.425,UJI,de:9f:db:1c:63:ed,-75.0,3.0,3.0,9.0
682.425,lt1iot,58:d9:d5:46:90:99,-77.0,3.0,3.0,9.0
682.425,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-81.0,3.0,3.0,9.0
682.425,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,3.0,3.0,9.0
682.425,eduroam,00:27:22:0b:c8:d7,-88.0,3.0,3.0,9.0
682.425,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,3.0,3.0,9.0
682.425,,58:d9:d5:82:52:e4,-90.0,3.0,3.0,9.0
684.423,eduroam,04:18:d6:81:26:e8,-61.0,3.0,3.0,9.0
684.423,eduroam,04:18:d6:82:26:e8,-63.0,3.0,3.0,9.0
684.423,UJI,06:18:d6:81:26:e8,-63.0,3.0,3.0,9.0
684.423,UJI,06:18:d6:82:26:e8,-65.0,3.0,3.0,9.0
684.423,eduroam,dc:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
684.423,UJI,de:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
684.423,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,3.0,3.0,9.0
684.423,eduroam,dc:9f:db:1c:63:ed,-75.0,3.0,3.0,9.0
684.423,UJI,de:9f:db:1c:63:ed,-75.0,3.0,3.0,9.0
684.423,lt1iot,58:d9:d5:46:90:99,-77.0,3.0,3.0,9.0
684.423,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-81.0,3.0,3.0,9.0
684.423,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,3.0,3.0,9.0
684.423,eduroam,00:27:22:0b:c8:d7,-88.0,3.0,3.0,9.0
684.423,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,3.0,3.0,9.0
684.423,,58:d9:d5:82:52:e4,-90.0,3.0,3.0,9.0
686.423,eduroam,04:18:d6:81:26:e8,-61.0,3.0,3.0,9.0
686.423,eduroam,04:18:d6:82:26:e8,-63.0,3.0,3.0,9.0
686.423,UJI,06:18:d6:81:26:e8,-63.0,3.0,3.0,9.0
686.423,UJI,06:18:d6:82:26:e8,-65.0,3.0,3.0,9.0
686.423,eduroam,dc:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
686.423,UJI,de:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
686.423,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,3.0,3.0,9.0
686.423,eduroam,dc:9f:db:1c:63:ed,-75.0,3.0,3.0,9.0
686.423,UJI,de:9f:db:1c:63:ed,-75.0,3.0,3.0,9.0
686.423,lt1iot,58:d9:d5:46:90:99,-77.0,3.0,3.0,9.0
686.423,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-81.0,3.0,3.0,9.0
686.423,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,3.0,3.0,9.0
686.423,eduroam,00:27:22:0b:c8:d7,-88.0,3.0,3.0,9.0
686.423,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,3.0,3.0,9.0
686.423,,58:d9:d5:82:52:e4,-90.0,3.0,3.0,9.0
688.424,eduroam,04:18:d6:81:26:e8,-61.0,3.0,3.0,9.0
688.424,eduroam,04:18:d6:82:26:e8,-63.0,3.0,3.0,9.0
688.424,UJI,06:18:d6:81:26:e8,-63.0,3.0,3.0,9.0
688.424,UJI,06:18:d6:82:26:e8,-65.0,3.0,3.0,9.0
688.424,eduroam,dc:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
688.424,UJI,de:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
688.424,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,3.0,3.0,9.0
688.424,eduroam,dc:9f:db:1c:63:ed,-75.0,3.0,3.0,9.0
688.424,UJI,de:9f:db:1c:63:ed,-75.0,3.0,3.0,9.0
688.424,lt1iot,58:d9:d5:46:90:99,-77.0,3.0,3.0,9.0
688.424,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-81.0,3.0,3.0,9.0
688.424,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,3.0,3.0,9.0
688.424,eduroam,00:27:22:0b:c8:d7,-88.0,3.0,3.0,9.0
688.424,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,3.0,3.0,9.0
688.424,,58:d9:d5:82:52:e4,-90.0,3.0,3.0,9.0
690.424,eduroam,04:18:d6:81:26:e8,-61.0,3.0,3.0,9.0
690.424,eduroam,04:18:d6:82:26:e8,-63.0,3.0,3.0,9.0
690.424,UJI,06:18:d6:81:26:e8,-63.0,3.0,3.0,9.0
690.424,UJI,06:18:d6:82:26:e8,-65.0,3.0,3.0,9.0
690.424,eduroam,dc:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
690.424,UJI,de:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
690.424,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,3.0,3.0,9.0
690.424,eduroam,dc:9f:db:1c:63:ed,-75.0,3.0,3.0,9.0
690.424,UJI,de:9f:db:1c:63:ed,-75.0,3.0,3.0,9.0
690.424,lt1iot,58:d9:d5:46:90:99,-77.0,3.0,3.0,9.0
690.424,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-81.0,3.0,3.0,9.0
690.424,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,3.0,3.0,9.0
690.424,eduroam,00:27:22:0b:c8:d7,-88.0,3.0,3.0,9.0
690.424,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,3.0,3.0,9.0
690.424,,58:d9:d5:82:52:e4,-90.0,3.0,3.0,9.0
692.424,eduroam,04:18:d6:81:26:e8,-61.0,3.0,3.0,9.0
692.424,eduroam,04:18:d6:82:26:e8,-63.0,3.0,3.0,9.0
692.424,UJI,06:18:d6:81:26:e8,-63.0,3.0,3.0,9.0
692.424,UJI,06:18:d6:82:26:e8,-65.0,3.0,3.0,9.0
692.424,eduroam,dc:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
692.424,UJI,de:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
692.424,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,3.0,3.0,9.0
692.424,eduroam,dc:9f:db:1c:63:ed,-75.0,3.0,3.0,9.0
692.424,UJI,de:9f:db:1c:63:ed,-75.0,3.0,3.0,9.0
692.424,lt1iot,58:d9:d5:46:90:99,-77.0,3.0,3.0,9.0
692.424,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-81.0,3.0,3.0,9.0
692.424,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,3.0,3.0,9.0
692.424,eduroam,00:27:22:0b:c8:d7,-88.0,3.0,3.0,9.0
692.424,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,3.0,3.0,9.0
692.424,,58:d9:d5:82:52:e4,-90.0,3.0,3.0,9.0
694.424,eduroam,04:18:d6:81:26:e8,-61.0,3.0,3.0,9.0
694.424,eduroam,04:18:d6:82:26:e8,-63.0,3.0,3.0,9.0
694.424,UJI,06:18:d6:81:26:e8,-63.0,3.0,3.0,9.0
694.424,UJI,06:18:d6:82:26:e8,-65.0,3.0,3.0,9.0
694.424,eduroam,dc:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
694.424,UJI,de:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
694.424,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,3.0,3.0,9.0
694.424,eduroam,dc:9f:db:1c:63:ed,-75.0,3.0,3.0,9.0
694.424,UJI,de:9f:db:1c:63:ed,-75.0,3.0,3.0,9.0
694.424,lt1iot,58:d9:d5:46:90:99,-77.0,3.0,3.0,9.0
694.424,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-81.0,3.0,3.0,9.0
694.424,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,3.0,3.0,9.0
694.424,eduroam,00:27:22:0b:c8:d7,-88.0,3.0,3.0,9.0
694.424,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,3.0,3.0,9.0
694.424,,58:d9:d5:82:52:e4,-90.0,3.0,3.0,9.0
696.426,eduroam,04:18:d6:81:26:e8,-61.0,3.0,3.0,9.0
696.426,eduroam,04:18:d6:82:26:e8,-63.0,3.0,3.0,9.0
696.426,UJI,06:18:d6:81:26:e8,-63.0,3.0,3.0,9.0
696.426,UJI,06:18:d6:82:26:e8,-65.0,3.0,3.0,9.0
696.426,eduroam,dc:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
696.426,UJI,de:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
696.426,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,3.0,3.0,9.0
696.426,eduroam,dc:9f:db:1c:63:ed,-75.0,3.0,3.0,9.0
696.426,UJI,de:9f:db:1c:63:ed,-75.0,3.0,3.0,9.0
696.426,lt1iot,58:d9:d5:46:90:99,-77.0,3.0,3.0,9.0
696.426,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-81.0,3.0,3.0,9.0
696.426,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,3.0,3.0,9.0
696.426,eduroam,00:27:22:0b:c8:d7,-88.0,3.0,3.0,9.0
696.426,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,3.0,3.0,9.0
696.426,,58:d9:d5:82:52:e4,-90.0,3.0,3.0,9.0
698.425,eduroam,04:18:d6:81:26:e8,-61.0,3.0,3.0,9.0
698.425,eduroam,04:18:d6:82:26:e8,-63.0,3.0,3.0,9.0
698.425,UJI,06:18:d6:81:26:e8,-63.0,3.0,3.0,9.0
698.425,UJI,06:18:d6:82:26:e8,-65.0,3.0,3.0,9.0
698.425,eduroam,dc:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
698.425,UJI,de:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
698.425,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,3.0,3.0,9.0
698.425,eduroam,dc:9f:db:1c:63:ed,-75.0,3.0,3.0,9.0
698.425,UJI,de:9f:db:1c:63:ed,-75.0,3.0,3.0,9.0
698.425,lt1iot,58:d9:d5:46:90:99,-77.0,3.0,3.0,9.0
698.425,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-81.0,3.0,3.0,9.0
698.425,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,3.0,3.0,9.0
698.425,eduroam,00:27:22:0b:c8:d7,-88.0,3.0,3.0,9.0
698.425,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,3.0,3.0,9.0
698.425,,58:d9:d5:82:52:e4,-90.0,3.0,3.0,9.0
700.422,eduroam,04:18:d6:81:26:e8,-61.0,3.0,3.0,9.0
700.422,eduroam,04:18:d6:82:26:e8,-63.0,3.0,3.0,9.0
700.422,UJI,06:18:d6:81:26:e8,-63.0,3.0,3.0,9.0
700.422,UJI,06:18:d6:82:26:e8,-65.0,3.0,3.0,9.0
700.422,eduroam,dc:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
700.422,UJI,de:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
700.422,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,3.0,3.0,9.0
700.422,eduroam,dc:9f:db:1c:63:ed,-75.0,3.0,3.0,9.0
700.422,UJI,de:9f:db:1c:63:ed,-75.0,3.0,3.0,9.0
700.422,lt1iot,58:d9:d5:46:90:99,-77.0,3.0,3.0,9.0
700.422,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-81.0,3.0,3.0,9.0
700.422,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,3.0,3.0,9.0
700.422,eduroam,00:27:22:0b:c8:d7,-88.0,3.0,3.0,9.0
700.422,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,3.0,3.0,9.0
700.422,,58:d9:d5:82:52:e4,-90.0,3.0,3.0,9.0
702.423,eduroam,04:18:d6:81:26:e8,-61.0,3.0,3.0,9.0
702.423,eduroam,04:18:d6:82:26:e8,-63.0,3.0,3.0,9.0
702.423,UJI,06:18:d6:81:26:e8,-63.0,3.0,3.0,9.0
702.423,UJI,06:18:d6:82:26:e8,-65.0,3.0,3.0,9.0
702.423,eduroam,dc:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
702.423,UJI,de:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
702.423,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,3.0,3.0,9.0
702.423,eduroam,dc:9f:db:1c:63:ed,-75.0,3.0,3.0,9.0
702.423,UJI,de:9f:db:1c:63:ed,-75.0,3.0,3.0,9.0
702.423,lt1iot,58:d9:d5:46:90:99,-77.0,3.0,3.0,9.0
702.423,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-81.0,3.0,3.0,9.0
702.423,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,3.0,3.0,9.0
702.423,eduroam,00:27:22:0b:c8:d7,-88.0,3.0,3.0,9.0
702.423,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,3.0,3.0,9.0
702.423,,58:d9:d5:82:52:e4,-90.0,3.0,3.0,9.0
704.425,eduroam,04:18:d6:81:26:e8,-61.0,3.0,3.0,9.0
704.425,eduroam,04:18:d6:82:26:e8,-63.0,3.0,3.0,9.0
704.425,UJI,06:18:d6:81:26:e8,-63.0,3.0,3.0,9.0
704.425,UJI,06:18:d6:82:26:e8,-65.0,3.0,3.0,9.0
704.425,eduroam,dc:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
704.425,UJI,de:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
704.425,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,3.0,3.0,9.0
704.425,eduroam,dc:9f:db:1c:63:ed,-75.0,3.0,3.0,9.0
704.425,UJI,de:9f:db:1c:63:ed,-75.0,3.0,3.0,9.0
704.425,lt1iot,58:d9:d5:46:90:99,-77.0,3.0,3.0,9.0
704.425,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-81.0,3.0,3.0,9.0
