AppTimestamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
51.152,eduroam,04:18:d6:82:26:e8,-70.0,4.0,3.0,6.0
51.152,UJI,06:18:d6:81:26:e8,-75.0,4.0,3.0,6.0
51.152,UJI,de:9f:db:1c:63:ed,-77.0,4.0,3.0,6.0
51.152,UJI,de:9f:db:1b:63:ed,-81.0,4.0,3.0,6.0
51.152,eduroam,dc:9f:db:1b:63:ed,-82.0,4.0,3.0,6.0
51.152,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-82.0,4.0,3.0,6.0
51.152,wpen-uji,4c:5e:0c:d6:e1:a4,-89.0,4.0,3.0,6.0
51.152,,58:d9:d5:82:52:e4,-91.0,4.0,3.0,6.0
51.152,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-92.0,4.0,3.0,6.0
53.155,eduroam,04:18:d6:81:26:e8,-65.0,4.0,3.0,6.0
53.155,GEOTECWIFI03,f8:1a:67:37:05:b8,-67.0,4.0,3.0,6.0
53.155,UJI,06:18:d6:82:26:e8,-69.0,4.0,3.0,6.0
53.155,eduroam,04:18:d6:82:26:e8,-70.0,4.0,3.0,6.0
53.155,UJI,06:18:d6:81:26:e8,-75.0,4.0,3.0,6.0
53.155,UJI,de:9f:db:1c:63:ed,-77.0,4.0,3.0,6.0
53.155,UJI,de:9f:db:1b:63:ed,-81.0,4.0,3.0,6.0
53.155,eduroam,dc:9f:db:1b:63:ed,-82.0,4.0,3.0,6.0
53.155,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-82.0,4.0,3.0,6.0
53.155,wpen-uji,4c:5e:0c:d6:e1:a4,-89.0,4.0,3.0,6.0
53.155,,58:d9:d5:82:52:e4,-91.0,4.0,3.0,6.0
53.155,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-92.0,4.0,3.0,6.0
59.149,eduroam,04:18:d6:81:26:e8,-65.0,4.0,3.0,6.0
59.149,GEOTECWIFI03,f8:1a:67:37:05:b8,-67.0,4.0,3.0,6.0
59.149,UJI,06:18:d6:82:26:e8,-69.0,4.0,3.0,6.0
59.149,eduroam,04:18:d6:82:26:e8,-70.0,4.0,3.0,6.0
59.149,UJI,06:18:d6:81:26:e8,-75.0,4.0,3.0,6.0
59.149,UJI,de:9f:db:1c:63:ed,-77.0,4.0,3.0,6.0
59.149,UJI,de:9f:db:1b:63:ed,-81.0,4.0,3.0,6.0
59.149,eduroam,dc:9f:db:1b:63:ed,-82.0,4.0,3.0,6.0
59.149,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-82.0,4.0,3.0,6.0
59.149,wpen-uji,4c:5e:0c:d6:e1:a4,-89.0,4.0,3.0,6.0
59.149,,58:d9:d5:82:52:e4,-91.0,4.0,3.0,6.0
59.149,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-92.0,4.0,3.0,6.0
60.555,eduroam,04:18:d6:81:26:e8,-66.0,4.0,3.0,6.0
60.555,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,4.0,3.0,6.0
60.555,UJI,06:18:d6:81:26:e8,-66.0,4.0,3.0,6.0
60.555,eduroam,04:18:d6:82:26:e8,-68.0,4.0,3.0,6.0
60.555,UJI,06:18:d6:82:26:e8,-68.0,4.0,3.0,6.0
60.555,UJI,de:9f:db:1c:63:ed,-69.0,4.0,3.0,6.0
60.555,eduroam,dc:9f:db:1b:63:ed,-71.0,4.0,3.0,6.0
60.555,UJI,de:9f:db:1b:63:ed,-71.0,4.0,3.0,6.0
60.555,eduroam,dc:9f:db:1c:63:ed,-71.0,4.0,3.0,6.0
60.555,MartinRouterking,36:ae:cb:e0:ff:b7,-78.0,4.0,3.0,6.0
60.555,loopersweare,e8:65:d4:b0:8e:c9,-82.0,4.0,3.0,6.0
60.555,lt1iot,58:d9:d5:16:02:a1,-84.0,4.0,3.0,6.0
60.555,eduroam,dc:9f:db:1b:91:6a,-85.0,4.0,3.0,6.0
60.555,UJI,de:9f:db:1b:91:6a,-85.0,4.0,3.0,6.0
60.555,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-86.0,4.0,3.0,6.0
60.555,NTTData,84:aa:9c:f3:27:ea,-86.0,4.0,3.0,6.0
60.555,,58:d9:d5:82:52:e4,-86.0,4.0,3.0,6.0
60.555,eduroam,00:27:22:ad:62:85,-87.0,4.0,3.0,6.0
60.555,wpen-uji,4c:5e:0c:d6:e1:a4,-88.0,4.0,3.0,6.0
60.555,eduroam,24:a4:3c:a3:21:73,-89.0,4.0,3.0,6.0
60.555,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-90.0,4.0,3.0,6.0
61.146,eduroam,04:18:d6:81:26:e8,-66.0,4.0,3.0,6.0
61.146,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,4.0,3.0,6.0
61.146,UJI,06:18:d6:81:26:e8,-66.0,4.0,3.0,6.0
61.146,eduroam,04:18:d6:82:26:e8,-68.0,4.0,3.0,6.0
61.146,UJI,06:18:d6:82:26:e8,-68.0,4.0,3.0,6.0
61.146,UJI,de:9f:db:1c:63:ed,-69.0,4.0,3.0,6.0
61.146,eduroam,dc:9f:db:1b:63:ed,-71.0,4.0,3.0,6.0
61.146,UJI,de:9f:db:1b:63:ed,-71.0,4.0,3.0,6.0
61.146,eduroam,dc:9f:db:1c:63:ed,-71.0,4.0,3.0,6.0
61.146,MartinRouterking,36:ae:cb:e0:ff:b7,-78.0,4.0,3.0,6.0
61.146,loopersweare,e8:65:d4:b0:8e:c9,-82.0,4.0,3.0,6.0
61.146,lt1iot,58:d9:d5:16:02:a1,-84.0,4.0,3.0,6.0
61.146,eduroam,dc:9f:db:1b:91:6a,-85.0,4.0,3.0,6.0
61.146,UJI,de:9f:db:1b:91:6a,-85.0,4.0,3.0,6.0
61.146,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-86.0,4.0,3.0,6.0
61.146,NTTData,84:aa:9c:f3:27:ea,-86.0,4.0,3.0,6.0
61.146,,58:d9:d5:82:52:e4,-86.0,4.0,3.0,6.0
61.146,eduroam,00:27:22:ad:62:85,-87.0,4.0,3.0,6.0
61.146,wpen-uji,4c:5e:0c:d6:e1:a4,-88.0,4.0,3.0,6.0
61.146,eduroam,24:a4:3c:a3:21:73,-89.0,4.0,3.0,6.0
61.146,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-90.0,4.0,3.0,6.0
63.152,eduroam,04:18:d6:81:26:e8,-66.0,4.0,3.0,6.0
63.152,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,4.0,3.0,6.0
63.152,UJI,06:18:d6:81:26:e8,-66.0,4.0,3.0,6.0
63.152,eduroam,04:18:d6:82:26:e8,-68.0,4.0,3.0,6.0
63.152,UJI,06:18:d6:82:26:e8,-68.0,4.0,3.0,6.0
63.152,UJI,de:9f:db:1c:63:ed,-69.0,4.0,3.0,6.0
63.152,eduroam,dc:9f:db:1b:63:ed,-71.0,4.0,3.0,6.0
63.152,UJI,de:9f:db:1b:63:ed,-71.0,4.0,3.0,6.0
63.152,eduroam,dc:9f:db:1c:63:ed,-71.0,4.0,3.0,6.0
63.152,MartinRouterking,36:ae:cb:e0:ff:b7,-78.0,4.0,3.0,6.0
63.152,loopersweare,e8:65:d4:b0:8e:c9,-82.0,4.0,3.0,6.0
63.152,lt1iot,58:d9:d5:16:02:a1,-84.0,4.0,3.0,6.0
63.152,eduroam,dc:9f:db:1b:91:6a,-85.0,4.0,3.0,6.0
63.152,UJI,de:9f:db:1b:91:6a,-85.0,4.0,3.0,6.0
63.152,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-86.0,4.0,3.0,6.0
63.152,NTTData,84:aa:9c:f3:27:ea,-86.0,4.0,3.0,6.0
63.152,,58:d9:d5:82:52:e4,-86.0,4.0,3.0,6.0
63.152,eduroam,00:27:22:ad:62:85,-87.0,4.0,3.0,6.0
63.152,wpen-uji,4c:5e:0c:d6:e1:a4,-88.0,4.0,3.0,6.0
63.152,eduroam,24:a4:3c:a3:21:73,-89.0,4.0,3.0,6.0
63.152,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-90.0,4.0,3.0,6.0
65.147,eduroam,04:18:d6:81:26:e8,-66.0,4.0,3.0,6.0
65.147,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,4.0,3.0,6.0
65.147,UJI,06:18:d6:81:26:e8,-66.0,4.0,3.0,6.0
65.147,eduroam,04:18:d6:82:26:e8,-68.0,4.0,3.0,6.0
65.147,UJI,06:18:d6:82:26:e8,-68.0,4.0,3.0,6.0
65.147,UJI,de:9f:db:1c:63:ed,-69.0,4.0,3.0,6.0
65.147,eduroam,dc:9f:db:1b:63:ed,-71.0,4.0,3.0,6.0
65.147,UJI,de:9f:db:1b:63:ed,-71.0,4.0,3.0,6.0
65.147,eduroam,dc:9f:db:1c:63:ed,-71.0,4.0,3.0,6.0
65.147,MartinRouterking,36:ae:cb:e0:ff:b7,-78.0,4.0,3.0,6.0
65.147,loopersweare,e8:65:d4:b0:8e:c9,-82.0,4.0,3.0,6.0
65.147,lt1iot,58:d9:d5:16:02:a1,-84.0,4.0,3.0,6.0
65.147,eduroam,dc:9f:db:1b:91:6a,-85.0,4.0,3.0,6.0
65.147,UJI,de:9f:db:1b:91:6a,-85.0,4.0,3.0,6.0
65.147,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-86.0,4.0,3.0,6.0
65.147,NTTData,84:aa:9c:f3:27:ea,-86.0,4.0,3.0,6.0
65.147,,58:d9:d5:82:52:e4,-86.0,4.0,3.0,6.0
65.147,eduroam,00:27:22:ad:62:85,-87.0,4.0,3.0,6.0
65.147,wpen-uji,4c:5e:0c:d6:e1:a4,-88.0,4.0,3.0,6.0
65.147,eduroam,24:a4:3c:a3:21:73,-89.0,4.0,3.0,6.0
65.147,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-90.0,4.0,3.0,6.0
67.15,eduroam,04:18:d6:81:26:e8,-66.0,4.0,3.0,6.0
67.15,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,4.0,3.0,6.0
67.15,UJI,06:18:d6:81:26:e8,-66.0,4.0,3.0,6.0
67.15,eduroam,04:18:d6:82:26:e8,-68.0,4.0,3.0,6.0
67.15,UJI,06:18:d6:82:26:e8,-68.0,4.0,3.0,6.0
67.15,UJI,de:9f:db:1c:63:ed,-69.0,4.0,3.0,6.0
67.15,eduroam,dc:9f:db:1b:63:ed,-71.0,4.0,3.0,6.0
67.15,UJI,de:9f:db:1b:63:ed,-71.0,4.0,3.0,6.0
67.15,eduroam,dc:9f:db:1c:63:ed,-71.0,4.0,3.0,6.0
67.15,MartinRouterking,36:ae:cb:e0:ff:b7,-78.0,4.0,3.0,6.0
67.15,loopersweare,e8:65:d4:b0:8e:c9,-82.0,4.0,3.0,6.0
67.15,lt1iot,58:d9:d5:16:02:a1,-84.0,4.0,3.0,6.0
67.15,eduroam,dc:9f:db:1b:91:6a,-85.0,4.0,3.0,6.0
67.15,UJI,de:9f:db:1b:91:6a,-85.0,4.0,3.0,6.0
67.15,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-86.0,4.0,3.0,6.0
67.15,NTTData,84:aa:9c:f3:27:ea,-86.0,4.0,3.0,6.0
67.15,,58:d9:d5:82:52:e4,-86.0,4.0,3.0,6.0
67.15,eduroam,00:27:22:ad:62:85,-87.0,4.0,3.0,6.0
67.15,wpen-uji,4c:5e:0c:d6:e1:a4,-88.0,4.0,3.0,6.0
67.15,eduroam,24:a4:3c:a3:21:73,-89.0,4.0,3.0,6.0
67.15,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-90.0,4.0,3.0,6.0
69.149,eduroam,04:18:d6:81:26:e8,-66.0,4.0,3.0,6.0
69.149,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,4.0,3.0,6.0
69.149,UJI,06:18:d6:81:26:e8,-66.0,4.0,3.0,6.0
69.149,eduroam,04:18:d6:82:26:e8,-68.0,4.0,3.0,6.0
69.149,UJI,06:18:d6:82:26:e8,-68.0,4.0,3.0,6.0
69.149,UJI,de:9f:db:1c:63:ed,-69.0,4.0,3.0,6.0
69.149,eduroam,dc:9f:db:1b:63:ed,-71.0,4.0,3.0,6.0
69.149,UJI,de:9f:db:1b:63:ed,-71.0,4.0,3.0,6.0
69.149,eduroam,dc:9f:db:1c:63:ed,-71.0,4.0,3.0,6.0
69.149,MartinRouterking,36:ae:cb:e0:ff:b7,-78.0,4.0,3.0,6.0
69.149,loopersweare,e8:65:d4:b0:8e:c9,-82.0,4.0,3.0,6.0
69.149,lt1iot,58:d9:d5:16:02:a1,-84.0,4.0,3.0,6.0
69.149,eduroam,dc:9f:db:1b:91:6a,-85.0,4.0,3.0,6.0
69.149,UJI,de:9f:db:1b:91:6a,-85.0,4.0,3.0,6.0
69.149,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-86.0,4.0,3.0,6.0
69.149,NTTData,84:aa:9c:f3:27:ea,-86.0,4.0,3.0,6.0
69.149,,58:d9:d5:82:52:e4,-86.0,4.0,3.0,6.0
69.149,eduroam,00:27:22:ad:62:85,-87.0,4.0,3.0,6.0
69.149,wpen-uji,4c:5e:0c:d6:e1:a4,-88.0,4.0,3.0,6.0
69.149,eduroam,24:a4:3c:a3:21:73,-89.0,4.0,3.0,6.0
69.149,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-90.0,4.0,3.0,6.0
71.151,eduroam,04:18:d6:81:26:e8,-66.0,4.0,3.0,6.0
71.151,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,4.0,3.0,6.0
71.151,UJI,06:18:d6:81:26:e8,-66.0,4.0,3.0,6.0
71.151,eduroam,04:18:d6:82:26:e8,-68.0,4.0,3.0,6.0
71.151,UJI,06:18:d6:82:26:e8,-68.0,4.0,3.0,6.0
71.151,UJI,de:9f:db:1c:63:ed,-69.0,4.0,3.0,6.0
71.151,eduroam,dc:9f:db:1b:63:ed,-71.0,4.0,3.0,6.0
71.151,UJI,de:9f:db:1b:63:ed,-71.0,4.0,3.0,6.0
71.151,eduroam,dc:9f:db:1c:63:ed,-71.0,4.0,3.0,6.0
71.151,MartinRouterking,36:ae:cb:e0:ff:b7,-78.0,4.0,3.0,6.0
71.151,loopersweare,e8:65:d4:b0:8e:c9,-82.0,4.0,3.0,6.0
71.151,lt1iot,58:d9:d5:16:02:a1,-84.0,4.0,3.0,6.0
71.151,eduroam,dc:9f:db:1b:91:6a,-85.0,4.0,3.0,6.0
71.151,UJI,de:9f:db:1b:91:6a,-85.0,4.0,3.0,6.0
71.151,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-86.0,4.0,3.0,6.0
71.151,NTTData,84:aa:9c:f3:27:ea,-86.0,4.0,3.0,6.0
71.151,,58:d9:d5:82:52:e4,-86.0,4.0,3.0,6.0
71.151,eduroam,00:27:22:ad:62:85,-87.0,4.0,3.0,6.0
71.151,wpen-uji,4c:5e:0c:d6:e1:a4,-88.0,4.0,3.0,6.0
71.151,eduroam,24:a4:3c:a3:21:73,-89.0,4.0,3.0,6.0
71.151,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-90.0,4.0,3.0,6.0
73.152,eduroam,04:18:d6:81:26:e8,-66.0,4.0,3.0,6.0
73.152,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,4.0,3.0,6.0
73.152,UJI,06:18:d6:81:26:e8,-66.0,4.0,3.0,6.0
73.152,eduroam,04:18:d6:82:26:e8,-68.0,4.0,3.0,6.0
73.152,UJI,06:18:d6:82:26:e8,-68.0,4.0,3.0,6.0
73.152,UJI,de:9f:db:1c:63:ed,-69.0,4.0,3.0,6.0
73.152,eduroam,dc:9f:db:1b:63:ed,-71.0,4.0,3.0,6.0
73.152,UJI,de:9f:db:1b:63:ed,-71.0,4.0,3.0,6.0
73.152,eduroam,dc:9f:db:1c:63:ed,-71.0,4.0,3.0,6.0
73.152,MartinRouterking,36:ae:cb:e0:ff:b7,-78.0,4.0,3.0,6.0
73.152,loopersweare,e8:65:d4:b0:8e:c9,-82.0,4.0,3.0,6.0
73.152,lt1iot,58:d9:d5:16:02:a1,-84.0,4.0,3.0,6.0
73.152,eduroam,dc:9f:db:1b:91:6a,-85.0,4.0,3.0,6.0
73.152,UJI,de:9f:db:1b:91:6a,-85.0,4.0,3.0,6.0
73.152,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-86.0,4.0,3.0,6.0
73.152,NTTData,84:aa:9c:f3:27:ea,-86.0,4.0,3.0,6.0
73.152,,58:d9:d5:82:52:e4,-86.0,4.0,3.0,6.0
73.152,eduroam,00:27:22:ad:62:85,-87.0,4.0,3.0,6.0
73.152,wpen-uji,4c:5e:0c:d6:e1:a4,-88.0,4.0,3.0,6.0
73.152,eduroam,24:a4:3c:a3:21:73,-89.0,4.0,3.0,6.0
73.152,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-90.0,4.0,3.0,6.0
75.147,eduroam,04:18:d6:81:26:e8,-66.0,4.0,3.0,6.0
75.147,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,4.0,3.0,6.0
75.147,UJI,06:18:d6:81:26:e8,-66.0,4.0,3.0,6.0
75.147,eduroam,04:18:d6:82:26:e8,-68.0,4.0,3.0,6.0
75.147,UJI,06:18:d6:82:26:e8,-68.0,4.0,3.0,6.0
75.147,UJI,de:9f:db:1c:63:ed,-69.0,4.0,3.0,6.0
75.147,eduroam,dc:9f:db:1b:63:ed,-71.0,4.0,3.0,6.0
75.147,UJI,de:9f:db:1b:63:ed,-71.0,4.0,3.0,6.0
75.147,eduroam,dc:9f:db:1c:63:ed,-71.0,4.0,3.0,6.0
75.147,MartinRouterking,36:ae:cb:e0:ff:b7,-78.0,4.0,3.0,6.0
75.147,loopersweare,e8:65:d4:b0:8e:c9,-82.0,4.0,3.0,6.0
75.147,lt1iot,58:d9:d5:16:02:a1,-84.0,4.0,3.0,6.0
75.147,eduroam,dc:9f:db:1b:91:6a,-85.0,4.0,3.0,6.0
75.147,UJI,de:9f:db:1b:91:6a,-85.0,4.0,3.0,6.0
75.147,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-86.0,4.0,3.0,6.0
75.147,NTTData,84:aa:9c:f3:27:ea,-86.0,4.0,3.0,6.0
75.147,,58:d9:d5:82:52:e4,-86.0,4.0,3.0,6.0
75.147,eduroam,00:27:22:ad:62:85,-87.0,4.0,3.0,6.0
75.147,wpen-uji,4c:5e:0c:d6:e1:a4,-88.0,4.0,3.0,6.0
75.147,eduroam,24:a4:3c:a3:21:73,-89.0,4.0,3.0,6.0
75.147,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-90.0,4.0,3.0,6.0
77.146,eduroam,04:18:d6:81:26:e8,-66.0,4.0,3.0,6.0
77.146,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,4.0,3.0,6.0
77.146,UJI,06:18:d6:81:26:e8,-66.0,4.0,3.0,6.0
77.146,eduroam,04:18:d6:82:26:e8,-68.0,4.0,3.0,6.0
77.146,UJI,06:18:d6:82:26:e8,-68.0,4.0,3.0,6.0
77.146,UJI,de:9f:db:1c:63:ed,-69.0,4.0,3.0,6.0
77.146,eduroam,dc:9f:db:1b:63:ed,-71.0,4.0,3.0,6.0
77.146,UJI,de:9f:db:1b:63:ed,-71.0,4.0,3.0,6.0
77.146,eduroam,dc:9f:db:1c:63:ed,-71.0,4.0,3.0,6.0
77.146,MartinRouterking,36:ae:cb:e0:ff:b7,-78.0,4.0,3.0,6.0
77.146,loopersweare,e8:65:d4:b0:8e:c9,-82.0,4.0,3.0,6.0
77.146,lt1iot,58:d9:d5:16:02:a1,-84.0,4.0,3.0,6.0
77.146,eduroam,dc:9f:db:1b:91:6a,-85.0,4.0,3.0,6.0
77.146,UJI,de:9f:db:1b:91:6a,-85.0,4.0,3.0,6.0
77.146,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-86.0,4.0,3.0,6.0
77.146,NTTData,84:aa:9c:f3:27:ea,-86.0,4.0,3.0,6.0
77.146,,58:d9:d5:82:52:e4,-86.0,4.0,3.0,6.0
77.146,eduroam,00:27:22:ad:62:85,-87.0,4.0,3.0,6.0
77.146,wpen-uji,4c:5e:0c:d6:e1:a4,-88.0,4.0,3.0,6.0
77.146,eduroam,24:a4:3c:a3:21:73,-89.0,4.0,3.0,6.0
77.146,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-90.0,4.0,3.0,6.0
79.142,eduroam,04:18:d6:81:26:e8,-66.0,4.0,3.0,6.0
79.142,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,4.0,3.0,6.0
79.142,UJI,06:18:d6:81:26:e8,-66.0,4.0,3.0,6.0
79.142,eduroam,04:18:d6:82:26:e8,-68.0,4.0,3.0,6.0
79.142,UJI,06:18:d6:82:26:e8,-68.0,4.0,3.0,6.0
79.142,UJI,de:9f:db:1c:63:ed,-69.0,4.0,3.0,6.0
79.142,eduroam,dc:9f:db:1b:63:ed,-71.0,4.0,3.0,6.0
79.142,UJI,de:9f:db:1b:63:ed,-71.0,4.0,3.0,6.0
79.142,eduroam,dc:9f:db:1c:63:ed,-71.0,4.0,3.0,6.0
79.142,MartinRouterking,36:ae:cb:e0:ff:b7,-78.0,4.0,3.0,6.0
79.142,loopersweare,e8:65:d4:b0:8e:c9,-82.0,4.0,3.0,6.0
79.142,lt1iot,58:d9:d5:16:02:a1,-84.0,4.0,3.0,6.0
79.142,eduroam,dc:9f:db:1b:91:6a,-85.0,4.0,3.0,6.0
79.142,UJI,de:9f:db:1b:91:6a,-85.0,4.0,3.0,6.0
79.142,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-86.0,4.0,3.0,6.0
79.142,NTTData,84:aa:9c:f3:27:ea,-86.0,4.0,3.0,6.0
79.142,,58:d9:d5:82:52:e4,-86.0,4.0,3.0,6.0
79.142,eduroam,00:27:22:ad:62:85,-87.0,4.0,3.0,6.0
79.142,wpen-uji,4c:5e:0c:d6:e1:a4,-88.0,4.0,3.0,6.0
79.142,eduroam,24:a4:3c:a3:21:73,-89.0,4.0,3.0,6.0
79.142,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-90.0,4.0,3.0,6.0
81.148,eduroam,04:18:d6:81:26:e8,-66.0,4.0,3.0,6.0
81.148,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,4.0,3.0,6.0
81.148,UJI,06:18:d6:81:26:e8,-66.0,4.0,3.0,6.0
81.148,eduroam,04:18:d6:82:26:e8,-68.0,4.0,3.0,6.0
81.148,UJI,06:18:d6:82:26:e8,-68.0,4.0,3.0,6.0
81.148,UJI,de:9f:db:1c:63:ed,-69.0,4.0,3.0,6.0
81.148,eduroam,dc:9f:db:1b:63:ed,-71.0,4.0,3.0,6.0
81.148,UJI,de:9f:db:1b:63:ed,-71.0,4.0,3.0,6.0
81.148,eduroam,dc:9f:db:1c:63:ed,-71.0,4.0,3.0,6.0
81.148,MartinRouterking,36:ae:cb:e0:ff:b7,-78.0,4.0,3.0,6.0
81.148,loopersweare,e8:65:d4:b0:8e:c9,-82.0,4.0,3.0,6.0
81.148,lt1iot,58:d9:d5:16:02:a1,-84.0,4.0,3.0,6.0
81.148,eduroam,dc:9f:db:1b:91:6a,-85.0,4.0,3.0,6.0
81.148,UJI,de:9f:db:1b:91:6a,-85.0,4.0,3.0,6.0
81.148,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-86.0,4.0,3.0,6.0
81.148,NTTData,84:aa:9c:f3:27:ea,-86.0,4.0,3.0,6.0
81.148,,58:d9:d5:82:52:e4,-86.0,4.0,3.0,6.0
81.148,eduroam,00:27:22:ad:62:85,-87.0,4.0,3.0,6.0
81.148,wpen-uji,4c:5e:0c:d6:e1:a4,-88.0,4.0,3.0,6.0
81.148,eduroam,24:a4:3c:a3:21:73,-89.0,4.0,3.0,6.0
81.148,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-90.0,4.0,3.0,6.0
83.152,eduroam,04:18:d6:81:26:e8,-66.0,4.0,3.0,6.0
83.152,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,4.0,3.0,6.0
83.152,UJI,06:18:d6:81:26:e8,-66.0,4.0,3.0,6.0
83.152,eduroam,04:18:d6:82:26:e8,-68.0,4.0,3.0,6.0
83.152,UJI,06:18:d6:82:26:e8,-68.0,4.0,3.0,6.0
83.152,UJI,de:9f:db:1c:63:ed,-69.0,4.0,3.0,6.0
83.152,eduroam,dc:9f:db:1b:63:ed,-71.0,4.0,3.0,6.0
83.152,UJI,de:9f:db:1b:63:ed,-71.0,4.0,3.0,6.0
83.152,eduroam,dc:9f:db:1c:63:ed,-71.0,4.0,3.0,6.0
83.152,MartinRouterking,36:ae:cb:e0:ff:b7,-78.0,4.0,3.0,6.0
83.152,loopersweare,e8:65:d4:b0:8e:c9,-82.0,4.0,3.0,6.0
83.152,lt1iot,58:d9:d5:16:02:a1,-84.0,4.0,3.0,6.0
83.152,eduroam,dc:9f:db:1b:91:6a,-85.0,4.0,3.0,6.0
83.152,UJI,de:9f:db:1b:91:6a,-85.0,4.0,3.0,6.0
83.152,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-86.0,4.0,3.0,6.0
83.152,NTTData,84:aa:9c:f3:27:ea,-86.0,4.0,3.0,6.0
83.152,,58:d9:d5:82:52:e4,-86.0,4.0,3.0,6.0
83.152,eduroam,00:27:22:ad:62:85,-87.0,4.0,3.0,6.0
83.152,wpen-uji,4c:5e:0c:d6:e1:a4,-88.0,4.0,3.0,6.0
83.152,eduroam,24:a4:3c:a3:21:73,-89.0,4.0,3.0,6.0
83.152,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-90.0,4.0,3.0,6.0
85.149,eduroam,04:18:d6:81:26:e8,-66.0,4.0,3.0,6.0
85.149,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,4.0,3.0,6.0
85.149,UJI,06:18:d6:81:26:e8,-66.0,4.0,3.0,6.0
85.149,eduroam,04:18:d6:82:26:e8,-68.0,4.0,3.0,6.0
85.149,UJI,06:18:d6:82:26:e8,-68.0,4.0,3.0,6.0
85.149,UJI,de:9f:db:1c:63:ed,-69.0,4.0,3.0,6.0
85.149,eduroam,dc:9f:db:1b:63:ed,-71.0,4.0,3.0,6.0
85.149,UJI,de:9f:db:1b:63:ed,-71.0,4.0,3.0,6.0
85.149,eduroam,dc:9f:db:1c:63:ed,-71.0,4.0,3.0,6.0
85.149,MartinRouterking,36:ae:cb:e0:ff:b7,-78.0,4.0,3.0,6.0
85.149,loopersweare,e8:65:d4:b0:8e:c9,-82.0,4.0,3.0,6.0
85.149,lt1iot,58:d9:d5:16:02:a1,-84.0,4.0,3.0,6.0
85.149,eduroam,dc:9f:db:1b:91:6a,-85.0,4.0,3.0,6.0
85.149,UJI,de:9f:db:1b:91:6a,-85.0,4.0,3.0,6.0
85.149,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-86.0,4.0,3.0,6.0
85.149,NTTData,84:aa:9c:f3:27:ea,-86.0,4.0,3.0,6.0
85.149,,58:d9:d5:82:52:e4,-86.0,4.0,3.0,6.0
85.149,eduroam,00:27:22:ad:62:85,-87.0,4.0,3.0,6.0
85.149,wpen-uji,4c:5e:0c:d6:e1:a4,-88.0,4.0,3.0,6.0
85.149,eduroam,24:a4:3c:a3:21:73,-89.0,4.0,3.0,6.0
85.149,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-90.0,4.0,3.0,6.0
