AppTimestamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
883.633,Belkin_N_ADSL_7ACD11,00:22:75:7a:cd:11,-85.0,9.0,4.8,6.0
883.633,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,9.0,4.8,6.0
885.633,eduroam,04:18:d6:81:26:e8,-53.0,9.0,4.8,6.0
885.633,UJI,06:18:d6:81:26:e8,-55.0,9.0,4.8,6.0
885.633,eduroam,04:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
885.633,UJI,06:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
885.633,GEOTECWIFI03,f8:1a:67:37:05:b8,-60.0,9.0,4.8,6.0
885.633,eduroam,dc:9f:db:1b:63:ed,-71.0,9.0,4.8,6.0
885.633,UJI,de:9f:db:1b:63:ed,-71.0,9.0,4.8,6.0
885.633,eduroam,dc:9f:db:1c:63:ed,-72.0,9.0,4.8,6.0
885.633,UJI,de:9f:db:1c:63:ed,-72.0,9.0,4.8,6.0
885.633,UJI,e4:8d:8c:47:46:4b,-81.0,9.0,4.8,6.0
885.633,wpen-uji,4c:5e:0c:d6:e1:a4,-82.0,9.0,4.8,6.0
885.633,cuatroochenta,34:3a:20:a6:f5:23,-82.0,9.0,4.8,6.0
885.633,UJI,de:9f:db:1b:91:6a,-84.0,9.0,4.8,6.0
885.633,Belkin_N_ADSL_7ACD11,00:22:75:7a:cd:11,-85.0,9.0,4.8,6.0
885.633,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,9.0,4.8,6.0
887.634,eduroam,04:18:d6:81:26:e8,-53.0,9.0,4.8,6.0
887.634,UJI,06:18:d6:81:26:e8,-55.0,9.0,4.8,6.0
887.634,eduroam,04:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
887.634,UJI,06:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
887.634,GEOTECWIFI03,f8:1a:67:37:05:b8,-60.0,9.0,4.8,6.0
887.634,eduroam,dc:9f:db:1b:63:ed,-71.0,9.0,4.8,6.0
887.634,UJI,de:9f:db:1b:63:ed,-71.0,9.0,4.8,6.0
887.634,eduroam,dc:9f:db:1c:63:ed,-72.0,9.0,4.8,6.0
887.634,UJI,de:9f:db:1c:63:ed,-72.0,9.0,4.8,6.0
887.634,UJI,e4:8d:8c:47:46:4b,-81.0,9.0,4.8,6.0
887.634,wpen-uji,4c:5e:0c:d6:e1:a4,-82.0,9.0,4.8,6.0
887.634,cuatroochenta,34:3a:20:a6:f5:23,-82.0,9.0,4.8,6.0
887.634,UJI,de:9f:db:1b:91:6a,-84.0,9.0,4.8,6.0
887.634,Belkin_N_ADSL_7ACD11,00:22:75:7a:cd:11,-85.0,9.0,4.8,6.0
887.634,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,9.0,4.8,6.0
889.634,eduroam,04:18:d6:81:26:e8,-53.0,9.0,4.8,6.0
889.634,UJI,06:18:d6:81:26:e8,-55.0,9.0,4.8,6.0
889.634,eduroam,04:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
889.634,UJI,06:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
889.634,GEOTECWIFI03,f8:1a:67:37:05:b8,-60.0,9.0,4.8,6.0
889.634,eduroam,dc:9f:db:1b:63:ed,-71.0,9.0,4.8,6.0
889.634,UJI,de:9f:db:1b:63:ed,-71.0,9.0,4.8,6.0
889.634,eduroam,dc:9f:db:1c:63:ed,-72.0,9.0,4.8,6.0
889.634,UJI,de:9f:db:1c:63:ed,-72.0,9.0,4.8,6.0
889.634,UJI,e4:8d:8c:47:46:4b,-81.0,9.0,4.8,6.0
889.634,wpen-uji,4c:5e:0c:d6:e1:a4,-82.0,9.0,4.8,6.0
889.634,cuatroochenta,34:3a:20:a6:f5:23,-82.0,9.0,4.8,6.0
889.634,UJI,de:9f:db:1b:91:6a,-84.0,9.0,4.8,6.0
889.634,Belkin_N_ADSL_7ACD11,00:22:75:7a:cd:11,-85.0,9.0,4.8,6.0
889.634,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,9.0,4.8,6.0
891.667,eduroam,04:18:d6:81:26:e8,-53.0,9.0,4.8,6.0
891.667,UJI,06:18:d6:81:26:e8,-55.0,9.0,4.8,6.0
891.667,eduroam,04:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
891.667,UJI,06:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
891.667,GEOTECWIFI03,f8:1a:67:37:05:b8,-60.0,9.0,4.8,6.0
891.667,eduroam,dc:9f:db:1b:63:ed,-71.0,9.0,4.8,6.0
891.667,UJI,de:9f:db:1b:63:ed,-71.0,9.0,4.8,6.0
891.667,eduroam,dc:9f:db:1c:63:ed,-72.0,9.0,4.8,6.0
891.667,UJI,de:9f:db:1c:63:ed,-72.0,9.0,4.8,6.0
891.667,UJI,e4:8d:8c:47:46:4b,-81.0,9.0,4.8,6.0
891.667,wpen-uji,4c:5e:0c:d6:e1:a4,-82.0,9.0,4.8,6.0
891.667,cuatroochenta,34:3a:20:a6:f5:23,-82.0,9.0,4.8,6.0
891.667,UJI,de:9f:db:1b:91:6a,-84.0,9.0,4.8,6.0
891.667,Belkin_N_ADSL_7ACD11,00:22:75:7a:cd:11,-85.0,9.0,4.8,6.0
891.667,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,9.0,4.8,6.0
893.633,eduroam,04:18:d6:81:26:e8,-53.0,9.0,4.8,6.0
893.633,UJI,06:18:d6:81:26:e8,-55.0,9.0,4.8,6.0
893.633,eduroam,04:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
893.633,UJI,06:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
893.633,GEOTECWIFI03,f8:1a:67:37:05:b8,-60.0,9.0,4.8,6.0
893.633,eduroam,dc:9f:db:1b:63:ed,-71.0,9.0,4.8,6.0
893.633,UJI,de:9f:db:1b:63:ed,-71.0,9.0,4.8,6.0
893.633,eduroam,dc:9f:db:1c:63:ed,-72.0,9.0,4.8,6.0
893.633,UJI,de:9f:db:1c:63:ed,-72.0,9.0,4.8,6.0
893.633,UJI,e4:8d:8c:47:46:4b,-81.0,9.0,4.8,6.0
893.633,wpen-uji,4c:5e:0c:d6:e1:a4,-82.0,9.0,4.8,6.0
893.633,cuatroochenta,34:3a:20:a6:f5:23,-82.0,9.0,4.8,6.0
893.633,UJI,de:9f:db:1b:91:6a,-84.0,9.0,4.8,6.0
893.633,Belkin_N_ADSL_7ACD11,00:22:75:7a:cd:11,-85.0,9.0,4.8,6.0
893.633,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,9.0,4.8,6.0
895.633,eduroam,04:18:d6:81:26:e8,-53.0,9.0,4.8,6.0
895.633,UJI,06:18:d6:81:26:e8,-55.0,9.0,4.8,6.0
895.633,eduroam,04:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
895.633,UJI,06:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
895.633,GEOTECWIFI03,f8:1a:67:37:05:b8,-60.0,9.0,4.8,6.0
895.633,eduroam,dc:9f:db:1b:63:ed,-71.0,9.0,4.8,6.0
895.633,UJI,de:9f:db:1b:63:ed,-71.0,9.0,4.8,6.0
895.633,eduroam,dc:9f:db:1c:63:ed,-72.0,9.0,4.8,6.0
895.633,UJI,de:9f:db:1c:63:ed,-72.0,9.0,4.8,6.0
895.633,UJI,e4:8d:8c:47:46:4b,-81.0,9.0,4.8,6.0
895.633,wpen-uji,4c:5e:0c:d6:e1:a4,-82.0,9.0,4.8,6.0
895.633,cuatroochenta,34:3a:20:a6:f5:23,-82.0,9.0,4.8,6.0
895.633,UJI,de:9f:db:1b:91:6a,-84.0,9.0,4.8,6.0
895.633,Belkin_N_ADSL_7ACD11,00:22:75:7a:cd:11,-85.0,9.0,4.8,6.0
895.633,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,9.0,4.8,6.0
899.635,eduroam,04:18:d6:81:26:e8,-53.0,9.0,4.8,6.0
899.635,UJI,06:18:d6:81:26:e8,-55.0,9.0,4.8,6.0
899.635,eduroam,04:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
899.635,UJI,06:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
899.635,GEOTECWIFI03,f8:1a:67:37:05:b8,-60.0,9.0,4.8,6.0
899.635,eduroam,dc:9f:db:1b:63:ed,-71.0,9.0,4.8,6.0
899.635,UJI,de:9f:db:1b:63:ed,-71.0,9.0,4.8,6.0
899.635,eduroam,dc:9f:db:1c:63:ed,-72.0,9.0,4.8,6.0
899.635,UJI,de:9f:db:1c:63:ed,-72.0,9.0,4.8,6.0
899.635,UJI,e4:8d:8c:47:46:4b,-81.0,9.0,4.8,6.0
899.635,wpen-uji,4c:5e:0c:d6:e1:a4,-82.0,9.0,4.8,6.0
899.635,cuatroochenta,34:3a:20:a6:f5:23,-82.0,9.0,4.8,6.0
899.635,UJI,de:9f:db:1b:91:6a,-84.0,9.0,4.8,6.0
899.635,Belkin_N_ADSL_7ACD11,00:22:75:7a:cd:11,-85.0,9.0,4.8,6.0
899.635,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,9.0,4.8,6.0
901.101,eduroam,04:18:d6:81:26:e8,-57.0,9.0,4.8,6.0
901.101,eduroam,04:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
901.101,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,9.0,4.8,6.0
901.101,UJI,06:18:d6:82:26:e8,-60.0,9.0,4.8,6.0
901.101,UJI,06:18:d6:81:26:e8,-63.0,9.0,4.8,6.0
901.101,eduroam,dc:9f:db:1b:63:ed,-72.0,9.0,4.8,6.0
901.101,eduroam,dc:9f:db:1c:63:ed,-72.0,9.0,4.8,6.0
901.101,UJI,de:9f:db:1c:63:ed,-72.0,9.0,4.8,6.0
901.101,UJI,de:9f:db:1b:63:ed,-73.0,9.0,4.8,6.0
901.101,UJI,de:9f:db:1b:91:6a,-78.0,9.0,4.8,6.0
901.101,eduroam,dc:9f:db:1b:91:6a,-78.0,9.0,4.8,6.0
901.101,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,9.0,4.8,6.0
901.101,cuatroochenta,34:3a:20:a6:f5:23,-82.0,9.0,4.8,6.0
901.101,lt1iot,58:d9:d5:46:90:99,-82.0,9.0,4.8,6.0
901.101,NTTData,84:aa:9c:f3:27:ea,-84.0,9.0,4.8,6.0
901.101,eduroam,dc:9f:db:1c:91:6a,-87.0,9.0,4.8,6.0
901.101,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-89.0,9.0,4.8,6.0
901.635,eduroam,04:18:d6:81:26:e8,-57.0,9.0,4.8,6.0
901.635,eduroam,04:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
901.635,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,9.0,4.8,6.0
901.635,UJI,06:18:d6:82:26:e8,-60.0,9.0,4.8,6.0
901.635,UJI,06:18:d6:81:26:e8,-63.0,9.0,4.8,6.0
901.635,eduroam,dc:9f:db:1b:63:ed,-72.0,9.0,4.8,6.0
901.635,eduroam,dc:9f:db:1c:63:ed,-72.0,9.0,4.8,6.0
901.635,UJI,de:9f:db:1c:63:ed,-72.0,9.0,4.8,6.0
901.635,UJI,de:9f:db:1b:63:ed,-73.0,9.0,4.8,6.0
901.635,UJI,de:9f:db:1b:91:6a,-78.0,9.0,4.8,6.0
901.635,eduroam,dc:9f:db:1b:91:6a,-78.0,9.0,4.8,6.0
901.635,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,9.0,4.8,6.0
901.635,cuatroochenta,34:3a:20:a6:f5:23,-82.0,9.0,4.8,6.0
901.635,lt1iot,58:d9:d5:46:90:99,-82.0,9.0,4.8,6.0
901.635,NTTData,84:aa:9c:f3:27:ea,-84.0,9.0,4.8,6.0
901.635,eduroam,dc:9f:db:1c:91:6a,-87.0,9.0,4.8,6.0
901.635,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-89.0,9.0,4.8,6.0
903.634,eduroam,04:18:d6:81:26:e8,-57.0,9.0,4.8,6.0
903.634,eduroam,04:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
903.634,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,9.0,4.8,6.0
903.634,UJI,06:18:d6:82:26:e8,-60.0,9.0,4.8,6.0
903.634,UJI,06:18:d6:81:26:e8,-63.0,9.0,4.8,6.0
903.634,eduroam,dc:9f:db:1b:63:ed,-72.0,9.0,4.8,6.0
903.634,eduroam,dc:9f:db:1c:63:ed,-72.0,9.0,4.8,6.0
903.634,UJI,de:9f:db:1c:63:ed,-72.0,9.0,4.8,6.0
903.634,UJI,de:9f:db:1b:63:ed,-73.0,9.0,4.8,6.0
903.634,UJI,de:9f:db:1b:91:6a,-78.0,9.0,4.8,6.0
903.634,eduroam,dc:9f:db:1b:91:6a,-78.0,9.0,4.8,6.0
903.634,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,9.0,4.8,6.0
903.634,cuatroochenta,34:3a:20:a6:f5:23,-82.0,9.0,4.8,6.0
903.634,lt1iot,58:d9:d5:46:90:99,-82.0,9.0,4.8,6.0
903.634,NTTData,84:aa:9c:f3:27:ea,-84.0,9.0,4.8,6.0
903.634,eduroam,dc:9f:db:1c:91:6a,-87.0,9.0,4.8,6.0
903.634,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-89.0,9.0,4.8,6.0
907.633,eduroam,04:18:d6:81:26:e8,-57.0,9.0,4.8,6.0
907.633,eduroam,04:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
907.633,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,9.0,4.8,6.0
907.633,UJI,06:18:d6:82:26:e8,-60.0,9.0,4.8,6.0
907.633,UJI,06:18:d6:81:26:e8,-63.0,9.0,4.8,6.0
907.633,eduroam,dc:9f:db:1b:63:ed,-72.0,9.0,4.8,6.0
907.633,eduroam,dc:9f:db:1c:63:ed,-72.0,9.0,4.8,6.0
907.633,UJI,de:9f:db:1c:63:ed,-72.0,9.0,4.8,6.0
907.633,UJI,de:9f:db:1b:63:ed,-73.0,9.0,4.8,6.0
907.633,UJI,de:9f:db:1b:91:6a,-78.0,9.0,4.8,6.0
907.633,eduroam,dc:9f:db:1b:91:6a,-78.0,9.0,4.8,6.0
907.633,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,9.0,4.8,6.0
907.633,cuatroochenta,34:3a:20:a6:f5:23,-82.0,9.0,4.8,6.0
907.633,lt1iot,58:d9:d5:46:90:99,-82.0,9.0,4.8,6.0
907.633,NTTData,84:aa:9c:f3:27:ea,-84.0,9.0,4.8,6.0
907.633,eduroam,dc:9f:db:1c:91:6a,-87.0,9.0,4.8,6.0
907.633,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-89.0,9.0,4.8,6.0
909.357,eduroam,04:18:d6:81:26:e8,-57.0,9.0,4.8,6.0
909.357,eduroam,04:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
909.357,UJI,06:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
909.357,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,9.0,4.8,6.0
909.357,UJI,06:18:d6:81:26:e8,-60.0,9.0,4.8,6.0
909.357,eduroam,dc:9f:db:1b:63:ed,-71.0,9.0,4.8,6.0
909.357,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,9.0,4.8,6.0
909.357,UJI,de:9f:db:1b:63:ed,-73.0,9.0,4.8,6.0
909.357,eduroam,dc:9f:db:1c:63:ed,-73.0,9.0,4.8,6.0
909.357,UJI,de:9f:db:1c:63:ed,-73.0,9.0,4.8,6.0
909.357,lt1iot,58:d9:d5:46:90:99,-78.0,9.0,4.8,6.0
909.357,UJI,de:9f:db:1b:91:6a,-79.0,9.0,4.8,6.0
909.357,eduroam,dc:9f:db:1b:91:6a,-79.0,9.0,4.8,6.0
909.357,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,9.0,4.8,6.0
909.357,MartinRouterking,36:ae:cb:e0:ff:b7,-81.0,9.0,4.8,6.0
909.357,480Invitados,34:3a:20:a6:f5:22,-82.0,9.0,4.8,6.0
909.357,cuatroochenta,34:3a:20:a6:f5:23,-83.0,9.0,4.8,6.0
909.357,lt1iot,58:d9:d5:16:02:a1,-89.0,9.0,4.8,6.0
909.357,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,9.0,4.8,6.0
909.631,eduroam,04:18:d6:81:26:e8,-57.0,9.0,4.8,6.0
909.631,eduroam,04:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
909.631,UJI,06:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
909.631,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,9.0,4.8,6.0
909.631,UJI,06:18:d6:81:26:e8,-60.0,9.0,4.8,6.0
909.631,eduroam,dc:9f:db:1b:63:ed,-71.0,9.0,4.8,6.0
909.631,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,9.0,4.8,6.0
909.631,UJI,de:9f:db:1b:63:ed,-73.0,9.0,4.8,6.0
909.631,eduroam,dc:9f:db:1c:63:ed,-73.0,9.0,4.8,6.0
909.631,UJI,de:9f:db:1c:63:ed,-73.0,9.0,4.8,6.0
909.631,lt1iot,58:d9:d5:46:90:99,-78.0,9.0,4.8,6.0
909.631,UJI,de:9f:db:1b:91:6a,-79.0,9.0,4.8,6.0
909.631,eduroam,dc:9f:db:1b:91:6a,-79.0,9.0,4.8,6.0
909.631,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,9.0,4.8,6.0
909.631,MartinRouterking,36:ae:cb:e0:ff:b7,-81.0,9.0,4.8,6.0
909.631,480Invitados,34:3a:20:a6:f5:22,-82.0,9.0,4.8,6.0
909.631,cuatroochenta,34:3a:20:a6:f5:23,-83.0,9.0,4.8,6.0
909.631,lt1iot,58:d9:d5:16:02:a1,-89.0,9.0,4.8,6.0
909.631,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,9.0,4.8,6.0
911.63,eduroam,04:18:d6:81:26:e8,-57.0,9.0,4.8,6.0
911.63,eduroam,04:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
911.63,UJI,06:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
911.63,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,9.0,4.8,6.0
911.63,UJI,06:18:d6:81:26:e8,-60.0,9.0,4.8,6.0
911.63,eduroam,dc:9f:db:1b:63:ed,-71.0,9.0,4.8,6.0
911.63,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,9.0,4.8,6.0
911.63,UJI,de:9f:db:1b:63:ed,-73.0,9.0,4.8,6.0
911.63,eduroam,dc:9f:db:1c:63:ed,-73.0,9.0,4.8,6.0
911.63,UJI,de:9f:db:1c:63:ed,-73.0,9.0,4.8,6.0
911.63,lt1iot,58:d9:d5:46:90:99,-78.0,9.0,4.8,6.0
911.63,UJI,de:9f:db:1b:91:6a,-79.0,9.0,4.8,6.0
911.63,eduroam,dc:9f:db:1b:91:6a,-79.0,9.0,4.8,6.0
911.63,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,9.0,4.8,6.0
911.63,MartinRouterking,36:ae:cb:e0:ff:b7,-81.0,9.0,4.8,6.0
911.63,480Invitados,34:3a:20:a6:f5:22,-82.0,9.0,4.8,6.0
911.63,cuatroochenta,34:3a:20:a6:f5:23,-83.0,9.0,4.8,6.0
911.63,lt1iot,58:d9:d5:16:02:a1,-89.0,9.0,4.8,6.0
911.63,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,9.0,4.8,6.0
913.633,eduroam,04:18:d6:81:26:e8,-57.0,9.0,4.8,6.0
913.633,eduroam,04:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
913.633,UJI,06:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
913.633,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,9.0,4.8,6.0
913.633,UJI,06:18:d6:81:26:e8,-60.0,9.0,4.8,6.0
913.633,eduroam,dc:9f:db:1b:63:ed,-71.0,9.0,4.8,6.0
913.633,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,9.0,4.8,6.0
913.633,UJI,de:9f:db:1b:63:ed,-73.0,9.0,4.8,6.0
913.633,eduroam,dc:9f:db:1c:63:ed,-73.0,9.0,4.8,6.0
913.633,UJI,de:9f:db:1c:63:ed,-73.0,9.0,4.8,6.0
913.633,lt1iot,58:d9:d5:46:90:99,-78.0,9.0,4.8,6.0
913.633,UJI,de:9f:db:1b:91:6a,-79.0,9.0,4.8,6.0
913.633,eduroam,dc:9f:db:1b:91:6a,-79.0,9.0,4.8,6.0
913.633,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,9.0,4.8,6.0
913.633,MartinRouterking,36:ae:cb:e0:ff:b7,-81.0,9.0,4.8,6.0
913.633,480Invitados,34:3a:20:a6:f5:22,-82.0,9.0,4.8,6.0
913.633,cuatroochenta,34:3a:20:a6:f5:23,-83.0,9.0,4.8,6.0
913.633,lt1iot,58:d9:d5:16:02:a1,-89.0,9.0,4.8,6.0
913.633,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,9.0,4.8,6.0
915.634,eduroam,04:18:d6:81:26:e8,-57.0,9.0,4.8,6.0
915.634,eduroam,04:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
915.634,UJI,06:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
915.634,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,9.0,4.8,6.0
915.634,UJI,06:18:d6:81:26:e8,-60.0,9.0,4.8,6.0
915.634,eduroam,dc:9f:db:1b:63:ed,-71.0,9.0,4.8,6.0
915.634,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,9.0,4.8,6.0
915.634,UJI,de:9f:db:1b:63:ed,-73.0,9.0,4.8,6.0
915.634,eduroam,dc:9f:db:1c:63:ed,-73.0,9.0,4.8,6.0
915.634,UJI,de:9f:db:1c:63:ed,-73.0,9.0,4.8,6.0
915.634,lt1iot,58:d9:d5:46:90:99,-78.0,9.0,4.8,6.0
915.634,UJI,de:9f:db:1b:91:6a,-79.0,9.0,4.8,6.0
915.634,eduroam,dc:9f:db:1b:91:6a,-79.0,9.0,4.8,6.0
915.634,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,9.0,4.8,6.0
915.634,MartinRouterking,36:ae:cb:e0:ff:b7,-81.0,9.0,4.8,6.0
915.634,480Invitados,34:3a:20:a6:f5:22,-82.0,9.0,4.8,6.0
915.634,cuatroochenta,34:3a:20:a6:f5:23,-83.0,9.0,4.8,6.0
915.634,lt1iot,58:d9:d5:16:02:a1,-89.0,9.0,4.8,6.0
915.634,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,9.0,4.8,6.0
917.633,eduroam,04:18:d6:81:26:e8,-57.0,9.0,4.8,6.0
917.633,eduroam,04:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
917.633,UJI,06:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
917.633,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,9.0,4.8,6.0
917.633,UJI,06:18:d6:81:26:e8,-60.0,9.0,4.8,6.0
917.633,eduroam,dc:9f:db:1b:63:ed,-71.0,9.0,4.8,6.0
917.633,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,9.0,4.8,6.0
917.633,UJI,de:9f:db:1b:63:ed,-73.0,9.0,4.8,6.0
917.633,eduroam,dc:9f:db:1c:63:ed,-73.0,9.0,4.8,6.0
917.633,UJI,de:9f:db:1c:63:ed,-73.0,9.0,4.8,6.0
917.633,lt1iot,58:d9:d5:46:90:99,-78.0,9.0,4.8,6.0
917.633,UJI,de:9f:db:1b:91:6a,-79.0,9.0,4.8,6.0
917.633,eduroam,dc:9f:db:1b:91:6a,-79.0,9.0,4.8,6.0
917.633,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,9.0,4.8,6.0
917.633,MartinRouterking,36:ae:cb:e0:ff:b7,-81.0,9.0,4.8,6.0
917.633,480Invitados,34:3a:20:a6:f5:22,-82.0,9.0,4.8,6.0
917.633,cuatroochenta,34:3a:20:a6:f5:23,-83.0,9.0,4.8,6.0
917.633,lt1iot,58:d9:d5:16:02:a1,-89.0,9.0,4.8,6.0
917.633,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,9.0,4.8,6.0
919.629,eduroam,04:18:d6:81:26:e8,-57.0,9.0,4.8,6.0
919.629,eduroam,04:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
919.629,UJI,06:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
919.629,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,9.0,4.8,6.0
919.629,UJI,06:18:d6:81:26:e8,-60.0,9.0,4.8,6.0
919.629,eduroam,dc:9f:db:1b:63:ed,-71.0,9.0,4.8,6.0
919.629,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,9.0,4.8,6.0
919.629,UJI,de:9f:db:1b:63:ed,-73.0,9.0,4.8,6.0
919.629,eduroam,dc:9f:db:1c:63:ed,-73.0,9.0,4.8,6.0
919.629,UJI,de:9f:db:1c:63:ed,-73.0,9.0,4.8,6.0
919.629,lt1iot,58:d9:d5:46:90:99,-78.0,9.0,4.8,6.0
919.629,UJI,de:9f:db:1b:91:6a,-79.0,9.0,4.8,6.0
919.629,eduroam,dc:9f:db:1b:91:6a,-79.0,9.0,4.8,6.0
919.629,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,9.0,4.8,6.0
919.629,MartinRouterking,36:ae:cb:e0:ff:b7,-81.0,9.0,4.8,6.0
919.629,480Invitados,34:3a:20:a6:f5:22,-82.0,9.0,4.8,6.0
919.629,cuatroochenta,34:3a:20:a6:f5:23,-83.0,9.0,4.8,6.0
919.629,lt1iot,58:d9:d5:16:02:a1,-89.0,9.0,4.8,6.0
919.629,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,9.0,4.8,6.0
921.631,eduroam,04:18:d6:81:26:e8,-57.0,9.0,4.8,6.0
921.631,eduroam,04:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
921.631,UJI,06:18:d6:82:26:e8,-58.0,9.0,4.8,6.0
921.631,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,9.0,4.8,6.0
921.631,UJI,06:18:d6:81:26:e8,-60.0,9.0,4.8,6.0
921.631,eduroam,dc:9f:db:1b:63:ed,-71.0,9.0,4.8,6.0
921.631,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,9.0,4.8,6.0
921.631,UJI,de:9f:db:1b:63:ed,-73.0,9.0,4.8,6.0
921.631,eduroam,dc:9f:db:1c:63:ed,-73.0,9.0,4.8,6.0
921.631,UJI,de:9f:db:1c:63:ed,-73.0,9.0,4.8,6.0
921.631,lt1iot,58:d9:d5:46:90:99,-78.0,9.0,4.8,6.0
921.631,UJI,de:9f:db:1b:91:6a,-79.0,9.0,4.8,6.0
921.631,eduroam,dc:9f:db:1b:91:6a,-79.0,9.0,4.8,6.0
921.631,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,9.0,4.8,6.0
921.631,MartinRouterking,36:ae:cb:e0:ff:b7,-81.0,9.0,4.8,6.0
921.631,480Invitados,34:3a:20:a6:f5:22,-82.0,9.0,4.8,6.0
