AppTimestamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
393.05,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-77.0,1.0,0.0,5.4
393.05,lt1iot,58:d9:d5:46:90:99,-77.0,1.0,0.0,5.4
393.05,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,1.0,0.0,5.4
393.05,eduroam,dc:9f:db:1b:91:6a,-82.0,1.0,0.0,5.4
393.05,UJI,de:9f:db:1b:91:6a,-82.0,1.0,0.0,5.4
393.05,cuatroochenta,34:3a:20:a6:f5:23,-83.0,1.0,0.0,5.4
393.05,,58:d9:d5:82:52:e4,-86.0,1.0,0.0,5.4
393.05,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-90.0,1.0,0.0,5.4
395.052,GEOTECWIFI03,f8:1a:67:37:05:b8,-61.0,1.0,0.0,5.4
395.052,eduroam,dc:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
395.052,UJI,de:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
395.052,eduroam,04:18:d6:81:26:e8,-64.0,1.0,0.0,5.4
395.052,UJI,06:18:d6:81:26:e8,-65.0,1.0,0.0,5.4
395.052,UJI,06:18:d6:82:26:e8,-69.0,1.0,0.0,5.4
395.052,eduroam,04:18:d6:82:26:e8,-70.0,1.0,0.0,5.4
395.052,eduroam,dc:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
395.052,UJI,de:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
395.052,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-77.0,1.0,0.0,5.4
395.052,lt1iot,58:d9:d5:46:90:99,-77.0,1.0,0.0,5.4
395.052,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,1.0,0.0,5.4
395.052,eduroam,dc:9f:db:1b:91:6a,-82.0,1.0,0.0,5.4
395.052,UJI,de:9f:db:1b:91:6a,-82.0,1.0,0.0,5.4
395.052,cuatroochenta,34:3a:20:a6:f5:23,-83.0,1.0,0.0,5.4
395.052,,58:d9:d5:82:52:e4,-86.0,1.0,0.0,5.4
395.052,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-90.0,1.0,0.0,5.4
397.053,GEOTECWIFI03,f8:1a:67:37:05:b8,-61.0,1.0,0.0,5.4
397.053,eduroam,dc:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
397.053,UJI,de:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
397.053,eduroam,04:18:d6:81:26:e8,-64.0,1.0,0.0,5.4
397.053,UJI,06:18:d6:81:26:e8,-65.0,1.0,0.0,5.4
397.053,UJI,06:18:d6:82:26:e8,-69.0,1.0,0.0,5.4
397.053,eduroam,04:18:d6:82:26:e8,-70.0,1.0,0.0,5.4
397.053,eduroam,dc:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
397.053,UJI,de:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
397.053,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-77.0,1.0,0.0,5.4
397.053,lt1iot,58:d9:d5:46:90:99,-77.0,1.0,0.0,5.4
397.053,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,1.0,0.0,5.4
397.053,eduroam,dc:9f:db:1b:91:6a,-82.0,1.0,0.0,5.4
397.053,UJI,de:9f:db:1b:91:6a,-82.0,1.0,0.0,5.4
397.053,cuatroochenta,34:3a:20:a6:f5:23,-83.0,1.0,0.0,5.4
397.053,,58:d9:d5:82:52:e4,-86.0,1.0,0.0,5.4
397.053,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-90.0,1.0,0.0,5.4
399.05,GEOTECWIFI03,f8:1a:67:37:05:b8,-61.0,1.0,0.0,5.4
399.05,eduroam,dc:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
399.05,UJI,de:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
399.05,eduroam,04:18:d6:81:26:e8,-64.0,1.0,0.0,5.4
399.05,UJI,06:18:d6:81:26:e8,-65.0,1.0,0.0,5.4
399.05,UJI,06:18:d6:82:26:e8,-69.0,1.0,0.0,5.4
399.05,eduroam,04:18:d6:82:26:e8,-70.0,1.0,0.0,5.4
399.05,eduroam,dc:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
399.05,UJI,de:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
399.05,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-77.0,1.0,0.0,5.4
399.05,lt1iot,58:d9:d5:46:90:99,-77.0,1.0,0.0,5.4
399.05,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,1.0,0.0,5.4
399.05,eduroam,dc:9f:db:1b:91:6a,-82.0,1.0,0.0,5.4
399.05,UJI,de:9f:db:1b:91:6a,-82.0,1.0,0.0,5.4
399.05,cuatroochenta,34:3a:20:a6:f5:23,-83.0,1.0,0.0,5.4
399.05,,58:d9:d5:82:52:e4,-86.0,1.0,0.0,5.4
399.05,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-90.0,1.0,0.0,5.4
401.051,GEOTECWIFI03,f8:1a:67:37:05:b8,-61.0,1.0,0.0,5.4
401.051,eduroam,dc:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
401.051,UJI,de:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
401.051,eduroam,04:18:d6:81:26:e8,-64.0,1.0,0.0,5.4
401.051,UJI,06:18:d6:81:26:e8,-65.0,1.0,0.0,5.4
401.051,UJI,06:18:d6:82:26:e8,-69.0,1.0,0.0,5.4
401.051,eduroam,04:18:d6:82:26:e8,-70.0,1.0,0.0,5.4
401.051,eduroam,dc:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
401.051,UJI,de:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
401.051,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-77.0,1.0,0.0,5.4
401.051,lt1iot,58:d9:d5:46:90:99,-77.0,1.0,0.0,5.4
401.051,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,1.0,0.0,5.4
401.051,eduroam,dc:9f:db:1b:91:6a,-82.0,1.0,0.0,5.4
401.051,UJI,de:9f:db:1b:91:6a,-82.0,1.0,0.0,5.4
401.051,cuatroochenta,34:3a:20:a6:f5:23,-83.0,1.0,0.0,5.4
401.051,,58:d9:d5:82:52:e4,-86.0,1.0,0.0,5.4
401.051,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-90.0,1.0,0.0,5.4
403.05,GEOTECWIFI03,f8:1a:67:37:05:b8,-61.0,1.0,0.0,5.4
403.05,eduroam,dc:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
403.05,UJI,de:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
403.05,eduroam,04:18:d6:81:26:e8,-64.0,1.0,0.0,5.4
403.05,UJI,06:18:d6:81:26:e8,-65.0,1.0,0.0,5.4
403.05,UJI,06:18:d6:82:26:e8,-69.0,1.0,0.0,5.4
403.05,eduroam,04:18:d6:82:26:e8,-70.0,1.0,0.0,5.4
403.05,eduroam,dc:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
403.05,UJI,de:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
403.05,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-77.0,1.0,0.0,5.4
403.05,lt1iot,58:d9:d5:46:90:99,-77.0,1.0,0.0,5.4
403.05,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,1.0,0.0,5.4
403.05,eduroam,dc:9f:db:1b:91:6a,-82.0,1.0,0.0,5.4
403.05,UJI,de:9f:db:1b:91:6a,-82.0,1.0,0.0,5.4
403.05,cuatroochenta,34:3a:20:a6:f5:23,-83.0,1.0,0.0,5.4
403.05,,58:d9:d5:82:52:e4,-86.0,1.0,0.0,5.4
403.05,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-90.0,1.0,0.0,5.4
405.051,GEOTECWIFI03,f8:1a:67:37:05:b8,-61.0,1.0,0.0,5.4
405.051,eduroam,dc:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
405.051,UJI,de:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
405.051,eduroam,04:18:d6:81:26:e8,-64.0,1.0,0.0,5.4
405.051,UJI,06:18:d6:81:26:e8,-65.0,1.0,0.0,5.4
405.051,UJI,06:18:d6:82:26:e8,-69.0,1.0,0.0,5.4
405.051,eduroam,04:18:d6:82:26:e8,-70.0,1.0,0.0,5.4
405.051,eduroam,dc:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
405.051,UJI,de:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
405.051,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-77.0,1.0,0.0,5.4
405.051,lt1iot,58:d9:d5:46:90:99,-77.0,1.0,0.0,5.4
405.051,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,1.0,0.0,5.4
405.051,eduroam,dc:9f:db:1b:91:6a,-82.0,1.0,0.0,5.4
405.051,UJI,de:9f:db:1b:91:6a,-82.0,1.0,0.0,5.4
405.051,cuatroochenta,34:3a:20:a6:f5:23,-83.0,1.0,0.0,5.4
405.051,,58:d9:d5:82:52:e4,-86.0,1.0,0.0,5.4
405.051,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-90.0,1.0,0.0,5.4
407.051,GEOTECWIFI03,f8:1a:67:37:05:b8,-61.0,1.0,0.0,5.4
407.051,eduroam,dc:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
407.051,UJI,de:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
407.051,eduroam,04:18:d6:81:26:e8,-64.0,1.0,0.0,5.4
407.051,UJI,06:18:d6:81:26:e8,-65.0,1.0,0.0,5.4
407.051,UJI,06:18:d6:82:26:e8,-69.0,1.0,0.0,5.4
407.051,eduroam,04:18:d6:82:26:e8,-70.0,1.0,0.0,5.4
407.051,eduroam,dc:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
407.051,UJI,de:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
407.051,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-77.0,1.0,0.0,5.4
407.051,lt1iot,58:d9:d5:46:90:99,-77.0,1.0,0.0,5.4
407.051,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,1.0,0.0,5.4
407.051,eduroam,dc:9f:db:1b:91:6a,-82.0,1.0,0.0,5.4
407.051,UJI,de:9f:db:1b:91:6a,-82.0,1.0,0.0,5.4
407.051,cuatroochenta,34:3a:20:a6:f5:23,-83.0,1.0,0.0,5.4
407.051,,58:d9:d5:82:52:e4,-86.0,1.0,0.0,5.4
407.051,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-90.0,1.0,0.0,5.4
409.051,GEOTECWIFI03,f8:1a:67:37:05:b8,-61.0,1.0,0.0,5.4
409.051,eduroam,dc:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
409.051,UJI,de:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
409.051,eduroam,04:18:d6:81:26:e8,-64.0,1.0,0.0,5.4
409.051,UJI,06:18:d6:81:26:e8,-65.0,1.0,0.0,5.4
409.051,UJI,06:18:d6:82:26:e8,-69.0,1.0,0.0,5.4
409.051,eduroam,04:18:d6:82:26:e8,-70.0,1.0,0.0,5.4
409.051,eduroam,dc:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
409.051,UJI,de:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
409.051,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-77.0,1.0,0.0,5.4
409.051,lt1iot,58:d9:d5:46:90:99,-77.0,1.0,0.0,5.4
409.051,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,1.0,0.0,5.4
409.051,eduroam,dc:9f:db:1b:91:6a,-82.0,1.0,0.0,5.4
409.051,UJI,de:9f:db:1b:91:6a,-82.0,1.0,0.0,5.4
409.051,cuatroochenta,34:3a:20:a6:f5:23,-83.0,1.0,0.0,5.4
409.051,,58:d9:d5:82:52:e4,-86.0,1.0,0.0,5.4
409.051,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-90.0,1.0,0.0,5.4
411.05,GEOTECWIFI03,f8:1a:67:37:05:b8,-61.0,1.0,0.0,5.4
411.05,eduroam,dc:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
411.05,UJI,de:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
411.05,eduroam,04:18:d6:81:26:e8,-64.0,1.0,0.0,5.4
411.05,UJI,06:18:d6:81:26:e8,-65.0,1.0,0.0,5.4
411.05,UJI,06:18:d6:82:26:e8,-69.0,1.0,0.0,5.4
411.05,eduroam,04:18:d6:82:26:e8,-70.0,1.0,0.0,5.4
411.05,eduroam,dc:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
411.05,UJI,de:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
411.05,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-77.0,1.0,0.0,5.4
411.05,lt1iot,58:d9:d5:46:90:99,-77.0,1.0,0.0,5.4
411.05,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,1.0,0.0,5.4
411.05,eduroam,dc:9f:db:1b:91:6a,-82.0,1.0,0.0,5.4
411.05,UJI,de:9f:db:1b:91:6a,-82.0,1.0,0.0,5.4
411.05,cuatroochenta,34:3a:20:a6:f5:23,-83.0,1.0,0.0,5.4
411.05,,58:d9:d5:82:52:e4,-86.0,1.0,0.0,5.4
411.05,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-90.0,1.0,0.0,5.4
413.051,GEOTECWIFI03,f8:1a:67:37:05:b8,-61.0,1.0,0.0,5.4
413.051,eduroam,dc:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
413.051,UJI,de:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
413.051,eduroam,04:18:d6:81:26:e8,-64.0,1.0,0.0,5.4
413.051,UJI,06:18:d6:81:26:e8,-65.0,1.0,0.0,5.4
413.051,UJI,06:18:d6:82:26:e8,-69.0,1.0,0.0,5.4
413.051,eduroam,04:18:d6:82:26:e8,-70.0,1.0,0.0,5.4
413.051,eduroam,dc:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
413.051,UJI,de:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
413.051,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-77.0,1.0,0.0,5.4
413.051,lt1iot,58:d9:d5:46:90:99,-77.0,1.0,0.0,5.4
413.051,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,1.0,0.0,5.4
413.051,eduroam,dc:9f:db:1b:91:6a,-82.0,1.0,0.0,5.4
413.051,UJI,de:9f:db:1b:91:6a,-82.0,1.0,0.0,5.4
413.051,cuatroochenta,34:3a:20:a6:f5:23,-83.0,1.0,0.0,5.4
413.051,,58:d9:d5:82:52:e4,-86.0,1.0,0.0,5.4
413.051,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-90.0,1.0,0.0,5.4
415.051,GEOTECWIFI03,f8:1a:67:37:05:b8,-61.0,1.0,0.0,5.4
415.051,eduroam,dc:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
415.051,UJI,de:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
415.051,eduroam,04:18:d6:81:26:e8,-64.0,1.0,0.0,5.4
415.051,UJI,06:18:d6:81:26:e8,-65.0,1.0,0.0,5.4
415.051,UJI,06:18:d6:82:26:e8,-69.0,1.0,0.0,5.4
415.051,eduroam,04:18:d6:82:26:e8,-70.0,1.0,0.0,5.4
415.051,eduroam,dc:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
415.051,UJI,de:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
415.051,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-77.0,1.0,0.0,5.4
415.051,lt1iot,58:d9:d5:46:90:99,-77.0,1.0,0.0,5.4
415.051,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,1.0,0.0,5.4
415.051,eduroam,dc:9f:db:1b:91:6a,-82.0,1.0,0.0,5.4
415.051,UJI,de:9f:db:1b:91:6a,-82.0,1.0,0.0,5.4
415.051,cuatroochenta,34:3a:20:a6:f5:23,-83.0,1.0,0.0,5.4
415.051,,58:d9:d5:82:52:e4,-86.0,1.0,0.0,5.4
415.051,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-90.0,1.0,0.0,5.4
417.05,GEOTECWIFI03,f8:1a:67:37:05:b8,-61.0,1.0,0.0,5.4
417.05,eduroam,dc:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
417.05,UJI,de:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
417.05,eduroam,04:18:d6:81:26:e8,-64.0,1.0,0.0,5.4
417.05,UJI,06:18:d6:81:26:e8,-65.0,1.0,0.0,5.4
417.05,UJI,06:18:d6:82:26:e8,-69.0,1.0,0.0,5.4
417.05,eduroam,04:18:d6:82:26:e8,-70.0,1.0,0.0,5.4
417.05,eduroam,dc:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
417.05,UJI,de:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
417.05,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-77.0,1.0,0.0,5.4
417.05,lt1iot,58:d9:d5:46:90:99,-77.0,1.0,0.0,5.4
417.05,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,1.0,0.0,5.4
417.05,eduroam,dc:9f:db:1b:91:6a,-82.0,1.0,0.0,5.4
417.05,UJI,de:9f:db:1b:91:6a,-82.0,1.0,0.0,5.4
417.05,cuatroochenta,34:3a:20:a6:f5:23,-83.0,1.0,0.0,5.4
417.05,,58:d9:d5:82:52:e4,-86.0,1.0,0.0,5.4
417.05,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-90.0,1.0,0.0,5.4
419.05,GEOTECWIFI03,f8:1a:67:37:05:b8,-61.0,1.0,0.0,5.4
419.05,eduroam,dc:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
419.05,UJI,de:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
419.05,eduroam,04:18:d6:81:26:e8,-64.0,1.0,0.0,5.4
419.05,UJI,06:18:d6:81:26:e8,-65.0,1.0,0.0,5.4
419.05,UJI,06:18:d6:82:26:e8,-69.0,1.0,0.0,5.4
419.05,eduroam,04:18:d6:82:26:e8,-70.0,1.0,0.0,5.4
419.05,eduroam,dc:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
419.05,UJI,de:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
419.05,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-77.0,1.0,0.0,5.4
419.05,lt1iot,58:d9:d5:46:90:99,-77.0,1.0,0.0,5.4
419.05,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,1.0,0.0,5.4
419.05,eduroam,dc:9f:db:1b:91:6a,-82.0,1.0,0.0,5.4
419.05,UJI,de:9f:db:1b:91:6a,-82.0,1.0,0.0,5.4
419.05,cuatroochenta,34:3a:20:a6:f5:23,-83.0,1.0,0.0,5.4
419.05,,58:d9:d5:82:52:e4,-86.0,1.0,0.0,5.4
419.05,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-90.0,1.0,0.0,5.4
421.052,GEOTECWIFI03,f8:1a:67:37:05:b8,-61.0,1.0,0.0,5.4
421.052,eduroam,dc:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
421.052,UJI,de:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
421.052,eduroam,04:18:d6:81:26:e8,-64.0,1.0,0.0,5.4
421.052,UJI,06:18:d6:81:26:e8,-65.0,1.0,0.0,5.4
421.052,UJI,06:18:d6:82:26:e8,-69.0,1.0,0.0,5.4
421.052,eduroam,04:18:d6:82:26:e8,-70.0,1.0,0.0,5.4
421.052,eduroam,dc:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
421.052,UJI,de:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
421.052,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-77.0,1.0,0.0,5.4
421.052,lt1iot,58:d9:d5:46:90:99,-77.0,1.0,0.0,5.4
421.052,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,1.0,0.0,5.4
421.052,eduroam,dc:9f:db:1b:91:6a,-82.0,1.0,0.0,5.4
421.052,UJI,de:9f:db:1b:91:6a,-82.0,1.0,0.0,5.4
421.052,cuatroochenta,34:3a:20:a6:f5:23,-83.0,1.0,0.0,5.4
421.052,,58:d9:d5:82:52:e4,-86.0,1.0,0.0,5.4
421.052,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-90.0,1.0,0.0,5.4
423.06,GEOTECWIFI03,f8:1a:67:37:05:b8,-61.0,1.0,0.0,5.4
423.06,eduroam,dc:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
423.06,UJI,de:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
423.06,eduroam,04:18:d6:81:26:e8,-64.0,1.0,0.0,5.4
423.06,UJI,06:18:d6:81:26:e8,-65.0,1.0,0.0,5.4
423.06,UJI,06:18:d6:82:26:e8,-69.0,1.0,0.0,5.4
423.06,eduroam,04:18:d6:82:26:e8,-70.0,1.0,0.0,5.4
423.06,eduroam,dc:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
423.06,UJI,de:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
423.06,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-77.0,1.0,0.0,5.4
423.06,lt1iot,58:d9:d5:46:90:99,-77.0,1.0,0.0,5.4
423.06,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,1.0,0.0,5.4
423.06,eduroam,dc:9f:db:1b:91:6a,-82.0,1.0,0.0,5.4
423.06,UJI,de:9f:db:1b:91:6a,-82.0,1.0,0.0,5.4
423.06,cuatroochenta,34:3a:20:a6:f5:23,-83.0,1.0,0.0,5.4
423.06,,58:d9:d5:82:52:e4,-86.0,1.0,0.0,5.4
423.06,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-90.0,1.0,0.0,5.4
425.052,GEOTECWIFI03,f8:1a:67:37:05:b8,-61.0,1.0,0.0,5.4
425.052,eduroam,dc:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
425.052,UJI,de:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
425.052,eduroam,04:18:d6:81:26:e8,-64.0,1.0,0.0,5.4
425.052,UJI,06:18:d6:81:26:e8,-65.0,1.0,0.0,5.4
425.052,UJI,06:18:d6:82:26:e8,-69.0,1.0,0.0,5.4
425.052,eduroam,04:18:d6:82:26:e8,-70.0,1.0,0.0,5.4
425.052,eduroam,dc:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
425.052,UJI,de:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
425.052,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-77.0,1.0,0.0,5.4
425.052,lt1iot,58:d9:d5:46:90:99,-77.0,1.0,0.0,5.4
425.052,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,1.0,0.0,5.4
425.052,eduroam,dc:9f:db:1b:91:6a,-82.0,1.0,0.0,5.4
425.052,UJI,de:9f:db:1b:91:6a,-82.0,1.0,0.0,5.4
425.052,cuatroochenta,34:3a:20:a6:f5:23,-83.0,1.0,0.0,5.4
425.052,,58:d9:d5:82:52:e4,-86.0,1.0,0.0,5.4
425.052,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-90.0,1.0,0.0,5.4
427.05,GEOTECWIFI03,f8:1a:67:37:05:b8,-61.0,1.0,0.0,5.4
427.05,eduroam,dc:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
427.05,UJI,de:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
427.05,eduroam,04:18:d6:81:26:e8,-64.0,1.0,0.0,5.4
427.05,UJI,06:18:d6:81:26:e8,-65.0,1.0,0.0,5.4
427.05,UJI,06:18:d6:82:26:e8,-69.0,1.0,0.0,5.4
427.05,eduroam,04:18:d6:82:26:e8,-70.0,1.0,0.0,5.4
427.05,eduroam,dc:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
427.05,UJI,de:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
427.05,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-77.0,1.0,0.0,5.4
427.05,lt1iot,58:d9:d5:46:90:99,-77.0,1.0,0.0,5.4
427.05,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,1.0,0.0,5.4
427.05,eduroam,dc:9f:db:1b:91:6a,-82.0,1.0,0.0,5.4
427.05,UJI,de:9f:db:1b:91:6a,-82.0,1.0,0.0,5.4
427.05,cuatroochenta,34:3a:20:a6:f5:23,-83.0,1.0,0.0,5.4
427.05,,58:d9:d5:82:52:e4,-86.0,1.0,0.0,5.4
427.05,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-90.0,1.0,0.0,5.4
429.051,GEOTECWIFI03,f8:1a:67:37:05:b8,-61.0,1.0,0.0,5.4
429.051,eduroam,dc:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
429.051,UJI,de:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
429.051,eduroam,04:18:d6:81:26:e8,-64.0,1.0,0.0,5.4
429.051,UJI,06:18:d6:81:26:e8,-65.0,1.0,0.0,5.4
429.051,UJI,06:18:d6:82:26:e8,-69.0,1.0,0.0,5.4
429.051,eduroam,04:18:d6:82:26:e8,-70.0,1.0,0.0,5.4
429.051,eduroam,dc:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
429.051,UJI,de:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
429.051,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-77.0,1.0,0.0,5.4
429.051,lt1iot,58:d9:d5:46:90:99,-77.0,1.0,0.0,5.4
429.051,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,1.0,0.0,5.4
429.051,eduroam,dc:9f:db:1b:91:6a,-82.0,1.0,0.0,5.4
429.051,UJI,de:9f:db:1b:91:6a,-82.0,1.0,0.0,5.4
429.051,cuatroochenta,34:3a:20:a6:f5:23,-83.0,1.0,0.0,5.4
429.051,,58:d9:d5:82:52:e4,-86.0,1.0,0.0,5.4
429.051,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-90.0,1.0,0.0,5.4
433.049,GEOTECWIFI03,f8:1a:67:37:05:b8,-61.0,1.0,0.0,5.4
433.049,eduroam,dc:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
433.049,UJI,de:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
433.049,eduroam,04:18:d6:81:26:e8,-64.0,1.0,0.0,5.4
433.049,UJI,06:18:d6:81:26:e8,-65.0,1.0,0.0,5.4
433.049,UJI,06:18:d6:82:26:e8,-69.0,1.0,0.0,5.4
433.049,eduroam,04:18:d6:82:26:e8,-70.0,1.0,0.0,5.4
433.049,eduroam,dc:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
433.049,UJI,de:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
433.049,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-77.0,1.0,0.0,5.4
