AppTimestamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
59.466,eduroam,dc:9f:db:1b:91:6a,-87.0,21.0,14.4,3.0
59.466,LucasEsGay,30:de:4b:61:45:9a,-91.0,21.0,14.4,3.0
61.463,TP-Link_CA63,9c:a2:f4:49:ca:63,-86.0,21.0,14.4,3.0
61.463,eduroam,dc:9f:db:1c:91:6a,-70.0,21.0,14.4,3.0
61.463,UJI,de:9f:db:1b:63:ed,-84.0,21.0,14.4,3.0
61.463,eduroam,04:18:d6:82:26:e8,-61.0,21.0,14.4,3.0
61.463,UJI,de:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
61.463,,58:d9:d5:82:52:e4,-88.0,21.0,14.4,3.0
61.463,UJI,06:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
61.463,lt1iot,58:d9:d5:46:90:99,-79.0,21.0,14.4,3.0
61.463,eduroam,04:18:d6:81:26:e8,-61.0,21.0,14.4,3.0
61.463,eduroam,dc:9f:db:1b:91:6a,-87.0,21.0,14.4,3.0
61.463,LucasEsGay,30:de:4b:61:45:9a,-91.0,21.0,14.4,3.0
63.465,TP-Link_CA63,9c:a2:f4:49:ca:63,-86.0,21.0,14.4,3.0
63.465,eduroam,dc:9f:db:1c:91:6a,-70.0,21.0,14.4,3.0
63.465,UJI,de:9f:db:1b:63:ed,-84.0,21.0,14.4,3.0
63.465,eduroam,04:18:d6:82:26:e8,-61.0,21.0,14.4,3.0
63.465,UJI,de:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
63.465,,58:d9:d5:82:52:e4,-88.0,21.0,14.4,3.0
63.465,UJI,06:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
63.465,lt1iot,58:d9:d5:46:90:99,-79.0,21.0,14.4,3.0
63.465,eduroam,04:18:d6:81:26:e8,-61.0,21.0,14.4,3.0
63.465,eduroam,dc:9f:db:1b:91:6a,-87.0,21.0,14.4,3.0
63.465,LucasEsGay,30:de:4b:61:45:9a,-91.0,21.0,14.4,3.0
65.463,TP-Link_CA63,9c:a2:f4:49:ca:63,-86.0,21.0,14.4,3.0
65.463,eduroam,dc:9f:db:1c:91:6a,-70.0,21.0,14.4,3.0
65.463,UJI,de:9f:db:1b:63:ed,-84.0,21.0,14.4,3.0
65.463,eduroam,04:18:d6:82:26:e8,-61.0,21.0,14.4,3.0
65.463,UJI,de:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
65.463,,58:d9:d5:82:52:e4,-88.0,21.0,14.4,3.0
65.463,UJI,06:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
65.463,lt1iot,58:d9:d5:46:90:99,-79.0,21.0,14.4,3.0
65.463,eduroam,04:18:d6:81:26:e8,-61.0,21.0,14.4,3.0
65.463,eduroam,dc:9f:db:1b:91:6a,-87.0,21.0,14.4,3.0
65.463,LucasEsGay,30:de:4b:61:45:9a,-91.0,21.0,14.4,3.0
67.461,TP-Link_CA63,9c:a2:f4:49:ca:63,-86.0,21.0,14.4,3.0
67.461,eduroam,dc:9f:db:1c:91:6a,-70.0,21.0,14.4,3.0
67.461,UJI,de:9f:db:1b:63:ed,-84.0,21.0,14.4,3.0
67.461,eduroam,04:18:d6:82:26:e8,-61.0,21.0,14.4,3.0
67.461,UJI,de:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
67.461,,58:d9:d5:82:52:e4,-88.0,21.0,14.4,3.0
67.461,UJI,06:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
67.461,lt1iot,58:d9:d5:46:90:99,-79.0,21.0,14.4,3.0
67.461,eduroam,04:18:d6:81:26:e8,-61.0,21.0,14.4,3.0
67.461,eduroam,dc:9f:db:1b:91:6a,-87.0,21.0,14.4,3.0
67.461,LucasEsGay,30:de:4b:61:45:9a,-91.0,21.0,14.4,3.0
69.464,TP-Link_CA63,9c:a2:f4:49:ca:63,-86.0,21.0,14.4,3.0
69.464,eduroam,dc:9f:db:1c:91:6a,-70.0,21.0,14.4,3.0
69.464,UJI,de:9f:db:1b:63:ed,-84.0,21.0,14.4,3.0
69.464,eduroam,04:18:d6:82:26:e8,-61.0,21.0,14.4,3.0
69.464,UJI,de:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
69.464,,58:d9:d5:82:52:e4,-88.0,21.0,14.4,3.0
69.464,UJI,06:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
69.464,lt1iot,58:d9:d5:46:90:99,-79.0,21.0,14.4,3.0
69.464,eduroam,04:18:d6:81:26:e8,-61.0,21.0,14.4,3.0
69.464,eduroam,dc:9f:db:1b:91:6a,-87.0,21.0,14.4,3.0
69.464,LucasEsGay,30:de:4b:61:45:9a,-91.0,21.0,14.4,3.0
71.463,TP-Link_CA63,9c:a2:f4:49:ca:63,-86.0,21.0,14.4,3.0
71.463,eduroam,dc:9f:db:1c:91:6a,-70.0,21.0,14.4,3.0
71.463,UJI,de:9f:db:1b:63:ed,-84.0,21.0,14.4,3.0
71.463,eduroam,04:18:d6:82:26:e8,-61.0,21.0,14.4,3.0
71.463,UJI,de:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
71.463,,58:d9:d5:82:52:e4,-88.0,21.0,14.4,3.0
71.463,UJI,06:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
71.463,lt1iot,58:d9:d5:46:90:99,-79.0,21.0,14.4,3.0
71.463,eduroam,04:18:d6:81:26:e8,-61.0,21.0,14.4,3.0
71.463,eduroam,dc:9f:db:1b:91:6a,-87.0,21.0,14.4,3.0
71.463,LucasEsGay,30:de:4b:61:45:9a,-91.0,21.0,14.4,3.0
73.465,TP-Link_CA63,9c:a2:f4:49:ca:63,-86.0,21.0,14.4,3.0
73.465,eduroam,dc:9f:db:1c:91:6a,-70.0,21.0,14.4,3.0
73.465,UJI,de:9f:db:1b:63:ed,-84.0,21.0,14.4,3.0
73.465,eduroam,04:18:d6:82:26:e8,-61.0,21.0,14.4,3.0
73.465,UJI,de:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
73.465,,58:d9:d5:82:52:e4,-88.0,21.0,14.4,3.0
73.465,UJI,06:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
73.465,lt1iot,58:d9:d5:46:90:99,-79.0,21.0,14.4,3.0
73.465,eduroam,04:18:d6:81:26:e8,-61.0,21.0,14.4,3.0
73.465,eduroam,dc:9f:db:1b:91:6a,-87.0,21.0,14.4,3.0
73.465,LucasEsGay,30:de:4b:61:45:9a,-91.0,21.0,14.4,3.0
75.467,TP-Link_CA63,9c:a2:f4:49:ca:63,-86.0,21.0,14.4,3.0
75.467,eduroam,dc:9f:db:1c:91:6a,-70.0,21.0,14.4,3.0
75.467,UJI,de:9f:db:1b:63:ed,-84.0,21.0,14.4,3.0
75.467,eduroam,04:18:d6:82:26:e8,-61.0,21.0,14.4,3.0
75.467,UJI,de:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
75.467,,58:d9:d5:82:52:e4,-88.0,21.0,14.4,3.0
75.467,UJI,06:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
75.467,lt1iot,58:d9:d5:46:90:99,-79.0,21.0,14.4,3.0
75.467,eduroam,04:18:d6:81:26:e8,-61.0,21.0,14.4,3.0
75.467,eduroam,dc:9f:db:1b:91:6a,-87.0,21.0,14.4,3.0
75.467,LucasEsGay,30:de:4b:61:45:9a,-91.0,21.0,14.4,3.0
77.467,TP-Link_CA63,9c:a2:f4:49:ca:63,-86.0,21.0,14.4,3.0
77.467,eduroam,dc:9f:db:1c:91:6a,-70.0,21.0,14.4,3.0
77.467,UJI,de:9f:db:1b:63:ed,-84.0,21.0,14.4,3.0
77.467,eduroam,04:18:d6:82:26:e8,-61.0,21.0,14.4,3.0
77.467,UJI,de:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
77.467,,58:d9:d5:82:52:e4,-88.0,21.0,14.4,3.0
77.467,UJI,06:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
77.467,lt1iot,58:d9:d5:46:90:99,-79.0,21.0,14.4,3.0
77.467,eduroam,04:18:d6:81:26:e8,-61.0,21.0,14.4,3.0
77.467,eduroam,dc:9f:db:1b:91:6a,-87.0,21.0,14.4,3.0
77.467,LucasEsGay,30:de:4b:61:45:9a,-91.0,21.0,14.4,3.0
79.47,TP-Link_CA63,9c:a2:f4:49:ca:63,-86.0,21.0,14.4,3.0
79.47,eduroam,dc:9f:db:1c:91:6a,-70.0,21.0,14.4,3.0
79.47,UJI,de:9f:db:1b:63:ed,-84.0,21.0,14.4,3.0
79.47,eduroam,04:18:d6:82:26:e8,-61.0,21.0,14.4,3.0
79.47,UJI,de:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
79.47,,58:d9:d5:82:52:e4,-88.0,21.0,14.4,3.0
79.47,UJI,06:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
79.47,lt1iot,58:d9:d5:46:90:99,-79.0,21.0,14.4,3.0
79.47,eduroam,04:18:d6:81:26:e8,-61.0,21.0,14.4,3.0
79.47,eduroam,dc:9f:db:1b:91:6a,-87.0,21.0,14.4,3.0
79.47,LucasEsGay,30:de:4b:61:45:9a,-91.0,21.0,14.4,3.0
81.463,TP-Link_CA63,9c:a2:f4:49:ca:63,-86.0,21.0,14.4,3.0
81.463,eduroam,dc:9f:db:1c:91:6a,-70.0,21.0,14.4,3.0
81.463,UJI,de:9f:db:1b:63:ed,-84.0,21.0,14.4,3.0
81.463,eduroam,04:18:d6:82:26:e8,-61.0,21.0,14.4,3.0
81.463,UJI,de:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
81.463,,58:d9:d5:82:52:e4,-88.0,21.0,14.4,3.0
81.463,UJI,06:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
81.463,lt1iot,58:d9:d5:46:90:99,-79.0,21.0,14.4,3.0
81.463,eduroam,04:18:d6:81:26:e8,-61.0,21.0,14.4,3.0
81.463,eduroam,dc:9f:db:1b:91:6a,-87.0,21.0,14.4,3.0
81.463,LucasEsGay,30:de:4b:61:45:9a,-91.0,21.0,14.4,3.0
83.467,TP-Link_CA63,9c:a2:f4:49:ca:63,-86.0,21.0,14.4,3.0
83.467,eduroam,dc:9f:db:1c:91:6a,-70.0,21.0,14.4,3.0
83.467,UJI,de:9f:db:1b:63:ed,-84.0,21.0,14.4,3.0
83.467,eduroam,04:18:d6:82:26:e8,-61.0,21.0,14.4,3.0
83.467,UJI,de:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
83.467,,58:d9:d5:82:52:e4,-88.0,21.0,14.4,3.0
83.467,UJI,06:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
83.467,lt1iot,58:d9:d5:46:90:99,-79.0,21.0,14.4,3.0
83.467,eduroam,04:18:d6:81:26:e8,-61.0,21.0,14.4,3.0
83.467,eduroam,dc:9f:db:1b:91:6a,-87.0,21.0,14.4,3.0
83.467,LucasEsGay,30:de:4b:61:45:9a,-91.0,21.0,14.4,3.0
85.464,TP-Link_CA63,9c:a2:f4:49:ca:63,-86.0,21.0,14.4,3.0
85.464,eduroam,dc:9f:db:1c:91:6a,-70.0,21.0,14.4,3.0
85.464,UJI,de:9f:db:1b:63:ed,-84.0,21.0,14.4,3.0
85.464,eduroam,04:18:d6:82:26:e8,-61.0,21.0,14.4,3.0
85.464,UJI,de:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
85.464,,58:d9:d5:82:52:e4,-88.0,21.0,14.4,3.0
85.464,UJI,06:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
85.464,lt1iot,58:d9:d5:46:90:99,-79.0,21.0,14.4,3.0
85.464,eduroam,04:18:d6:81:26:e8,-61.0,21.0,14.4,3.0
85.464,eduroam,dc:9f:db:1b:91:6a,-87.0,21.0,14.4,3.0
85.464,LucasEsGay,30:de:4b:61:45:9a,-91.0,21.0,14.4,3.0
89.46,TP-Link_CA63,9c:a2:f4:49:ca:63,-86.0,21.0,14.4,3.0
89.46,eduroam,dc:9f:db:1c:91:6a,-70.0,21.0,14.4,3.0
89.46,UJI,de:9f:db:1b:63:ed,-84.0,21.0,14.4,3.0
89.46,eduroam,04:18:d6:82:26:e8,-61.0,21.0,14.4,3.0
89.46,UJI,de:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
89.46,,58:d9:d5:82:52:e4,-88.0,21.0,14.4,3.0
89.46,UJI,06:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
89.46,lt1iot,58:d9:d5:46:90:99,-79.0,21.0,14.4,3.0
89.46,eduroam,04:18:d6:81:26:e8,-61.0,21.0,14.4,3.0
89.46,eduroam,dc:9f:db:1b:91:6a,-87.0,21.0,14.4,3.0
89.46,LucasEsGay,30:de:4b:61:45:9a,-91.0,21.0,14.4,3.0
92.482,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-72.0,21.0,14.4,3.0
92.482,eduroam,dc:9f:db:1c:63:ed,-64.0,21.0,14.4,3.0
92.482,eduroam,dc:9f:db:1c:91:6a,-72.0,21.0,14.4,3.0
92.482,UJI,de:9f:db:1b:63:ed,-84.0,21.0,14.4,3.0
92.482,eduroam,04:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
92.482,UJI,de:9f:db:1b:91:6a,-73.0,21.0,14.4,3.0
92.482,UJI,06:18:d6:82:26:e8,-73.0,21.0,14.4,3.0
92.482,UJI,de:9f:db:1c:63:ed,-67.0,21.0,14.4,3.0
92.482,UJI,de:9f:db:1c:91:6a,-71.0,21.0,14.4,3.0
92.482,480Invitados,34:3a:20:a6:7e:02,-87.0,21.0,14.4,3.0
92.482,eduroam,04:18:d6:81:26:e8,-58.0,21.0,14.4,3.0
92.482,eduroam,dc:9f:db:1b:91:6a,-74.0,21.0,14.4,3.0
93.462,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-72.0,21.0,14.4,3.0
93.462,eduroam,dc:9f:db:1c:63:ed,-64.0,21.0,14.4,3.0
93.462,eduroam,dc:9f:db:1c:91:6a,-72.0,21.0,14.4,3.0
93.462,UJI,de:9f:db:1b:63:ed,-84.0,21.0,14.4,3.0
93.462,eduroam,04:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
93.462,UJI,de:9f:db:1b:91:6a,-73.0,21.0,14.4,3.0
93.462,UJI,06:18:d6:82:26:e8,-73.0,21.0,14.4,3.0
93.462,UJI,de:9f:db:1c:63:ed,-67.0,21.0,14.4,3.0
93.462,UJI,de:9f:db:1c:91:6a,-71.0,21.0,14.4,3.0
93.462,480Invitados,34:3a:20:a6:7e:02,-87.0,21.0,14.4,3.0
93.462,eduroam,04:18:d6:81:26:e8,-58.0,21.0,14.4,3.0
93.462,eduroam,dc:9f:db:1b:91:6a,-74.0,21.0,14.4,3.0
97.46,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-72.0,21.0,14.4,3.0
97.46,eduroam,dc:9f:db:1c:63:ed,-64.0,21.0,14.4,3.0
97.46,eduroam,dc:9f:db:1c:91:6a,-72.0,21.0,14.4,3.0
97.46,UJI,de:9f:db:1b:63:ed,-84.0,21.0,14.4,3.0
97.46,eduroam,04:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
97.46,UJI,de:9f:db:1b:91:6a,-73.0,21.0,14.4,3.0
97.46,UJI,06:18:d6:82:26:e8,-73.0,21.0,14.4,3.0
97.46,UJI,de:9f:db:1c:63:ed,-67.0,21.0,14.4,3.0
97.46,UJI,de:9f:db:1c:91:6a,-71.0,21.0,14.4,3.0
97.46,480Invitados,34:3a:20:a6:7e:02,-87.0,21.0,14.4,3.0
97.46,eduroam,04:18:d6:81:26:e8,-58.0,21.0,14.4,3.0
97.46,eduroam,dc:9f:db:1b:91:6a,-74.0,21.0,14.4,3.0
99.459,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-72.0,21.0,14.4,3.0
99.459,eduroam,dc:9f:db:1c:63:ed,-64.0,21.0,14.4,3.0
99.459,eduroam,dc:9f:db:1c:91:6a,-72.0,21.0,14.4,3.0
99.459,UJI,de:9f:db:1b:63:ed,-84.0,21.0,14.4,3.0
99.459,eduroam,04:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
99.459,UJI,de:9f:db:1b:91:6a,-73.0,21.0,14.4,3.0
99.459,UJI,06:18:d6:82:26:e8,-73.0,21.0,14.4,3.0
99.459,UJI,de:9f:db:1c:63:ed,-67.0,21.0,14.4,3.0
99.459,UJI,de:9f:db:1c:91:6a,-71.0,21.0,14.4,3.0
99.459,480Invitados,34:3a:20:a6:7e:02,-87.0,21.0,14.4,3.0
99.459,eduroam,04:18:d6:81:26:e8,-58.0,21.0,14.4,3.0
99.459,eduroam,dc:9f:db:1b:91:6a,-74.0,21.0,14.4,3.0
101.159,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-73.0,21.0,14.4,3.0
101.159,eduroam,00:27:22:ad:62:85,-80.0,21.0,14.4,3.0
101.159,eduroam,dc:9f:db:1c:63:ed,-69.0,21.0,14.4,3.0
101.159,eduroam,dc:9f:db:1c:91:6a,-72.0,21.0,14.4,3.0
101.159,UJI,de:9f:db:1b:63:ed,-83.0,21.0,14.4,3.0
101.159,eduroam,04:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
101.159,UJI,de:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
101.159,,58:d9:d5:82:52:e4,-91.0,21.0,14.4,3.0
101.159,UJI,06:18:d6:82:26:e8,-68.0,21.0,14.4,3.0
101.159,Arker Labs +,50:64:2b:d0:01:14,-86.0,21.0,14.4,3.0
101.159,UJI,de:9f:db:1c:63:ed,-68.0,21.0,14.4,3.0
101.159,UJI,de:9f:db:1c:91:6a,-73.0,21.0,14.4,3.0
101.159,UJI,02:27:22:ad:62:85,-81.0,21.0,14.4,3.0
101.159,eduroam,04:18:d6:81:26:e8,-57.0,21.0,14.4,3.0
101.159,eduroam,dc:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
101.464,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-73.0,21.0,14.4,3.0
101.464,eduroam,00:27:22:ad:62:85,-80.0,21.0,14.4,3.0
101.464,eduroam,dc:9f:db:1c:63:ed,-69.0,21.0,14.4,3.0
101.464,eduroam,dc:9f:db:1c:91:6a,-72.0,21.0,14.4,3.0
101.464,UJI,de:9f:db:1b:63:ed,-83.0,21.0,14.4,3.0
101.464,eduroam,04:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
101.464,UJI,de:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
101.464,,58:d9:d5:82:52:e4,-91.0,21.0,14.4,3.0
101.464,UJI,06:18:d6:82:26:e8,-68.0,21.0,14.4,3.0
101.464,Arker Labs +,50:64:2b:d0:01:14,-86.0,21.0,14.4,3.0
101.464,UJI,de:9f:db:1c:63:ed,-68.0,21.0,14.4,3.0
101.464,UJI,de:9f:db:1c:91:6a,-73.0,21.0,14.4,3.0
101.464,UJI,02:27:22:ad:62:85,-81.0,21.0,14.4,3.0
101.464,eduroam,04:18:d6:81:26:e8,-57.0,21.0,14.4,3.0
101.464,eduroam,dc:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
103.467,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-73.0,21.0,14.4,3.0
103.467,eduroam,00:27:22:ad:62:85,-80.0,21.0,14.4,3.0
103.467,eduroam,dc:9f:db:1c:63:ed,-69.0,21.0,14.4,3.0
103.467,eduroam,dc:9f:db:1c:91:6a,-72.0,21.0,14.4,3.0
103.467,UJI,de:9f:db:1b:63:ed,-83.0,21.0,14.4,3.0
103.467,eduroam,04:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
103.467,UJI,de:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
103.467,,58:d9:d5:82:52:e4,-91.0,21.0,14.4,3.0
103.467,UJI,06:18:d6:82:26:e8,-68.0,21.0,14.4,3.0
103.467,Arker Labs +,50:64:2b:d0:01:14,-86.0,21.0,14.4,3.0
103.467,UJI,de:9f:db:1c:63:ed,-68.0,21.0,14.4,3.0
103.467,UJI,de:9f:db:1c:91:6a,-73.0,21.0,14.4,3.0
103.467,UJI,02:27:22:ad:62:85,-81.0,21.0,14.4,3.0
103.467,eduroam,04:18:d6:81:26:e8,-57.0,21.0,14.4,3.0
103.467,eduroam,dc:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
105.47,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-73.0,21.0,14.4,3.0
105.47,eduroam,00:27:22:ad:62:85,-80.0,21.0,14.4,3.0
105.47,eduroam,dc:9f:db:1c:63:ed,-69.0,21.0,14.4,3.0
105.47,eduroam,dc:9f:db:1c:91:6a,-72.0,21.0,14.4,3.0
105.47,UJI,de:9f:db:1b:63:ed,-83.0,21.0,14.4,3.0
105.47,eduroam,04:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
105.47,UJI,de:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
105.47,,58:d9:d5:82:52:e4,-91.0,21.0,14.4,3.0
105.47,UJI,06:18:d6:82:26:e8,-68.0,21.0,14.4,3.0
105.47,Arker Labs +,50:64:2b:d0:01:14,-86.0,21.0,14.4,3.0
105.47,UJI,de:9f:db:1c:63:ed,-68.0,21.0,14.4,3.0
105.47,UJI,de:9f:db:1c:91:6a,-73.0,21.0,14.4,3.0
105.47,UJI,02:27:22:ad:62:85,-81.0,21.0,14.4,3.0
105.47,eduroam,04:18:d6:81:26:e8,-57.0,21.0,14.4,3.0
105.47,eduroam,dc:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
107.468,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-73.0,21.0,14.4,3.0
107.468,eduroam,00:27:22:ad:62:85,-80.0,21.0,14.4,3.0
107.468,eduroam,dc:9f:db:1c:63:ed,-69.0,21.0,14.4,3.0
107.468,eduroam,dc:9f:db:1c:91:6a,-72.0,21.0,14.4,3.0
107.468,UJI,de:9f:db:1b:63:ed,-83.0,21.0,14.4,3.0
107.468,eduroam,04:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
107.468,UJI,de:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
107.468,,58:d9:d5:82:52:e4,-91.0,21.0,14.4,3.0
107.468,UJI,06:18:d6:82:26:e8,-68.0,21.0,14.4,3.0
107.468,Arker Labs +,50:64:2b:d0:01:14,-86.0,21.0,14.4,3.0
107.468,UJI,de:9f:db:1c:63:ed,-68.0,21.0,14.4,3.0
107.468,UJI,de:9f:db:1c:91:6a,-73.0,21.0,14.4,3.0
107.468,UJI,02:27:22:ad:62:85,-81.0,21.0,14.4,3.0
107.468,eduroam,04:18:d6:81:26:e8,-57.0,21.0,14.4,3.0
107.468,eduroam,dc:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
109.466,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-73.0,21.0,14.4,3.0
109.466,eduroam,00:27:22:ad:62:85,-80.0,21.0,14.4,3.0
109.466,eduroam,dc:9f:db:1c:63:ed,-69.0,21.0,14.4,3.0
109.466,eduroam,dc:9f:db:1c:91:6a,-72.0,21.0,14.4,3.0
109.466,UJI,de:9f:db:1b:63:ed,-83.0,21.0,14.4,3.0
109.466,eduroam,04:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
109.466,UJI,de:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
109.466,,58:d9:d5:82:52:e4,-91.0,21.0,14.4,3.0
109.466,UJI,06:18:d6:82:26:e8,-68.0,21.0,14.4,3.0
109.466,Arker Labs +,50:64:2b:d0:01:14,-86.0,21.0,14.4,3.0
109.466,UJI,de:9f:db:1c:63:ed,-68.0,21.0,14.4,3.0
109.466,UJI,de:9f:db:1c:91:6a,-73.0,21.0,14.4,3.0
109.466,UJI,02:27:22:ad:62:85,-81.0,21.0,14.4,3.0
109.466,eduroam,04:18:d6:81:26:e8,-57.0,21.0,14.4,3.0
109.466,eduroam,dc:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
111.462,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-73.0,21.0,14.4,3.0
111.462,eduroam,00:27:22:ad:62:85,-80.0,21.0,14.4,3.0
111.462,eduroam,dc:9f:db:1c:63:ed,-69.0,21.0,14.4,3.0
111.462,eduroam,dc:9f:db:1c:91:6a,-72.0,21.0,14.4,3.0
111.462,UJI,de:9f:db:1b:63:ed,-83.0,21.0,14.4,3.0
111.462,eduroam,04:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
111.462,UJI,de:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
111.462,,58:d9:d5:82:52:e4,-91.0,21.0,14.4,3.0
111.462,UJI,06:18:d6:82:26:e8,-68.0,21.0,14.4,3.0
111.462,Arker Labs +,50:64:2b:d0:01:14,-86.0,21.0,14.4,3.0
111.462,UJI,de:9f:db:1c:63:ed,-68.0,21.0,14.4,3.0
111.462,UJI,de:9f:db:1c:91:6a,-73.0,21.0,14.4,3.0
111.462,UJI,02:27:22:ad:62:85,-81.0,21.0,14.4,3.0
111.462,eduroam,04:18:d6:81:26:e8,-57.0,21.0,14.4,3.0
111.462,eduroam,dc:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
113.466,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-73.0,21.0,14.4,3.0
113.466,eduroam,00:27:22:ad:62:85,-80.0,21.0,14.4,3.0
113.466,eduroam,dc:9f:db:1c:63:ed,-69.0,21.0,14.4,3.0
113.466,eduroam,dc:9f:db:1c:91:6a,-72.0,21.0,14.4,3.0
113.466,UJI,de:9f:db:1b:63:ed,-83.0,21.0,14.4,3.0
113.466,eduroam,04:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
113.466,UJI,de:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
113.466,,58:d9:d5:82:52:e4,-91.0,21.0,14.4,3.0
113.466,UJI,06:18:d6:82:26:e8,-68.0,21.0,14.4,3.0
113.466,Arker Labs +,50:64:2b:d0:01:14,-86.0,21.0,14.4,3.0
113.466,UJI,de:9f:db:1c:63:ed,-68.0,21.0,14.4,3.0
113.466,UJI,de:9f:db:1c:91:6a,-73.0,21.0,14.4,3.0
113.466,UJI,02:27:22:ad:62:85,-81.0,21.0,14.4,3.0
113.466,eduroam,04:18:d6:81:26:e8,-57.0,21.0,14.4,3.0
113.466,eduroam,dc:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
117.458,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-73.0,21.0,14.4,3.0
117.458,eduroam,00:27:22:ad:62:85,-80.0,21.0,14.4,3.0
117.458,eduroam,dc:9f:db:1c:63:ed,-69.0,21.0,14.4,3.0
117.458,eduroam,dc:9f:db:1c:91:6a,-72.0,21.0,14.4,3.0
117.458,UJI,de:9f:db:1b:63:ed,-83.0,21.0,14.4,3.0
117.458,eduroam,04:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
117.458,UJI,de:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
117.458,,58:d9:d5:82:52:e4,-91.0,21.0,14.4,3.0
117.458,UJI,06:18:d6:82:26:e8,-68.0,21.0,14.4,3.0
117.458,Arker Labs +,50:64:2b:d0:01:14,-86.0,21.0,14.4,3.0
117.458,UJI,de:9f:db:1c:63:ed,-68.0,21.0,14.4,3.0
117.458,UJI,de:9f:db:1c:91:6a,-73.0,21.0,14.4,3.0
117.458,UJI,02:27:22:ad:62:85,-81.0,21.0,14.4,3.0
117.458,eduroam,04:18:d6:81:26:e8,-57.0,21.0,14.4,3.0
