AppTimestamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
73.465,eduroam,dc:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
73.465,UJI,de:9f:db:1b:63:ed,-77.0,7.0,4.8,0.6
73.465,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,7.0,4.8,0.6
73.465,UJI,de:9f:db:1b:91:6a,-76.0,7.0,4.8,0.6
73.465,,58:d9:d5:82:52:e4,-86.0,7.0,4.8,0.6
73.465,UJI,de:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
73.465,wpen-uji,4c:5e:0c:d6:e1:a4,-89.0,7.0,4.8,0.6
73.465,eduroam,04:18:d6:81:26:e8,-49.0,7.0,4.8,0.6
73.465,eduroam,dc:9f:db:1b:91:6a,-75.0,7.0,4.8,0.6
75.462,eduroam,dc:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
75.462,UJI,de:9f:db:1b:63:ed,-77.0,7.0,4.8,0.6
75.462,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,7.0,4.8,0.6
75.462,UJI,de:9f:db:1b:91:6a,-76.0,7.0,4.8,0.6
75.462,,58:d9:d5:82:52:e4,-86.0,7.0,4.8,0.6
75.462,UJI,de:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
75.462,wpen-uji,4c:5e:0c:d6:e1:a4,-89.0,7.0,4.8,0.6
75.462,eduroam,04:18:d6:81:26:e8,-49.0,7.0,4.8,0.6
75.462,eduroam,dc:9f:db:1b:91:6a,-75.0,7.0,4.8,0.6
77.464,eduroam,dc:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
77.464,UJI,de:9f:db:1b:63:ed,-77.0,7.0,4.8,0.6
77.464,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,7.0,4.8,0.6
77.464,UJI,de:9f:db:1b:91:6a,-76.0,7.0,4.8,0.6
77.464,,58:d9:d5:82:52:e4,-86.0,7.0,4.8,0.6
77.464,UJI,de:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
77.464,wpen-uji,4c:5e:0c:d6:e1:a4,-89.0,7.0,4.8,0.6
77.464,eduroam,04:18:d6:81:26:e8,-49.0,7.0,4.8,0.6
77.464,eduroam,dc:9f:db:1b:91:6a,-75.0,7.0,4.8,0.6
79.465,eduroam,dc:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
79.465,UJI,de:9f:db:1b:63:ed,-77.0,7.0,4.8,0.6
79.465,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,7.0,4.8,0.6
79.465,UJI,de:9f:db:1b:91:6a,-76.0,7.0,4.8,0.6
79.465,,58:d9:d5:82:52:e4,-86.0,7.0,4.8,0.6
79.465,UJI,de:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
79.465,wpen-uji,4c:5e:0c:d6:e1:a4,-89.0,7.0,4.8,0.6
79.465,eduroam,04:18:d6:81:26:e8,-49.0,7.0,4.8,0.6
79.465,eduroam,dc:9f:db:1b:91:6a,-75.0,7.0,4.8,0.6
81.469,eduroam,dc:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
81.469,UJI,de:9f:db:1b:63:ed,-77.0,7.0,4.8,0.6
81.469,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,7.0,4.8,0.6
81.469,UJI,de:9f:db:1b:91:6a,-76.0,7.0,4.8,0.6
81.469,,58:d9:d5:82:52:e4,-86.0,7.0,4.8,0.6
81.469,UJI,de:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
81.469,wpen-uji,4c:5e:0c:d6:e1:a4,-89.0,7.0,4.8,0.6
81.469,eduroam,04:18:d6:81:26:e8,-49.0,7.0,4.8,0.6
81.469,eduroam,dc:9f:db:1b:91:6a,-75.0,7.0,4.8,0.6
83.465,eduroam,dc:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
83.465,UJI,de:9f:db:1b:63:ed,-77.0,7.0,4.8,0.6
83.465,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,7.0,4.8,0.6
83.465,UJI,de:9f:db:1b:91:6a,-76.0,7.0,4.8,0.6
83.465,,58:d9:d5:82:52:e4,-86.0,7.0,4.8,0.6
83.465,UJI,de:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
83.465,wpen-uji,4c:5e:0c:d6:e1:a4,-89.0,7.0,4.8,0.6
83.465,eduroam,04:18:d6:81:26:e8,-49.0,7.0,4.8,0.6
83.465,eduroam,dc:9f:db:1b:91:6a,-75.0,7.0,4.8,0.6
85.467,eduroam,dc:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
85.467,UJI,de:9f:db:1b:63:ed,-77.0,7.0,4.8,0.6
85.467,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,7.0,4.8,0.6
85.467,UJI,de:9f:db:1b:91:6a,-76.0,7.0,4.8,0.6
85.467,,58:d9:d5:82:52:e4,-86.0,7.0,4.8,0.6
85.467,UJI,de:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
85.467,wpen-uji,4c:5e:0c:d6:e1:a4,-89.0,7.0,4.8,0.6
85.467,eduroam,04:18:d6:81:26:e8,-49.0,7.0,4.8,0.6
85.467,eduroam,dc:9f:db:1b:91:6a,-75.0,7.0,4.8,0.6
87.461,eduroam,dc:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
87.461,UJI,de:9f:db:1b:63:ed,-77.0,7.0,4.8,0.6
87.461,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,7.0,4.8,0.6
87.461,UJI,de:9f:db:1b:91:6a,-76.0,7.0,4.8,0.6
87.461,,58:d9:d5:82:52:e4,-86.0,7.0,4.8,0.6
87.461,UJI,de:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
87.461,wpen-uji,4c:5e:0c:d6:e1:a4,-89.0,7.0,4.8,0.6
87.461,eduroam,04:18:d6:81:26:e8,-49.0,7.0,4.8,0.6
87.461,eduroam,dc:9f:db:1b:91:6a,-75.0,7.0,4.8,0.6
89.479,eduroam,dc:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
89.479,UJI,de:9f:db:1b:63:ed,-77.0,7.0,4.8,0.6
89.479,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,7.0,4.8,0.6
89.479,UJI,de:9f:db:1b:91:6a,-76.0,7.0,4.8,0.6
89.479,,58:d9:d5:82:52:e4,-86.0,7.0,4.8,0.6
89.479,UJI,de:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
89.479,wpen-uji,4c:5e:0c:d6:e1:a4,-89.0,7.0,4.8,0.6
89.479,eduroam,04:18:d6:81:26:e8,-49.0,7.0,4.8,0.6
89.479,eduroam,dc:9f:db:1b:91:6a,-75.0,7.0,4.8,0.6
91.457,eduroam,dc:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
91.457,UJI,de:9f:db:1b:63:ed,-77.0,7.0,4.8,0.6
91.457,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,7.0,4.8,0.6
91.457,UJI,de:9f:db:1b:91:6a,-76.0,7.0,4.8,0.6
91.457,,58:d9:d5:82:52:e4,-86.0,7.0,4.8,0.6
91.457,UJI,de:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
91.457,wpen-uji,4c:5e:0c:d6:e1:a4,-89.0,7.0,4.8,0.6
91.457,eduroam,04:18:d6:81:26:e8,-49.0,7.0,4.8,0.6
91.457,eduroam,dc:9f:db:1b:91:6a,-75.0,7.0,4.8,0.6
93.467,eduroam,dc:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
93.467,UJI,de:9f:db:1b:63:ed,-77.0,7.0,4.8,0.6
93.467,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,7.0,4.8,0.6
93.467,UJI,de:9f:db:1b:91:6a,-76.0,7.0,4.8,0.6
93.467,,58:d9:d5:82:52:e4,-86.0,7.0,4.8,0.6
93.467,UJI,de:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
93.467,wpen-uji,4c:5e:0c:d6:e1:a4,-89.0,7.0,4.8,0.6
93.467,eduroam,04:18:d6:81:26:e8,-49.0,7.0,4.8,0.6
93.467,eduroam,dc:9f:db:1b:91:6a,-75.0,7.0,4.8,0.6
95.463,eduroam,dc:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
95.463,UJI,de:9f:db:1b:63:ed,-77.0,7.0,4.8,0.6
95.463,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,7.0,4.8,0.6
95.463,UJI,de:9f:db:1b:91:6a,-76.0,7.0,4.8,0.6
95.463,,58:d9:d5:82:52:e4,-86.0,7.0,4.8,0.6
95.463,UJI,de:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
95.463,wpen-uji,4c:5e:0c:d6:e1:a4,-89.0,7.0,4.8,0.6
95.463,eduroam,04:18:d6:81:26:e8,-49.0,7.0,4.8,0.6
95.463,eduroam,dc:9f:db:1b:91:6a,-75.0,7.0,4.8,0.6
97.465,eduroam,dc:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
97.465,UJI,de:9f:db:1b:63:ed,-77.0,7.0,4.8,0.6
97.465,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,7.0,4.8,0.6
97.465,UJI,de:9f:db:1b:91:6a,-76.0,7.0,4.8,0.6
97.465,,58:d9:d5:82:52:e4,-86.0,7.0,4.8,0.6
97.465,UJI,de:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
97.465,wpen-uji,4c:5e:0c:d6:e1:a4,-89.0,7.0,4.8,0.6
97.465,eduroam,04:18:d6:81:26:e8,-49.0,7.0,4.8,0.6
97.465,eduroam,dc:9f:db:1b:91:6a,-75.0,7.0,4.8,0.6
99.462,eduroam,dc:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
99.462,UJI,de:9f:db:1b:63:ed,-77.0,7.0,4.8,0.6
99.462,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,7.0,4.8,0.6
99.462,UJI,de:9f:db:1b:91:6a,-76.0,7.0,4.8,0.6
99.462,,58:d9:d5:82:52:e4,-86.0,7.0,4.8,0.6
99.462,UJI,de:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
99.462,wpen-uji,4c:5e:0c:d6:e1:a4,-89.0,7.0,4.8,0.6
99.462,eduroam,04:18:d6:81:26:e8,-49.0,7.0,4.8,0.6
99.462,eduroam,dc:9f:db:1b:91:6a,-75.0,7.0,4.8,0.6
101.464,eduroam,dc:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
101.464,UJI,de:9f:db:1b:63:ed,-77.0,7.0,4.8,0.6
101.464,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,7.0,4.8,0.6
101.464,UJI,de:9f:db:1b:91:6a,-76.0,7.0,4.8,0.6
101.464,,58:d9:d5:82:52:e4,-86.0,7.0,4.8,0.6
101.464,UJI,de:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
101.464,wpen-uji,4c:5e:0c:d6:e1:a4,-89.0,7.0,4.8,0.6
101.464,eduroam,04:18:d6:81:26:e8,-49.0,7.0,4.8,0.6
101.464,eduroam,dc:9f:db:1b:91:6a,-75.0,7.0,4.8,0.6
103.465,eduroam,dc:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
103.465,UJI,de:9f:db:1b:63:ed,-77.0,7.0,4.8,0.6
103.465,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,7.0,4.8,0.6
103.465,UJI,de:9f:db:1b:91:6a,-76.0,7.0,4.8,0.6
103.465,,58:d9:d5:82:52:e4,-86.0,7.0,4.8,0.6
103.465,UJI,de:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
103.465,wpen-uji,4c:5e:0c:d6:e1:a4,-89.0,7.0,4.8,0.6
103.465,eduroam,04:18:d6:81:26:e8,-49.0,7.0,4.8,0.6
103.465,eduroam,dc:9f:db:1b:91:6a,-75.0,7.0,4.8,0.6
105.466,eduroam,dc:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
105.466,UJI,de:9f:db:1b:63:ed,-77.0,7.0,4.8,0.6
105.466,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,7.0,4.8,0.6
105.466,UJI,de:9f:db:1b:91:6a,-76.0,7.0,4.8,0.6
105.466,,58:d9:d5:82:52:e4,-86.0,7.0,4.8,0.6
105.466,UJI,de:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
105.466,wpen-uji,4c:5e:0c:d6:e1:a4,-89.0,7.0,4.8,0.6
105.466,eduroam,04:18:d6:81:26:e8,-49.0,7.0,4.8,0.6
105.466,eduroam,dc:9f:db:1b:91:6a,-75.0,7.0,4.8,0.6
107.468,eduroam,dc:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
107.468,UJI,de:9f:db:1b:63:ed,-77.0,7.0,4.8,0.6
107.468,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,7.0,4.8,0.6
107.468,UJI,de:9f:db:1b:91:6a,-76.0,7.0,4.8,0.6
107.468,,58:d9:d5:82:52:e4,-86.0,7.0,4.8,0.6
107.468,UJI,de:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
107.468,wpen-uji,4c:5e:0c:d6:e1:a4,-89.0,7.0,4.8,0.6
107.468,eduroam,04:18:d6:81:26:e8,-49.0,7.0,4.8,0.6
107.468,eduroam,dc:9f:db:1b:91:6a,-75.0,7.0,4.8,0.6
109.462,eduroam,dc:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
109.462,UJI,de:9f:db:1b:63:ed,-77.0,7.0,4.8,0.6
109.462,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,7.0,4.8,0.6
109.462,UJI,de:9f:db:1b:91:6a,-76.0,7.0,4.8,0.6
109.462,,58:d9:d5:82:52:e4,-86.0,7.0,4.8,0.6
109.462,UJI,de:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
109.462,wpen-uji,4c:5e:0c:d6:e1:a4,-89.0,7.0,4.8,0.6
109.462,eduroam,04:18:d6:81:26:e8,-49.0,7.0,4.8,0.6
109.462,eduroam,dc:9f:db:1b:91:6a,-75.0,7.0,4.8,0.6
113.458,eduroam,dc:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
113.458,UJI,de:9f:db:1b:63:ed,-77.0,7.0,4.8,0.6
113.458,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,7.0,4.8,0.6
113.458,UJI,de:9f:db:1b:91:6a,-76.0,7.0,4.8,0.6
113.458,,58:d9:d5:82:52:e4,-86.0,7.0,4.8,0.6
113.458,UJI,de:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
113.458,wpen-uji,4c:5e:0c:d6:e1:a4,-89.0,7.0,4.8,0.6
113.458,eduroam,04:18:d6:81:26:e8,-49.0,7.0,4.8,0.6
113.458,eduroam,dc:9f:db:1b:91:6a,-75.0,7.0,4.8,0.6
117.036,eduroam,00:27:22:ad:62:85,-86.0,7.0,4.8,0.6
117.036,UJI,de:9f:db:1b:63:ed,-70.0,7.0,4.8,0.6
117.036,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,7.0,4.8,0.6
117.036,eduroam,04:18:d6:82:26:e8,-59.0,7.0,4.8,0.6
117.036,,58:d9:d5:82:52:e4,-86.0,7.0,4.8,0.6
117.036,UJI,06:18:d6:82:26:e8,-56.0,7.0,4.8,0.6
117.036,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
121.465,eduroam,00:27:22:ad:62:85,-86.0,7.0,4.8,0.6
121.465,UJI,de:9f:db:1b:63:ed,-70.0,7.0,4.8,0.6
121.465,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,7.0,4.8,0.6
121.465,eduroam,04:18:d6:82:26:e8,-59.0,7.0,4.8,0.6
121.465,,58:d9:d5:82:52:e4,-86.0,7.0,4.8,0.6
121.465,UJI,06:18:d6:82:26:e8,-56.0,7.0,4.8,0.6
121.465,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
122.456,UJI,de:9f:db:1b:63:ed,-71.0,7.0,4.8,0.6
122.456,eduroam,dc:9f:db:1c:91:6a,-72.0,7.0,4.8,0.6
122.456,eduroam,04:18:d6:82:26:e8,-51.0,7.0,4.8,0.6
122.456,UJI,06:18:d6:82:26:e8,-52.0,7.0,4.8,0.6
122.456,480Invitados,34:3a:20:a6:d6:92,-90.0,7.0,4.8,0.6
122.456,,34:3a:20:a6:d6:91,-89.0,7.0,4.8,0.6
122.456,cuatroochenta,34:3a:20:a6:d6:93,-89.0,7.0,4.8,0.6
122.456,UJI,de:9f:db:1c:91:6a,-74.0,7.0,4.8,0.6
122.456,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
123.466,UJI,de:9f:db:1b:63:ed,-71.0,7.0,4.8,0.6
123.466,eduroam,dc:9f:db:1c:91:6a,-72.0,7.0,4.8,0.6
123.466,eduroam,04:18:d6:82:26:e8,-51.0,7.0,4.8,0.6
123.466,UJI,06:18:d6:82:26:e8,-52.0,7.0,4.8,0.6
123.466,480Invitados,34:3a:20:a6:d6:92,-90.0,7.0,4.8,0.6
123.466,,34:3a:20:a6:d6:91,-89.0,7.0,4.8,0.6
123.466,cuatroochenta,34:3a:20:a6:d6:93,-89.0,7.0,4.8,0.6
123.466,UJI,de:9f:db:1c:91:6a,-74.0,7.0,4.8,0.6
123.466,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
125.462,UJI,de:9f:db:1b:63:ed,-71.0,7.0,4.8,0.6
125.462,eduroam,dc:9f:db:1c:91:6a,-72.0,7.0,4.8,0.6
125.462,eduroam,04:18:d6:82:26:e8,-51.0,7.0,4.8,0.6
125.462,UJI,06:18:d6:82:26:e8,-52.0,7.0,4.8,0.6
125.462,480Invitados,34:3a:20:a6:d6:92,-90.0,7.0,4.8,0.6
125.462,,34:3a:20:a6:d6:91,-89.0,7.0,4.8,0.6
125.462,cuatroochenta,34:3a:20:a6:d6:93,-89.0,7.0,4.8,0.6
125.462,UJI,de:9f:db:1c:91:6a,-74.0,7.0,4.8,0.6
125.462,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
127.465,UJI,de:9f:db:1b:63:ed,-71.0,7.0,4.8,0.6
127.465,eduroam,dc:9f:db:1c:91:6a,-72.0,7.0,4.8,0.6
127.465,eduroam,04:18:d6:82:26:e8,-51.0,7.0,4.8,0.6
127.465,UJI,06:18:d6:82:26:e8,-52.0,7.0,4.8,0.6
127.465,480Invitados,34:3a:20:a6:d6:92,-90.0,7.0,4.8,0.6
127.465,,34:3a:20:a6:d6:91,-89.0,7.0,4.8,0.6
127.465,cuatroochenta,34:3a:20:a6:d6:93,-89.0,7.0,4.8,0.6
127.465,UJI,de:9f:db:1c:91:6a,-74.0,7.0,4.8,0.6
127.465,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
129.463,UJI,de:9f:db:1b:63:ed,-71.0,7.0,4.8,0.6
129.463,eduroam,dc:9f:db:1c:91:6a,-72.0,7.0,4.8,0.6
129.463,eduroam,04:18:d6:82:26:e8,-51.0,7.0,4.8,0.6
129.463,UJI,06:18:d6:82:26:e8,-52.0,7.0,4.8,0.6
129.463,480Invitados,34:3a:20:a6:d6:92,-90.0,7.0,4.8,0.6
129.463,,34:3a:20:a6:d6:91,-89.0,7.0,4.8,0.6
129.463,cuatroochenta,34:3a:20:a6:d6:93,-89.0,7.0,4.8,0.6
129.463,UJI,de:9f:db:1c:91:6a,-74.0,7.0,4.8,0.6
129.463,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
131.457,UJI,de:9f:db:1b:63:ed,-71.0,7.0,4.8,0.6
131.457,eduroam,dc:9f:db:1c:91:6a,-72.0,7.0,4.8,0.6
131.457,eduroam,04:18:d6:82:26:e8,-51.0,7.0,4.8,0.6
131.457,UJI,06:18:d6:82:26:e8,-52.0,7.0,4.8,0.6
131.457,480Invitados,34:3a:20:a6:d6:92,-90.0,7.0,4.8,0.6
131.457,,34:3a:20:a6:d6:91,-89.0,7.0,4.8,0.6
131.457,cuatroochenta,34:3a:20:a6:d6:93,-89.0,7.0,4.8,0.6
131.457,UJI,de:9f:db:1c:91:6a,-74.0,7.0,4.8,0.6
131.457,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
133.466,UJI,de:9f:db:1b:63:ed,-71.0,7.0,4.8,0.6
133.466,eduroam,dc:9f:db:1c:91:6a,-72.0,7.0,4.8,0.6
133.466,eduroam,04:18:d6:82:26:e8,-51.0,7.0,4.8,0.6
133.466,UJI,06:18:d6:82:26:e8,-52.0,7.0,4.8,0.6
133.466,480Invitados,34:3a:20:a6:d6:92,-90.0,7.0,4.8,0.6
133.466,,34:3a:20:a6:d6:91,-89.0,7.0,4.8,0.6
133.466,cuatroochenta,34:3a:20:a6:d6:93,-89.0,7.0,4.8,0.6
133.466,UJI,de:9f:db:1c:91:6a,-74.0,7.0,4.8,0.6
133.466,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
135.468,UJI,de:9f:db:1b:63:ed,-71.0,7.0,4.8,0.6
135.468,eduroam,dc:9f:db:1c:91:6a,-72.0,7.0,4.8,0.6
135.468,eduroam,04:18:d6:82:26:e8,-51.0,7.0,4.8,0.6
135.468,UJI,06:18:d6:82:26:e8,-52.0,7.0,4.8,0.6
135.468,480Invitados,34:3a:20:a6:d6:92,-90.0,7.0,4.8,0.6
135.468,,34:3a:20:a6:d6:91,-89.0,7.0,4.8,0.6
135.468,cuatroochenta,34:3a:20:a6:d6:93,-89.0,7.0,4.8,0.6
135.468,UJI,de:9f:db:1c:91:6a,-74.0,7.0,4.8,0.6
135.468,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
137.464,UJI,de:9f:db:1b:63:ed,-71.0,7.0,4.8,0.6
137.464,eduroam,dc:9f:db:1c:91:6a,-72.0,7.0,4.8,0.6
137.464,eduroam,04:18:d6:82:26:e8,-51.0,7.0,4.8,0.6
137.464,UJI,06:18:d6:82:26:e8,-52.0,7.0,4.8,0.6
137.464,480Invitados,34:3a:20:a6:d6:92,-90.0,7.0,4.8,0.6
137.464,,34:3a:20:a6:d6:91,-89.0,7.0,4.8,0.6
137.464,cuatroochenta,34:3a:20:a6:d6:93,-89.0,7.0,4.8,0.6
137.464,UJI,de:9f:db:1c:91:6a,-74.0,7.0,4.8,0.6
137.464,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
139.465,UJI,de:9f:db:1b:63:ed,-71.0,7.0,4.8,0.6
139.465,eduroam,dc:9f:db:1c:91:6a,-72.0,7.0,4.8,0.6
139.465,eduroam,04:18:d6:82:26:e8,-51.0,7.0,4.8,0.6
139.465,UJI,06:18:d6:82:26:e8,-52.0,7.0,4.8,0.6
139.465,480Invitados,34:3a:20:a6:d6:92,-90.0,7.0,4.8,0.6
139.465,,34:3a:20:a6:d6:91,-89.0,7.0,4.8,0.6
139.465,cuatroochenta,34:3a:20:a6:d6:93,-89.0,7.0,4.8,0.6
139.465,UJI,de:9f:db:1c:91:6a,-74.0,7.0,4.8,0.6
139.465,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
141.465,UJI,de:9f:db:1b:63:ed,-71.0,7.0,4.8,0.6
141.465,eduroam,dc:9f:db:1c:91:6a,-72.0,7.0,4.8,0.6
141.465,eduroam,04:18:d6:82:26:e8,-51.0,7.0,4.8,0.6
141.465,UJI,06:18:d6:82:26:e8,-52.0,7.0,4.8,0.6
141.465,480Invitados,34:3a:20:a6:d6:92,-90.0,7.0,4.8,0.6
141.465,,34:3a:20:a6:d6:91,-89.0,7.0,4.8,0.6
141.465,cuatroochenta,34:3a:20:a6:d6:93,-89.0,7.0,4.8,0.6
141.465,UJI,de:9f:db:1c:91:6a,-74.0,7.0,4.8,0.6
141.465,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
143.468,UJI,de:9f:db:1b:63:ed,-71.0,7.0,4.8,0.6
143.468,eduroam,dc:9f:db:1c:91:6a,-72.0,7.0,4.8,0.6
143.468,eduroam,04:18:d6:82:26:e8,-51.0,7.0,4.8,0.6
143.468,UJI,06:18:d6:82:26:e8,-52.0,7.0,4.8,0.6
143.468,480Invitados,34:3a:20:a6:d6:92,-90.0,7.0,4.8,0.6
143.468,,34:3a:20:a6:d6:91,-89.0,7.0,4.8,0.6
143.468,cuatroochenta,34:3a:20:a6:d6:93,-89.0,7.0,4.8,0.6
143.468,UJI,de:9f:db:1c:91:6a,-74.0,7.0,4.8,0.6
143.468,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
145.478,UJI,de:9f:db:1b:63:ed,-71.0,7.0,4.8,0.6
145.478,eduroam,dc:9f:db:1c:91:6a,-72.0,7.0,4.8,0.6
145.478,eduroam,04:18:d6:82:26:e8,-51.0,7.0,4.8,0.6
145.478,UJI,06:18:d6:82:26:e8,-52.0,7.0,4.8,0.6
145.478,480Invitados,34:3a:20:a6:d6:92,-90.0,7.0,4.8,0.6
145.478,,34:3a:20:a6:d6:91,-89.0,7.0,4.8,0.6
145.478,cuatroochenta,34:3a:20:a6:d6:93,-89.0,7.0,4.8,0.6
145.478,UJI,de:9f:db:1c:91:6a,-74.0,7.0,4.8,0.6
145.478,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
147.462,UJI,de:9f:db:1b:63:ed,-71.0,7.0,4.8,0.6
147.462,eduroam,dc:9f:db:1c:91:6a,-72.0,7.0,4.8,0.6
147.462,eduroam,04:18:d6:82:26:e8,-51.0,7.0,4.8,0.6
147.462,UJI,06:18:d6:82:26:e8,-52.0,7.0,4.8,0.6
147.462,480Invitados,34:3a:20:a6:d6:92,-90.0,7.0,4.8,0.6
147.462,,34:3a:20:a6:d6:91,-89.0,7.0,4.8,0.6
147.462,cuatroochenta,34:3a:20:a6:d6:93,-89.0,7.0,4.8,0.6
147.462,UJI,de:9f:db:1c:91:6a,-74.0,7.0,4.8,0.6
147.462,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
149.464,UJI,de:9f:db:1b:63:ed,-71.0,7.0,4.8,0.6
149.464,eduroam,dc:9f:db:1c:91:6a,-72.0,7.0,4.8,0.6
149.464,eduroam,04:18:d6:82:26:e8,-51.0,7.0,4.8,0.6
149.464,UJI,06:18:d6:82:26:e8,-52.0,7.0,4.8,0.6
149.464,480Invitados,34:3a:20:a6:d6:92,-90.0,7.0,4.8,0.6
149.464,,34:3a:20:a6:d6:91,-89.0,7.0,4.8,0.6
149.464,cuatroochenta,34:3a:20:a6:d6:93,-89.0,7.0,4.8,0.6
149.464,UJI,de:9f:db:1c:91:6a,-74.0,7.0,4.8,0.6
149.464,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
151.457,UJI,de:9f:db:1b:63:ed,-71.0,7.0,4.8,0.6
151.457,eduroam,dc:9f:db:1c:91:6a,-72.0,7.0,4.8,0.6
151.457,eduroam,04:18:d6:82:26:e8,-51.0,7.0,4.8,0.6
151.457,UJI,06:18:d6:82:26:e8,-52.0,7.0,4.8,0.6
151.457,480Invitados,34:3a:20:a6:d6:92,-90.0,7.0,4.8,0.6
151.457,,34:3a:20:a6:d6:91,-89.0,7.0,4.8,0.6
151.457,cuatroochenta,34:3a:20:a6:d6:93,-89.0,7.0,4.8,0.6
151.457,UJI,de:9f:db:1c:91:6a,-74.0,7.0,4.8,0.6
151.457,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
153.463,UJI,de:9f:db:1b:63:ed,-71.0,7.0,4.8,0.6
153.463,eduroam,dc:9f:db:1c:91:6a,-72.0,7.0,4.8,0.6
