AppTimestamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
1417.313,UJI,de:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
1417.313,loopersweare,e8:65:d4:b0:8e:c9,-84.0,14.0,7.8,0.6
1417.313,UJI,02:27:22:ad:62:85,-87.0,14.0,7.8,0.6
1417.313,cuatroochenta,34:3a:20:a6:7e:03,-84.0,14.0,7.8,0.6
1417.313,eduroam,04:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
1417.313,eduroam,dc:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
1417.313,MartinRouterking,36:ae:cb:e0:ff:b7,-74.0,14.0,7.8,0.6
1419.306,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
1419.306,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,14.0,7.8,0.6
1419.306,UJI,de:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
1419.306,loopersweare,e8:65:d4:b0:8e:c9,-84.0,14.0,7.8,0.6
1419.306,UJI,02:27:22:ad:62:85,-87.0,14.0,7.8,0.6
1419.306,cuatroochenta,34:3a:20:a6:7e:03,-84.0,14.0,7.8,0.6
1419.306,eduroam,04:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
1419.306,eduroam,dc:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
1419.306,MartinRouterking,36:ae:cb:e0:ff:b7,-74.0,14.0,7.8,0.6
1421.314,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
1421.314,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,14.0,7.8,0.6
1421.314,UJI,de:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
1421.314,loopersweare,e8:65:d4:b0:8e:c9,-84.0,14.0,7.8,0.6
1421.314,UJI,02:27:22:ad:62:85,-87.0,14.0,7.8,0.6
1421.314,cuatroochenta,34:3a:20:a6:7e:03,-84.0,14.0,7.8,0.6
1421.314,eduroam,04:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
1421.314,eduroam,dc:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
1421.314,MartinRouterking,36:ae:cb:e0:ff:b7,-74.0,14.0,7.8,0.6
1423.311,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
1423.311,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,14.0,7.8,0.6
1423.311,UJI,de:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
1423.311,loopersweare,e8:65:d4:b0:8e:c9,-84.0,14.0,7.8,0.6
1423.311,UJI,02:27:22:ad:62:85,-87.0,14.0,7.8,0.6
1423.311,cuatroochenta,34:3a:20:a6:7e:03,-84.0,14.0,7.8,0.6
1423.311,eduroam,04:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
1423.311,eduroam,dc:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
1423.311,MartinRouterking,36:ae:cb:e0:ff:b7,-74.0,14.0,7.8,0.6
1425.312,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
1425.312,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,14.0,7.8,0.6
1425.312,UJI,de:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
1425.312,loopersweare,e8:65:d4:b0:8e:c9,-84.0,14.0,7.8,0.6
1425.312,UJI,02:27:22:ad:62:85,-87.0,14.0,7.8,0.6
1425.312,cuatroochenta,34:3a:20:a6:7e:03,-84.0,14.0,7.8,0.6
1425.312,eduroam,04:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
1425.312,eduroam,dc:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
1425.312,MartinRouterking,36:ae:cb:e0:ff:b7,-74.0,14.0,7.8,0.6
1427.311,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
1427.311,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,14.0,7.8,0.6
1427.311,UJI,de:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
1427.311,loopersweare,e8:65:d4:b0:8e:c9,-84.0,14.0,7.8,0.6
1427.311,UJI,02:27:22:ad:62:85,-87.0,14.0,7.8,0.6
1427.311,cuatroochenta,34:3a:20:a6:7e:03,-84.0,14.0,7.8,0.6
1427.311,eduroam,04:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
1427.311,eduroam,dc:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
1427.311,MartinRouterking,36:ae:cb:e0:ff:b7,-74.0,14.0,7.8,0.6
1429.316,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
1429.316,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,14.0,7.8,0.6
1429.316,UJI,de:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
1429.316,loopersweare,e8:65:d4:b0:8e:c9,-84.0,14.0,7.8,0.6
1429.316,UJI,02:27:22:ad:62:85,-87.0,14.0,7.8,0.6
1429.316,cuatroochenta,34:3a:20:a6:7e:03,-84.0,14.0,7.8,0.6
1429.316,eduroam,04:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
1429.316,eduroam,dc:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
1429.316,MartinRouterking,36:ae:cb:e0:ff:b7,-74.0,14.0,7.8,0.6
1431.313,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
1431.313,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,14.0,7.8,0.6
1431.313,UJI,de:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
1431.313,loopersweare,e8:65:d4:b0:8e:c9,-84.0,14.0,7.8,0.6
1431.313,UJI,02:27:22:ad:62:85,-87.0,14.0,7.8,0.6
1431.313,cuatroochenta,34:3a:20:a6:7e:03,-84.0,14.0,7.8,0.6
1431.313,eduroam,04:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
1431.313,eduroam,dc:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
1431.313,MartinRouterking,36:ae:cb:e0:ff:b7,-74.0,14.0,7.8,0.6
1433.311,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
1433.311,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,14.0,7.8,0.6
1433.311,UJI,de:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
1433.311,loopersweare,e8:65:d4:b0:8e:c9,-84.0,14.0,7.8,0.6
1433.311,UJI,02:27:22:ad:62:85,-87.0,14.0,7.8,0.6
1433.311,cuatroochenta,34:3a:20:a6:7e:03,-84.0,14.0,7.8,0.6
1433.311,eduroam,04:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
1433.311,eduroam,dc:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
1433.311,MartinRouterking,36:ae:cb:e0:ff:b7,-74.0,14.0,7.8,0.6
1435.313,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
1435.313,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,14.0,7.8,0.6
1435.313,UJI,de:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
1435.313,loopersweare,e8:65:d4:b0:8e:c9,-84.0,14.0,7.8,0.6
1435.313,UJI,02:27:22:ad:62:85,-87.0,14.0,7.8,0.6
1435.313,cuatroochenta,34:3a:20:a6:7e:03,-84.0,14.0,7.8,0.6
1435.313,eduroam,04:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
1435.313,eduroam,dc:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
1435.313,MartinRouterking,36:ae:cb:e0:ff:b7,-74.0,14.0,7.8,0.6
1437.311,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
1437.311,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,14.0,7.8,0.6
1437.311,UJI,de:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
1437.311,loopersweare,e8:65:d4:b0:8e:c9,-84.0,14.0,7.8,0.6
1437.311,UJI,02:27:22:ad:62:85,-87.0,14.0,7.8,0.6
1437.311,cuatroochenta,34:3a:20:a6:7e:03,-84.0,14.0,7.8,0.6
1437.311,eduroam,04:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
1437.311,eduroam,dc:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
1437.311,MartinRouterking,36:ae:cb:e0:ff:b7,-74.0,14.0,7.8,0.6
1439.306,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
1439.306,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,14.0,7.8,0.6
1439.306,UJI,de:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
1439.306,loopersweare,e8:65:d4:b0:8e:c9,-84.0,14.0,7.8,0.6
1439.306,UJI,02:27:22:ad:62:85,-87.0,14.0,7.8,0.6
1439.306,cuatroochenta,34:3a:20:a6:7e:03,-84.0,14.0,7.8,0.6
1439.306,eduroam,04:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
1439.306,eduroam,dc:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
1439.306,MartinRouterking,36:ae:cb:e0:ff:b7,-74.0,14.0,7.8,0.6
1441.315,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
1441.315,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,14.0,7.8,0.6
1441.315,UJI,de:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
1441.315,loopersweare,e8:65:d4:b0:8e:c9,-84.0,14.0,7.8,0.6
1441.315,UJI,02:27:22:ad:62:85,-87.0,14.0,7.8,0.6
1441.315,cuatroochenta,34:3a:20:a6:7e:03,-84.0,14.0,7.8,0.6
1441.315,eduroam,04:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
1441.315,eduroam,dc:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
1441.315,MartinRouterking,36:ae:cb:e0:ff:b7,-74.0,14.0,7.8,0.6
1443.312,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
1443.312,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,14.0,7.8,0.6
1443.312,UJI,de:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
1443.312,loopersweare,e8:65:d4:b0:8e:c9,-84.0,14.0,7.8,0.6
1443.312,UJI,02:27:22:ad:62:85,-87.0,14.0,7.8,0.6
1443.312,cuatroochenta,34:3a:20:a6:7e:03,-84.0,14.0,7.8,0.6
1443.312,eduroam,04:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
1443.312,eduroam,dc:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
1443.312,MartinRouterking,36:ae:cb:e0:ff:b7,-74.0,14.0,7.8,0.6
1445.312,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
1445.312,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,14.0,7.8,0.6
1445.312,UJI,de:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
1445.312,loopersweare,e8:65:d4:b0:8e:c9,-84.0,14.0,7.8,0.6
1445.312,UJI,02:27:22:ad:62:85,-87.0,14.0,7.8,0.6
1445.312,cuatroochenta,34:3a:20:a6:7e:03,-84.0,14.0,7.8,0.6
1445.312,eduroam,04:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
1445.312,eduroam,dc:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
1445.312,MartinRouterking,36:ae:cb:e0:ff:b7,-74.0,14.0,7.8,0.6
1447.316,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
1447.316,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,14.0,7.8,0.6
1447.316,UJI,de:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
1447.316,loopersweare,e8:65:d4:b0:8e:c9,-84.0,14.0,7.8,0.6
1447.316,UJI,02:27:22:ad:62:85,-87.0,14.0,7.8,0.6
1447.316,cuatroochenta,34:3a:20:a6:7e:03,-84.0,14.0,7.8,0.6
1447.316,eduroam,04:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
1447.316,eduroam,dc:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
1447.316,MartinRouterking,36:ae:cb:e0:ff:b7,-74.0,14.0,7.8,0.6
1449.31,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
1449.31,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,14.0,7.8,0.6
1449.31,UJI,de:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
1449.31,loopersweare,e8:65:d4:b0:8e:c9,-84.0,14.0,7.8,0.6
1449.31,UJI,02:27:22:ad:62:85,-87.0,14.0,7.8,0.6
1449.31,cuatroochenta,34:3a:20:a6:7e:03,-84.0,14.0,7.8,0.6
1449.31,eduroam,04:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
1449.31,eduroam,dc:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
1449.31,MartinRouterking,36:ae:cb:e0:ff:b7,-74.0,14.0,7.8,0.6
1451.312,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
1451.312,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,14.0,7.8,0.6
1451.312,UJI,de:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
1451.312,loopersweare,e8:65:d4:b0:8e:c9,-84.0,14.0,7.8,0.6
1451.312,UJI,02:27:22:ad:62:85,-87.0,14.0,7.8,0.6
1451.312,cuatroochenta,34:3a:20:a6:7e:03,-84.0,14.0,7.8,0.6
1451.312,eduroam,04:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
1451.312,eduroam,dc:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
1451.312,MartinRouterking,36:ae:cb:e0:ff:b7,-74.0,14.0,7.8,0.6
1453.312,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
1453.312,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,14.0,7.8,0.6
1453.312,UJI,de:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
1453.312,loopersweare,e8:65:d4:b0:8e:c9,-84.0,14.0,7.8,0.6
1453.312,UJI,02:27:22:ad:62:85,-87.0,14.0,7.8,0.6
1453.312,cuatroochenta,34:3a:20:a6:7e:03,-84.0,14.0,7.8,0.6
1453.312,eduroam,04:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
1453.312,eduroam,dc:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
1453.312,MartinRouterking,36:ae:cb:e0:ff:b7,-74.0,14.0,7.8,0.6
1455.313,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
1455.313,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,14.0,7.8,0.6
1455.313,UJI,de:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
1455.313,loopersweare,e8:65:d4:b0:8e:c9,-84.0,14.0,7.8,0.6
1455.313,UJI,02:27:22:ad:62:85,-87.0,14.0,7.8,0.6
1455.313,cuatroochenta,34:3a:20:a6:7e:03,-84.0,14.0,7.8,0.6
1455.313,eduroam,04:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
1455.313,eduroam,dc:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
1455.313,MartinRouterking,36:ae:cb:e0:ff:b7,-74.0,14.0,7.8,0.6
1457.316,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
1457.316,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,14.0,7.8,0.6
1457.316,UJI,de:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
1457.316,loopersweare,e8:65:d4:b0:8e:c9,-84.0,14.0,7.8,0.6
1457.316,UJI,02:27:22:ad:62:85,-87.0,14.0,7.8,0.6
1457.316,cuatroochenta,34:3a:20:a6:7e:03,-84.0,14.0,7.8,0.6
1457.316,eduroam,04:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
1457.316,eduroam,dc:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
1457.316,MartinRouterking,36:ae:cb:e0:ff:b7,-74.0,14.0,7.8,0.6
1459.305,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
1459.305,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,14.0,7.8,0.6
1459.305,UJI,de:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
1459.305,loopersweare,e8:65:d4:b0:8e:c9,-84.0,14.0,7.8,0.6
1459.305,UJI,02:27:22:ad:62:85,-87.0,14.0,7.8,0.6
1459.305,cuatroochenta,34:3a:20:a6:7e:03,-84.0,14.0,7.8,0.6
1459.305,eduroam,04:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
1459.305,eduroam,dc:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
1459.305,MartinRouterking,36:ae:cb:e0:ff:b7,-74.0,14.0,7.8,0.6
1461.313,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
1461.313,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,14.0,7.8,0.6
1461.313,UJI,de:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
1461.313,loopersweare,e8:65:d4:b0:8e:c9,-84.0,14.0,7.8,0.6
1461.313,UJI,02:27:22:ad:62:85,-87.0,14.0,7.8,0.6
1461.313,cuatroochenta,34:3a:20:a6:7e:03,-84.0,14.0,7.8,0.6
1461.313,eduroam,04:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
1461.313,eduroam,dc:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
1461.313,MartinRouterking,36:ae:cb:e0:ff:b7,-74.0,14.0,7.8,0.6
1463.315,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
1463.315,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,14.0,7.8,0.6
1463.315,UJI,de:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
1463.315,loopersweare,e8:65:d4:b0:8e:c9,-84.0,14.0,7.8,0.6
1463.315,UJI,02:27:22:ad:62:85,-87.0,14.0,7.8,0.6
1463.315,cuatroochenta,34:3a:20:a6:7e:03,-84.0,14.0,7.8,0.6
1463.315,eduroam,04:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
1463.315,eduroam,dc:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
1463.315,MartinRouterking,36:ae:cb:e0:ff:b7,-74.0,14.0,7.8,0.6
1465.312,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
1465.312,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,14.0,7.8,0.6
1465.312,UJI,de:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
1465.312,loopersweare,e8:65:d4:b0:8e:c9,-84.0,14.0,7.8,0.6
1465.312,UJI,02:27:22:ad:62:85,-87.0,14.0,7.8,0.6
1465.312,cuatroochenta,34:3a:20:a6:7e:03,-84.0,14.0,7.8,0.6
1465.312,eduroam,04:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
1465.312,eduroam,dc:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
1465.312,MartinRouterking,36:ae:cb:e0:ff:b7,-74.0,14.0,7.8,0.6
1467.312,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
1467.312,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,14.0,7.8,0.6
1467.312,UJI,de:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
1467.312,loopersweare,e8:65:d4:b0:8e:c9,-84.0,14.0,7.8,0.6
1467.312,UJI,02:27:22:ad:62:85,-87.0,14.0,7.8,0.6
1467.312,cuatroochenta,34:3a:20:a6:7e:03,-84.0,14.0,7.8,0.6
1467.312,eduroam,04:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
1467.312,eduroam,dc:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
1467.312,MartinRouterking,36:ae:cb:e0:ff:b7,-74.0,14.0,7.8,0.6
1469.309,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
1469.309,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,14.0,7.8,0.6
1469.309,UJI,de:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
1469.309,loopersweare,e8:65:d4:b0:8e:c9,-84.0,14.0,7.8,0.6
1469.309,UJI,02:27:22:ad:62:85,-87.0,14.0,7.8,0.6
1469.309,cuatroochenta,34:3a:20:a6:7e:03,-84.0,14.0,7.8,0.6
1469.309,eduroam,04:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
1469.309,eduroam,dc:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
1469.309,MartinRouterking,36:ae:cb:e0:ff:b7,-74.0,14.0,7.8,0.6
1471.313,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
1471.313,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,14.0,7.8,0.6
1471.313,UJI,de:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
1471.313,loopersweare,e8:65:d4:b0:8e:c9,-84.0,14.0,7.8,0.6
1471.313,UJI,02:27:22:ad:62:85,-87.0,14.0,7.8,0.6
1471.313,cuatroochenta,34:3a:20:a6:7e:03,-84.0,14.0,7.8,0.6
1471.313,eduroam,04:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
1471.313,eduroam,dc:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
1471.313,MartinRouterking,36:ae:cb:e0:ff:b7,-74.0,14.0,7.8,0.6
1475.305,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
1475.305,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,14.0,7.8,0.6
1475.305,UJI,de:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
1475.305,loopersweare,e8:65:d4:b0:8e:c9,-84.0,14.0,7.8,0.6
1475.305,UJI,02:27:22:ad:62:85,-87.0,14.0,7.8,0.6
1475.305,cuatroochenta,34:3a:20:a6:7e:03,-84.0,14.0,7.8,0.6
1475.305,eduroam,04:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
1475.305,eduroam,dc:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
1475.305,MartinRouterking,36:ae:cb:e0:ff:b7,-74.0,14.0,7.8,0.6
1477.308,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
1477.308,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,14.0,7.8,0.6
1477.308,UJI,de:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
1477.308,loopersweare,e8:65:d4:b0:8e:c9,-84.0,14.0,7.8,0.6
1477.308,UJI,02:27:22:ad:62:85,-87.0,14.0,7.8,0.6
1477.308,cuatroochenta,34:3a:20:a6:7e:03,-84.0,14.0,7.8,0.6
1477.308,eduroam,04:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
1477.308,eduroam,dc:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
1477.308,MartinRouterking,36:ae:cb:e0:ff:b7,-74.0,14.0,7.8,0.6
1478.329,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
1478.329,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,14.0,7.8,0.6
1478.329,eduroam,04:18:d6:82:26:e8,-53.0,14.0,7.8,0.6
1478.329,UJI,de:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
1478.329,UJI,06:18:d6:81:26:e8,-53.0,14.0,7.8,0.6
1478.329,,58:d9:d5:82:52:e4,-86.0,14.0,7.8,0.6
1478.329,UJI,06:18:d6:82:26:e8,-53.0,14.0,7.8,0.6
1478.329,eduroam,04:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
1478.329,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
1478.329,MartinRouterking,36:ae:cb:e0:ff:b7,-76.0,14.0,7.8,0.6
1479.306,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
1479.306,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,14.0,7.8,0.6
1479.306,eduroam,04:18:d6:82:26:e8,-53.0,14.0,7.8,0.6
1479.306,UJI,de:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
1479.306,UJI,06:18:d6:81:26:e8,-53.0,14.0,7.8,0.6
1479.306,,58:d9:d5:82:52:e4,-86.0,14.0,7.8,0.6
1479.306,UJI,06:18:d6:82:26:e8,-53.0,14.0,7.8,0.6
1479.306,eduroam,04:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
1479.306,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
1479.306,MartinRouterking,36:ae:cb:e0:ff:b7,-76.0,14.0,7.8,0.6
1481.314,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
1481.314,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,14.0,7.8,0.6
1481.314,eduroam,04:18:d6:82:26:e8,-53.0,14.0,7.8,0.6
1481.314,UJI,de:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
1481.314,UJI,06:18:d6:81:26:e8,-53.0,14.0,7.8,0.6
1481.314,,58:d9:d5:82:52:e4,-86.0,14.0,7.8,0.6
1481.314,UJI,06:18:d6:82:26:e8,-53.0,14.0,7.8,0.6
1481.314,eduroam,04:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
1481.314,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
1481.314,MartinRouterking,36:ae:cb:e0:ff:b7,-76.0,14.0,7.8,0.6
1485.31,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
1485.31,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,14.0,7.8,0.6
1485.31,eduroam,04:18:d6:82:26:e8,-53.0,14.0,7.8,0.6
1485.31,UJI,de:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
1485.31,UJI,06:18:d6:81:26:e8,-53.0,14.0,7.8,0.6
1485.31,,58:d9:d5:82:52:e4,-86.0,14.0,7.8,0.6
1485.31,UJI,06:18:d6:82:26:e8,-53.0,14.0,7.8,0.6
1485.31,eduroam,04:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
1485.31,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
1485.31,MartinRouterking,36:ae:cb:e0:ff:b7,-76.0,14.0,7.8,0.6
1487.308,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
1487.308,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,14.0,7.8,0.6
1487.308,eduroam,04:18:d6:82:26:e8,-53.0,14.0,7.8,0.6
1487.308,UJI,de:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
1487.308,UJI,06:18:d6:81:26:e8,-53.0,14.0,7.8,0.6
1487.308,,58:d9:d5:82:52:e4,-86.0,14.0,7.8,0.6
1487.308,UJI,06:18:d6:82:26:e8,-53.0,14.0,7.8,0.6
1487.308,eduroam,04:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
1487.308,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
1487.308,MartinRouterking,36:ae:cb:e0:ff:b7,-76.0,14.0,7.8,0.6
1488.27,lt1iot,58:d9:d5:ef:45:b1,-92.0,14.0,7.8,0.6
1488.27,UJI,de:9f:db:1b:63:ed,-73.0,14.0,7.8,0.6
1488.27,GEOTECWIFI03,f8:1a:67:37:05:b8,-67.0,14.0,7.8,0.6
1488.27,eduroam,04:18:d6:82:26:e8,-53.0,14.0,7.8,0.6
1488.27,UJI,de:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
