AppTimestamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
202.744,eduroam,00:27:22:ad:62:85,-81.0,2.0,0.0,9.0
202.744,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,2.0,0.0,9.0
202.744,480Invitados,34:3a:20:a6:f5:32,-85.0,2.0,0.0,9.0
202.744,loopersweare,e8:65:d4:b0:8e:c9,-85.0,2.0,0.0,9.0
202.744,cuatroochenta,34:3a:20:a6:f5:33,-86.0,2.0,0.0,9.0
202.744,eduroam,dc:9f:db:1c:91:6a,-87.0,2.0,0.0,9.0
202.744,,34:3a:20:a6:f5:31,-87.0,2.0,0.0,9.0
202.744,,58:d9:d5:82:52:e4,-88.0,2.0,0.0,9.0
202.744,SalaControl2,b8:69:f4:56:ea:4a,-89.0,2.0,0.0,9.0
202.744,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,2.0,0.0,9.0
202.744,MovistarCar96334,00:0a:f5:af:93:08,-90.0,2.0,0.0,9.0
204.74,eduroam,04:18:d6:81:26:e8,-62.0,2.0,0.0,9.0
204.74,UJI,06:18:d6:81:26:e8,-64.0,2.0,0.0,9.0
204.74,UJI,de:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
204.74,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,2.0,0.0,9.0
204.74,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-67.0,2.0,0.0,9.0
204.74,eduroam,dc:9f:db:1c:63:ed,-72.0,2.0,0.0,9.0
204.74,eduroam,dc:9f:db:1b:63:ed,-72.0,2.0,0.0,9.0
204.74,UJI,de:9f:db:1b:63:ed,-72.0,2.0,0.0,9.0
204.74,eduroam,04:18:d6:82:26:e8,-74.0,2.0,0.0,9.0
204.74,UJI,06:18:d6:82:26:e8,-74.0,2.0,0.0,9.0
204.74,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-81.0,2.0,0.0,9.0
204.74,eduroam,00:27:22:ad:62:85,-81.0,2.0,0.0,9.0
204.74,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,2.0,0.0,9.0
204.74,480Invitados,34:3a:20:a6:f5:32,-85.0,2.0,0.0,9.0
204.74,loopersweare,e8:65:d4:b0:8e:c9,-85.0,2.0,0.0,9.0
204.74,cuatroochenta,34:3a:20:a6:f5:33,-86.0,2.0,0.0,9.0
204.74,eduroam,dc:9f:db:1c:91:6a,-87.0,2.0,0.0,9.0
204.74,,34:3a:20:a6:f5:31,-87.0,2.0,0.0,9.0
204.74,,58:d9:d5:82:52:e4,-88.0,2.0,0.0,9.0
204.74,SalaControl2,b8:69:f4:56:ea:4a,-89.0,2.0,0.0,9.0
204.74,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,2.0,0.0,9.0
204.74,MovistarCar96334,00:0a:f5:af:93:08,-90.0,2.0,0.0,9.0
206.741,eduroam,04:18:d6:81:26:e8,-62.0,2.0,0.0,9.0
206.741,UJI,06:18:d6:81:26:e8,-64.0,2.0,0.0,9.0
206.741,UJI,de:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
206.741,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,2.0,0.0,9.0
206.741,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-67.0,2.0,0.0,9.0
206.741,eduroam,dc:9f:db:1c:63:ed,-72.0,2.0,0.0,9.0
206.741,eduroam,dc:9f:db:1b:63:ed,-72.0,2.0,0.0,9.0
206.741,UJI,de:9f:db:1b:63:ed,-72.0,2.0,0.0,9.0
206.741,eduroam,04:18:d6:82:26:e8,-74.0,2.0,0.0,9.0
206.741,UJI,06:18:d6:82:26:e8,-74.0,2.0,0.0,9.0
206.741,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-81.0,2.0,0.0,9.0
206.741,eduroam,00:27:22:ad:62:85,-81.0,2.0,0.0,9.0
206.741,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,2.0,0.0,9.0
206.741,480Invitados,34:3a:20:a6:f5:32,-85.0,2.0,0.0,9.0
206.741,loopersweare,e8:65:d4:b0:8e:c9,-85.0,2.0,0.0,9.0
206.741,cuatroochenta,34:3a:20:a6:f5:33,-86.0,2.0,0.0,9.0
206.741,eduroam,dc:9f:db:1c:91:6a,-87.0,2.0,0.0,9.0
206.741,,34:3a:20:a6:f5:31,-87.0,2.0,0.0,9.0
206.741,,58:d9:d5:82:52:e4,-88.0,2.0,0.0,9.0
206.741,SalaControl2,b8:69:f4:56:ea:4a,-89.0,2.0,0.0,9.0
206.741,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,2.0,0.0,9.0
206.741,MovistarCar96334,00:0a:f5:af:93:08,-90.0,2.0,0.0,9.0
208.74,eduroam,04:18:d6:81:26:e8,-62.0,2.0,0.0,9.0
208.74,UJI,06:18:d6:81:26:e8,-64.0,2.0,0.0,9.0
208.74,UJI,de:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
208.74,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,2.0,0.0,9.0
208.74,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-67.0,2.0,0.0,9.0
208.74,eduroam,dc:9f:db:1c:63:ed,-72.0,2.0,0.0,9.0
208.74,eduroam,dc:9f:db:1b:63:ed,-72.0,2.0,0.0,9.0
208.74,UJI,de:9f:db:1b:63:ed,-72.0,2.0,0.0,9.0
208.74,eduroam,04:18:d6:82:26:e8,-74.0,2.0,0.0,9.0
208.74,UJI,06:18:d6:82:26:e8,-74.0,2.0,0.0,9.0
208.74,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-81.0,2.0,0.0,9.0
208.74,eduroam,00:27:22:ad:62:85,-81.0,2.0,0.0,9.0
208.74,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,2.0,0.0,9.0
208.74,480Invitados,34:3a:20:a6:f5:32,-85.0,2.0,0.0,9.0
208.74,loopersweare,e8:65:d4:b0:8e:c9,-85.0,2.0,0.0,9.0
208.74,cuatroochenta,34:3a:20:a6:f5:33,-86.0,2.0,0.0,9.0
208.74,eduroam,dc:9f:db:1c:91:6a,-87.0,2.0,0.0,9.0
208.74,,34:3a:20:a6:f5:31,-87.0,2.0,0.0,9.0
208.74,,58:d9:d5:82:52:e4,-88.0,2.0,0.0,9.0
208.74,SalaControl2,b8:69:f4:56:ea:4a,-89.0,2.0,0.0,9.0
208.74,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,2.0,0.0,9.0
208.74,MovistarCar96334,00:0a:f5:af:93:08,-90.0,2.0,0.0,9.0
210.741,eduroam,04:18:d6:81:26:e8,-62.0,2.0,0.0,9.0
210.741,UJI,06:18:d6:81:26:e8,-64.0,2.0,0.0,9.0
210.741,UJI,de:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
210.741,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,2.0,0.0,9.0
210.741,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-67.0,2.0,0.0,9.0
210.741,eduroam,dc:9f:db:1c:63:ed,-72.0,2.0,0.0,9.0
210.741,eduroam,dc:9f:db:1b:63:ed,-72.0,2.0,0.0,9.0
210.741,UJI,de:9f:db:1b:63:ed,-72.0,2.0,0.0,9.0
210.741,eduroam,04:18:d6:82:26:e8,-74.0,2.0,0.0,9.0
210.741,UJI,06:18:d6:82:26:e8,-74.0,2.0,0.0,9.0
210.741,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-81.0,2.0,0.0,9.0
210.741,eduroam,00:27:22:ad:62:85,-81.0,2.0,0.0,9.0
210.741,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,2.0,0.0,9.0
210.741,480Invitados,34:3a:20:a6:f5:32,-85.0,2.0,0.0,9.0
210.741,loopersweare,e8:65:d4:b0:8e:c9,-85.0,2.0,0.0,9.0
210.741,cuatroochenta,34:3a:20:a6:f5:33,-86.0,2.0,0.0,9.0
210.741,eduroam,dc:9f:db:1c:91:6a,-87.0,2.0,0.0,9.0
210.741,,34:3a:20:a6:f5:31,-87.0,2.0,0.0,9.0
210.741,,58:d9:d5:82:52:e4,-88.0,2.0,0.0,9.0
210.741,SalaControl2,b8:69:f4:56:ea:4a,-89.0,2.0,0.0,9.0
210.741,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,2.0,0.0,9.0
210.741,MovistarCar96334,00:0a:f5:af:93:08,-90.0,2.0,0.0,9.0
212.741,eduroam,04:18:d6:81:26:e8,-62.0,2.0,0.0,9.0
212.741,UJI,06:18:d6:81:26:e8,-64.0,2.0,0.0,9.0
212.741,UJI,de:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
212.741,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,2.0,0.0,9.0
212.741,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-67.0,2.0,0.0,9.0
212.741,eduroam,dc:9f:db:1c:63:ed,-72.0,2.0,0.0,9.0
212.741,eduroam,dc:9f:db:1b:63:ed,-72.0,2.0,0.0,9.0
212.741,UJI,de:9f:db:1b:63:ed,-72.0,2.0,0.0,9.0
212.741,eduroam,04:18:d6:82:26:e8,-74.0,2.0,0.0,9.0
212.741,UJI,06:18:d6:82:26:e8,-74.0,2.0,0.0,9.0
212.741,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-81.0,2.0,0.0,9.0
212.741,eduroam,00:27:22:ad:62:85,-81.0,2.0,0.0,9.0
212.741,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,2.0,0.0,9.0
212.741,480Invitados,34:3a:20:a6:f5:32,-85.0,2.0,0.0,9.0
212.741,loopersweare,e8:65:d4:b0:8e:c9,-85.0,2.0,0.0,9.0
212.741,cuatroochenta,34:3a:20:a6:f5:33,-86.0,2.0,0.0,9.0
212.741,eduroam,dc:9f:db:1c:91:6a,-87.0,2.0,0.0,9.0
212.741,,34:3a:20:a6:f5:31,-87.0,2.0,0.0,9.0
212.741,,58:d9:d5:82:52:e4,-88.0,2.0,0.0,9.0
212.741,SalaControl2,b8:69:f4:56:ea:4a,-89.0,2.0,0.0,9.0
212.741,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,2.0,0.0,9.0
212.741,MovistarCar96334,00:0a:f5:af:93:08,-90.0,2.0,0.0,9.0
214.74,eduroam,04:18:d6:81:26:e8,-62.0,2.0,0.0,9.0
214.74,UJI,06:18:d6:81:26:e8,-64.0,2.0,0.0,9.0
214.74,UJI,de:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
214.74,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,2.0,0.0,9.0
214.74,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-67.0,2.0,0.0,9.0
214.74,eduroam,dc:9f:db:1c:63:ed,-72.0,2.0,0.0,9.0
214.74,eduroam,dc:9f:db:1b:63:ed,-72.0,2.0,0.0,9.0
214.74,UJI,de:9f:db:1b:63:ed,-72.0,2.0,0.0,9.0
214.74,eduroam,04:18:d6:82:26:e8,-74.0,2.0,0.0,9.0
214.74,UJI,06:18:d6:82:26:e8,-74.0,2.0,0.0,9.0
214.74,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-81.0,2.0,0.0,9.0
214.74,eduroam,00:27:22:ad:62:85,-81.0,2.0,0.0,9.0
214.74,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,2.0,0.0,9.0
214.74,480Invitados,34:3a:20:a6:f5:32,-85.0,2.0,0.0,9.0
214.74,loopersweare,e8:65:d4:b0:8e:c9,-85.0,2.0,0.0,9.0
214.74,cuatroochenta,34:3a:20:a6:f5:33,-86.0,2.0,0.0,9.0
214.74,eduroam,dc:9f:db:1c:91:6a,-87.0,2.0,0.0,9.0
214.74,,34:3a:20:a6:f5:31,-87.0,2.0,0.0,9.0
214.74,,58:d9:d5:82:52:e4,-88.0,2.0,0.0,9.0
214.74,SalaControl2,b8:69:f4:56:ea:4a,-89.0,2.0,0.0,9.0
214.74,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,2.0,0.0,9.0
214.74,MovistarCar96334,00:0a:f5:af:93:08,-90.0,2.0,0.0,9.0
216.741,eduroam,04:18:d6:81:26:e8,-62.0,2.0,0.0,9.0
216.741,UJI,06:18:d6:81:26:e8,-64.0,2.0,0.0,9.0
216.741,UJI,de:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
216.741,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,2.0,0.0,9.0
216.741,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-67.0,2.0,0.0,9.0
216.741,eduroam,dc:9f:db:1c:63:ed,-72.0,2.0,0.0,9.0
216.741,eduroam,dc:9f:db:1b:63:ed,-72.0,2.0,0.0,9.0
216.741,UJI,de:9f:db:1b:63:ed,-72.0,2.0,0.0,9.0
216.741,eduroam,04:18:d6:82:26:e8,-74.0,2.0,0.0,9.0
216.741,UJI,06:18:d6:82:26:e8,-74.0,2.0,0.0,9.0
216.741,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-81.0,2.0,0.0,9.0
216.741,eduroam,00:27:22:ad:62:85,-81.0,2.0,0.0,9.0
216.741,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,2.0,0.0,9.0
216.741,480Invitados,34:3a:20:a6:f5:32,-85.0,2.0,0.0,9.0
216.741,loopersweare,e8:65:d4:b0:8e:c9,-85.0,2.0,0.0,9.0
216.741,cuatroochenta,34:3a:20:a6:f5:33,-86.0,2.0,0.0,9.0
216.741,eduroam,dc:9f:db:1c:91:6a,-87.0,2.0,0.0,9.0
216.741,,34:3a:20:a6:f5:31,-87.0,2.0,0.0,9.0
216.741,,58:d9:d5:82:52:e4,-88.0,2.0,0.0,9.0
216.741,SalaControl2,b8:69:f4:56:ea:4a,-89.0,2.0,0.0,9.0
216.741,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,2.0,0.0,9.0
216.741,MovistarCar96334,00:0a:f5:af:93:08,-90.0,2.0,0.0,9.0
218.739,eduroam,04:18:d6:81:26:e8,-62.0,2.0,0.0,9.0
218.739,UJI,06:18:d6:81:26:e8,-64.0,2.0,0.0,9.0
218.739,UJI,de:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
218.739,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,2.0,0.0,9.0
218.739,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-67.0,2.0,0.0,9.0
218.739,eduroam,dc:9f:db:1c:63:ed,-72.0,2.0,0.0,9.0
218.739,eduroam,dc:9f:db:1b:63:ed,-72.0,2.0,0.0,9.0
218.739,UJI,de:9f:db:1b:63:ed,-72.0,2.0,0.0,9.0
218.739,eduroam,04:18:d6:82:26:e8,-74.0,2.0,0.0,9.0
218.739,UJI,06:18:d6:82:26:e8,-74.0,2.0,0.0,9.0
218.739,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-81.0,2.0,0.0,9.0
218.739,eduroam,00:27:22:ad:62:85,-81.0,2.0,0.0,9.0
218.739,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,2.0,0.0,9.0
218.739,480Invitados,34:3a:20:a6:f5:32,-85.0,2.0,0.0,9.0
218.739,loopersweare,e8:65:d4:b0:8e:c9,-85.0,2.0,0.0,9.0
218.739,cuatroochenta,34:3a:20:a6:f5:33,-86.0,2.0,0.0,9.0
218.739,eduroam,dc:9f:db:1c:91:6a,-87.0,2.0,0.0,9.0
218.739,,34:3a:20:a6:f5:31,-87.0,2.0,0.0,9.0
218.739,,58:d9:d5:82:52:e4,-88.0,2.0,0.0,9.0
218.739,SalaControl2,b8:69:f4:56:ea:4a,-89.0,2.0,0.0,9.0
218.739,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,2.0,0.0,9.0
218.739,MovistarCar96334,00:0a:f5:af:93:08,-90.0,2.0,0.0,9.0
220.76,eduroam,04:18:d6:81:26:e8,-62.0,2.0,0.0,9.0
220.76,UJI,06:18:d6:81:26:e8,-64.0,2.0,0.0,9.0
220.76,UJI,de:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
220.76,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,2.0,0.0,9.0
220.76,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-67.0,2.0,0.0,9.0
220.76,eduroam,dc:9f:db:1c:63:ed,-72.0,2.0,0.0,9.0
220.76,eduroam,dc:9f:db:1b:63:ed,-72.0,2.0,0.0,9.0
220.76,UJI,de:9f:db:1b:63:ed,-72.0,2.0,0.0,9.0
220.76,eduroam,04:18:d6:82:26:e8,-74.0,2.0,0.0,9.0
220.76,UJI,06:18:d6:82:26:e8,-74.0,2.0,0.0,9.0
220.76,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-81.0,2.0,0.0,9.0
220.76,eduroam,00:27:22:ad:62:85,-81.0,2.0,0.0,9.0
220.76,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,2.0,0.0,9.0
220.76,480Invitados,34:3a:20:a6:f5:32,-85.0,2.0,0.0,9.0
220.76,loopersweare,e8:65:d4:b0:8e:c9,-85.0,2.0,0.0,9.0
220.76,cuatroochenta,34:3a:20:a6:f5:33,-86.0,2.0,0.0,9.0
220.76,eduroam,dc:9f:db:1c:91:6a,-87.0,2.0,0.0,9.0
220.76,,34:3a:20:a6:f5:31,-87.0,2.0,0.0,9.0
220.76,,58:d9:d5:82:52:e4,-88.0,2.0,0.0,9.0
220.76,SalaControl2,b8:69:f4:56:ea:4a,-89.0,2.0,0.0,9.0
220.76,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,2.0,0.0,9.0
220.76,MovistarCar96334,00:0a:f5:af:93:08,-90.0,2.0,0.0,9.0
222.74,eduroam,04:18:d6:81:26:e8,-62.0,2.0,0.0,9.0
222.74,UJI,06:18:d6:81:26:e8,-64.0,2.0,0.0,9.0
222.74,UJI,de:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
222.74,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,2.0,0.0,9.0
222.74,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-67.0,2.0,0.0,9.0
222.74,eduroam,dc:9f:db:1c:63:ed,-72.0,2.0,0.0,9.0
222.74,eduroam,dc:9f:db:1b:63:ed,-72.0,2.0,0.0,9.0
222.74,UJI,de:9f:db:1b:63:ed,-72.0,2.0,0.0,9.0
222.74,eduroam,04:18:d6:82:26:e8,-74.0,2.0,0.0,9.0
222.74,UJI,06:18:d6:82:26:e8,-74.0,2.0,0.0,9.0
222.74,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-81.0,2.0,0.0,9.0
222.74,eduroam,00:27:22:ad:62:85,-81.0,2.0,0.0,9.0
222.74,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,2.0,0.0,9.0
222.74,480Invitados,34:3a:20:a6:f5:32,-85.0,2.0,0.0,9.0
222.74,loopersweare,e8:65:d4:b0:8e:c9,-85.0,2.0,0.0,9.0
222.74,cuatroochenta,34:3a:20:a6:f5:33,-86.0,2.0,0.0,9.0
222.74,eduroam,dc:9f:db:1c:91:6a,-87.0,2.0,0.0,9.0
222.74,,34:3a:20:a6:f5:31,-87.0,2.0,0.0,9.0
222.74,,58:d9:d5:82:52:e4,-88.0,2.0,0.0,9.0
222.74,SalaControl2,b8:69:f4:56:ea:4a,-89.0,2.0,0.0,9.0
222.74,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,2.0,0.0,9.0
222.74,MovistarCar96334,00:0a:f5:af:93:08,-90.0,2.0,0.0,9.0
224.742,eduroam,04:18:d6:81:26:e8,-62.0,2.0,0.0,9.0
224.742,UJI,06:18:d6:81:26:e8,-64.0,2.0,0.0,9.0
224.742,UJI,de:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
224.742,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,2.0,0.0,9.0
224.742,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-67.0,2.0,0.0,9.0
224.742,eduroam,dc:9f:db:1c:63:ed,-72.0,2.0,0.0,9.0
224.742,eduroam,dc:9f:db:1b:63:ed,-72.0,2.0,0.0,9.0
224.742,UJI,de:9f:db:1b:63:ed,-72.0,2.0,0.0,9.0
224.742,eduroam,04:18:d6:82:26:e8,-74.0,2.0,0.0,9.0
224.742,UJI,06:18:d6:82:26:e8,-74.0,2.0,0.0,9.0
224.742,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-81.0,2.0,0.0,9.0
224.742,eduroam,00:27:22:ad:62:85,-81.0,2.0,0.0,9.0
224.742,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,2.0,0.0,9.0
224.742,480Invitados,34:3a:20:a6:f5:32,-85.0,2.0,0.0,9.0
224.742,loopersweare,e8:65:d4:b0:8e:c9,-85.0,2.0,0.0,9.0
224.742,cuatroochenta,34:3a:20:a6:f5:33,-86.0,2.0,0.0,9.0
224.742,eduroam,dc:9f:db:1c:91:6a,-87.0,2.0,0.0,9.0
224.742,,34:3a:20:a6:f5:31,-87.0,2.0,0.0,9.0
224.742,,58:d9:d5:82:52:e4,-88.0,2.0,0.0,9.0
224.742,SalaControl2,b8:69:f4:56:ea:4a,-89.0,2.0,0.0,9.0
224.742,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,2.0,0.0,9.0
224.742,MovistarCar96334,00:0a:f5:af:93:08,-90.0,2.0,0.0,9.0
226.741,eduroam,04:18:d6:81:26:e8,-62.0,2.0,0.0,9.0
226.741,UJI,06:18:d6:81:26:e8,-64.0,2.0,0.0,9.0
226.741,UJI,de:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
226.741,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,2.0,0.0,9.0
226.741,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-67.0,2.0,0.0,9.0
226.741,eduroam,dc:9f:db:1c:63:ed,-72.0,2.0,0.0,9.0
226.741,eduroam,dc:9f:db:1b:63:ed,-72.0,2.0,0.0,9.0
226.741,UJI,de:9f:db:1b:63:ed,-72.0,2.0,0.0,9.0
226.741,eduroam,04:18:d6:82:26:e8,-74.0,2.0,0.0,9.0
226.741,UJI,06:18:d6:82:26:e8,-74.0,2.0,0.0,9.0
226.741,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-81.0,2.0,0.0,9.0
226.741,eduroam,00:27:22:ad:62:85,-81.0,2.0,0.0,9.0
226.741,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,2.0,0.0,9.0
226.741,480Invitados,34:3a:20:a6:f5:32,-85.0,2.0,0.0,9.0
226.741,loopersweare,e8:65:d4:b0:8e:c9,-85.0,2.0,0.0,9.0
226.741,cuatroochenta,34:3a:20:a6:f5:33,-86.0,2.0,0.0,9.0
226.741,eduroam,dc:9f:db:1c:91:6a,-87.0,2.0,0.0,9.0
226.741,,34:3a:20:a6:f5:31,-87.0,2.0,0.0,9.0
226.741,,58:d9:d5:82:52:e4,-88.0,2.0,0.0,9.0
226.741,SalaControl2,b8:69:f4:56:ea:4a,-89.0,2.0,0.0,9.0
226.741,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,2.0,0.0,9.0
226.741,MovistarCar96334,00:0a:f5:af:93:08,-90.0,2.0,0.0,9.0
228.742,eduroam,04:18:d6:81:26:e8,-62.0,2.0,0.0,9.0
228.742,UJI,06:18:d6:81:26:e8,-64.0,2.0,0.0,9.0
228.742,UJI,de:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
228.742,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,2.0,0.0,9.0
228.742,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-67.0,2.0,0.0,9.0
228.742,eduroam,dc:9f:db:1c:63:ed,-72.0,2.0,0.0,9.0
228.742,eduroam,dc:9f:db:1b:63:ed,-72.0,2.0,0.0,9.0
228.742,UJI,de:9f:db:1b:63:ed,-72.0,2.0,0.0,9.0
228.742,eduroam,04:18:d6:82:26:e8,-74.0,2.0,0.0,9.0
228.742,UJI,06:18:d6:82:26:e8,-74.0,2.0,0.0,9.0
228.742,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-81.0,2.0,0.0,9.0
228.742,eduroam,00:27:22:ad:62:85,-81.0,2.0,0.0,9.0
228.742,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,2.0,0.0,9.0
228.742,480Invitados,34:3a:20:a6:f5:32,-85.0,2.0,0.0,9.0
228.742,loopersweare,e8:65:d4:b0:8e:c9,-85.0,2.0,0.0,9.0
228.742,cuatroochenta,34:3a:20:a6:f5:33,-86.0,2.0,0.0,9.0
228.742,eduroam,dc:9f:db:1c:91:6a,-87.0,2.0,0.0,9.0
228.742,,34:3a:20:a6:f5:31,-87.0,2.0,0.0,9.0
228.742,,58:d9:d5:82:52:e4,-88.0,2.0,0.0,9.0
228.742,SalaControl2,b8:69:f4:56:ea:4a,-89.0,2.0,0.0,9.0
228.742,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,2.0,0.0,9.0
228.742,MovistarCar96334,00:0a:f5:af:93:08,-90.0,2.0,0.0,9.0
230.741,eduroam,04:18:d6:81:26:e8,-62.0,2.0,0.0,9.0
230.741,UJI,06:18:d6:81:26:e8,-64.0,2.0,0.0,9.0
230.741,UJI,de:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
230.741,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,2.0,0.0,9.0
230.741,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-67.0,2.0,0.0,9.0
230.741,eduroam,dc:9f:db:1c:63:ed,-72.0,2.0,0.0,9.0
230.741,eduroam,dc:9f:db:1b:63:ed,-72.0,2.0,0.0,9.0
230.741,UJI,de:9f:db:1b:63:ed,-72.0,2.0,0.0,9.0
230.741,eduroam,04:18:d6:82:26:e8,-74.0,2.0,0.0,9.0
230.741,UJI,06:18:d6:82:26:e8,-74.0,2.0,0.0,9.0
230.741,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-81.0,2.0,0.0,9.0
230.741,eduroam,00:27:22:ad:62:85,-81.0,2.0,0.0,9.0
230.741,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,2.0,0.0,9.0
230.741,480Invitados,34:3a:20:a6:f5:32,-85.0,2.0,0.0,9.0
230.741,loopersweare,e8:65:d4:b0:8e:c9,-85.0,2.0,0.0,9.0
230.741,cuatroochenta,34:3a:20:a6:f5:33,-86.0,2.0,0.0,9.0
230.741,eduroam,dc:9f:db:1c:91:6a,-87.0,2.0,0.0,9.0
230.741,,34:3a:20:a6:f5:31,-87.0,2.0,0.0,9.0
230.741,,58:d9:d5:82:52:e4,-88.0,2.0,0.0,9.0
230.741,SalaControl2,b8:69:f4:56:ea:4a,-89.0,2.0,0.0,9.0
230.741,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,2.0,0.0,9.0
230.741,MovistarCar96334,00:0a:f5:af:93:08,-90.0,2.0,0.0,9.0
232.741,eduroam,04:18:d6:81:26:e8,-62.0,2.0,0.0,9.0
232.741,UJI,06:18:d6:81:26:e8,-64.0,2.0,0.0,9.0
232.741,UJI,de:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
