AppTimestamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
53.242,cuatroochenta,34:3a:20:a6:d6:93,-91.0,18.0,9.6,8.4
53.242,UJI,de:9f:db:1c:91:6a,-78.0,18.0,9.6,8.4
53.242,eduroam,04:18:d6:81:26:e8,-66.0,18.0,9.6,8.4
53.242,eduroam,dc:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
55.239,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,18.0,9.6,8.4
55.239,eduroam,dc:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
55.239,UJI,de:9f:db:1b:63:ed,-83.0,18.0,9.6,8.4
55.239,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
55.239,eduroam,04:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
55.239,UJI,de:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
55.239,UJI,06:18:d6:82:26:e8,-65.0,18.0,9.6,8.4
55.239,UJI,de:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
55.239,,34:3a:20:a6:d6:91,-90.0,18.0,9.6,8.4
55.239,cuatroochenta,34:3a:20:a6:d6:93,-91.0,18.0,9.6,8.4
55.239,UJI,de:9f:db:1c:91:6a,-78.0,18.0,9.6,8.4
55.239,eduroam,04:18:d6:81:26:e8,-66.0,18.0,9.6,8.4
55.239,eduroam,dc:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
57.241,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,18.0,9.6,8.4
57.241,eduroam,dc:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
57.241,UJI,de:9f:db:1b:63:ed,-83.0,18.0,9.6,8.4
57.241,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
57.241,eduroam,04:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
57.241,UJI,de:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
57.241,UJI,06:18:d6:82:26:e8,-65.0,18.0,9.6,8.4
57.241,UJI,de:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
57.241,,34:3a:20:a6:d6:91,-90.0,18.0,9.6,8.4
57.241,cuatroochenta,34:3a:20:a6:d6:93,-91.0,18.0,9.6,8.4
57.241,UJI,de:9f:db:1c:91:6a,-78.0,18.0,9.6,8.4
57.241,eduroam,04:18:d6:81:26:e8,-66.0,18.0,9.6,8.4
57.241,eduroam,dc:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
59.235,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,18.0,9.6,8.4
59.235,eduroam,dc:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
59.235,UJI,de:9f:db:1b:63:ed,-83.0,18.0,9.6,8.4
59.235,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
59.235,eduroam,04:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
59.235,UJI,de:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
59.235,UJI,06:18:d6:82:26:e8,-65.0,18.0,9.6,8.4
59.235,UJI,de:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
59.235,,34:3a:20:a6:d6:91,-90.0,18.0,9.6,8.4
59.235,cuatroochenta,34:3a:20:a6:d6:93,-91.0,18.0,9.6,8.4
59.235,UJI,de:9f:db:1c:91:6a,-78.0,18.0,9.6,8.4
59.235,eduroam,04:18:d6:81:26:e8,-66.0,18.0,9.6,8.4
59.235,eduroam,dc:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
61.242,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,18.0,9.6,8.4
61.242,eduroam,dc:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
61.242,UJI,de:9f:db:1b:63:ed,-83.0,18.0,9.6,8.4
61.242,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
61.242,eduroam,04:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
61.242,UJI,de:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
61.242,UJI,06:18:d6:82:26:e8,-65.0,18.0,9.6,8.4
61.242,UJI,de:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
61.242,,34:3a:20:a6:d6:91,-90.0,18.0,9.6,8.4
61.242,cuatroochenta,34:3a:20:a6:d6:93,-91.0,18.0,9.6,8.4
61.242,UJI,de:9f:db:1c:91:6a,-78.0,18.0,9.6,8.4
61.242,eduroam,04:18:d6:81:26:e8,-66.0,18.0,9.6,8.4
61.242,eduroam,dc:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
63.242,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,18.0,9.6,8.4
63.242,eduroam,dc:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
63.242,UJI,de:9f:db:1b:63:ed,-83.0,18.0,9.6,8.4
63.242,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
63.242,eduroam,04:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
63.242,UJI,de:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
63.242,UJI,06:18:d6:82:26:e8,-65.0,18.0,9.6,8.4
63.242,UJI,de:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
63.242,,34:3a:20:a6:d6:91,-90.0,18.0,9.6,8.4
63.242,cuatroochenta,34:3a:20:a6:d6:93,-91.0,18.0,9.6,8.4
63.242,UJI,de:9f:db:1c:91:6a,-78.0,18.0,9.6,8.4
63.242,eduroam,04:18:d6:81:26:e8,-66.0,18.0,9.6,8.4
63.242,eduroam,dc:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
65.244,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,18.0,9.6,8.4
65.244,eduroam,dc:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
65.244,UJI,de:9f:db:1b:63:ed,-83.0,18.0,9.6,8.4
65.244,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
65.244,eduroam,04:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
65.244,UJI,de:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
65.244,UJI,06:18:d6:82:26:e8,-65.0,18.0,9.6,8.4
65.244,UJI,de:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
65.244,,34:3a:20:a6:d6:91,-90.0,18.0,9.6,8.4
65.244,cuatroochenta,34:3a:20:a6:d6:93,-91.0,18.0,9.6,8.4
65.244,UJI,de:9f:db:1c:91:6a,-78.0,18.0,9.6,8.4
65.244,eduroam,04:18:d6:81:26:e8,-66.0,18.0,9.6,8.4
65.244,eduroam,dc:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
67.238,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,18.0,9.6,8.4
67.238,eduroam,dc:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
67.238,UJI,de:9f:db:1b:63:ed,-83.0,18.0,9.6,8.4
67.238,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
67.238,eduroam,04:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
67.238,UJI,de:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
67.238,UJI,06:18:d6:82:26:e8,-65.0,18.0,9.6,8.4
67.238,UJI,de:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
67.238,,34:3a:20:a6:d6:91,-90.0,18.0,9.6,8.4
67.238,cuatroochenta,34:3a:20:a6:d6:93,-91.0,18.0,9.6,8.4
67.238,UJI,de:9f:db:1c:91:6a,-78.0,18.0,9.6,8.4
67.238,eduroam,04:18:d6:81:26:e8,-66.0,18.0,9.6,8.4
67.238,eduroam,dc:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
69.236,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,18.0,9.6,8.4
69.236,eduroam,dc:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
69.236,UJI,de:9f:db:1b:63:ed,-83.0,18.0,9.6,8.4
69.236,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
69.236,eduroam,04:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
69.236,UJI,de:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
69.236,UJI,06:18:d6:82:26:e8,-65.0,18.0,9.6,8.4
69.236,UJI,de:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
69.236,,34:3a:20:a6:d6:91,-90.0,18.0,9.6,8.4
69.236,cuatroochenta,34:3a:20:a6:d6:93,-91.0,18.0,9.6,8.4
69.236,UJI,de:9f:db:1c:91:6a,-78.0,18.0,9.6,8.4
69.236,eduroam,04:18:d6:81:26:e8,-66.0,18.0,9.6,8.4
69.236,eduroam,dc:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
71.239,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,18.0,9.6,8.4
71.239,eduroam,dc:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
71.239,UJI,de:9f:db:1b:63:ed,-83.0,18.0,9.6,8.4
71.239,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
71.239,eduroam,04:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
71.239,UJI,de:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
71.239,UJI,06:18:d6:82:26:e8,-65.0,18.0,9.6,8.4
71.239,UJI,de:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
71.239,,34:3a:20:a6:d6:91,-90.0,18.0,9.6,8.4
71.239,cuatroochenta,34:3a:20:a6:d6:93,-91.0,18.0,9.6,8.4
71.239,UJI,de:9f:db:1c:91:6a,-78.0,18.0,9.6,8.4
71.239,eduroam,04:18:d6:81:26:e8,-66.0,18.0,9.6,8.4
71.239,eduroam,dc:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
73.238,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,18.0,9.6,8.4
73.238,eduroam,dc:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
73.238,UJI,de:9f:db:1b:63:ed,-83.0,18.0,9.6,8.4
73.238,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
73.238,eduroam,04:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
73.238,UJI,de:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
73.238,UJI,06:18:d6:82:26:e8,-65.0,18.0,9.6,8.4
73.238,UJI,de:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
73.238,,34:3a:20:a6:d6:91,-90.0,18.0,9.6,8.4
73.238,cuatroochenta,34:3a:20:a6:d6:93,-91.0,18.0,9.6,8.4
73.238,UJI,de:9f:db:1c:91:6a,-78.0,18.0,9.6,8.4
73.238,eduroam,04:18:d6:81:26:e8,-66.0,18.0,9.6,8.4
73.238,eduroam,dc:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
75.242,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,18.0,9.6,8.4
75.242,eduroam,dc:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
75.242,UJI,de:9f:db:1b:63:ed,-83.0,18.0,9.6,8.4
75.242,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
75.242,eduroam,04:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
75.242,UJI,de:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
75.242,UJI,06:18:d6:82:26:e8,-65.0,18.0,9.6,8.4
75.242,UJI,de:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
75.242,,34:3a:20:a6:d6:91,-90.0,18.0,9.6,8.4
75.242,cuatroochenta,34:3a:20:a6:d6:93,-91.0,18.0,9.6,8.4
75.242,UJI,de:9f:db:1c:91:6a,-78.0,18.0,9.6,8.4
75.242,eduroam,04:18:d6:81:26:e8,-66.0,18.0,9.6,8.4
75.242,eduroam,dc:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
77.237,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,18.0,9.6,8.4
77.237,eduroam,dc:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
77.237,UJI,de:9f:db:1b:63:ed,-83.0,18.0,9.6,8.4
77.237,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
77.237,eduroam,04:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
77.237,UJI,de:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
77.237,UJI,06:18:d6:82:26:e8,-65.0,18.0,9.6,8.4
77.237,UJI,de:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
77.237,,34:3a:20:a6:d6:91,-90.0,18.0,9.6,8.4
77.237,cuatroochenta,34:3a:20:a6:d6:93,-91.0,18.0,9.6,8.4
77.237,UJI,de:9f:db:1c:91:6a,-78.0,18.0,9.6,8.4
77.237,eduroam,04:18:d6:81:26:e8,-66.0,18.0,9.6,8.4
77.237,eduroam,dc:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
79.234,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,18.0,9.6,8.4
79.234,eduroam,dc:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
79.234,UJI,de:9f:db:1b:63:ed,-83.0,18.0,9.6,8.4
79.234,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
79.234,eduroam,04:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
79.234,UJI,de:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
79.234,UJI,06:18:d6:82:26:e8,-65.0,18.0,9.6,8.4
79.234,UJI,de:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
79.234,,34:3a:20:a6:d6:91,-90.0,18.0,9.6,8.4
79.234,cuatroochenta,34:3a:20:a6:d6:93,-91.0,18.0,9.6,8.4
79.234,UJI,de:9f:db:1c:91:6a,-78.0,18.0,9.6,8.4
79.234,eduroam,04:18:d6:81:26:e8,-66.0,18.0,9.6,8.4
79.234,eduroam,dc:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
81.238,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,18.0,9.6,8.4
81.238,eduroam,dc:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
81.238,UJI,de:9f:db:1b:63:ed,-83.0,18.0,9.6,8.4
81.238,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
81.238,eduroam,04:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
81.238,UJI,de:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
81.238,UJI,06:18:d6:82:26:e8,-65.0,18.0,9.6,8.4
81.238,UJI,de:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
81.238,,34:3a:20:a6:d6:91,-90.0,18.0,9.6,8.4
81.238,cuatroochenta,34:3a:20:a6:d6:93,-91.0,18.0,9.6,8.4
81.238,UJI,de:9f:db:1c:91:6a,-78.0,18.0,9.6,8.4
81.238,eduroam,04:18:d6:81:26:e8,-66.0,18.0,9.6,8.4
81.238,eduroam,dc:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
83.24,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,18.0,9.6,8.4
83.24,eduroam,dc:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
83.24,UJI,de:9f:db:1b:63:ed,-83.0,18.0,9.6,8.4
83.24,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
83.24,eduroam,04:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
83.24,UJI,de:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
83.24,UJI,06:18:d6:82:26:e8,-65.0,18.0,9.6,8.4
83.24,UJI,de:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
83.24,,34:3a:20:a6:d6:91,-90.0,18.0,9.6,8.4
83.24,cuatroochenta,34:3a:20:a6:d6:93,-91.0,18.0,9.6,8.4
83.24,UJI,de:9f:db:1c:91:6a,-78.0,18.0,9.6,8.4
83.24,eduroam,04:18:d6:81:26:e8,-66.0,18.0,9.6,8.4
83.24,eduroam,dc:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
85.237,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,18.0,9.6,8.4
85.237,eduroam,dc:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
85.237,UJI,de:9f:db:1b:63:ed,-83.0,18.0,9.6,8.4
85.237,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
85.237,eduroam,04:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
85.237,UJI,de:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
85.237,UJI,06:18:d6:82:26:e8,-65.0,18.0,9.6,8.4
85.237,UJI,de:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
85.237,,34:3a:20:a6:d6:91,-90.0,18.0,9.6,8.4
85.237,cuatroochenta,34:3a:20:a6:d6:93,-91.0,18.0,9.6,8.4
85.237,UJI,de:9f:db:1c:91:6a,-78.0,18.0,9.6,8.4
85.237,eduroam,04:18:d6:81:26:e8,-66.0,18.0,9.6,8.4
85.237,eduroam,dc:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
87.241,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,18.0,9.6,8.4
87.241,eduroam,dc:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
87.241,UJI,de:9f:db:1b:63:ed,-83.0,18.0,9.6,8.4
87.241,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
87.241,eduroam,04:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
87.241,UJI,de:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
87.241,UJI,06:18:d6:82:26:e8,-65.0,18.0,9.6,8.4
87.241,UJI,de:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
87.241,,34:3a:20:a6:d6:91,-90.0,18.0,9.6,8.4
87.241,cuatroochenta,34:3a:20:a6:d6:93,-91.0,18.0,9.6,8.4
87.241,UJI,de:9f:db:1c:91:6a,-78.0,18.0,9.6,8.4
87.241,eduroam,04:18:d6:81:26:e8,-66.0,18.0,9.6,8.4
87.241,eduroam,dc:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
89.236,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,18.0,9.6,8.4
89.236,eduroam,dc:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
89.236,UJI,de:9f:db:1b:63:ed,-83.0,18.0,9.6,8.4
89.236,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
89.236,eduroam,04:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
89.236,UJI,de:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
89.236,UJI,06:18:d6:82:26:e8,-65.0,18.0,9.6,8.4
89.236,UJI,de:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
89.236,,34:3a:20:a6:d6:91,-90.0,18.0,9.6,8.4
89.236,cuatroochenta,34:3a:20:a6:d6:93,-91.0,18.0,9.6,8.4
89.236,UJI,de:9f:db:1c:91:6a,-78.0,18.0,9.6,8.4
89.236,eduroam,04:18:d6:81:26:e8,-66.0,18.0,9.6,8.4
89.236,eduroam,dc:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
91.242,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,18.0,9.6,8.4
91.242,eduroam,dc:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
91.242,UJI,de:9f:db:1b:63:ed,-83.0,18.0,9.6,8.4
91.242,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
91.242,eduroam,04:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
91.242,UJI,de:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
91.242,UJI,06:18:d6:82:26:e8,-65.0,18.0,9.6,8.4
91.242,UJI,de:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
91.242,,34:3a:20:a6:d6:91,-90.0,18.0,9.6,8.4
91.242,cuatroochenta,34:3a:20:a6:d6:93,-91.0,18.0,9.6,8.4
91.242,UJI,de:9f:db:1c:91:6a,-78.0,18.0,9.6,8.4
91.242,eduroam,04:18:d6:81:26:e8,-66.0,18.0,9.6,8.4
91.242,eduroam,dc:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
93.237,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,18.0,9.6,8.4
93.237,eduroam,dc:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
93.237,UJI,de:9f:db:1b:63:ed,-83.0,18.0,9.6,8.4
93.237,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
93.237,eduroam,04:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
93.237,UJI,de:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
93.237,UJI,06:18:d6:82:26:e8,-65.0,18.0,9.6,8.4
93.237,UJI,de:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
93.237,,34:3a:20:a6:d6:91,-90.0,18.0,9.6,8.4
93.237,cuatroochenta,34:3a:20:a6:d6:93,-91.0,18.0,9.6,8.4
93.237,UJI,de:9f:db:1c:91:6a,-78.0,18.0,9.6,8.4
93.237,eduroam,04:18:d6:81:26:e8,-66.0,18.0,9.6,8.4
93.237,eduroam,dc:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
95.241,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,18.0,9.6,8.4
95.241,eduroam,dc:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
95.241,UJI,de:9f:db:1b:63:ed,-83.0,18.0,9.6,8.4
95.241,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
95.241,eduroam,04:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
95.241,UJI,de:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
95.241,UJI,06:18:d6:82:26:e8,-65.0,18.0,9.6,8.4
95.241,UJI,de:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
95.241,,34:3a:20:a6:d6:91,-90.0,18.0,9.6,8.4
95.241,cuatroochenta,34:3a:20:a6:d6:93,-91.0,18.0,9.6,8.4
95.241,UJI,de:9f:db:1c:91:6a,-78.0,18.0,9.6,8.4
95.241,eduroam,04:18:d6:81:26:e8,-66.0,18.0,9.6,8.4
95.241,eduroam,dc:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
97.24,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,18.0,9.6,8.4
97.24,eduroam,dc:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
97.24,UJI,de:9f:db:1b:63:ed,-83.0,18.0,9.6,8.4
97.24,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
97.24,eduroam,04:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
97.24,UJI,de:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
97.24,UJI,06:18:d6:82:26:e8,-65.0,18.0,9.6,8.4
97.24,UJI,de:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
97.24,,34:3a:20:a6:d6:91,-90.0,18.0,9.6,8.4
97.24,cuatroochenta,34:3a:20:a6:d6:93,-91.0,18.0,9.6,8.4
97.24,UJI,de:9f:db:1c:91:6a,-78.0,18.0,9.6,8.4
97.24,eduroam,04:18:d6:81:26:e8,-66.0,18.0,9.6,8.4
97.24,eduroam,dc:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
99.234,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,18.0,9.6,8.4
99.234,eduroam,dc:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
99.234,UJI,de:9f:db:1b:63:ed,-83.0,18.0,9.6,8.4
99.234,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
99.234,eduroam,04:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
99.234,UJI,de:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
99.234,UJI,06:18:d6:82:26:e8,-65.0,18.0,9.6,8.4
99.234,UJI,de:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
99.234,,34:3a:20:a6:d6:91,-90.0,18.0,9.6,8.4
99.234,cuatroochenta,34:3a:20:a6:d6:93,-91.0,18.0,9.6,8.4
99.234,UJI,de:9f:db:1c:91:6a,-78.0,18.0,9.6,8.4
99.234,eduroam,04:18:d6:81:26:e8,-66.0,18.0,9.6,8.4
99.234,eduroam,dc:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
101.24,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,18.0,9.6,8.4
101.24,eduroam,dc:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
101.24,UJI,de:9f:db:1b:63:ed,-83.0,18.0,9.6,8.4
101.24,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
101.24,eduroam,04:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
101.24,UJI,de:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
101.24,UJI,06:18:d6:82:26:e8,-65.0,18.0,9.6,8.4
101.24,UJI,de:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
101.24,,34:3a:20:a6:d6:91,-90.0,18.0,9.6,8.4
101.24,cuatroochenta,34:3a:20:a6:d6:93,-91.0,18.0,9.6,8.4
101.24,UJI,de:9f:db:1c:91:6a,-78.0,18.0,9.6,8.4
101.24,eduroam,04:18:d6:81:26:e8,-66.0,18.0,9.6,8.4
101.24,eduroam,dc:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
103.238,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,18.0,9.6,8.4
103.238,eduroam,dc:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
103.238,UJI,de:9f:db:1b:63:ed,-83.0,18.0,9.6,8.4
103.238,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
103.238,eduroam,04:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
103.238,UJI,de:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
103.238,UJI,06:18:d6:82:26:e8,-65.0,18.0,9.6,8.4
103.238,UJI,de:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
103.238,,34:3a:20:a6:d6:91,-90.0,18.0,9.6,8.4
103.238,cuatroochenta,34:3a:20:a6:d6:93,-91.0,18.0,9.6,8.4
103.238,UJI,de:9f:db:1c:91:6a,-78.0,18.0,9.6,8.4
103.238,eduroam,04:18:d6:81:26:e8,-66.0,18.0,9.6,8.4
103.238,eduroam,dc:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
105.24,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,18.0,9.6,8.4
105.24,eduroam,dc:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
105.24,UJI,de:9f:db:1b:63:ed,-83.0,18.0,9.6,8.4
105.24,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
105.24,eduroam,04:18:d6:82:26:e8,-63.0,18.0,9.6,8.4
105.24,UJI,de:9f:db:1b:91:6a,-75.0,18.0,9.6,8.4
105.24,UJI,06:18:d6:82:26:e8,-65.0,18.0,9.6,8.4
105.24,UJI,de:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
105.24,,34:3a:20:a6:d6:91,-90.0,18.0,9.6,8.4
