AppTimestamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
4253.893,eduroam,04:18:d6:81:26:e8,-63.0,19.0,12.0,8.4
4253.893,eduroam,dc:9f:db:1b:91:6a,-72.0,19.0,12.0,8.4
4253.893,MartinRouterking,36:ae:cb:e0:ff:b7,-84.0,19.0,12.0,8.4
4254.759,eduroam,dc:9f:db:1c:63:ed,-74.0,19.0,12.0,8.4
4254.759,eduroam,dc:9f:db:1c:91:6a,-79.0,19.0,12.0,8.4
4254.759,UJI,de:9f:db:1b:63:ed,-83.0,19.0,12.0,8.4
4254.759,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,19.0,12.0,8.4
4254.759,ESG,ca:eb:cb:12:ed:90,-73.0,19.0,12.0,8.4
4254.759,eduroam,04:18:d6:82:26:e8,-64.0,19.0,12.0,8.4
4254.759,,5e:62:8b:a4:67:22,-86.0,19.0,12.0,8.4
4254.759,UJI,de:9f:db:1b:91:6a,-73.0,19.0,12.0,8.4
4254.759,UJI,06:18:d6:82:26:e8,-67.0,19.0,12.0,8.4
4254.759,cirtesu,fc:34:97:0c:07:a8,-85.0,19.0,12.0,8.4
4254.759,DIGIFIBRA-PLUS-P95Q,e8:6e:44:04:a9:2d,-93.0,19.0,12.0,8.4
4254.759,eduroam,04:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
4254.759,eduroam,dc:9f:db:1b:91:6a,-74.0,19.0,12.0,8.4
4255.895,eduroam,dc:9f:db:1c:63:ed,-74.0,19.0,12.0,8.4
4255.895,eduroam,dc:9f:db:1c:91:6a,-79.0,19.0,12.0,8.4
4255.895,UJI,de:9f:db:1b:63:ed,-83.0,19.0,12.0,8.4
4255.895,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,19.0,12.0,8.4
4255.895,ESG,ca:eb:cb:12:ed:90,-73.0,19.0,12.0,8.4
4255.895,eduroam,04:18:d6:82:26:e8,-64.0,19.0,12.0,8.4
4255.895,,5e:62:8b:a4:67:22,-86.0,19.0,12.0,8.4
4255.895,UJI,de:9f:db:1b:91:6a,-73.0,19.0,12.0,8.4
4255.895,UJI,06:18:d6:82:26:e8,-67.0,19.0,12.0,8.4
4255.895,cirtesu,fc:34:97:0c:07:a8,-85.0,19.0,12.0,8.4
4255.895,DIGIFIBRA-PLUS-P95Q,e8:6e:44:04:a9:2d,-93.0,19.0,12.0,8.4
4255.895,eduroam,04:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
4255.895,eduroam,dc:9f:db:1b:91:6a,-74.0,19.0,12.0,8.4
4257.901,eduroam,dc:9f:db:1c:63:ed,-74.0,19.0,12.0,8.4
4257.901,eduroam,dc:9f:db:1c:91:6a,-79.0,19.0,12.0,8.4
4257.901,UJI,de:9f:db:1b:63:ed,-83.0,19.0,12.0,8.4
4257.901,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,19.0,12.0,8.4
4257.901,ESG,ca:eb:cb:12:ed:90,-73.0,19.0,12.0,8.4
4257.901,eduroam,04:18:d6:82:26:e8,-64.0,19.0,12.0,8.4
4257.901,,5e:62:8b:a4:67:22,-86.0,19.0,12.0,8.4
4257.901,UJI,de:9f:db:1b:91:6a,-73.0,19.0,12.0,8.4
4257.901,UJI,06:18:d6:82:26:e8,-67.0,19.0,12.0,8.4
4257.901,cirtesu,fc:34:97:0c:07:a8,-85.0,19.0,12.0,8.4
4257.901,DIGIFIBRA-PLUS-P95Q,e8:6e:44:04:a9:2d,-93.0,19.0,12.0,8.4
4257.901,eduroam,04:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
4257.901,eduroam,dc:9f:db:1b:91:6a,-74.0,19.0,12.0,8.4
4259.895,eduroam,dc:9f:db:1c:63:ed,-74.0,19.0,12.0,8.4
4259.895,eduroam,dc:9f:db:1c:91:6a,-79.0,19.0,12.0,8.4
4259.895,UJI,de:9f:db:1b:63:ed,-83.0,19.0,12.0,8.4
4259.895,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,19.0,12.0,8.4
4259.895,ESG,ca:eb:cb:12:ed:90,-73.0,19.0,12.0,8.4
4259.895,eduroam,04:18:d6:82:26:e8,-64.0,19.0,12.0,8.4
4259.895,,5e:62:8b:a4:67:22,-86.0,19.0,12.0,8.4
4259.895,UJI,de:9f:db:1b:91:6a,-73.0,19.0,12.0,8.4
4259.895,UJI,06:18:d6:82:26:e8,-67.0,19.0,12.0,8.4
4259.895,cirtesu,fc:34:97:0c:07:a8,-85.0,19.0,12.0,8.4
4259.895,DIGIFIBRA-PLUS-P95Q,e8:6e:44:04:a9:2d,-93.0,19.0,12.0,8.4
4259.895,eduroam,04:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
4259.895,eduroam,dc:9f:db:1b:91:6a,-74.0,19.0,12.0,8.4
4261.89,eduroam,dc:9f:db:1c:63:ed,-74.0,19.0,12.0,8.4
4261.89,eduroam,dc:9f:db:1c:91:6a,-79.0,19.0,12.0,8.4
4261.89,UJI,de:9f:db:1b:63:ed,-83.0,19.0,12.0,8.4
4261.89,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,19.0,12.0,8.4
4261.89,ESG,ca:eb:cb:12:ed:90,-73.0,19.0,12.0,8.4
4261.89,eduroam,04:18:d6:82:26:e8,-64.0,19.0,12.0,8.4
4261.89,,5e:62:8b:a4:67:22,-86.0,19.0,12.0,8.4
4261.89,UJI,de:9f:db:1b:91:6a,-73.0,19.0,12.0,8.4
4261.89,UJI,06:18:d6:82:26:e8,-67.0,19.0,12.0,8.4
4261.89,cirtesu,fc:34:97:0c:07:a8,-85.0,19.0,12.0,8.4
4261.89,DIGIFIBRA-PLUS-P95Q,e8:6e:44:04:a9:2d,-93.0,19.0,12.0,8.4
4261.89,eduroam,04:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
4261.89,eduroam,dc:9f:db:1b:91:6a,-74.0,19.0,12.0,8.4
4263.897,eduroam,dc:9f:db:1c:63:ed,-74.0,19.0,12.0,8.4
4263.897,eduroam,dc:9f:db:1c:91:6a,-79.0,19.0,12.0,8.4
4263.897,UJI,de:9f:db:1b:63:ed,-83.0,19.0,12.0,8.4
4263.897,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,19.0,12.0,8.4
4263.897,ESG,ca:eb:cb:12:ed:90,-73.0,19.0,12.0,8.4
4263.897,eduroam,04:18:d6:82:26:e8,-64.0,19.0,12.0,8.4
4263.897,,5e:62:8b:a4:67:22,-86.0,19.0,12.0,8.4
4263.897,UJI,de:9f:db:1b:91:6a,-73.0,19.0,12.0,8.4
4263.897,UJI,06:18:d6:82:26:e8,-67.0,19.0,12.0,8.4
4263.897,cirtesu,fc:34:97:0c:07:a8,-85.0,19.0,12.0,8.4
4263.897,DIGIFIBRA-PLUS-P95Q,e8:6e:44:04:a9:2d,-93.0,19.0,12.0,8.4
4263.897,eduroam,04:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
4263.897,eduroam,dc:9f:db:1b:91:6a,-74.0,19.0,12.0,8.4
4265.898,eduroam,dc:9f:db:1c:63:ed,-74.0,19.0,12.0,8.4
4265.898,eduroam,dc:9f:db:1c:91:6a,-79.0,19.0,12.0,8.4
4265.898,UJI,de:9f:db:1b:63:ed,-83.0,19.0,12.0,8.4
4265.898,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,19.0,12.0,8.4
4265.898,ESG,ca:eb:cb:12:ed:90,-73.0,19.0,12.0,8.4
4265.898,eduroam,04:18:d6:82:26:e8,-64.0,19.0,12.0,8.4
4265.898,,5e:62:8b:a4:67:22,-86.0,19.0,12.0,8.4
4265.898,UJI,de:9f:db:1b:91:6a,-73.0,19.0,12.0,8.4
4265.898,UJI,06:18:d6:82:26:e8,-67.0,19.0,12.0,8.4
4265.898,cirtesu,fc:34:97:0c:07:a8,-85.0,19.0,12.0,8.4
4265.898,DIGIFIBRA-PLUS-P95Q,e8:6e:44:04:a9:2d,-93.0,19.0,12.0,8.4
4265.898,eduroam,04:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
4265.898,eduroam,dc:9f:db:1b:91:6a,-74.0,19.0,12.0,8.4
4267.896,eduroam,dc:9f:db:1c:63:ed,-74.0,19.0,12.0,8.4
4267.896,eduroam,dc:9f:db:1c:91:6a,-79.0,19.0,12.0,8.4
4267.896,UJI,de:9f:db:1b:63:ed,-83.0,19.0,12.0,8.4
4267.896,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,19.0,12.0,8.4
4267.896,ESG,ca:eb:cb:12:ed:90,-73.0,19.0,12.0,8.4
4267.896,eduroam,04:18:d6:82:26:e8,-64.0,19.0,12.0,8.4
4267.896,,5e:62:8b:a4:67:22,-86.0,19.0,12.0,8.4
4267.896,UJI,de:9f:db:1b:91:6a,-73.0,19.0,12.0,8.4
4267.896,UJI,06:18:d6:82:26:e8,-67.0,19.0,12.0,8.4
4267.896,cirtesu,fc:34:97:0c:07:a8,-85.0,19.0,12.0,8.4
4267.896,DIGIFIBRA-PLUS-P95Q,e8:6e:44:04:a9:2d,-93.0,19.0,12.0,8.4
4267.896,eduroam,04:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
4267.896,eduroam,dc:9f:db:1b:91:6a,-74.0,19.0,12.0,8.4
4269.898,eduroam,dc:9f:db:1c:63:ed,-74.0,19.0,12.0,8.4
4269.898,eduroam,dc:9f:db:1c:91:6a,-79.0,19.0,12.0,8.4
4269.898,UJI,de:9f:db:1b:63:ed,-83.0,19.0,12.0,8.4
4269.898,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,19.0,12.0,8.4
4269.898,ESG,ca:eb:cb:12:ed:90,-73.0,19.0,12.0,8.4
4269.898,eduroam,04:18:d6:82:26:e8,-64.0,19.0,12.0,8.4
4269.898,,5e:62:8b:a4:67:22,-86.0,19.0,12.0,8.4
4269.898,UJI,de:9f:db:1b:91:6a,-73.0,19.0,12.0,8.4
4269.898,UJI,06:18:d6:82:26:e8,-67.0,19.0,12.0,8.4
4269.898,cirtesu,fc:34:97:0c:07:a8,-85.0,19.0,12.0,8.4
4269.898,DIGIFIBRA-PLUS-P95Q,e8:6e:44:04:a9:2d,-93.0,19.0,12.0,8.4
4269.898,eduroam,04:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
4269.898,eduroam,dc:9f:db:1b:91:6a,-74.0,19.0,12.0,8.4
4271.897,eduroam,dc:9f:db:1c:63:ed,-74.0,19.0,12.0,8.4
4271.897,eduroam,dc:9f:db:1c:91:6a,-79.0,19.0,12.0,8.4
4271.897,UJI,de:9f:db:1b:63:ed,-83.0,19.0,12.0,8.4
4271.897,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,19.0,12.0,8.4
4271.897,ESG,ca:eb:cb:12:ed:90,-73.0,19.0,12.0,8.4
4271.897,eduroam,04:18:d6:82:26:e8,-64.0,19.0,12.0,8.4
4271.897,,5e:62:8b:a4:67:22,-86.0,19.0,12.0,8.4
4271.897,UJI,de:9f:db:1b:91:6a,-73.0,19.0,12.0,8.4
4271.897,UJI,06:18:d6:82:26:e8,-67.0,19.0,12.0,8.4
4271.897,cirtesu,fc:34:97:0c:07:a8,-85.0,19.0,12.0,8.4
4271.897,DIGIFIBRA-PLUS-P95Q,e8:6e:44:04:a9:2d,-93.0,19.0,12.0,8.4
4271.897,eduroam,04:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
4271.897,eduroam,dc:9f:db:1b:91:6a,-74.0,19.0,12.0,8.4
4273.899,eduroam,dc:9f:db:1c:63:ed,-74.0,19.0,12.0,8.4
4273.899,eduroam,dc:9f:db:1c:91:6a,-79.0,19.0,12.0,8.4
4273.899,UJI,de:9f:db:1b:63:ed,-83.0,19.0,12.0,8.4
4273.899,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,19.0,12.0,8.4
4273.899,ESG,ca:eb:cb:12:ed:90,-73.0,19.0,12.0,8.4
4273.899,eduroam,04:18:d6:82:26:e8,-64.0,19.0,12.0,8.4
4273.899,,5e:62:8b:a4:67:22,-86.0,19.0,12.0,8.4
4273.899,UJI,de:9f:db:1b:91:6a,-73.0,19.0,12.0,8.4
4273.899,UJI,06:18:d6:82:26:e8,-67.0,19.0,12.0,8.4
4273.899,cirtesu,fc:34:97:0c:07:a8,-85.0,19.0,12.0,8.4
4273.899,DIGIFIBRA-PLUS-P95Q,e8:6e:44:04:a9:2d,-93.0,19.0,12.0,8.4
4273.899,eduroam,04:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
4273.899,eduroam,dc:9f:db:1b:91:6a,-74.0,19.0,12.0,8.4
4275.896,eduroam,dc:9f:db:1c:63:ed,-74.0,19.0,12.0,8.4
4275.896,eduroam,dc:9f:db:1c:91:6a,-79.0,19.0,12.0,8.4
4275.896,UJI,de:9f:db:1b:63:ed,-83.0,19.0,12.0,8.4
4275.896,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,19.0,12.0,8.4
4275.896,ESG,ca:eb:cb:12:ed:90,-73.0,19.0,12.0,8.4
4275.896,eduroam,04:18:d6:82:26:e8,-64.0,19.0,12.0,8.4
4275.896,,5e:62:8b:a4:67:22,-86.0,19.0,12.0,8.4
4275.896,UJI,de:9f:db:1b:91:6a,-73.0,19.0,12.0,8.4
4275.896,UJI,06:18:d6:82:26:e8,-67.0,19.0,12.0,8.4
4275.896,cirtesu,fc:34:97:0c:07:a8,-85.0,19.0,12.0,8.4
4275.896,DIGIFIBRA-PLUS-P95Q,e8:6e:44:04:a9:2d,-93.0,19.0,12.0,8.4
4275.896,eduroam,04:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
4275.896,eduroam,dc:9f:db:1b:91:6a,-74.0,19.0,12.0,8.4
4277.899,eduroam,dc:9f:db:1c:63:ed,-74.0,19.0,12.0,8.4
4277.899,eduroam,dc:9f:db:1c:91:6a,-79.0,19.0,12.0,8.4
4277.899,UJI,de:9f:db:1b:63:ed,-83.0,19.0,12.0,8.4
4277.899,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,19.0,12.0,8.4
4277.899,ESG,ca:eb:cb:12:ed:90,-73.0,19.0,12.0,8.4
4277.899,eduroam,04:18:d6:82:26:e8,-64.0,19.0,12.0,8.4
4277.899,,5e:62:8b:a4:67:22,-86.0,19.0,12.0,8.4
4277.899,UJI,de:9f:db:1b:91:6a,-73.0,19.0,12.0,8.4
4277.899,UJI,06:18:d6:82:26:e8,-67.0,19.0,12.0,8.4
4277.899,cirtesu,fc:34:97:0c:07:a8,-85.0,19.0,12.0,8.4
4277.899,DIGIFIBRA-PLUS-P95Q,e8:6e:44:04:a9:2d,-93.0,19.0,12.0,8.4
4277.899,eduroam,04:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
4277.899,eduroam,dc:9f:db:1b:91:6a,-74.0,19.0,12.0,8.4
4279.894,eduroam,dc:9f:db:1c:63:ed,-74.0,19.0,12.0,8.4
4279.894,eduroam,dc:9f:db:1c:91:6a,-79.0,19.0,12.0,8.4
4279.894,UJI,de:9f:db:1b:63:ed,-83.0,19.0,12.0,8.4
4279.894,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,19.0,12.0,8.4
4279.894,ESG,ca:eb:cb:12:ed:90,-73.0,19.0,12.0,8.4
4279.894,eduroam,04:18:d6:82:26:e8,-64.0,19.0,12.0,8.4
4279.894,,5e:62:8b:a4:67:22,-86.0,19.0,12.0,8.4
4279.894,UJI,de:9f:db:1b:91:6a,-73.0,19.0,12.0,8.4
4279.894,UJI,06:18:d6:82:26:e8,-67.0,19.0,12.0,8.4
4279.894,cirtesu,fc:34:97:0c:07:a8,-85.0,19.0,12.0,8.4
4279.894,DIGIFIBRA-PLUS-P95Q,e8:6e:44:04:a9:2d,-93.0,19.0,12.0,8.4
4279.894,eduroam,04:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
4279.894,eduroam,dc:9f:db:1b:91:6a,-74.0,19.0,12.0,8.4
4281.896,eduroam,dc:9f:db:1c:63:ed,-74.0,19.0,12.0,8.4
4281.896,eduroam,dc:9f:db:1c:91:6a,-79.0,19.0,12.0,8.4
4281.896,UJI,de:9f:db:1b:63:ed,-83.0,19.0,12.0,8.4
4281.896,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,19.0,12.0,8.4
4281.896,ESG,ca:eb:cb:12:ed:90,-73.0,19.0,12.0,8.4
4281.896,eduroam,04:18:d6:82:26:e8,-64.0,19.0,12.0,8.4
4281.896,,5e:62:8b:a4:67:22,-86.0,19.0,12.0,8.4
4281.896,UJI,de:9f:db:1b:91:6a,-73.0,19.0,12.0,8.4
4281.896,UJI,06:18:d6:82:26:e8,-67.0,19.0,12.0,8.4
4281.896,cirtesu,fc:34:97:0c:07:a8,-85.0,19.0,12.0,8.4
4281.896,DIGIFIBRA-PLUS-P95Q,e8:6e:44:04:a9:2d,-93.0,19.0,12.0,8.4
4281.896,eduroam,04:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
4281.896,eduroam,dc:9f:db:1b:91:6a,-74.0,19.0,12.0,8.4
4283.897,eduroam,dc:9f:db:1c:63:ed,-74.0,19.0,12.0,8.4
4283.897,eduroam,dc:9f:db:1c:91:6a,-79.0,19.0,12.0,8.4
4283.897,UJI,de:9f:db:1b:63:ed,-83.0,19.0,12.0,8.4
4283.897,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,19.0,12.0,8.4
4283.897,ESG,ca:eb:cb:12:ed:90,-73.0,19.0,12.0,8.4
4283.897,eduroam,04:18:d6:82:26:e8,-64.0,19.0,12.0,8.4
4283.897,,5e:62:8b:a4:67:22,-86.0,19.0,12.0,8.4
4283.897,UJI,de:9f:db:1b:91:6a,-73.0,19.0,12.0,8.4
4283.897,UJI,06:18:d6:82:26:e8,-67.0,19.0,12.0,8.4
4283.897,cirtesu,fc:34:97:0c:07:a8,-85.0,19.0,12.0,8.4
4283.897,DIGIFIBRA-PLUS-P95Q,e8:6e:44:04:a9:2d,-93.0,19.0,12.0,8.4
4283.897,eduroam,04:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
4283.897,eduroam,dc:9f:db:1b:91:6a,-74.0,19.0,12.0,8.4
4285.895,eduroam,dc:9f:db:1c:63:ed,-74.0,19.0,12.0,8.4
4285.895,eduroam,dc:9f:db:1c:91:6a,-79.0,19.0,12.0,8.4
4285.895,UJI,de:9f:db:1b:63:ed,-83.0,19.0,12.0,8.4
4285.895,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,19.0,12.0,8.4
4285.895,ESG,ca:eb:cb:12:ed:90,-73.0,19.0,12.0,8.4
4285.895,eduroam,04:18:d6:82:26:e8,-64.0,19.0,12.0,8.4
4285.895,,5e:62:8b:a4:67:22,-86.0,19.0,12.0,8.4
4285.895,UJI,de:9f:db:1b:91:6a,-73.0,19.0,12.0,8.4
4285.895,UJI,06:18:d6:82:26:e8,-67.0,19.0,12.0,8.4
4285.895,cirtesu,fc:34:97:0c:07:a8,-85.0,19.0,12.0,8.4
4285.895,DIGIFIBRA-PLUS-P95Q,e8:6e:44:04:a9:2d,-93.0,19.0,12.0,8.4
4285.895,eduroam,04:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
4285.895,eduroam,dc:9f:db:1b:91:6a,-74.0,19.0,12.0,8.4
4287.899,eduroam,dc:9f:db:1c:63:ed,-74.0,19.0,12.0,8.4
4287.899,eduroam,dc:9f:db:1c:91:6a,-79.0,19.0,12.0,8.4
4287.899,UJI,de:9f:db:1b:63:ed,-83.0,19.0,12.0,8.4
4287.899,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,19.0,12.0,8.4
4287.899,ESG,ca:eb:cb:12:ed:90,-73.0,19.0,12.0,8.4
4287.899,eduroam,04:18:d6:82:26:e8,-64.0,19.0,12.0,8.4
4287.899,,5e:62:8b:a4:67:22,-86.0,19.0,12.0,8.4
4287.899,UJI,de:9f:db:1b:91:6a,-73.0,19.0,12.0,8.4
4287.899,UJI,06:18:d6:82:26:e8,-67.0,19.0,12.0,8.4
4287.899,cirtesu,fc:34:97:0c:07:a8,-85.0,19.0,12.0,8.4
4287.899,DIGIFIBRA-PLUS-P95Q,e8:6e:44:04:a9:2d,-93.0,19.0,12.0,8.4
4287.899,eduroam,04:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
4287.899,eduroam,dc:9f:db:1b:91:6a,-74.0,19.0,12.0,8.4
4289.895,eduroam,dc:9f:db:1c:63:ed,-74.0,19.0,12.0,8.4
4289.895,eduroam,dc:9f:db:1c:91:6a,-79.0,19.0,12.0,8.4
4289.895,UJI,de:9f:db:1b:63:ed,-83.0,19.0,12.0,8.4
4289.895,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,19.0,12.0,8.4
4289.895,ESG,ca:eb:cb:12:ed:90,-73.0,19.0,12.0,8.4
4289.895,eduroam,04:18:d6:82:26:e8,-64.0,19.0,12.0,8.4
4289.895,,5e:62:8b:a4:67:22,-86.0,19.0,12.0,8.4
4289.895,UJI,de:9f:db:1b:91:6a,-73.0,19.0,12.0,8.4
4289.895,UJI,06:18:d6:82:26:e8,-67.0,19.0,12.0,8.4
4289.895,cirtesu,fc:34:97:0c:07:a8,-85.0,19.0,12.0,8.4
4289.895,DIGIFIBRA-PLUS-P95Q,e8:6e:44:04:a9:2d,-93.0,19.0,12.0,8.4
4289.895,eduroam,04:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
4289.895,eduroam,dc:9f:db:1b:91:6a,-74.0,19.0,12.0,8.4
4291.894,eduroam,dc:9f:db:1c:63:ed,-74.0,19.0,12.0,8.4
4291.894,eduroam,dc:9f:db:1c:91:6a,-79.0,19.0,12.0,8.4
4291.894,UJI,de:9f:db:1b:63:ed,-83.0,19.0,12.0,8.4
4291.894,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,19.0,12.0,8.4
4291.894,ESG,ca:eb:cb:12:ed:90,-73.0,19.0,12.0,8.4
4291.894,eduroam,04:18:d6:82:26:e8,-64.0,19.0,12.0,8.4
4291.894,,5e:62:8b:a4:67:22,-86.0,19.0,12.0,8.4
4291.894,UJI,de:9f:db:1b:91:6a,-73.0,19.0,12.0,8.4
4291.894,UJI,06:18:d6:82:26:e8,-67.0,19.0,12.0,8.4
4291.894,cirtesu,fc:34:97:0c:07:a8,-85.0,19.0,12.0,8.4
4291.894,DIGIFIBRA-PLUS-P95Q,e8:6e:44:04:a9:2d,-93.0,19.0,12.0,8.4
4291.894,eduroam,04:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
4291.894,eduroam,dc:9f:db:1b:91:6a,-74.0,19.0,12.0,8.4
4293.901,eduroam,dc:9f:db:1c:63:ed,-74.0,19.0,12.0,8.4
4293.901,eduroam,dc:9f:db:1c:91:6a,-79.0,19.0,12.0,8.4
4293.901,UJI,de:9f:db:1b:63:ed,-83.0,19.0,12.0,8.4
4293.901,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,19.0,12.0,8.4
4293.901,ESG,ca:eb:cb:12:ed:90,-73.0,19.0,12.0,8.4
4293.901,eduroam,04:18:d6:82:26:e8,-64.0,19.0,12.0,8.4
4293.901,,5e:62:8b:a4:67:22,-86.0,19.0,12.0,8.4
4293.901,UJI,de:9f:db:1b:91:6a,-73.0,19.0,12.0,8.4
4293.901,UJI,06:18:d6:82:26:e8,-67.0,19.0,12.0,8.4
4293.901,cirtesu,fc:34:97:0c:07:a8,-85.0,19.0,12.0,8.4
4293.901,DIGIFIBRA-PLUS-P95Q,e8:6e:44:04:a9:2d,-93.0,19.0,12.0,8.4
4293.901,eduroam,04:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
4293.901,eduroam,dc:9f:db:1b:91:6a,-74.0,19.0,12.0,8.4
4295.895,eduroam,dc:9f:db:1c:63:ed,-74.0,19.0,12.0,8.4
4295.895,eduroam,dc:9f:db:1c:91:6a,-79.0,19.0,12.0,8.4
4295.895,UJI,de:9f:db:1b:63:ed,-83.0,19.0,12.0,8.4
4295.895,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,19.0,12.0,8.4
4295.895,ESG,ca:eb:cb:12:ed:90,-73.0,19.0,12.0,8.4
4295.895,eduroam,04:18:d6:82:26:e8,-64.0,19.0,12.0,8.4
4295.895,,5e:62:8b:a4:67:22,-86.0,19.0,12.0,8.4
4295.895,UJI,de:9f:db:1b:91:6a,-73.0,19.0,12.0,8.4
4295.895,UJI,06:18:d6:82:26:e8,-67.0,19.0,12.0,8.4
4295.895,cirtesu,fc:34:97:0c:07:a8,-85.0,19.0,12.0,8.4
4295.895,DIGIFIBRA-PLUS-P95Q,e8:6e:44:04:a9:2d,-93.0,19.0,12.0,8.4
4295.895,eduroam,04:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
4295.895,eduroam,dc:9f:db:1b:91:6a,-74.0,19.0,12.0,8.4
4297.891,eduroam,dc:9f:db:1c:63:ed,-74.0,19.0,12.0,8.4
4297.891,eduroam,dc:9f:db:1c:91:6a,-79.0,19.0,12.0,8.4
4297.891,UJI,de:9f:db:1b:63:ed,-83.0,19.0,12.0,8.4
4297.891,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,19.0,12.0,8.4
4297.891,ESG,ca:eb:cb:12:ed:90,-73.0,19.0,12.0,8.4
4297.891,eduroam,04:18:d6:82:26:e8,-64.0,19.0,12.0,8.4
4297.891,,5e:62:8b:a4:67:22,-86.0,19.0,12.0,8.4
4297.891,UJI,de:9f:db:1b:91:6a,-73.0,19.0,12.0,8.4
4297.891,UJI,06:18:d6:82:26:e8,-67.0,19.0,12.0,8.4
4297.891,cirtesu,fc:34:97:0c:07:a8,-85.0,19.0,12.0,8.4
4297.891,DIGIFIBRA-PLUS-P95Q,e8:6e:44:04:a9:2d,-93.0,19.0,12.0,8.4
4297.891,eduroam,04:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
4297.891,eduroam,dc:9f:db:1b:91:6a,-74.0,19.0,12.0,8.4
4299.896,eduroam,dc:9f:db:1c:63:ed,-74.0,19.0,12.0,8.4
4299.896,eduroam,dc:9f:db:1c:91:6a,-79.0,19.0,12.0,8.4
4299.896,UJI,de:9f:db:1b:63:ed,-83.0,19.0,12.0,8.4
4299.896,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,19.0,12.0,8.4
4299.896,ESG,ca:eb:cb:12:ed:90,-73.0,19.0,12.0,8.4
4299.896,eduroam,04:18:d6:82:26:e8,-64.0,19.0,12.0,8.4
4299.896,,5e:62:8b:a4:67:22,-86.0,19.0,12.0,8.4
4299.896,UJI,de:9f:db:1b:91:6a,-73.0,19.0,12.0,8.4
4299.896,UJI,06:18:d6:82:26:e8,-67.0,19.0,12.0,8.4
4299.896,cirtesu,fc:34:97:0c:07:a8,-85.0,19.0,12.0,8.4
4299.896,DIGIFIBRA-PLUS-P95Q,e8:6e:44:04:a9:2d,-93.0,19.0,12.0,8.4
4299.896,eduroam,04:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
4299.896,eduroam,dc:9f:db:1b:91:6a,-74.0,19.0,12.0,8.4
4301.895,eduroam,dc:9f:db:1c:63:ed,-74.0,19.0,12.0,8.4
4301.895,eduroam,dc:9f:db:1c:91:6a,-79.0,19.0,12.0,8.4
4301.895,UJI,de:9f:db:1b:63:ed,-83.0,19.0,12.0,8.4
4301.895,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,19.0,12.0,8.4
4301.895,ESG,ca:eb:cb:12:ed:90,-73.0,19.0,12.0,8.4
4301.895,eduroam,04:18:d6:82:26:e8,-64.0,19.0,12.0,8.4
4301.895,,5e:62:8b:a4:67:22,-86.0,19.0,12.0,8.4
4301.895,UJI,de:9f:db:1b:91:6a,-73.0,19.0,12.0,8.4
