AppTimestamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
251.501,UJI,de:9f:db:1c:91:6a,-72.0,6.0,3.0,0.6
251.501,UJI,de:9f:db:1b:91:6a,-76.0,6.0,3.0,0.6
251.501,eduroam,dc:9f:db:1c:91:6a,-77.0,6.0,3.0,0.6
251.501,eduroam,dc:9f:db:1b:91:6a,-78.0,6.0,3.0,0.6
251.501,eduroam,00:27:22:ad:62:85,-83.0,6.0,3.0,0.6
251.501,loopersweare,e8:65:d4:b0:8e:c9,-86.0,6.0,3.0,0.6
251.501,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,6.0,3.0,0.6
251.501,lt1iot,58:d9:d5:ef:45:b1,-88.0,6.0,3.0,0.6
251.501,,58:d9:d5:82:52:e4,-88.0,6.0,3.0,0.6
253.501,eduroam,04:18:d6:81:26:e8,-49.0,6.0,3.0,0.6
253.501,UJI,06:18:d6:81:26:e8,-52.0,6.0,3.0,0.6
253.501,eduroam,04:18:d6:82:26:e8,-54.0,6.0,3.0,0.6
253.501,UJI,06:18:d6:82:26:e8,-55.0,6.0,3.0,0.6
253.501,UJI,de:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
253.501,eduroam,dc:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
253.501,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
253.501,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
253.501,UJI,de:9f:db:1b:63:ed,-68.0,6.0,3.0,0.6
253.501,UJI,de:9f:db:1c:91:6a,-72.0,6.0,3.0,0.6
253.501,UJI,de:9f:db:1b:91:6a,-76.0,6.0,3.0,0.6
253.501,eduroam,dc:9f:db:1c:91:6a,-77.0,6.0,3.0,0.6
253.501,eduroam,dc:9f:db:1b:91:6a,-78.0,6.0,3.0,0.6
253.501,eduroam,00:27:22:ad:62:85,-83.0,6.0,3.0,0.6
253.501,loopersweare,e8:65:d4:b0:8e:c9,-86.0,6.0,3.0,0.6
253.501,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,6.0,3.0,0.6
253.501,lt1iot,58:d9:d5:ef:45:b1,-88.0,6.0,3.0,0.6
253.501,,58:d9:d5:82:52:e4,-88.0,6.0,3.0,0.6
255.498,eduroam,04:18:d6:81:26:e8,-49.0,6.0,3.0,0.6
255.498,UJI,06:18:d6:81:26:e8,-52.0,6.0,3.0,0.6
255.498,eduroam,04:18:d6:82:26:e8,-54.0,6.0,3.0,0.6
255.498,UJI,06:18:d6:82:26:e8,-55.0,6.0,3.0,0.6
255.498,UJI,de:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
255.498,eduroam,dc:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
255.498,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
255.498,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
255.498,UJI,de:9f:db:1b:63:ed,-68.0,6.0,3.0,0.6
255.498,UJI,de:9f:db:1c:91:6a,-72.0,6.0,3.0,0.6
255.498,UJI,de:9f:db:1b:91:6a,-76.0,6.0,3.0,0.6
255.498,eduroam,dc:9f:db:1c:91:6a,-77.0,6.0,3.0,0.6
255.498,eduroam,dc:9f:db:1b:91:6a,-78.0,6.0,3.0,0.6
255.498,eduroam,00:27:22:ad:62:85,-83.0,6.0,3.0,0.6
255.498,loopersweare,e8:65:d4:b0:8e:c9,-86.0,6.0,3.0,0.6
255.498,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,6.0,3.0,0.6
255.498,lt1iot,58:d9:d5:ef:45:b1,-88.0,6.0,3.0,0.6
255.498,,58:d9:d5:82:52:e4,-88.0,6.0,3.0,0.6
257.504,eduroam,04:18:d6:81:26:e8,-49.0,6.0,3.0,0.6
257.504,UJI,06:18:d6:81:26:e8,-52.0,6.0,3.0,0.6
257.504,eduroam,04:18:d6:82:26:e8,-54.0,6.0,3.0,0.6
257.504,UJI,06:18:d6:82:26:e8,-55.0,6.0,3.0,0.6
257.504,UJI,de:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
257.504,eduroam,dc:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
257.504,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
257.504,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
257.504,UJI,de:9f:db:1b:63:ed,-68.0,6.0,3.0,0.6
257.504,UJI,de:9f:db:1c:91:6a,-72.0,6.0,3.0,0.6
257.504,UJI,de:9f:db:1b:91:6a,-76.0,6.0,3.0,0.6
257.504,eduroam,dc:9f:db:1c:91:6a,-77.0,6.0,3.0,0.6
257.504,eduroam,dc:9f:db:1b:91:6a,-78.0,6.0,3.0,0.6
257.504,eduroam,00:27:22:ad:62:85,-83.0,6.0,3.0,0.6
257.504,loopersweare,e8:65:d4:b0:8e:c9,-86.0,6.0,3.0,0.6
257.504,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,6.0,3.0,0.6
257.504,lt1iot,58:d9:d5:ef:45:b1,-88.0,6.0,3.0,0.6
257.504,,58:d9:d5:82:52:e4,-88.0,6.0,3.0,0.6
259.503,eduroam,04:18:d6:81:26:e8,-49.0,6.0,3.0,0.6
259.503,UJI,06:18:d6:81:26:e8,-52.0,6.0,3.0,0.6
259.503,eduroam,04:18:d6:82:26:e8,-54.0,6.0,3.0,0.6
259.503,UJI,06:18:d6:82:26:e8,-55.0,6.0,3.0,0.6
259.503,UJI,de:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
259.503,eduroam,dc:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
259.503,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
259.503,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
259.503,UJI,de:9f:db:1b:63:ed,-68.0,6.0,3.0,0.6
259.503,UJI,de:9f:db:1c:91:6a,-72.0,6.0,3.0,0.6
259.503,UJI,de:9f:db:1b:91:6a,-76.0,6.0,3.0,0.6
259.503,eduroam,dc:9f:db:1c:91:6a,-77.0,6.0,3.0,0.6
259.503,eduroam,dc:9f:db:1b:91:6a,-78.0,6.0,3.0,0.6
259.503,eduroam,00:27:22:ad:62:85,-83.0,6.0,3.0,0.6
259.503,loopersweare,e8:65:d4:b0:8e:c9,-86.0,6.0,3.0,0.6
259.503,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,6.0,3.0,0.6
259.503,lt1iot,58:d9:d5:ef:45:b1,-88.0,6.0,3.0,0.6
259.503,,58:d9:d5:82:52:e4,-88.0,6.0,3.0,0.6
261.503,eduroam,04:18:d6:81:26:e8,-49.0,6.0,3.0,0.6
261.503,UJI,06:18:d6:81:26:e8,-52.0,6.0,3.0,0.6
261.503,eduroam,04:18:d6:82:26:e8,-54.0,6.0,3.0,0.6
261.503,UJI,06:18:d6:82:26:e8,-55.0,6.0,3.0,0.6
261.503,UJI,de:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
261.503,eduroam,dc:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
261.503,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
261.503,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
261.503,UJI,de:9f:db:1b:63:ed,-68.0,6.0,3.0,0.6
261.503,UJI,de:9f:db:1c:91:6a,-72.0,6.0,3.0,0.6
261.503,UJI,de:9f:db:1b:91:6a,-76.0,6.0,3.0,0.6
261.503,eduroam,dc:9f:db:1c:91:6a,-77.0,6.0,3.0,0.6
261.503,eduroam,dc:9f:db:1b:91:6a,-78.0,6.0,3.0,0.6
261.503,eduroam,00:27:22:ad:62:85,-83.0,6.0,3.0,0.6
261.503,loopersweare,e8:65:d4:b0:8e:c9,-86.0,6.0,3.0,0.6
261.503,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,6.0,3.0,0.6
261.503,lt1iot,58:d9:d5:ef:45:b1,-88.0,6.0,3.0,0.6
261.503,,58:d9:d5:82:52:e4,-88.0,6.0,3.0,0.6
263.501,eduroam,04:18:d6:81:26:e8,-49.0,6.0,3.0,0.6
263.501,UJI,06:18:d6:81:26:e8,-52.0,6.0,3.0,0.6
263.501,eduroam,04:18:d6:82:26:e8,-54.0,6.0,3.0,0.6
263.501,UJI,06:18:d6:82:26:e8,-55.0,6.0,3.0,0.6
263.501,UJI,de:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
263.501,eduroam,dc:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
263.501,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
263.501,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
263.501,UJI,de:9f:db:1b:63:ed,-68.0,6.0,3.0,0.6
263.501,UJI,de:9f:db:1c:91:6a,-72.0,6.0,3.0,0.6
263.501,UJI,de:9f:db:1b:91:6a,-76.0,6.0,3.0,0.6
263.501,eduroam,dc:9f:db:1c:91:6a,-77.0,6.0,3.0,0.6
263.501,eduroam,dc:9f:db:1b:91:6a,-78.0,6.0,3.0,0.6
263.501,eduroam,00:27:22:ad:62:85,-83.0,6.0,3.0,0.6
263.501,loopersweare,e8:65:d4:b0:8e:c9,-86.0,6.0,3.0,0.6
263.501,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,6.0,3.0,0.6
263.501,lt1iot,58:d9:d5:ef:45:b1,-88.0,6.0,3.0,0.6
263.501,,58:d9:d5:82:52:e4,-88.0,6.0,3.0,0.6
265.502,eduroam,04:18:d6:81:26:e8,-49.0,6.0,3.0,0.6
265.502,UJI,06:18:d6:81:26:e8,-52.0,6.0,3.0,0.6
265.502,eduroam,04:18:d6:82:26:e8,-54.0,6.0,3.0,0.6
265.502,UJI,06:18:d6:82:26:e8,-55.0,6.0,3.0,0.6
265.502,UJI,de:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
265.502,eduroam,dc:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
265.502,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
265.502,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
265.502,UJI,de:9f:db:1b:63:ed,-68.0,6.0,3.0,0.6
265.502,UJI,de:9f:db:1c:91:6a,-72.0,6.0,3.0,0.6
265.502,UJI,de:9f:db:1b:91:6a,-76.0,6.0,3.0,0.6
265.502,eduroam,dc:9f:db:1c:91:6a,-77.0,6.0,3.0,0.6
265.502,eduroam,dc:9f:db:1b:91:6a,-78.0,6.0,3.0,0.6
265.502,eduroam,00:27:22:ad:62:85,-83.0,6.0,3.0,0.6
265.502,loopersweare,e8:65:d4:b0:8e:c9,-86.0,6.0,3.0,0.6
265.502,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,6.0,3.0,0.6
265.502,lt1iot,58:d9:d5:ef:45:b1,-88.0,6.0,3.0,0.6
265.502,,58:d9:d5:82:52:e4,-88.0,6.0,3.0,0.6
267.501,eduroam,04:18:d6:81:26:e8,-49.0,6.0,3.0,0.6
267.501,UJI,06:18:d6:81:26:e8,-52.0,6.0,3.0,0.6
267.501,eduroam,04:18:d6:82:26:e8,-54.0,6.0,3.0,0.6
267.501,UJI,06:18:d6:82:26:e8,-55.0,6.0,3.0,0.6
267.501,UJI,de:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
267.501,eduroam,dc:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
267.501,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
267.501,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
267.501,UJI,de:9f:db:1b:63:ed,-68.0,6.0,3.0,0.6
267.501,UJI,de:9f:db:1c:91:6a,-72.0,6.0,3.0,0.6
267.501,UJI,de:9f:db:1b:91:6a,-76.0,6.0,3.0,0.6
267.501,eduroam,dc:9f:db:1c:91:6a,-77.0,6.0,3.0,0.6
267.501,eduroam,dc:9f:db:1b:91:6a,-78.0,6.0,3.0,0.6
267.501,eduroam,00:27:22:ad:62:85,-83.0,6.0,3.0,0.6
267.501,loopersweare,e8:65:d4:b0:8e:c9,-86.0,6.0,3.0,0.6
267.501,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,6.0,3.0,0.6
267.501,lt1iot,58:d9:d5:ef:45:b1,-88.0,6.0,3.0,0.6
267.501,,58:d9:d5:82:52:e4,-88.0,6.0,3.0,0.6
269.504,eduroam,04:18:d6:81:26:e8,-49.0,6.0,3.0,0.6
269.504,UJI,06:18:d6:81:26:e8,-52.0,6.0,3.0,0.6
269.504,eduroam,04:18:d6:82:26:e8,-54.0,6.0,3.0,0.6
269.504,UJI,06:18:d6:82:26:e8,-55.0,6.0,3.0,0.6
269.504,UJI,de:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
269.504,eduroam,dc:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
269.504,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
269.504,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
269.504,UJI,de:9f:db:1b:63:ed,-68.0,6.0,3.0,0.6
269.504,UJI,de:9f:db:1c:91:6a,-72.0,6.0,3.0,0.6
269.504,UJI,de:9f:db:1b:91:6a,-76.0,6.0,3.0,0.6
269.504,eduroam,dc:9f:db:1c:91:6a,-77.0,6.0,3.0,0.6
269.504,eduroam,dc:9f:db:1b:91:6a,-78.0,6.0,3.0,0.6
269.504,eduroam,00:27:22:ad:62:85,-83.0,6.0,3.0,0.6
269.504,loopersweare,e8:65:d4:b0:8e:c9,-86.0,6.0,3.0,0.6
269.504,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,6.0,3.0,0.6
269.504,lt1iot,58:d9:d5:ef:45:b1,-88.0,6.0,3.0,0.6
269.504,,58:d9:d5:82:52:e4,-88.0,6.0,3.0,0.6
271.502,eduroam,04:18:d6:81:26:e8,-49.0,6.0,3.0,0.6
271.502,UJI,06:18:d6:81:26:e8,-52.0,6.0,3.0,0.6
271.502,eduroam,04:18:d6:82:26:e8,-54.0,6.0,3.0,0.6
271.502,UJI,06:18:d6:82:26:e8,-55.0,6.0,3.0,0.6
271.502,UJI,de:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
271.502,eduroam,dc:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
271.502,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
271.502,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
271.502,UJI,de:9f:db:1b:63:ed,-68.0,6.0,3.0,0.6
271.502,UJI,de:9f:db:1c:91:6a,-72.0,6.0,3.0,0.6
271.502,UJI,de:9f:db:1b:91:6a,-76.0,6.0,3.0,0.6
271.502,eduroam,dc:9f:db:1c:91:6a,-77.0,6.0,3.0,0.6
271.502,eduroam,dc:9f:db:1b:91:6a,-78.0,6.0,3.0,0.6
271.502,eduroam,00:27:22:ad:62:85,-83.0,6.0,3.0,0.6
271.502,loopersweare,e8:65:d4:b0:8e:c9,-86.0,6.0,3.0,0.6
271.502,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,6.0,3.0,0.6
271.502,lt1iot,58:d9:d5:ef:45:b1,-88.0,6.0,3.0,0.6
271.502,,58:d9:d5:82:52:e4,-88.0,6.0,3.0,0.6
273.503,eduroam,04:18:d6:81:26:e8,-49.0,6.0,3.0,0.6
273.503,UJI,06:18:d6:81:26:e8,-52.0,6.0,3.0,0.6
273.503,eduroam,04:18:d6:82:26:e8,-54.0,6.0,3.0,0.6
273.503,UJI,06:18:d6:82:26:e8,-55.0,6.0,3.0,0.6
273.503,UJI,de:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
273.503,eduroam,dc:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
273.503,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
273.503,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
273.503,UJI,de:9f:db:1b:63:ed,-68.0,6.0,3.0,0.6
273.503,UJI,de:9f:db:1c:91:6a,-72.0,6.0,3.0,0.6
273.503,UJI,de:9f:db:1b:91:6a,-76.0,6.0,3.0,0.6
273.503,eduroam,dc:9f:db:1c:91:6a,-77.0,6.0,3.0,0.6
273.503,eduroam,dc:9f:db:1b:91:6a,-78.0,6.0,3.0,0.6
273.503,eduroam,00:27:22:ad:62:85,-83.0,6.0,3.0,0.6
273.503,loopersweare,e8:65:d4:b0:8e:c9,-86.0,6.0,3.0,0.6
273.503,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,6.0,3.0,0.6
273.503,lt1iot,58:d9:d5:ef:45:b1,-88.0,6.0,3.0,0.6
273.503,,58:d9:d5:82:52:e4,-88.0,6.0,3.0,0.6
275.504,eduroam,04:18:d6:81:26:e8,-49.0,6.0,3.0,0.6
275.504,UJI,06:18:d6:81:26:e8,-52.0,6.0,3.0,0.6
275.504,eduroam,04:18:d6:82:26:e8,-54.0,6.0,3.0,0.6
275.504,UJI,06:18:d6:82:26:e8,-55.0,6.0,3.0,0.6
275.504,UJI,de:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
275.504,eduroam,dc:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
275.504,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
275.504,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
275.504,UJI,de:9f:db:1b:63:ed,-68.0,6.0,3.0,0.6
275.504,UJI,de:9f:db:1c:91:6a,-72.0,6.0,3.0,0.6
275.504,UJI,de:9f:db:1b:91:6a,-76.0,6.0,3.0,0.6
275.504,eduroam,dc:9f:db:1c:91:6a,-77.0,6.0,3.0,0.6
275.504,eduroam,dc:9f:db:1b:91:6a,-78.0,6.0,3.0,0.6
275.504,eduroam,00:27:22:ad:62:85,-83.0,6.0,3.0,0.6
275.504,loopersweare,e8:65:d4:b0:8e:c9,-86.0,6.0,3.0,0.6
275.504,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,6.0,3.0,0.6
275.504,lt1iot,58:d9:d5:ef:45:b1,-88.0,6.0,3.0,0.6
275.504,,58:d9:d5:82:52:e4,-88.0,6.0,3.0,0.6
277.501,eduroam,04:18:d6:81:26:e8,-49.0,6.0,3.0,0.6
277.501,UJI,06:18:d6:81:26:e8,-52.0,6.0,3.0,0.6
277.501,eduroam,04:18:d6:82:26:e8,-54.0,6.0,3.0,0.6
277.501,UJI,06:18:d6:82:26:e8,-55.0,6.0,3.0,0.6
277.501,UJI,de:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
277.501,eduroam,dc:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
277.501,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
277.501,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
277.501,UJI,de:9f:db:1b:63:ed,-68.0,6.0,3.0,0.6
277.501,UJI,de:9f:db:1c:91:6a,-72.0,6.0,3.0,0.6
277.501,UJI,de:9f:db:1b:91:6a,-76.0,6.0,3.0,0.6
277.501,eduroam,dc:9f:db:1c:91:6a,-77.0,6.0,3.0,0.6
277.501,eduroam,dc:9f:db:1b:91:6a,-78.0,6.0,3.0,0.6
277.501,eduroam,00:27:22:ad:62:85,-83.0,6.0,3.0,0.6
277.501,loopersweare,e8:65:d4:b0:8e:c9,-86.0,6.0,3.0,0.6
277.501,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,6.0,3.0,0.6
277.501,lt1iot,58:d9:d5:ef:45:b1,-88.0,6.0,3.0,0.6
277.501,,58:d9:d5:82:52:e4,-88.0,6.0,3.0,0.6
279.503,eduroam,04:18:d6:81:26:e8,-49.0,6.0,3.0,0.6
279.503,UJI,06:18:d6:81:26:e8,-52.0,6.0,3.0,0.6
279.503,eduroam,04:18:d6:82:26:e8,-54.0,6.0,3.0,0.6
279.503,UJI,06:18:d6:82:26:e8,-55.0,6.0,3.0,0.6
279.503,UJI,de:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
279.503,eduroam,dc:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
279.503,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
279.503,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
279.503,UJI,de:9f:db:1b:63:ed,-68.0,6.0,3.0,0.6
279.503,UJI,de:9f:db:1c:91:6a,-72.0,6.0,3.0,0.6
279.503,UJI,de:9f:db:1b:91:6a,-76.0,6.0,3.0,0.6
279.503,eduroam,dc:9f:db:1c:91:6a,-77.0,6.0,3.0,0.6
279.503,eduroam,dc:9f:db:1b:91:6a,-78.0,6.0,3.0,0.6
279.503,eduroam,00:27:22:ad:62:85,-83.0,6.0,3.0,0.6
279.503,loopersweare,e8:65:d4:b0:8e:c9,-86.0,6.0,3.0,0.6
279.503,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,6.0,3.0,0.6
279.503,lt1iot,58:d9:d5:ef:45:b1,-88.0,6.0,3.0,0.6
279.503,,58:d9:d5:82:52:e4,-88.0,6.0,3.0,0.6
281.501,eduroam,04:18:d6:81:26:e8,-49.0,6.0,3.0,0.6
281.501,UJI,06:18:d6:81:26:e8,-52.0,6.0,3.0,0.6
281.501,eduroam,04:18:d6:82:26:e8,-54.0,6.0,3.0,0.6
281.501,UJI,06:18:d6:82:26:e8,-55.0,6.0,3.0,0.6
281.501,UJI,de:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
281.501,eduroam,dc:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
281.501,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
281.501,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
281.501,UJI,de:9f:db:1b:63:ed,-68.0,6.0,3.0,0.6
281.501,UJI,de:9f:db:1c:91:6a,-72.0,6.0,3.0,0.6
281.501,UJI,de:9f:db:1b:91:6a,-76.0,6.0,3.0,0.6
281.501,eduroam,dc:9f:db:1c:91:6a,-77.0,6.0,3.0,0.6
281.501,eduroam,dc:9f:db:1b:91:6a,-78.0,6.0,3.0,0.6
281.501,eduroam,00:27:22:ad:62:85,-83.0,6.0,3.0,0.6
281.501,loopersweare,e8:65:d4:b0:8e:c9,-86.0,6.0,3.0,0.6
281.501,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,6.0,3.0,0.6
281.501,lt1iot,58:d9:d5:ef:45:b1,-88.0,6.0,3.0,0.6
281.501,,58:d9:d5:82:52:e4,-88.0,6.0,3.0,0.6
283.503,eduroam,04:18:d6:81:26:e8,-49.0,6.0,3.0,0.6
283.503,UJI,06:18:d6:81:26:e8,-52.0,6.0,3.0,0.6
283.503,eduroam,04:18:d6:82:26:e8,-54.0,6.0,3.0,0.6
283.503,UJI,06:18:d6:82:26:e8,-55.0,6.0,3.0,0.6
283.503,UJI,de:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
283.503,eduroam,dc:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
283.503,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
283.503,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
283.503,UJI,de:9f:db:1b:63:ed,-68.0,6.0,3.0,0.6
283.503,UJI,de:9f:db:1c:91:6a,-72.0,6.0,3.0,0.6
283.503,UJI,de:9f:db:1b:91:6a,-76.0,6.0,3.0,0.6
283.503,eduroam,dc:9f:db:1c:91:6a,-77.0,6.0,3.0,0.6
283.503,eduroam,dc:9f:db:1b:91:6a,-78.0,6.0,3.0,0.6
283.503,eduroam,00:27:22:ad:62:85,-83.0,6.0,3.0,0.6
283.503,loopersweare,e8:65:d4:b0:8e:c9,-86.0,6.0,3.0,0.6
283.503,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,6.0,3.0,0.6
283.503,lt1iot,58:d9:d5:ef:45:b1,-88.0,6.0,3.0,0.6
283.503,,58:d9:d5:82:52:e4,-88.0,6.0,3.0,0.6
287.502,eduroam,04:18:d6:81:26:e8,-49.0,6.0,3.0,0.6
287.502,UJI,06:18:d6:81:26:e8,-52.0,6.0,3.0,0.6
287.502,eduroam,04:18:d6:82:26:e8,-54.0,6.0,3.0,0.6
287.502,UJI,06:18:d6:82:26:e8,-55.0,6.0,3.0,0.6
287.502,UJI,de:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
287.502,eduroam,dc:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
287.502,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
287.502,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
287.502,UJI,de:9f:db:1b:63:ed,-68.0,6.0,3.0,0.6
287.502,UJI,de:9f:db:1c:91:6a,-72.0,6.0,3.0,0.6
287.502,UJI,de:9f:db:1b:91:6a,-76.0,6.0,3.0,0.6
287.502,eduroam,dc:9f:db:1c:91:6a,-77.0,6.0,3.0,0.6
287.502,eduroam,dc:9f:db:1b:91:6a,-78.0,6.0,3.0,0.6
287.502,eduroam,00:27:22:ad:62:85,-83.0,6.0,3.0,0.6
287.502,loopersweare,e8:65:d4:b0:8e:c9,-86.0,6.0,3.0,0.6
287.502,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,6.0,3.0,0.6
287.502,lt1iot,58:d9:d5:ef:45:b1,-88.0,6.0,3.0,0.6
287.502,,58:d9:d5:82:52:e4,-88.0,6.0,3.0,0.6
290.811,eduroam,04:18:d6:81:26:e8,-49.0,6.0,3.0,0.6
290.811,UJI,06:18:d6:81:26:e8,-52.0,6.0,3.0,0.6
290.811,eduroam,04:18:d6:82:26:e8,-54.0,6.0,3.0,0.6
290.811,UJI,06:18:d6:82:26:e8,-55.0,6.0,3.0,0.6
290.811,UJI,de:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
290.811,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,6.0,3.0,0.6
290.811,eduroam,dc:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
290.811,UJI,de:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
290.811,eduroam,dc:9f:db:1b:63:ed,-68.0,6.0,3.0,0.6
290.811,eduroam,dc:9f:db:1c:91:6a,-72.0,6.0,3.0,0.6
290.811,UJI,de:9f:db:1b:91:6a,-73.0,6.0,3.0,0.6
290.811,eduroam,dc:9f:db:1b:91:6a,-74.0,6.0,3.0,0.6
290.811,UJI,de:9f:db:1c:91:6a,-76.0,6.0,3.0,0.6
290.811,lt1iot,58:d9:d5:ef:45:b1,-87.0,6.0,3.0,0.6
290.811,NTTData,84:aa:9c:f3:27:ea,-89.0,6.0,3.0,0.6
290.811,,58:d9:d5:82:52:e4,-89.0,6.0,3.0,0.6
291.509,eduroam,04:18:d6:81:26:e8,-49.0,6.0,3.0,0.6
291.509,UJI,06:18:d6:81:26:e8,-52.0,6.0,3.0,0.6
291.509,eduroam,04:18:d6:82:26:e8,-54.0,6.0,3.0,0.6
291.509,UJI,06:18:d6:82:26:e8,-55.0,6.0,3.0,0.6
291.509,UJI,de:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
291.509,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,6.0,3.0,0.6
291.509,eduroam,dc:9f:db:1c:63:ed,-63.0,6.0,3.0,0.6
